t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
0.03,-101.074,-39.199,320.098,71,5,14.716,106.7,1570.0
0.062,-114.258,-43.418,315.879,69,5,14.988,19.9,298.0
0.087,-126.387,-43.945,315.352,15,5,15.056,5.2,78.0
0.127,-137.637,-39.727,319.57,-15,5,15.06,4.1,62.0
0.154,-147.48,-28.301,330.996,-2,5,15.064,4.0,58.0
0.198,-153.809,-6.504,352.793,0,5,15.064,4.3,66.0
0.227,-155.918,15.645,374.941,0,5,15.06,3.7,56.0
0.281,-161.367,43.594,402.891,0,5,15.06,3.3,50.0
0.327,-169.629,58.008,417.305,0,5,15.06,3.7,56.0
0.35,-174.199,60.117,419.414,0,5,15.06,3.6,56.0
0.389,-178.945,58.711,418.008,0,5,15.056,3.9,50.0
0.429,-191.25,43.594,402.891,0,5,15.064,3.1,46.0
0.457,-198.281,32.168,391.465,0,5,15.064,3.6,56.0
0.505,-213.223,7.91,367.207,0,5,15.06,3.8,50.0
0.558,-201.621,3.34,362.637,0,5,15.06,3.3,50.0
0.586,-193.008,4.043,363.34,0,5,15.06,3.6,56.0
0.628,-184.922,4.746,364.043,0,5,15.064,3.3,50.0
0.658,-173.496,5.273,364.57,0,5,15.064,3.3,50.0
0.696,-166.289,5.098,364.395,0,5,15.056,3.3,50.0
0.733,-154.687,3.691,362.988,0,5,15.06,2.9,42.0
0.762,-147.48,2.285,361.582,-1,5,15.06,3.2,50.0
0.793,-140.273,0.527,359.824,20,5,15.056,4.9,76.0
0.824,-134.121,-0.879,358.418,33,5,15.056,4.9,76.0
0.873,-123.926,-4.219,355.078,-35,5,14.852,65.5,974.0
0.92,-120.762,-11.602,347.695,-40,5,14.756,94.1,1390.0
0.954,-121.641,-17.578,341.719,-38,5,14.976,22.8,340.0
0.978,-123.574,-22.676,336.621,58,5,14.824,73.2,1084.0
1.004,-125.684,-25.488,333.809,-32,5,14.876,57.8,862.0
1.034,-127.969,-26.191,333.105,14,5,15.06,4.0,58.0
1.061,-128.848,-22.5,336.797,-27,5,15.056,4.6,68.0
1.089,-127.793,-15.469,343.828,-29,5,15.06,4.5,68.0
1.113,-125.508,-5.801,353.496,-33,5,15.036,7.8,118.0
1.142,-122.168,5.449,364.746,-35,5,15.06,4.8,72.0
1.171,-119.004,17.227,376.523,-42,5,15.052,6.6,98.0
1.201,-117.598,25.488,384.785,68,5,15.048,7.3,108.0
1.232,-118.125,30.234,389.531,-43,5,15.048,7.7,114.0
1.259,-119.707,30.234,389.531,67,5,14.744,100.1,1478.0
1.285,-123.926,25.664,384.961,57,5,14.82,73.5,1092.0
1.311,-131.309,16.523,375.82,40,5,14.984,25.7,386.0
1.348,-145.547,-1.582,357.715,9,5,15.06,3.5,52.0
1.376,-154.16,-12.48,346.816,0,5,15.06,3.1,46.0
1.444,-164.18,-23.555,335.742,0,5,15.064,3.3,50.0
1.469,-166.113,-21.094,338.203,0,5,15.06,3.5,52.0
1.499,-164.531,-13.711,345.586,0,5,15.06,3.6,56.0
1.548,-158.555,4.043,363.34,0,5,15.06,3.3,50.0
1.58,-153.105,18.984,378.281,0,5,15.064,3.7,56.0
1.604,-150.996,26.191,385.488,0,5,15.064,3.9,58.0
1.632,-149.941,31.113,390.41,0,5,15.064,3.8,56.0
1.664,-150.117,31.992,391.289,0,5,15.06,3.8,50.0
1.693,-151.699,28.828,388.125,0,5,15.06,4.0,58.0
1.74,-155.391,19.863,379.16,0,5,15.052,4.7,72.0
1.81,-166.289,-9.316,349.98,0,5,15.04,2.0,30.0
1.835,-167.168,-15.117,344.18,0,5,15.06,3.4,52.0
1.9,-164.18,-17.227,342.07,0,5,15.06,3.2,50.0
1.93,-158.555,-11.777,347.52,0,5,15.06,2.8,42.0
1.964,-150.645,-1.758,357.539,0,5,15.056,5.2,78.0
1.991,-143.789,7.031,366.328,-6,5,15.06,3.8,56.0
2.022,-137.285,15.293,374.59,26,5,15.06,4.0,58.0
2.082,-129.902,21.797,381.094,46,5,15.0,24.2,364.0
2.107,-129.551,19.16,378.457,45,5,14.964,32.7,488.0
2.162,-133.418,8.789,368.086,35,5,15.052,7.6,114.0
2.215,-142.383,-13.184,346.113,15,5,15.06,4.1,62.0
2.237,-143.437,-17.051,342.246,14,5,15.056,-0.7,10.0
2.271,-142.91,-18.457,340.84,16,5,15.056,4.5,68.0
2.309,-139.395,-14.238,345.059,-12,5,15.06,3.7,56.0
2.349,-135.352,-7.734,351.562,-16,5,15.06,3.6,56.0
2.378,-127.441,5.273,364.57,-29,5,15.06,4.6,56.0
2.407,-123.398,11.777,371.074,-35,5,15.06,4.5,68.0
2.463,-117.949,20.566,379.863,-43,5,15.048,6.8,102.0
2.567,-139.219,-10.371,348.926,22,5,15.06,4.1,62.0
2.593,-145.898,-19.16,340.137,8,5,15.06,4.7,72.0
2.617,-150.996,-25.137,334.16,0,5,15.056,3.6,52.0
2.642,-153.809,-27.07,332.227,0,5,15.064,2.8,42.0
2.688,-154.863,-22.324,336.973,0,5,15.06,3.8,50.0
2.717,-152.402,-11.777,347.52,0,5,15.06,3.7,56.0
2.749,-148.535,-0.352,358.945,0,5,15.064,3.1,46.0
2.782,-142.559,17.051,376.348,5,5,15.06,3.8,56.0
2.833,-139.043,30.937,390.234,8,5,15.064,3.9,58.0
2.872,-139.219,33.926,393.223,22,5,15.06,4.5,68.0
2.898,-141.328,31.465,390.762,18,5,15.06,4.0,58.0
2.927,-144.668,24.609,383.906,11,5,15.06,4.0,58.0
2.959,-150.117,12.832,372.129,0,5,15.044,4.6,68.0
3.022,-160.137,-10.723,348.574,0,5,15.064,3.3,50.0
3.047,-161.719,-16.875,342.422,0,5,15.06,3.4,52.0
3.103,-159.434,-18.809,340.488,0,5,15.056,4.7,72.0
3.138,-155.742,-14.59,344.707,0,5,15.064,3.1,46.0
3.181,-149.238,-5.625,353.672,0,5,15.04,6.3,96.0
3.21,-137.988,10.723,370.02,-14,5,15.06,3.9,58.0
3.249,-131.484,19.687,378.984,-23,5,15.056,4.5,68.0
3.287,-127.793,23.555,382.852,-29,5,15.06,13.8,206.0
3.347,-131.66,12.48,371.777,40,5,15.008,19.4,292.0
3.39,-137.988,0.703,360.0,26,5,15.056,4.3,66.0
3.459,-147.305,-18.105,341.191,7,5,15.06,3.7,56.0
3.501,-147.832,-19.863,339.434,4,5,15.064,4.0,50.0
3.542,-143.789,-12.48,346.816,4,5,15.06,3.7,56.0
3.573,-136.23,1.758,361.055,-16,5,15.056,5.2,78.0
3.624,-127.969,17.402,376.699,-29,5,15.056,4.1,62.0
3.651,-125.156,22.676,381.973,-33,5,15.056,4.9,76.0
3.699,-124.102,24.258,383.555,57,5,15.056,5.0,72.0
3.728,-128.32,17.051,376.348,47,5,14.9,50.4,730.0
3.761,-136.934,3.867,363.164,27,5,15.056,5.3,78.0
3.793,-143.965,-6.855,352.441,12,5,15.056,4.1,62.0
3.821,-150.82,-17.402,341.895,0,5,15.06,3.4,52.0
3.847,-153.457,-21.094,338.203,0,5,15.064,3.4,52.0
3.875,-154.336,-21.445,337.852,0,5,15.06,3.6,56.0
3.904,-153.281,-17.227,342.07,0,5,15.064,3.4,52.0
3.931,-150.645,-10.723,348.574,0,5,15.064,2.8,42.0
3.962,-145.371,1.582,360.879,-5,5,15.06,3.9,58.0
3.992,-140.625,12.305,371.602,-10,5,15.06,3.8,56.0
4.023,-136.758,21.797,381.094,27,5,15.06,4.0,58.0
4.051,-135.0,26.543,385.84,32,5,15.06,4.6,68.0
4.089,-135.0,27.07,386.367,32,5,15.044,8.1,122.0
4.132,-137.988,20.566,379.863,27,5,15.06,5.1,76.0
4.166,-142.207,11.25,370.547,15,5,15.056,4.0,58.0
4.196,-146.953,0.0,359.297,-3,5,15.06,4.0,58.0
4.265,-151.523,-14.941,344.355,0,5,15.06,3.4,52.0
4.299,-149.941,-15.645,343.652,0,5,15.064,3.3,50.0
4.325,-146.777,-12.305,346.992,-3,5,15.064,3.7,56.0
4.369,-143.086,-7.559,351.738,-4,5,15.06,3.9,58.0
4.402,-133.418,6.328,365.625,35,5,15.06,4.6,68.0
4.449,-126.211,16.172,375.469,-28,5,15.06,4.3,66.0
4.49,-122.871,19.16,378.457,16,5,15.06,3.9,58.0
4.52,-123.926,15.645,374.941,57,5,14.824,72.5,1074.0
4.549,-128.496,7.559,366.855,53,5,14.888,54.4,810.0
4.575,-136.055,-4.219,355.078,30,5,15.048,6.6,98.0
4.606,-142.031,-13.535,345.762,16,5,15.06,4.4,62.0
4.636,-146.602,-20.566,338.73,7,5,15.06,4.0,52.0
4.664,-148.184,-21.973,337.324,-1,5,15.056,3.4,52.0
4.693,-147.832,-19.512,339.785,-1,5,15.064,3.4,52.0
4.73,-144.316,-9.668,349.629,-5,5,15.06,3.3,50.0
4.758,-139.746,1.055,360.352,-12,5,15.06,4.5,68.0
4.797,-134.473,13.535,372.832,-19,5,15.06,3.8,56.0
4.85,-130.078,25.312,384.609,-25,5,15.056,4.1,62.0
4.876,-130.078,26.895,386.191,-26,5,14.956,34.8,522.0
4.918,-133.242,22.324,381.621,36,5,15.028,12.6,190.0
4.943,-139.395,12.129,371.426,27,5,15.056,4.7,72.0
4.972,-144.492,3.34,362.637,11,5,15.056,4.6,68.0
4.997,-149.238,-5.625,353.672,1,5,15.06,3.6,56.0
5.024,-152.578,-12.305,346.992,0,5,15.06,3.4,50.0
5.054,-153.984,-15.82,343.477,0,5,15.06,3.1,46.0
5.095,-153.633,-15.82,343.477,0,5,15.06,3.7,56.0
5.123,-149.941,-9.844,349.453,0,5,15.06,3.3,50.0
5.155,-145.195,-1.582,357.715,9,5,15.06,3.4,52.0
5.186,-139.57,7.91,367.207,-12,5,15.06,4.7,72.0
5.235,-132.891,19.16,378.457,-21,5,15.06,4.2,62.0
5.259,-131.309,21.27,380.566,-21,5,15.056,3.5,52.0
5.314,-131.133,18.457,377.754,41,5,14.996,21.6,324.0
5.348,-134.473,10.723,370.02,35,5,15.04,9.5,144.0
5.375,-139.219,0.527,359.824,22,5,15.056,4.9,76.0
5.412,-142.734,-7.559,351.738,15,5,15.056,4.2,62.0
5.451,-144.844,-14.941,344.355,3,5,15.06,4.1,62.0
5.484,-143.789,-14.59,344.707,-7,5,15.06,2.9,42.0
5.518,-140.801,-10.898,348.398,-10,5,15.06,3.5,52.0
5.542,-136.055,-3.691,355.605,-14,5,15.06,3.8,56.0
5.577,-130.605,4.922,364.219,42,5,15.056,4.5,68.0
5.604,-126.738,11.25,370.547,-30,5,15.056,4.7,72.0
5.653,-122.695,17.402,376.699,61,5,14.804,60.2,898.0
5.681,-124.102,15.293,374.59,57,5,14.836,67.7,1006.0
5.716,-129.902,7.559,366.855,43,5,14.956,34.1,512.0
5.756,-139.57,-5.449,353.848,30,5,15.056,5.1,76.0
5.805,-148.184,-16.348,342.949,3,5,15.064,3.7,56.0
5.842,-151.172,-17.754,341.543,0,5,15.064,3.8,50.0
5.883,-149.766,-9.492,349.805,0,5,15.06,3.6,56.0
5.908,-146.953,-1.23,358.066,-3,5,15.064,3.6,56.0
5.944,-142.91,9.668,368.965,-7,5,15.06,3.2,50.0
5.973,-139.922,17.754,377.051,20,5,15.06,3.9,58.0
6.0,-138.34,23.203,382.5,-14,5,15.06,4.3,66.0
6.079,-140.098,21.797,381.094,20,5,15.06,4.1,62.0
6.121,-143.262,14.766,374.062,-7,5,15.06,4.2,62.0
6.158,-148.887,1.582,360.879,5,5,15.06,2.9,42.0
6.184,-151.523,-6.504,352.793,0,5,15.064,3.1,46.0
6.219,-152.402,-11.426,347.871,0,5,15.06,3.3,50.0
6.248,-151.172,-12.832,346.465,0,5,15.06,3.9,58.0
6.273,-148.359,-10.898,348.398,-1,5,15.06,3.2,50.0
6.305,-144.316,-6.152,353.145,-5,5,15.064,3.4,52.0
6.34,-138.516,1.23,360.527,-13,5,15.036,6.8,102.0
6.376,-131.484,10.371,369.668,-55,5,14.996,23.5,350.0
6.4,-126.738,15.645,374.941,14,5,14.8,81.4,1210.0
6.453,-114.785,26.191,385.488,-74,5,14.768,89.4,1320.0
6.483,-104.941,31.992,391.289,-78,5,14.708,105.8,1556.0
6.507,-96.328,35.508,394.805,81,5,14.7,110.8,1632.0
6.547,-85.957,35.684,394.98,65,5,14.712,104.6,1540.0
6.577,-81.914,26.191,385.488,85,5,14.528,159.7,2320.0
6.613,-86.309,7.383,366.68,84,5,14.564,149.5,2180.0
6.655,-98.789,-21.797,337.5,81,5,14.588,135.9,1982.0
6.702,-116.016,-61.699,297.598,-74,5,14.664,121.4,1780.0
6.731,-122.344,-72.773,286.523,62,5,14.768,87.7,1298.0
6.763,-128.496,-78.574,280.723,-28,5,14.936,40.5,606.0
6.792,-134.121,-77.695,281.602,-20,5,15.056,4.3,66.0
6.836,-139.219,-70.488,288.809,-13,5,15.056,3.5,52.0
6.886,-142.559,-33.926,325.371,-8,5,15.06,3.7,56.0
6.918,-136.934,-5.449,353.848,-15,5,15.06,3.8,56.0
6.956,-127.793,34.277,393.574,-29,5,15.052,5.3,78.0
7.009,-128.496,70.137,429.434,-28,5,15.056,4.3,66.0
7.049,-132.715,81.738,441.035,-23,5,15.06,4.1,62.0
7.083,-137.637,84.023,443.32,26,5,15.056,3.9,58.0
7.111,-141.328,79.453,438.75,18,5,15.056,4.9,76.0
7.172,-150.293,56.602,415.898,0,5,15.06,3.6,56.0
7.199,-161.367,31.113,390.41,0,5,15.064,3.2,50.0
7.225,-174.902,5.098,364.395,0,5,15.06,3.4,52.0
7.261,-191.602,-28.652,330.645,0,5,15.06,4.3,66.0
7.297,-198.633,-49.57,309.727,0,5,15.06,3.5,52.0
7.336,-200.391,-60.645,298.652,0,5,15.064,3.2,50.0
7.385,-198.457,-59.414,299.883,0,5,15.06,3.1,46.0
7.409,-195.996,-52.207,307.09,0,5,15.06,3.8,56.0
7.462,-185.098,-26.367,332.93,0,5,15.06,3.4,52.0
7.492,-169.629,3.164,362.461,0,5,15.06,3.3,50.0
7.55,-150.82,41.309,400.605,0,5,15.064,3.7,56.0
7.579,-144.492,58.535,417.832,-5,5,15.056,3.5,52.0
7.622,-141.152,65.566,424.863,18,5,15.056,4.2,62.0
7.654,-140.273,62.051,421.348,20,5,15.06,4.1,62.0
7.683,-140.625,53.965,413.262,20,5,15.056,4.5,68.0
7.71,-142.559,41.133,400.43,17,5,15.06,4.1,62.0
7.762,-155.391,0.0,359.297,0,5,15.064,3.2,50.0
7.826,-165.059,-39.727,319.57,0,5,15.032,6.7,102.0
7.859,-164.531,-49.395,309.902,0,5,15.064,3.2,50.0
7.888,-161.719,-53.086,306.211,0,5,15.06,3.2,50.0
7.913,-157.676,-50.449,308.848,0,5,15.064,3.2,50.0
7.969,-150.469,-39.375,319.922,0,5,15.064,2.3,36.0
8.02,-124.277,3.164,362.461,-34,5,15.056,3.8,56.0
8.057,-107.578,30.762,390.059,-45,5,15.044,8.1,122.0
8.11,-96.152,50.273,409.57,-49,5,15.02,14.7,220.0
8.14,-92.109,53.789,413.086,72,5,15.008,20.8,312.0
8.194,-92.109,43.945,403.242,8,5,14.684,115.1,1700.0
8.24,-106.523,14.063,373.359,70,5,14.732,102.3,1508.0
8.275,-127.09,-19.16,340.137,51,5,14.868,58.3,868.0
8.318,-145.371,-52.383,306.914,9,5,15.06,3.8,56.0
8.345,-151.699,-65.566,293.73,0,5,15.064,3.5,52.0
8.4,-158.203,-74.707,284.59,0,5,15.06,3.4,52.0
8.427,-161.016,-71.543,287.754,0,5,15.06,3.4,52.0
8.476,-162.246,-52.559,306.738,0,5,15.064,3.2,50.0
8.521,-156.621,-24.434,334.863,0,5,15.06,3.3,52.0
8.575,-138.34,27.949,387.246,-14,5,15.06,4.1,62.0
8.616,-133.066,55.02,414.316,-21,5,15.056,4.2,62.0
8.684,-135.176,78.926,438.223,31,5,15.06,4.3,66.0
8.713,-137.285,76.289,435.586,27,5,15.056,4.8,72.0
8.74,-139.746,67.852,427.148,7,5,15.056,4.7,72.0
8.774,-144.316,52.559,411.855,11,5,15.056,4.0,58.0
8.823,-152.227,30.762,390.059,0,5,15.064,3.4,52.0
8.851,-174.902,-18.105,341.191,0,5,15.064,4.1,62.0
8.89,-182.637,-42.012,317.285,0,5,15.06,3.4,50.0
8.918,-184.746,-53.789,305.508,0,5,15.06,2.8,42.0
8.95,-184.219,-60.469,298.828,0,5,15.06,3.6,56.0
8.993,-182.285,-59.59,299.707,0,5,15.06,3.1,46.0
9.039,-175.781,-45.176,314.121,0,5,15.064,3.1,46.0
9.069,-163.652,-20.039,339.258,0,5,15.064,3.2,50.0
9.099,-148.184,7.734,367.031,-1,5,15.06,-1.4,20.0
9.129,-135.527,31.816,391.113,30,5,15.06,4.1,62.0
9.156,-129.199,46.23,405.527,-22,5,15.056,4.6,68.0
9.219,-122.52,61.699,420.996,61,5,15.056,5.0,76.0
9.248,-122.168,60.117,419.414,62,5,14.788,83.8,1238.0
9.292,-128.672,42.715,402.012,47,5,14.92,45.8,684.0
9.333,-142.559,15.645,374.941,15,5,15.056,4.1,62.0
9.363,-158.379,-12.48,346.816,0,5,15.06,3.9,58.0
9.389,-167.168,-29.883,329.414,0,5,15.06,3.7,56.0
9.419,-172.09,-42.363,316.934,0,5,15.06,3.2,50.0
9.446,-174.902,-50.098,309.199,0,5,15.06,3.2,50.0
9.491,-175.254,-50.625,308.672,0,5,15.064,3.4,52.0
9.522,-172.969,-42.539,316.758,0,5,15.064,3.4,52.0
9.558,-167.344,-27.07,332.227,0,5,15.06,3.4,52.0
9.604,-149.238,11.602,370.898,0,5,15.06,3.2,50.0
9.646,-139.219,35.156,394.453,-12,5,15.06,3.7,56.0
9.681,-134.473,50.449,409.746,-19,5,15.06,3.8,56.0
9.73,-133.242,54.668,413.965,-21,5,15.056,4.6,68.0
9.77,-135.527,46.055,405.352,30,5,15.048,6.7,102.0
9.793,-138.516,36.211,395.508,-14,5,15.052,5.0,76.0
9.851,-151.523,4.043,363.34,0,5,15.06,3.0,46.0
9.889,-161.895,-22.852,336.445,0,5,15.06,3.7,56.0
9.931,-165.059,-38.32,320.977,0,5,15.06,3.0,46.0
9.977,-162.949,-41.309,317.988,0,5,15.064,3.4,52.0
10.003,-159.258,-36.387,322.91,0,5,15.06,2.9,42.0
10.056,-146.777,-15.293,344.004,0,5,15.064,3.1,46.0
10.081,-136.406,2.285,361.582,27,5,15.06,4.4,66.0
10.141,-120.938,29.18,388.477,-39,5,15.056,5.0,76.0
10.172,-114.434,40.957,400.254,69,5,15.044,8.7,132.0
10.197,-112.676,43.066,402.363,-44,5,15.024,37.2,554.0
10.251,-115.488,35.156,394.453,69,5,14.724,104.4,1536.0
10.299,-137.988,-1.23,358.066,26,5,15.052,5.5,82.0
10.327,-148.535,-17.578,341.719,2,5,15.06,3.4,52.0
10.356,-158.906,-34.629,324.668,0,5,15.06,3.3,50.0
10.412,-165.937,-44.648,314.648,0,5,15.06,3.5,52.0
10.443,-166.992,-42.187,317.109,0,5,15.056,3.7,56.0
10.48,-165.059,-29.883,329.414,0,5,15.064,3.8,56.0
10.509,-159.434,-13.008,346.289,0,5,15.06,3.4,52.0
10.532,-152.754,3.691,362.988,0,5,15.052,-0.7,10.0
10.568,-144.316,26.191,385.488,-6,5,15.06,3.5,52.0
10.599,-140.977,38.848,398.145,18,5,15.06,3.9,58.0
10.648,-139.57,49.043,408.34,-12,5,15.044,6.8,102.0
10.693,-142.207,45.703,405.0,15,5,15.06,3.9,58.0
10.726,-146.426,34.629,393.926,7,5,15.06,4.2,62.0
10.754,-151.875,21.27,380.566,0,5,15.064,2.9,42.0
10.781,-159.785,3.164,362.461,0,5,15.064,3.3,50.0
10.81,-167.168,-14.063,345.234,0,5,15.06,3.1,46.0
10.838,-171.035,-26.367,332.93,0,5,15.06,3.6,56.0
10.872,-171.914,-33.926,325.371,0,5,15.06,3.0,46.0
10.899,-170.684,-34.98,324.316,0,5,15.06,3.5,52.0
10.94,-166.641,-30.762,328.535,0,5,15.06,2.9,42.0
10.988,-155.039,-12.129,347.168,0,5,15.06,3.3,50.0
11.017,-142.207,8.438,367.734,-8,5,15.06,3.7,56.0
11.045,-134.121,21.797,381.094,-19,5,15.04,1.6,22.0
11.076,-127.969,31.992,391.289,-28,5,15.052,5.5,82.0
11.134,-123.75,37.09,396.387,60,5,14.828,73.9,1094.0
11.186,-129.727,23.027,382.324,44,5,14.948,32.9,492.0
11.22,-139.746,5.273,364.57,22,5,15.06,4.8,72.0
11.294,-157.852,-29.18,330.117,0,5,15.064,3.3,50.0
11.352,-158.027,-29.18,330.117,0,5,15.06,-0.7,10.0
11.412,-154.512,-20.742,338.555,0,5,15.06,3.7,56.0
11.471,-135.703,18.984,378.281,-17,5,15.064,3.4,52.0
11.499,-131.309,29.18,388.477,-23,5,15.056,4.3,66.0
11.529,-129.199,35.332,394.629,45,5,15.06,3.8,56.0
11.591,-131.66,30.059,389.355,39,5,15.0,21.4,322.0
11.618,-136.582,20.215,379.512,28,5,15.052,5.7,86.0
11.642,-142.91,8.086,367.383,-8,5,15.06,4.2,62.0
11.671,-149.238,-4.395,354.902,12,5,15.06,4.0,58.0
11.702,-155.215,-17.402,341.895,0,5,15.064,3.2,50.0
11.731,-157.324,-23.73,335.566,0,5,15.056,3.7,56.0
11.776,-156.621,-24.785,334.512,0,5,15.064,3.2,50.0
11.808,-152.578,-18.105,341.191,0,5,15.06,3.3,50.0
11.833,-148.008,-9.844,349.453,-1,5,15.06,3.7,56.0
11.872,-139.395,5.449,364.746,22,5,15.06,3.5,52.0
11.909,-132.363,18.105,377.402,-22,5,15.056,4.1,62.0
11.936,-127.793,26.191,385.488,-29,5,15.056,4.6,68.0
12.004,-127.09,26.191,385.488,52,5,14.88,55.9,832.0
12.039,-135.527,12.129,371.426,31,5,15.048,8.1,122.0
12.081,-145.547,-4.395,354.902,9,5,15.06,3.8,56.0
12.12,-152.227,-16.172,343.125,0,5,15.064,3.1,46.0
12.169,-155.918,-22.676,336.621,0,5,15.064,3.2,50.0
12.206,-154.336,-18.809,340.488,0,5,15.064,3.2,50.0
12.242,-148.887,-6.855,352.441,0,5,15.06,3.8,56.0
12.277,-141.68,7.91,367.207,-9,5,15.052,5.3,78.0
12.329,-134.473,23.379,382.676,-19,5,15.06,3.8,56.0
12.38,-132.539,27.598,386.895,12,5,15.036,7.8,118.0
12.43,-135.176,21.445,380.742,32,5,15.044,7.1,108.0
12.474,-139.746,11.25,370.547,24,5,15.056,4.4,66.0
12.522,-148.887,-10.898,348.398,-1,5,15.06,3.5,52.0
12.549,-150.117,-15.996,343.301,0,5,15.056,3.4,52.0
12.598,-149.238,-17.578,341.719,0,5,15.06,3.1,46.0
12.629,-145.547,-13.359,345.937,-5,5,15.06,3.7,56.0
12.696,-134.824,2.813,362.109,32,5,15.06,4.8,72.0
12.767,-123.75,19.336,378.633,15,5,15.06,4.3,66.0
12.821,-125.684,14.59,373.887,53,5,14.864,62.2,924.0
12.851,-133.594,2.637,361.934,36,5,15.028,13.1,196.0
12.893,-143.613,-11.602,347.695,15,5,15.056,1.6,22.0
12.929,-149.59,-19.863,339.434,0,5,15.06,3.1,46.0
12.96,-152.754,-22.324,336.973,0,5,15.06,4.0,58.0
12.993,-152.402,-17.93,341.367,0,5,15.052,4.9,76.0
13.039,-147.48,-3.691,355.605,-2,5,15.06,3.6,56.0
13.081,-142.91,7.91,367.207,-19,5,15.06,4.2,62.0
13.131,-137.109,24.785,384.082,-37,5,15.056,5.1,76.0
13.178,-136.23,28.652,387.949,-39,5,15.056,4.6,68.0
13.208,-139.043,24.785,384.082,42,5,14.984,26.7,400.0
13.239,-144.316,15.82,375.117,21,5,15.056,4.3,66.0
13.268,-151.348,3.34,362.637,0,5,15.06,3.5,52.0
13.296,-156.797,-6.68,352.617,0,5,15.06,3.4,52.0
13.331,-160.488,-14.238,345.059,0,5,15.06,3.2,50.0
13.357,-161.543,-17.402,341.895,0,5,15.06,3.6,56.0
13.389,-160.488,-16.523,342.773,0,5,15.06,3.5,52.0
13.413,-157.852,-12.48,346.816,0,5,15.06,3.6,56.0
13.444,-153.809,-5.625,353.672,0,5,15.06,3.5,56.0
13.484,-145.898,7.734,367.031,14,5,15.064,3.8,56.0
13.55,-137.109,21.797,381.094,-37,5,15.056,4.7,72.0
13.596,-135.176,22.148,381.445,-43,5,15.016,14.2,212.0
13.65,-140.449,10.547,369.844,36,5,15.016,16.4,246.0
13.704,-151.172,-10.195,349.102,0,5,15.06,3.3,50.0
13.747,-154.687,-18.281,341.016,0,5,15.06,3.1,46.0
13.771,-154.336,-18.633,340.664,0,5,15.06,3.2,50.0
13.857,-143.437,0.0,359.297,-14,5,15.06,4.0,58.0
13.91,-135.176,14.941,374.238,56,5,15.056,5.3,78.0
13.948,-131.309,21.797,381.094,-56,5,14.976,29.6,442.0
13.991,-126.914,25.488,384.785,53,5,14.7,115.4,1320.0
14.027,-127.441,21.445,380.742,71,5,14.66,122.3,1792.0
14.058,-138.164,3.34,362.637,58,5,14.852,65.7,976.0
14.086,-149.59,-13.535,345.762,1,5,15.056,4.3,66.0
14.112,-157.148,-24.785,334.512,0,5,15.06,3.8,56.0
14.157,-165.41,-36.211,323.086,0,5,15.06,4.0,58.0
14.182,-167.168,-36.387,322.91,0,5,15.06,3.0,46.0
14.232,-165.937,-25.488,333.809,0,5,15.06,3.6,56.0
14.263,-160.84,-10.02,349.277,0,5,15.06,3.3,50.0
14.294,-153.809,7.91,367.207,0,5,15.06,3.0,46.0
14.327,-147.48,25.312,384.609,-6,5,15.052,4.9,76.0
14.365,-144.316,37.793,397.09,-13,5,15.056,3.4,52.0
14.395,-143.965,42.363,401.66,-16,5,15.06,3.6,56.0
14.45,-147.305,36.738,396.035,-7,5,15.06,3.6,56.0
14.489,-152.754,23.379,382.676,0,5,15.06,3.6,56.0
14.545,-161.543,3.164,362.461,0,5,15.064,3.3,50.0
14.6,-171.211,-25.488,333.809,0,5,15.06,3.1,46.0
14.635,-170.156,-28.125,331.172,0,5,15.048,4.9,76.0
14.673,-165.41,-23.73,335.566,0,5,15.064,2.9,42.0
14.706,-159.961,-15.996,343.301,0,5,15.06,3.2,50.0
14.732,-150.469,-1.934,357.363,0,5,15.06,2.9,42.0
14.771,-141.504,11.777,371.074,-14,5,15.06,3.5,52.0
14.799,-133.418,24.082,383.379,-49,5,15.036,10.0,150.0
14.865,-125.684,32.695,391.992,55,5,14.792,82.1,1216.0
14.893,-119.355,32.52,391.816,73,5,14.668,121.0,1772.0
14.919,-120.586,25.312,384.609,73,5,14.676,117.4,1724.0
14.951,-128.145,8.613,367.91,-68,5,14.688,115.5,1636.0
15.012,-145.02,-26.016,333.281,19,5,15.056,4.5,68.0
15.038,-149.238,-36.387,322.91,-1,5,15.06,3.7,56.0
15.073,-150.82,-40.781,318.516,0,5,15.06,3.3,50.0
15.101,-150.293,-38.848,320.449,0,5,15.06,3.5,52.0
15.135,-146.777,-29.355,329.941,-8,5,15.06,3.6,56.0
15.185,-136.582,-6.152,353.145,-39,5,15.056,4.3,66.0
15.232,-122.344,22.5,381.797,-72,5,14.8,82.2,1216.0
15.285,-105.645,52.734,412.031,-78,5,14.704,109.1,1606.0
15.316,-99.668,59.59,418.887,11,5,14.704,109.0,1586.0
15.349,-90.879,63.457,422.754,82,5,14.556,114.0,1674.0
15.384,-84.023,58.184,417.48,-84,5,14.536,158.5,2310.0
15.417,-82.793,46.582,405.879,85,5,14.532,158.7,2306.0
15.443,-87.012,27.598,386.895,84,5,14.56,154.4,2244.0
15.488,-106.348,-14.238,345.059,78,5,14.652,125.2,1836.0
15.549,-131.133,-74.707,284.59,69,5,14.712,106.7,1570.0
15.588,-139.395,-93.34,265.957,22,5,15.056,4.0,58.0
