t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
67.213,-23.55,-151.0,-359.65,0,0,14.796,5.6,82.0
67.314,-23.55,-151.0,-359.65,0,0,14.776,-2.9,42.0
67.383,-23.55,-151.0,-359.65,0,0,14.804,4.9,72.0
67.453,-23.55,-151.0,-359.65,0,0,14.8,3.2,46.0
67.542,-23.55,-151.0,-359.65,0,0,14.78,2.5,36.0
67.613,-23.55,-151.0,-359.65,0,0,14.796,3.6,52.0
67.685,-23.55,-151.0,-359.65,0,0,14.804,4.6,68.0
67.76,-23.55,-151.0,-359.65,0,0,14.796,3.5,52.0
67.83,-23.55,-151.0,-359.65,0,0,14.8,3.6,52.0
67.92,-23.55,-151.0,-359.65,0,0,14.8,3.0,46.0
67.993,-23.55,-151.0,-359.65,0,0,14.8,3.0,46.0
68.083,-23.55,-151.0,-359.65,0,0,14.736,-17.2,252.0
68.172,-23.55,-151.0,-359.65,0,0,14.8,3.4,50.0
68.248,-23.55,-151.0,-359.65,0,0,14.796,3.4,50.0
68.323,-23.55,-151.0,-359.65,0,0,14.796,4.2,62.0
68.394,-23.55,-151.0,-359.65,0,0,14.796,4.1,62.0
68.468,-23.38,-151.0,-359.65,0,0,14.8,3.3,50.0
68.542,-23.38,-151.0,-359.65,0,0,14.808,3.4,50.0
68.615,-23.38,-151.17,-359.82,0,0,14.8,4.0,58.0
68.713,-23.2,-151.17,-359.82,0,0,14.8,3.9,58.0
68.792,-23.2,-151.17,-359.82,0,0,14.8,4.1,62.0
68.878,-23.2,-151.17,-359.82,0,0,14.796,4.2,62.0
68.969,-23.2,-151.0,-359.65,0,0,14.8,2.7,40.0
69.069,-23.2,-151.0,-359.65,0,0,14.8,4.3,62.0
69.142,-23.2,-151.0,-359.65,0,0,14.796,3.9,58.0
69.213,-23.2,-151.17,-359.82,0,0,14.796,4.8,72.0
69.284,-23.2,-151.17,-359.82,0,0,14.804,5.1,76.0
69.376,-23.2,-151.17,-359.82,0,0,14.8,1.7,26.0
69.456,-23.2,-151.17,-359.82,0,0,14.808,4.5,66.0
69.528,-23.2,-151.17,-359.82,0,0,14.804,3.2,46.0
69.618,-23.2,-151.17,-359.82,0,0,14.752,12.7,186.0
69.698,-23.2,-151.17,-359.82,0,0,14.796,4.4,66.0
69.77,-23.2,-151.17,-359.82,0,0,14.8,2.8,42.0
69.844,-23.2,-151.17,-359.82,0,0,14.8,4.8,72.0
69.94,-23.2,-151.0,-359.65,0,0,14.8,4.2,62.0
70.02,-23.2,-151.0,-359.65,0,0,14.796,4.0,58.0
70.091,-23.2,-151.0,-359.65,0,0,14.804,3.0,46.0
70.174,-23.2,-151.0,-359.65,0,0,14.8,4.3,62.0
70.251,-23.2,-151.0,-359.65,0,0,14.8,3.4,50.0
70.34,-23.2,-151.0,-359.65,0,0,14.8,4.7,68.0
70.457,-23.2,-151.0,-359.65,0,0,14.8,4.7,68.0
70.54,-23.2,-151.0,-359.65,0,0,14.716,17.0,252.0
70.621,-23.2,-151.0,-359.65,0,0,14.8,3.6,52.0
70.707,-23.2,-151.0,-359.65,0,0,14.796,3.6,52.0
70.811,-23.2,-151.0,-359.65,0,0,14.796,3.9,58.0
70.911,-23.2,-151.0,-359.65,0,0,14.8,3.2,46.0
70.99,-23.2,-151.0,-359.65,0,0,14.808,4.7,68.0
71.077,-23.2,-151.0,-359.65,0,0,14.8,5.8,86.0
71.146,-23.2,-151.0,-359.65,0,0,14.8,3.1,46.0
71.224,-23.2,-151.0,-359.65,0,0,14.796,4.1,62.0
71.312,-23.2,-151.0,-359.65,0,0,14.8,3.2,46.0
71.391,-23.2,-151.0,-359.65,0,0,14.8,3.0,46.0
71.478,-23.2,-151.0,-359.65,0,0,14.8,3.8,56.0
71.549,-23.2,-151.0,-359.65,0,0,14.8,2.8,42.0
71.63,-23.2,-151.0,-359.65,0,0,14.8,3.2,46.0
71.706,-23.2,-151.0,-359.65,0,0,14.796,4.3,62.0
71.783,-23.2,-151.0,-359.65,0,0,14.796,3.7,56.0
71.857,-23.2,-151.0,-359.65,0,0,14.796,3.6,52.0
71.938,-23.2,-151.0,-359.65,0,0,14.8,5.3,78.0
72.009,-23.2,-151.0,-359.65,0,0,14.8,3.0,46.0
72.09,-23.2,-151.0,-359.65,0,0,14.796,3.6,52.0
72.16,-23.2,-151.0,-359.65,0,0,14.8,3.6,52.0
72.24,-23.2,-151.0,-359.65,0,0,14.796,3.8,56.0
72.319,-23.2,-151.0,-359.65,0,0,14.796,3.9,58.0
72.403,-23.2,-151.0,-359.65,0,0,14.8,3.6,52.0
72.477,-23.2,-151.0,-359.65,0,0,14.796,3.5,52.0
72.562,-23.2,-151.0,-359.65,0,0,14.792,4.9,72.0
72.642,-23.2,-151.0,-359.65,0,0,14.8,4.4,66.0
72.729,-23.2,-151.0,-359.65,0,0,14.796,2.5,36.0
72.797,-23.2,-151.0,-359.65,0,0,14.804,2.4,36.0
72.882,-23.2,-151.0,-359.65,0,0,14.796,3.6,52.0
72.975,-23.2,-151.0,-359.65,0,0,14.796,5.2,76.0
73.128,-23.2,-151.0,-359.65,0,0,14.784,2.1,30.0
73.234,-23.2,-151.0,-359.65,0,0,14.732,6.6,98.0
73.308,-23.2,-151.0,-359.65,0,0,14.8,4.3,62.0
73.388,-23.2,-151.0,-359.65,0,0,14.8,3.6,52.0
73.472,-23.2,-151.0,-359.65,0,0,14.8,3.6,52.0
73.565,-23.2,-151.0,-359.65,0,0,14.8,4.2,62.0
73.661,-23.2,-151.0,-359.65,0,0,14.8,4.6,68.0
73.73,-23.2,-151.0,-359.65,0,0,14.8,3.3,50.0
73.803,-23.2,-151.0,-359.65,0,0,14.796,2.4,36.0
73.882,-23.2,-151.0,-359.65,0,0,14.8,3.7,56.0
73.955,-23.2,-151.0,-359.65,0,0,14.796,5.4,78.0
74.042,-23.2,-151.0,-359.65,0,0,14.8,3.3,50.0
74.112,-23.2,-151.0,-359.65,0,0,14.796,3.1,46.0
74.185,-23.2,-151.0,-359.65,0,0,14.796,4.8,72.0
74.276,-23.2,-151.17,-359.82,0,0,14.808,3.0,46.0
74.356,-23.2,-151.17,-359.82,0,0,14.808,3.7,56.0
74.428,-23.2,-151.17,-359.82,0,0,14.8,-12.2,180.0
74.495,-23.2,-151.0,-359.65,0,0,14.796,4.9,72.0
74.572,-23.2,-151.0,-359.65,0,0,14.792,4.3,62.0
74.652,-23.2,-151.0,-359.65,0,0,14.8,3.8,56.0
74.74,-23.2,-151.0,-359.65,0,0,14.8,3.4,50.0
74.82,-23.2,-151.0,-359.65,0,0,14.8,3.2,46.0
74.889,-23.2,-151.0,-359.65,0,0,14.792,6.0,88.0
74.959,-23.2,-151.17,-359.82,0,0,14.804,3.1,46.0
75.046,-23.2,-151.17,-359.82,0,0,14.748,13.3,196.0
75.139,-23.2,-151.17,-359.82,0,0,14.8,3.5,52.0
75.224,-23.2,-151.17,-359.82,0,0,14.8,2.9,42.0
75.308,-23.2,-151.17,-359.82,0,0,14.804,2.8,42.0
75.383,-23.2,-151.17,-359.82,0,0,14.8,4.7,68.0
75.456,-23.2,-151.17,-359.82,0,0,14.776,9.2,138.0
75.552,-23.2,-151.17,-359.82,0,0,14.8,4.8,72.0
75.638,-23.2,-151.17,-359.82,0,0,14.804,4.5,66.0
75.724,-23.2,-151.17,-359.82,0,0,14.8,3.5,52.0
75.804,-23.2,-151.17,-359.82,0,0,14.804,3.6,52.0
75.889,-23.2,-151.17,-359.82,0,0,14.804,3.8,56.0
75.985,-23.2,-151.17,-359.82,0,0,14.8,3.0,46.0
76.058,-23.2,-151.17,-359.82,0,0,14.8,4.6,68.0
76.148,-23.2,-151.17,-359.82,0,0,14.804,4.0,58.0
76.226,-23.2,-151.17,-359.82,0,0,14.804,2.8,42.0
76.301,-23.2,-151.17,-359.82,0,0,14.8,3.9,58.0
76.381,-23.2,-151.17,-359.82,0,0,14.792,6.1,56.0
76.464,-23.2,-151.17,-359.82,0,0,14.8,3.7,56.0
76.543,-23.2,-151.17,-359.82,0,0,14.796,4.7,68.0
76.622,-23.2,-151.17,-359.82,0,0,14.804,3.4,50.0
76.702,-23.2,-151.17,-359.82,0,0,14.804,4.1,62.0
76.781,-23.2,-151.17,-359.82,0,0,14.796,5.3,78.0
76.866,-23.2,-151.17,-359.82,0,0,14.8,4.2,62.0
76.952,-23.2,-151.17,-359.82,0,0,14.804,3.0,46.0
77.028,-23.2,-151.17,-359.82,0,0,14.804,3.1,46.0
77.098,-23.2,-151.17,-359.82,0,0,14.8,4.0,58.0
77.181,-23.2,-151.17,-359.82,0,0,14.804,2.4,36.0
77.26,-23.2,-151.17,-359.82,0,0,14.804,3.9,58.0
77.349,-23.2,-151.17,-359.82,0,0,14.8,4.5,66.0
77.431,-23.2,-151.17,-359.82,0,0,14.804,3.1,46.0
77.506,-23.2,-151.17,-359.82,0,0,14.788,5.9,88.0
77.588,-23.2,-151.17,-359.82,0,0,14.804,5.4,78.0
77.685,-23.2,-151.17,-359.82,0,0,14.8,4.5,66.0
77.79,-23.2,-151.17,-359.82,0,0,14.8,4.7,68.0
77.87,-23.2,-151.17,-359.82,0,0,14.8,5.2,76.0
77.949,-23.2,-151.17,-359.82,0,0,14.804,3.6,52.0
78.023,-23.2,-151.17,-359.82,0,0,14.804,3.6,52.0
78.105,-23.2,-151.17,-359.82,0,0,14.796,1.9,30.0
78.179,-23.2,-151.17,-359.82,0,0,14.8,3.7,56.0
78.27,-23.2,-151.17,-359.82,0,0,14.8,4.3,62.0
78.343,-23.2,-151.17,-359.82,0,0,14.804,3.3,50.0
78.437,-23.2,-151.17,-359.82,0,0,14.8,4.3,62.0
78.525,-23.2,-151.17,-359.82,0,0,14.8,3.4,50.0
78.626,-23.2,-151.17,-359.82,0,0,14.8,4.3,62.0
78.701,-23.2,-151.17,-359.82,0,0,14.8,3.6,52.0
78.774,-23.2,-151.17,-359.82,0,0,14.808,4.4,66.0
78.854,-23.2,-151.17,-359.82,0,0,14.808,3.3,50.0
78.93,-23.2,-151.17,-359.82,0,0,14.8,3.3,50.0
79.019,-23.2,-151.17,-359.82,0,0,14.804,2.9,42.0
79.104,-23.2,-151.17,-359.82,0,0,14.8,5.6,82.0
79.182,-23.2,-151.17,-359.82,0,0,14.804,3.2,46.0
79.256,-23.2,-151.17,-359.82,0,0,14.804,3.5,52.0
79.339,-23.2,-151.17,-359.82,0,0,14.8,3.4,50.0
79.412,-23.2,-151.17,-359.82,0,0,14.804,3.2,46.0
79.486,-23.2,-151.17,-359.82,0,0,14.8,4.2,62.0
79.557,-23.2,-151.17,-359.82,0,0,14.8,3.7,56.0
79.639,-23.2,-151.17,-359.82,0,0,14.804,3.4,50.0
79.718,-23.2,-151.17,-359.82,0,0,14.808,3.1,46.0
79.796,-23.2,-151.17,-359.82,0,0,14.808,4.4,66.0
79.881,-23.2,-151.17,-359.82,0,0,14.804,3.2,46.0
79.976,-23.2,-151.17,-359.82,0,0,14.804,2.9,42.0
80.078,-23.2,-151.17,-359.82,0,0,14.796,5.4,78.0
80.167,-23.2,-151.17,-359.82,0,0,14.784,7.0,104.0
80.243,-23.2,-151.17,-359.82,0,0,14.8,4.2,62.0
80.317,-23.2,-151.17,-359.82,0,0,14.804,2.7,40.0
80.391,-23.2,-151.17,-359.82,0,0,14.8,3.3,50.0
80.465,-23.2,-151.17,-359.82,0,0,14.804,3.3,50.0
80.544,-23.2,-151.17,-359.82,0,0,14.804,4.9,72.0
80.677,-23.2,-151.17,-359.82,0,0,14.796,4.8,72.0
80.756,-23.2,-151.17,-359.82,0,0,14.804,2.9,42.0
80.833,-23.2,-151.17,-359.82,0,0,14.804,2.8,42.0
80.918,-23.2,-151.17,-359.82,0,0,14.8,4.6,68.0
80.989,-23.2,-151.17,-359.82,0,0,14.788,6.6,98.0
81.063,-23.2,-151.17,-359.82,0,0,14.804,3.0,46.0
81.14,-23.2,-151.17,-359.82,0,0,14.8,3.3,50.0
81.212,-23.2,-151.17,-359.82,0,0,14.804,3.1,46.0
81.294,-23.2,-151.17,-359.82,0,0,14.8,6.0,88.0
81.381,-23.2,-151.17,-359.82,0,0,14.796,4.0,58.0
81.461,-23.2,-151.17,-359.82,0,0,14.8,-4.2,62.0
81.535,-23.2,-151.17,-359.82,0,0,14.804,3.3,50.0
81.611,-23.2,-151.17,-359.82,0,0,14.8,3.9,58.0
81.684,-23.2,-151.17,-359.82,0,0,14.796,5.0,76.0
81.763,-23.2,-151.17,-359.82,0,0,14.796,3.2,46.0
81.856,-23.2,-151.17,-359.82,0,0,14.8,2.3,32.0
81.942,-23.2,-151.17,-359.82,0,0,14.804,4.8,72.0
82.024,-23.2,-151.17,-359.82,0,0,14.8,3.3,50.0
82.099,-23.2,-151.17,-359.82,0,0,14.804,3.0,46.0
82.174,-23.2,-151.17,-359.82,0,0,14.796,5.0,76.0
82.279,-23.2,-151.17,-359.82,0,0,14.804,2.7,40.0
82.356,-23.2,-151.17,-359.82,0,0,14.8,5.7,86.0
82.431,-23.2,-151.17,-359.82,0,0,14.804,3.9,58.0
82.508,-23.2,-151.17,-359.82,0,0,14.8,4.0,58.0
82.587,-23.2,-151.17,-359.82,0,0,14.8,5.3,78.0
82.672,-23.2,-151.17,-359.82,0,0,14.804,4.1,62.0
82.754,-23.2,-151.17,-359.82,0,0,14.804,1.4,20.0
82.824,-23.2,-151.17,-359.82,0,0,14.804,2.4,36.0
82.894,-23.2,-151.17,-359.82,0,0,14.8,4.0,58.0
82.967,-23.2,-151.17,-359.82,0,0,14.808,3.4,50.0
83.039,-23.2,-151.17,-359.82,0,0,14.796,3.3,50.0
83.122,-23.2,-151.17,-359.82,0,0,14.804,2.9,42.0
83.22,-23.2,-151.17,-359.82,0,0,14.804,3.7,56.0
83.289,-23.2,-151.17,-359.82,0,0,14.8,4.6,68.0
83.364,-23.2,-151.17,-359.82,0,0,14.804,4.2,62.0
83.44,-23.2,-151.17,-359.82,0,0,14.8,3.2,46.0
83.519,-23.2,-151.17,-359.82,0,0,14.8,3.9,58.0
83.592,-23.2,-151.17,-359.82,0,0,14.804,3.3,50.0
83.662,-23.2,-151.17,-359.82,0,0,14.804,3.1,46.0
83.742,-23.2,-151.17,-359.82,0,0,14.796,4.8,72.0
83.825,-23.2,-151.17,-359.82,0,0,14.808,3.4,50.0
83.903,-23.2,-151.17,-359.82,0,0,14.808,5.4,78.0
83.984,-23.2,-151.17,-359.82,0,0,14.8,4.2,62.0
84.061,-23.2,-151.17,-359.82,0,0,14.8,3.7,56.0
84.144,-23.2,-151.17,-359.82,0,0,14.804,3.5,52.0
84.221,-23.2,-151.17,-359.82,0,0,14.808,2.7,40.0
84.309,-23.2,-151.17,-359.82,0,0,14.804,3.4,50.0
84.411,-23.2,-151.17,-359.82,0,0,14.804,3.3,50.0
84.519,-23.2,-151.17,-359.82,0,0,14.776,1.8,26.0
84.6,-23.2,-151.17,-359.82,0,0,14.796,4.3,62.0
84.676,-23.2,-151.17,-359.82,0,0,14.716,-13.6,200.0
84.751,-23.2,-151.17,-359.82,0,0,14.8,3.3,50.0
84.837,-23.2,-151.17,-359.82,0,0,14.8,4.0,58.0
84.941,-23.2,-151.17,-359.82,0,0,14.804,3.3,50.0
85.018,-23.2,-151.17,-359.82,0,0,14.808,4.0,58.0
85.119,-23.2,-151.17,-359.82,0,0,14.792,6.3,92.0
85.195,-23.2,-151.17,-359.82,0,0,14.8,3.7,56.0
85.278,-23.2,-151.17,-359.82,0,0,14.8,3.3,50.0
85.373,-23.2,-151.17,-359.82,0,0,14.8,4.9,72.0
85.443,-23.2,-151.17,-359.82,0,0,14.804,3.2,46.0
85.521,-23.2,-151.17,-359.82,0,0,14.804,3.2,46.0
85.603,-23.2,-151.17,-359.82,0,0,14.808,4.5,66.0
85.683,-23.2,-151.17,-359.82,0,0,14.804,3.4,50.0
85.751,-23.2,-151.17,-359.82,0,0,14.8,3.3,50.0
85.828,-23.2,-151.17,-359.82,0,0,14.804,3.2,46.0
85.904,-23.2,-151.17,-359.82,0,0,14.8,5.6,82.0
85.975,-23.2,-151.17,-359.82,0,0,14.8,3.1,46.0
86.056,-23.2,-151.17,-359.82,0,0,14.8,3.1,46.0
86.129,-23.2,-151.17,-359.82,0,0,14.8,3.3,50.0
86.201,-23.2,-151.17,-359.82,0,0,14.8,2.8,42.0
86.272,-23.2,-151.17,-359.82,0,0,14.804,3.4,50.0
86.347,-23.2,-151.17,-359.82,0,0,14.8,3.5,52.0
86.434,-23.2,-151.17,-359.82,0,0,14.804,4.4,66.0
86.515,-23.2,-151.17,-359.82,0,0,14.768,9.2,138.0
86.611,-23.2,-151.17,-359.82,0,0,14.8,5.9,88.0
86.686,-23.2,-151.17,-359.82,0,0,14.808,3.2,46.0
86.768,-23.2,-151.17,-359.82,0,0,14.808,3.3,50.0
86.842,-23.2,-151.17,-359.82,0,0,14.804,3.8,56.0
86.946,-23.2,-151.17,-359.82,0,0,14.8,3.5,52.0
87.026,-23.2,-151.17,-359.82,0,0,14.8,5.1,76.0
87.117,-23.2,-151.17,-359.82,0,0,14.812,5.2,78.0
87.192,-23.2,-151.17,-359.82,0,0,14.796,3.5,52.0
87.269,-23.2,-151.17,-359.82,0,0,14.804,3.8,56.0
87.355,-23.2,-151.17,-359.82,0,0,14.804,3.3,50.0
87.429,-23.2,-151.17,-359.82,0,0,14.8,3.3,50.0
87.51,-23.2,-151.17,-359.82,0,0,14.808,5.5,82.0
87.591,-23.2,-151.17,-359.82,0,0,14.808,3.6,52.0
87.665,-23.2,-151.17,-359.82,0,0,14.796,4.9,72.0
87.735,-23.2,-151.17,-359.82,0,0,14.804,3.5,52.0
87.831,-23.2,-151.17,-359.82,0,0,14.808,2.8,42.0
87.911,-23.2,-151.17,-359.82,0,0,14.808,5.3,78.0
87.989,-23.2,-151.17,-359.82,0,0,14.8,3.2,46.0
88.061,-23.2,-151.17,-359.82,0,0,14.804,3.0,46.0
88.148,-23.2,-151.17,-359.82,0,0,14.804,2.5,36.0
88.224,-23.2,-151.17,-359.82,0,0,14.804,3.1,46.0
88.293,-23.2,-151.17,-359.82,0,0,14.804,3.3,50.0
88.385,-23.2,-151.17,-359.82,0,0,14.804,4.4,66.0
88.491,-23.2,-151.17,-359.82,0,0,14.808,3.2,46.0
88.565,-23.2,-151.17,-359.82,0,0,14.792,5.5,82.0
88.64,-23.2,-151.17,-359.82,0,0,14.8,3.3,50.0
88.729,-23.2,-151.17,-359.82,0,0,14.804,3.3,50.0
88.809,-23.2,-151.17,-359.82,0,0,14.8,2.9,42.0
88.901,-23.2,-151.17,-359.82,0,0,14.8,6.3,92.0
88.985,-23.2,-151.17,-359.82,0,0,14.804,3.3,50.0
89.06,-23.2,-151.17,-359.82,0,0,14.804,3.8,56.0
89.148,-23.2,-151.0,-359.65,0,0,14.796,2.8,42.0
89.226,-23.2,-151.0,-359.65,0,0,14.8,3.2,46.0
89.317,-23.2,-151.0,-359.65,0,0,14.8,3.5,52.0
89.389,-23.2,-151.0,-359.65,0,0,14.8,3.0,46.0
89.468,-23.2,-151.0,-359.65,0,0,14.792,2.9,42.0
89.55,-23.2,-151.0,-359.65,0,0,14.8,3.0,46.0
89.627,-23.2,-151.0,-359.65,0,0,14.8,3.6,52.0
89.7,-23.2,-151.0,-359.65,0,0,14.796,4.9,72.0
89.78,-23.2,-151.0,-359.65,0,0,14.8,3.6,52.0
89.867,-23.2,-151.0,-359.65,0,0,14.804,3.8,56.0
89.973,-23.2,-151.0,-359.65,0,0,14.8,2.9,42.0
