t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
41.677,-112.5,48.69,48.69,0,0,14.7,4.8,72.0
41.754,-112.5,48.69,48.69,0,0,14.652,11.2,164.0
41.829,-112.5,48.69,48.69,0,0,14.708,4.5,66.0
41.911,-112.5,48.69,48.69,0,0,14.7,5.7,86.0
42.004,-112.5,48.69,48.69,0,0,14.7,4.0,58.0
42.085,-112.5,48.69,48.69,0,0,14.696,5.2,76.0
42.172,-112.5,48.69,48.69,0,0,14.7,4.1,58.0
42.249,-112.5,48.69,48.69,0,0,14.704,3.5,52.0
42.32,-112.5,48.69,48.69,0,0,14.708,5.5,82.0
42.395,-112.5,48.69,48.69,0,0,14.7,5.3,78.0
42.477,-112.5,48.69,48.69,0,0,14.7,3.6,52.0
42.572,-112.5,48.69,48.69,0,0,14.628,14.1,206.0
42.643,-112.5,48.69,48.69,0,0,14.7,4.6,68.0
42.728,-112.5,48.69,48.69,0,0,14.704,3.4,50.0
42.84,-112.5,48.69,48.69,0,0,14.704,3.6,52.0
42.921,-112.5,48.69,48.69,0,0,14.704,2.5,36.0
42.992,-112.5,48.69,48.69,0,0,14.704,5.2,76.0
43.092,-112.5,48.69,48.69,0,0,14.68,7.1,104.0
43.164,-112.5,48.69,48.69,0,0,14.7,4.1,58.0
43.254,-112.5,48.69,48.69,0,0,14.704,3.1,46.0
43.339,-112.5,48.69,48.69,0,0,14.696,4.5,66.0
43.412,-112.5,48.69,48.69,0,0,14.696,6.9,102.0
43.508,-112.5,48.69,48.69,0,0,14.704,4.2,62.0
43.582,-112.5,48.69,48.69,0,0,14.692,5.5,50.0
43.654,-112.5,48.69,48.69,0,0,14.72,0.8,14.0
43.743,-112.5,48.69,48.69,0,0,14.7,3.0,42.0
43.83,-112.5,48.69,48.69,0,0,14.7,3.2,46.0
43.924,-112.5,48.69,48.69,0,0,14.704,3.0,42.0
43.993,-112.5,48.69,48.69,0,0,14.704,3.9,56.0
44.063,-112.5,48.69,48.69,0,0,14.716,4.0,58.0
44.144,-112.5,48.69,48.69,0,0,14.7,3.6,52.0
44.235,-112.5,48.69,48.69,0,0,14.708,3.7,56.0
44.314,-112.5,48.69,48.69,0,0,14.652,11.1,164.0
44.389,-112.5,48.69,48.69,0,0,14.708,4.7,68.0
44.484,-112.5,48.69,48.69,0,0,14.7,3.4,50.0
44.554,-112.5,48.69,48.69,0,0,14.7,4.0,58.0
44.626,-112.5,48.69,48.69,0,0,14.696,5.3,78.0
44.698,-112.5,48.69,48.69,0,0,14.708,3.1,46.0
44.791,-112.5,48.69,48.69,0,0,14.692,5.8,86.0
44.869,-112.5,48.69,48.69,0,0,14.7,4.2,62.0
44.954,-112.5,48.69,48.69,0,0,14.704,3.7,56.0
45.054,-112.5,48.69,48.69,0,0,14.7,3.5,52.0
45.131,-112.5,48.69,48.69,0,0,14.7,1.6,22.0
45.201,-112.5,48.69,48.69,0,0,14.696,5.2,46.0
45.303,-112.5,48.69,48.69,0,0,14.704,4.1,58.0
45.381,-112.5,48.69,48.69,0,0,14.704,5.7,86.0
45.468,-112.5,48.69,48.69,0,0,14.7,3.8,56.0
45.557,-112.5,48.69,48.69,0,0,14.7,3.5,52.0
45.632,-112.5,48.69,48.69,0,0,14.7,3.8,56.0
45.818,-112.5,48.69,48.69,0,0,14.708,4.9,72.0
45.892,-112.5,48.69,48.69,0,0,14.704,3.5,52.0
45.976,-112.5,48.69,48.69,0,0,14.708,3.9,58.0
46.048,-112.5,48.69,48.69,0,0,14.7,3.6,52.0
46.145,-112.5,48.69,48.69,0,0,14.7,4.3,62.0
46.225,-112.5,48.69,48.69,0,0,14.696,4.8,72.0
46.309,-112.5,48.69,48.69,0,0,14.704,4.6,68.0
46.392,-112.5,48.69,48.69,0,0,14.712,5.2,76.0
46.478,-112.5,48.69,48.69,0,0,14.704,3.5,52.0
46.554,-112.5,48.69,48.69,0,0,14.696,5.2,76.0
46.65,-112.5,48.69,48.69,0,0,14.604,-4.8,68.0
46.726,-112.5,48.69,48.69,0,0,14.708,5.8,86.0
46.833,-112.5,48.69,48.69,0,0,14.7,4.7,68.0
46.916,-112.5,48.69,48.69,0,0,14.696,4.9,72.0
46.992,-112.5,48.69,48.69,0,0,14.696,5.0,72.0
47.07,-112.5,48.69,48.69,0,0,14.696,3.7,56.0
47.154,-112.5,48.69,48.69,0,0,14.704,4.1,58.0
47.223,-112.5,48.69,48.69,0,0,14.696,3.7,56.0
47.34,-112.5,48.69,48.69,0,0,14.704,3.5,52.0
47.418,-112.5,48.69,48.69,0,0,14.72,3.1,46.0
47.493,-112.5,48.69,48.69,0,0,14.696,4.1,58.0
47.576,-112.5,48.69,48.69,0,0,14.704,2.4,36.0
47.66,-112.5,48.69,48.69,0,0,14.7,5.4,78.0
47.738,-112.5,48.69,48.69,0,0,14.7,3.6,52.0
47.807,-112.5,48.69,48.69,0,0,14.696,4.7,68.0
47.895,-112.5,48.69,48.69,0,0,14.704,4.2,62.0
47.966,-112.5,48.69,48.69,0,0,14.7,3.7,56.0
48.05,-112.5,48.69,48.69,0,0,14.708,3.8,56.0
48.123,-112.5,48.69,48.69,0,0,14.704,4.8,72.0
48.224,-112.5,48.69,48.69,0,0,14.7,3.6,52.0
48.313,-112.5,48.69,48.69,0,0,14.7,5.6,82.0
48.407,-112.5,48.69,48.69,0,0,14.616,-11.7,170.0
48.505,-112.5,48.69,48.69,0,0,14.7,4.1,58.0
48.586,-112.5,48.69,48.69,0,0,14.692,5.3,78.0
48.664,-112.5,48.69,48.69,0,0,14.708,4.6,68.0
48.741,-112.5,48.69,48.69,0,0,14.692,4.8,72.0
48.813,-112.5,48.69,48.69,0,0,14.7,5.0,72.0
48.911,-112.5,48.69,48.69,0,0,14.7,3.0,42.0
48.989,-112.5,48.69,48.69,0,0,14.704,3.2,46.0
49.066,-112.5,48.69,48.69,0,0,14.696,4.8,72.0
49.136,-112.5,48.69,48.69,0,0,14.7,3.6,52.0
49.209,-112.5,48.69,48.69,0,0,14.7,3.9,56.0
49.284,-112.5,48.69,48.69,0,0,14.704,6.7,98.0
49.367,-112.5,48.69,48.69,0,0,14.704,3.6,52.0
49.463,-112.5,48.69,48.69,0,0,14.7,3.2,46.0
49.536,-112.5,48.69,48.69,0,0,14.664,9.8,144.0
49.615,-112.5,48.69,48.69,0,0,14.708,4.7,68.0
49.691,-112.5,48.69,48.69,0,0,14.704,4.0,58.0
49.782,-112.5,48.69,48.69,0,0,14.7,3.4,50.0
49.856,-112.5,48.69,48.69,0,0,14.7,3.2,46.0
49.933,-112.5,48.69,48.69,0,0,14.7,4.6,68.0
50.009,-112.5,48.69,48.69,0,0,14.7,4.8,72.0
50.11,-112.5,48.69,48.69,0,0,14.7,3.2,46.0
50.193,-112.5,48.69,48.69,0,0,14.716,1.7,26.0
50.279,-112.5,48.69,48.69,0,0,14.7,3.2,46.0
50.352,-112.5,48.69,48.69,0,0,14.696,-12.3,180.0
50.443,-112.5,48.69,48.69,0,0,14.7,5.2,76.0
50.525,-112.5,48.69,48.69,0,0,14.7,3.4,50.0
50.629,-112.5,48.69,48.69,0,0,14.704,3.0,42.0
50.699,-112.5,48.69,48.69,0,0,14.7,3.9,56.0
50.769,-112.5,48.69,48.69,0,0,14.696,4.2,62.0
50.864,-112.5,48.69,48.69,0,0,14.696,-19.9,292.0
50.94,-112.5,48.69,48.69,0,0,14.7,3.5,52.0
51.013,-112.5,48.69,48.69,0,0,14.7,4.8,72.0
51.098,-112.5,48.69,48.69,0,0,14.708,4.4,66.0
51.193,-112.5,48.69,48.69,0,0,14.7,4.3,62.0
51.264,-112.5,48.69,48.69,0,0,14.704,4.3,62.0
51.35,-112.5,48.69,48.69,0,0,14.7,6.6,56.0
51.422,-112.5,48.69,48.69,0,0,14.7,4.5,66.0
51.496,-112.5,48.69,48.69,0,0,14.696,4.9,72.0
51.57,-112.5,48.69,48.69,0,0,14.7,4.1,58.0
51.651,-112.5,48.69,48.69,0,0,14.704,2.5,36.0
51.73,-112.5,48.69,48.69,0,0,14.704,3.6,52.0
51.804,-112.5,48.69,48.69,0,0,14.7,3.4,50.0
51.882,-112.5,48.69,48.69,0,0,14.696,5.0,72.0
51.963,-112.5,48.69,48.69,0,0,14.704,3.0,42.0
52.036,-112.5,48.69,48.69,0,0,14.7,3.5,52.0
52.111,-112.5,48.69,48.69,0,0,14.704,5.3,78.0
52.192,-112.5,48.69,48.69,0,0,14.7,3.5,52.0
52.285,-112.5,48.69,48.69,0,0,14.7,5.0,72.0
52.369,-112.5,48.69,48.69,0,0,14.7,3.8,56.0
52.445,-112.5,48.69,48.69,0,0,14.704,2.9,42.0
52.546,-112.5,48.69,48.69,0,0,14.704,3.9,58.0
52.651,-112.5,48.69,48.69,0,0,14.7,4.1,58.0
52.726,-112.5,48.69,48.69,0,0,14.696,6.1,88.0
52.822,-112.5,48.69,48.69,0,0,14.7,3.3,50.0
52.893,-112.5,48.69,48.69,0,0,14.7,3.8,56.0
52.966,-112.5,48.69,48.69,0,0,14.708,2.7,40.0
53.041,-112.5,48.69,48.69,0,0,14.704,3.6,52.0
53.139,-112.5,48.69,48.69,0,0,14.704,3.9,58.0
53.238,-112.5,48.69,48.69,0,0,14.7,4.0,58.0
53.312,-112.5,48.69,48.69,0,0,14.704,3.5,52.0
53.399,-112.5,48.69,48.69,0,0,14.704,5.4,78.0
53.484,-112.5,48.69,48.69,0,0,14.704,6.4,96.0
53.572,-112.5,48.69,48.69,0,0,14.704,2.9,42.0
53.656,-112.5,48.69,48.69,0,0,14.704,4.4,66.0
53.754,-112.5,48.69,48.69,0,0,14.704,4.4,66.0
53.824,-112.5,48.69,48.69,0,0,14.7,4.6,68.0
53.907,-112.5,48.69,48.69,0,0,14.7,4.7,68.0
54.01,-112.5,48.69,48.69,0,0,14.7,4.8,72.0
54.085,-112.5,48.69,48.69,0,0,14.7,5.0,72.0
54.159,-112.5,48.69,48.69,0,0,14.704,3.8,56.0
54.233,-112.5,48.69,48.69,0,0,14.696,5.0,72.0
54.314,-112.5,48.69,48.69,0,0,14.7,3.4,50.0
54.404,-112.5,48.69,48.69,0,0,14.7,3.9,58.0
54.504,-112.5,48.69,48.69,0,0,14.704,3.2,46.0
54.595,-112.5,48.69,48.69,0,0,14.7,4.0,58.0
54.671,-112.5,48.69,48.69,0,0,14.704,3.3,50.0
54.741,-112.5,48.69,48.69,0,0,14.704,3.7,56.0
54.847,-112.5,48.69,48.69,0,0,14.704,3.9,58.0
54.933,-112.5,48.69,48.69,0,0,14.708,4.5,66.0
55.012,-112.5,48.69,48.69,0,0,14.704,3.9,58.0
55.085,-112.5,48.69,48.69,0,0,14.708,4.3,62.0
55.194,-112.5,48.69,48.69,0,0,14.7,5.0,72.0
55.267,-112.5,48.69,48.69,0,0,14.7,4.3,62.0
55.34,-112.5,48.69,48.69,0,0,14.704,3.6,52.0
55.44,-112.5,48.69,48.69,0,0,14.7,4.9,72.0
55.526,-112.5,48.69,48.69,0,0,14.712,5.4,78.0
55.603,-112.5,48.69,48.69,0,0,14.704,5.0,72.0
55.68,-112.5,48.69,48.69,0,0,14.652,11.5,170.0
55.758,-112.5,48.69,48.69,0,0,14.708,4.3,62.0
55.825,-112.5,48.69,48.69,0,0,14.7,4.6,68.0
55.9,-112.5,48.69,48.69,0,0,14.7,3.7,56.0
55.973,-112.5,48.69,48.69,0,0,14.696,5.0,72.0
56.066,-112.5,48.69,48.69,0,0,14.708,4.5,66.0
56.148,-112.5,48.69,48.69,0,0,14.716,-0.7,10.0
56.238,-112.5,48.69,48.69,0,0,14.712,3.4,50.0
56.324,-112.5,48.69,48.69,0,0,14.704,4.5,66.0
56.401,-112.5,48.69,48.69,0,0,14.692,5.6,82.0
56.48,-112.5,48.69,48.69,0,0,14.708,4.6,68.0
56.557,-112.5,48.69,48.69,0,0,14.708,2.3,32.0
56.664,-112.5,48.69,48.69,0,0,14.708,3.9,58.0
56.747,-112.5,48.69,48.69,0,0,14.7,5.3,50.0
56.833,-112.5,48.69,48.69,0,0,14.716,1.6,22.0
56.933,-112.5,48.69,48.69,0,0,14.704,5.3,78.0
57.018,-112.5,48.69,48.69,0,0,14.7,3.6,52.0
57.11,-112.5,48.69,48.69,0,0,14.708,1.8,26.0
57.207,-112.5,48.69,48.69,0,0,14.704,3.9,56.0
57.296,-112.5,48.69,48.69,0,0,14.7,3.8,56.0
57.377,-112.5,48.69,48.69,0,0,14.72,4.2,62.0
57.457,-112.5,48.69,48.69,0,0,14.716,3.0,42.0
57.547,-112.5,48.69,48.69,0,0,14.704,5.1,76.0
57.629,-112.5,48.69,48.69,0,0,14.704,4.2,62.0
57.709,-112.5,48.69,48.69,0,0,14.7,4.0,58.0
57.789,-112.5,48.69,48.69,0,0,14.716,4.7,68.0
57.871,-112.5,48.69,48.69,0,0,14.704,3.2,46.0
57.959,-112.5,48.69,48.69,0,0,14.624,16.4,240.0
58.035,-112.5,48.69,48.69,0,0,14.616,-12.5,184.0
58.121,-112.5,48.69,48.69,0,0,14.7,6.0,88.0
58.205,-112.5,48.69,48.69,0,0,14.7,2.8,42.0
58.276,-112.5,48.69,48.69,0,0,14.7,4.5,66.0
58.349,-112.5,48.69,48.69,0,0,14.7,3.4,50.0
58.426,-112.5,48.69,48.69,0,0,14.7,2.9,42.0
58.526,-112.5,48.69,48.69,0,0,14.7,4.6,68.0
58.598,-112.5,48.69,48.69,0,0,14.704,3.0,42.0
58.675,-112.5,48.69,48.69,0,0,14.708,4.1,58.0
58.776,-112.5,48.69,48.69,0,0,14.704,4.1,58.0
58.86,-112.5,48.69,48.69,0,0,14.628,-12.9,186.0
58.936,-112.5,48.69,48.69,0,0,14.704,2.8,42.0
59.025,-112.5,48.69,48.69,0,0,14.708,5.2,76.0
59.109,-112.5,48.69,48.69,0,0,14.708,3.7,56.0
59.194,-112.5,48.69,48.69,0,0,14.716,5.2,76.0
59.28,-112.5,48.69,48.69,0,0,14.7,3.0,42.0
59.4,-112.5,48.69,48.69,0,0,14.704,3.2,46.0
59.474,-112.5,48.69,48.69,0,0,14.66,10.3,150.0
59.6,-112.5,48.69,48.69,0,0,14.704,3.7,56.0
59.697,-112.5,48.69,48.69,0,0,14.7,4.0,58.0
59.769,-112.5,48.69,48.69,0,0,14.696,5.5,50.0
59.86,-112.5,48.69,48.69,0,0,14.696,4.2,62.0
59.952,-112.5,48.69,48.69,0,0,14.712,3.6,52.0
