t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
31.505,-40.6,62.58,1542.83,63,5,14.496,89.7,1300.0
31.582,-50.45,6.15,1486.41,57,5,14.576,66.7,974.0
31.665,-102.83,-96.68,1383.57,-30,5,14.8,3.4,50.0
31.746,-112.5,-148.36,1331.89,-26,5,14.796,5.5,82.0
32.005,-77.34,-21.45,1458.81,0,0,14.812,2.8,42.0
32.077,-58.36,51.85,1532.11,0,0,14.808,1.6,22.0
32.155,-57.3,73.83,1554.08,0,0,14.808,3.1,46.0
32.245,-53.44,54.84,1535.1,0,0,14.808,3.2,46.0
32.318,-62.75,-13.36,1466.89,0,0,14.808,-0.7,10.0
32.4,-89.82,-105.12,1375.14,0,0,14.808,3.4,50.0
32.482,-83.67,-137.81,1342.44,0,0,14.768,11.1,164.0
32.576,-72.25,-120.94,1359.32,0,0,14.808,1.4,20.0
32.657,-43.95,-52.91,1427.34,0,0,14.804,2.4,40.0
32.732,-7.73,23.2,1503.46,0,0,14.808,3.2,46.0
32.809,-2.11,47.64,1527.89,0,0,14.808,2.1,30.0
32.887,-2.46,29.0,1509.26,0,0,14.78,7.8,114.0
32.961,-21.45,-32.34,1447.91,0,0,14.808,2.3,32.0
33.176,-38.32,-106.88,1373.38,0,0,14.756,11.9,176.0
33.248,-19.69,-56.25,1424.0,0,0,14.8,2.6,40.0
33.354,10.55,21.09,1501.35,0,0,14.788,4.5,66.0
33.433,7.73,24.08,1504.34,0,0,14.808,2.8,42.0
33.552,-27.95,-54.49,1425.76,0,0,14.772,-6.0,88.0
33.645,-43.59,-98.97,1381.29,0,0,14.812,3.2,46.0
33.73,-39.9,-88.59,1391.66,0,0,14.768,5.0,76.0
33.838,-7.73,-14.24,1466.02,0,0,14.796,3.9,58.0
33.911,-0.53,13.89,1494.14,0,0,14.784,9.3,138.0
34.018,-10.72,-8.79,1471.46,0,0,14.796,2.2,32.0
34.12,-42.19,-79.98,1400.27,0,0,14.76,9.7,144.0
34.214,-38.67,-78.05,1402.21,0,0,14.796,4.7,68.0
34.434,-4.57,-4.04,1476.21,0,0,14.808,3.4,50.0
34.523,-21.45,-40.78,1439.47,0,0,14.812,1.7,26.0
34.607,-33.93,-73.65,1406.6,0,0,14.808,-1.5,22.0
34.684,-28.12,-65.39,1414.86,0,0,14.792,4.9,72.0
34.772,-7.91,-26.89,1453.36,0,0,14.808,2.2,32.0
34.864,-1.93,-12.3,1467.95,0,0,14.812,1.4,20.0
34.949,-14.24,-36.91,1443.34,0,0,14.812,2.8,42.0
35.034,-25.66,-62.4,1417.85,0,0,14.808,2.4,36.0
35.116,-22.15,-58.01,1422.25,0,0,14.812,2.5,36.0
35.191,-8.44,-31.29,1448.96,0,0,14.808,4.3,62.0
35.273,-4.39,-20.57,1459.69,0,0,14.8,3.0,46.0
35.362,-14.59,-38.67,1441.58,0,0,14.808,2.8,42.0
35.586,-12.3,-37.27,1442.99,0,0,14.808,2.1,30.0
35.66,-8.09,-27.42,1452.83,0,0,14.804,2.0,30.0
35.752,-12.66,-34.63,1445.62,0,0,14.808,3.4,50.0
35.832,-19.34,-48.52,1431.74,0,0,14.756,9.6,140.0
35.909,-18.11,-47.81,1432.44,0,0,14.804,5.5,82.0
36.005,-11.78,-36.39,1443.87,0,0,14.808,1.7,26.0
36.08,-10.72,-33.22,1447.03,0,0,14.808,5.1,76.0
36.167,-14.24,-39.55,1440.7,0,0,14.808,3.9,58.0
36.239,-16.7,-45.35,1434.9,0,0,14.812,2.8,42.0
36.313,-14.94,-43.59,1436.66,0,0,14.808,3.4,50.0
36.394,-12.3,-38.15,1442.11,0,0,14.812,4.1,62.0
36.47,-11.95,-36.91,1443.34,0,0,14.808,2.9,42.0
36.735,-13.71,-41.13,1439.12,0,0,14.804,3.6,52.0
36.82,-13.36,-39.9,1440.35,0,0,14.804,2.1,30.0
36.904,-13.36,-39.38,1440.88,0,0,14.804,6.2,92.0
36.986,-13.36,-39.38,1440.88,0,0,14.808,2.9,42.0
37.062,-13.36,-40.08,1440.18,0,0,14.768,4.0,58.0
37.134,-13.36,-40.78,1439.47,0,0,14.796,3.6,52.0
37.207,-13.36,-40.96,1439.3,0,0,14.808,2.7,40.0
37.293,-13.36,-40.78,1439.47,0,0,14.808,2.5,36.0
37.374,-13.36,-40.08,1440.18,0,0,14.76,-19.3,282.0
37.462,-13.36,-39.55,1440.7,0,0,14.812,2.9,42.0
37.54,-13.36,-39.55,1440.7,0,0,14.812,3.5,52.0
37.618,-13.36,-39.9,1440.35,0,0,14.808,3.2,46.0
37.831,-13.36,-40.78,1439.47,0,0,14.812,4.5,66.0
37.912,-13.36,-40.43,1439.82,0,0,14.772,4.8,72.0
38.003,-13.36,-39.73,1440.53,0,0,14.804,3.2,46.0
38.088,-13.36,-39.55,1440.7,0,0,14.812,1.8,26.0
38.162,-13.36,-39.9,1440.35,0,0,14.808,1.9,30.0
38.255,-13.36,-40.43,1439.82,0,0,14.8,2.8,42.0
38.339,-13.36,-40.78,1439.47,0,0,14.8,0.3,4.0
38.419,-13.36,-40.78,1439.47,0,0,14.804,4.1,62.0
38.492,-13.36,-40.25,1440.0,0,0,14.808,2.9,42.0
38.57,-13.36,-39.9,1440.35,0,0,14.796,2.9,42.0
38.647,-13.36,-39.73,1440.53,0,0,14.808,4.0,58.0
38.749,-13.36,-39.9,1440.35,0,0,14.808,3.4,50.0
38.832,-13.36,-40.25,1440.0,0,0,14.8,0.5,6.0
39.065,-13.36,-40.43,1439.82,0,0,14.808,3.0,46.0
39.144,-13.36,-39.9,1440.35,0,0,14.808,3.0,46.0
39.234,-13.36,-39.73,1440.53,0,0,14.808,2.9,42.0
39.319,-13.36,-39.9,1440.35,0,0,14.796,3.8,206.0
39.398,-13.36,-40.25,1440.0,0,0,14.808,2.3,32.0
39.481,-13.36,-40.6,1439.65,0,0,14.8,-0.5,6.0
39.566,-13.36,-40.78,1439.47,0,0,14.804,3.2,46.0
39.651,-13.36,-40.25,1440.0,0,0,14.816,2.8,42.0
39.736,-13.36,-39.9,1440.35,0,0,14.804,2.8,42.0
39.818,-13.36,-39.73,1440.53,0,0,14.804,2.9,42.0
39.897,-13.36,-40.08,1440.18,0,0,14.796,3.4,50.0
39.988,-13.36,-40.43,1439.82,0,0,14.808,1.8,26.0
40.255,-13.36,-40.25,1440.0,0,0,14.78,9.0,134.0
40.323,-13.36,-39.9,1440.35,0,0,14.804,4.2,26.0
40.402,-13.36,-39.9,1440.35,0,0,14.804,2.0,30.0
40.493,-13.36,-40.08,1440.18,0,0,14.808,3.2,46.0
40.58,-13.36,-40.25,1440.0,0,0,14.812,1.0,16.0
40.691,-13.36,-40.6,1439.65,0,0,14.812,2.8,42.0
40.778,-13.36,-40.43,1439.82,0,0,14.808,3.7,30.0
40.858,-13.36,-40.08,1440.18,0,0,14.808,4.8,72.0
40.94,-13.36,-39.9,1440.35,0,0,14.808,4.5,66.0
41.022,-13.36,-39.9,1440.35,0,0,14.804,2.5,36.0
41.098,-13.36,-40.25,1440.0,0,0,14.808,2.5,36.0
41.353,-13.36,-40.25,1440.0,0,0,14.768,9.6,140.0
41.431,-13.36,-40.08,1440.18,0,0,14.804,2.7,40.0
41.502,-13.36,-40.08,1440.18,0,0,14.752,10.7,158.0
41.591,-13.36,-40.08,1440.18,0,0,14.812,2.4,36.0
41.66,-13.36,-40.08,1440.18,0,0,14.808,2.5,36.0
41.738,-13.36,-40.25,1440.0,0,0,14.772,3.4,50.0
41.823,-13.36,-40.25,1440.0,0,0,14.804,4.5,30.0
41.923,-13.36,-40.43,1439.82,0,0,14.772,6.1,92.0
42.019,-13.36,-40.25,1440.0,0,0,14.812,2.2,32.0
42.101,-13.36,-40.08,1440.18,0,0,14.808,2.4,36.0
42.187,-13.36,-39.9,1440.35,0,0,14.756,13.2,196.0
42.265,-13.36,-40.08,1440.18,0,0,14.808,3.1,46.0
42.531,-13.36,-40.25,1440.0,0,0,14.808,2.8,42.0
42.615,-13.36,-40.25,1440.0,0,0,14.812,0.7,10.0
42.689,-13.36,-40.08,1440.18,0,0,14.752,-4.4,66.0
42.76,-13.36,-40.08,1440.18,0,0,14.808,2.6,40.0
42.843,-13.36,-40.08,1440.18,0,0,14.808,3.2,46.0
42.931,-13.36,-40.25,1440.0,0,0,14.808,3.6,52.0
43.003,-13.36,-40.43,1439.82,0,0,14.808,4.7,68.0
43.072,-13.36,-40.43,1439.82,0,0,14.808,2.0,30.0
43.159,-13.36,-40.25,1440.0,0,0,14.82,5.1,76.0
43.235,-13.36,-40.08,1440.18,0,0,14.8,3.0,46.0
43.329,-13.36,-40.08,1440.18,0,0,14.808,5.7,86.0
43.414,-13.36,-40.08,1440.18,0,0,14.808,3.2,46.0
43.669,-13.36,-40.25,1440.0,0,0,14.752,-8.6,128.0
43.742,-13.36,-40.25,1440.0,0,0,14.816,6.7,98.0
43.817,-13.36,-40.08,1440.18,0,0,14.808,3.9,58.0
43.893,-13.36,-40.08,1440.18,0,0,14.808,2.8,42.0
43.996,-13.36,-40.08,1440.18,0,0,14.808,4.4,66.0
44.068,-13.36,-40.25,1440.0,0,0,14.804,4.7,68.0
44.175,-13.36,-40.25,1440.0,0,0,14.816,2.3,32.0
44.256,-13.36,-40.25,1440.0,0,0,14.808,-0.6,10.0
44.344,-13.36,-40.25,1440.0,0,0,14.66,6.8,98.0
44.443,-13.36,-40.08,1440.18,0,0,14.804,3.0,46.0
44.516,-13.36,-40.08,1440.18,0,0,14.808,2.8,42.0
44.61,-13.36,-40.25,1440.0,0,0,14.812,2.5,36.0
44.853,-13.36,-40.25,1440.0,0,0,14.808,4.5,66.0
44.94,-13.36,-40.25,1440.0,0,0,14.816,4.0,58.0
45.028,-13.36,-40.08,1440.18,0,0,14.808,2.9,42.0
45.121,-13.36,-40.08,1440.18,0,0,14.808,1.8,26.0
45.197,-13.18,-40.25,1440.0,0,0,14.808,3.3,22.0
45.295,-13.18,-40.25,1440.0,0,0,14.8,2.9,42.0
45.378,-13.18,-40.25,1440.0,0,0,14.8,4.3,62.0
45.463,-13.18,-40.25,1440.0,0,0,14.808,1.2,16.0
45.541,-13.18,-40.25,1440.0,0,0,14.808,3.0,46.0
45.617,-13.18,-40.25,1440.0,0,0,14.804,4.1,30.0
45.709,-13.18,-40.25,1440.0,0,0,14.808,2.1,30.0
45.789,-13.18,-40.25,1440.0,0,0,14.808,3.6,52.0
45.997,-13.18,-40.25,1440.0,0,0,14.72,-10.7,158.0
46.081,-13.18,-40.25,1440.0,0,0,14.808,3.3,50.0
46.166,-13.18,-40.25,1440.0,0,0,14.808,2.2,32.0
46.237,-13.18,-40.25,1440.0,0,0,14.808,2.1,30.0
46.323,-13.18,-40.25,1440.0,0,0,14.808,2.9,42.0
46.402,-13.18,-40.25,1440.0,0,0,14.808,3.1,46.0
46.475,-13.18,-40.25,1440.0,0,0,14.812,0.3,4.0
46.551,-13.18,-40.25,1440.0,0,0,14.808,2.7,40.0
46.634,-13.18,-40.25,1440.0,0,0,14.808,3.4,50.0
46.713,-13.18,-40.25,1440.0,0,0,14.816,2.1,30.0
46.793,-13.18,-40.25,1440.0,0,0,14.812,3.2,46.0
46.883,-13.18,-40.25,1440.0,0,0,14.748,11.1,164.0
47.098,-13.18,-40.25,1440.0,0,0,14.808,2.2,32.0
47.183,-13.18,-40.25,1440.0,0,0,14.808,2.7,40.0
47.275,-13.18,-40.25,1440.0,0,0,14.768,2.7,40.0
47.366,-13.18,-40.25,1440.0,0,0,14.8,4.1,62.0
47.464,-13.18,-40.25,1440.0,0,0,14.808,2.6,40.0
47.544,-13.18,-40.25,1440.0,0,0,14.812,2.7,40.0
47.633,-13.18,-40.25,1440.0,0,0,14.808,2.6,40.0
47.732,-13.18,-40.25,1440.0,0,0,14.812,2.0,30.0
47.818,-13.18,-40.25,1440.0,0,0,14.784,7.1,104.0
47.895,-13.18,-40.25,1440.0,0,0,14.796,2.2,32.0
47.976,-13.18,-40.25,1440.0,0,0,14.808,2.5,36.0
48.049,-13.18,-40.25,1440.0,0,0,14.8,3.6,56.0
48.278,-13.18,-40.25,1440.0,0,0,14.808,2.0,30.0
48.37,-13.18,-40.25,1440.0,0,0,14.808,2.1,30.0
48.471,-13.18,-40.25,1440.0,0,0,14.808,1.5,22.0
48.551,-13.18,-40.25,1440.0,0,0,14.788,0.8,14.0
48.629,-13.18,-40.25,1440.0,0,0,14.78,7.6,112.0
48.703,-13.18,-40.25,1440.0,0,0,14.756,10.0,148.0
48.791,-13.18,-40.25,1440.0,0,0,14.776,8.2,122.0
48.897,-13.18,-40.25,1440.0,0,0,14.808,3.0,46.0
48.976,-13.18,-40.25,1440.0,0,0,14.808,3.2,46.0
49.075,-13.18,-40.25,1440.0,0,0,14.812,2.0,30.0
49.324,-13.18,-40.25,1440.0,0,0,14.776,6.3,92.0
49.403,-13.18,-40.25,1440.0,0,0,14.808,2.4,36.0
49.479,-13.18,-40.25,1440.0,0,0,14.808,2.0,30.0
49.571,-13.18,-40.25,1440.0,0,0,14.8,4.5,32.0
49.648,-13.18,-40.25,1440.0,0,0,14.808,3.5,52.0
49.735,-13.18,-40.25,1440.0,0,0,14.808,4.3,62.0
49.817,-13.18,-40.25,1440.0,0,0,14.788,5.1,76.0
49.904,-13.18,-40.25,1440.0,0,0,14.808,4.9,72.0
49.988,-13.18,-40.25,1440.0,0,0,14.808,3.8,56.0
50.065,-13.18,-40.25,1440.0,0,0,14.812,3.2,46.0
50.143,-13.18,-40.25,1440.0,0,0,14.808,2.9,42.0
50.227,-13.18,-40.25,1440.0,0,0,14.8,3.9,58.0
50.459,-13.18,-40.25,1440.0,0,0,14.8,6.3,92.0
50.544,-13.18,-40.25,1440.0,0,0,14.812,4.6,68.0
50.654,-13.18,-40.25,1440.0,0,0,14.8,1.8,26.0
50.734,-13.18,-40.25,1440.0,0,0,14.808,3.4,50.0
50.83,-13.18,-40.25,1440.0,0,0,14.796,4.8,46.0
50.908,-13.18,-40.25,1440.0,0,0,14.804,-6.6,98.0
50.978,-13.18,-40.25,1440.0,0,0,14.812,2.3,32.0
51.059,-13.18,-40.25,1440.0,0,0,14.768,7.7,114.0
51.15,-13.18,-40.25,1440.0,0,0,14.768,-10.3,150.0
51.252,-13.18,-40.25,1440.0,0,0,14.812,2.4,36.0
51.332,-13.18,-40.25,1440.0,0,0,14.812,6.5,96.0
51.575,-13.18,-40.25,1440.0,0,0,14.804,3.1,46.0
51.657,-13.18,-40.25,1440.0,0,0,14.812,2.8,42.0
51.749,-13.18,-40.25,1440.0,0,0,14.808,2.6,40.0
51.829,-13.18,-40.25,1440.0,0,0,14.808,3.5,52.0
51.913,-13.18,-40.25,1440.0,0,0,14.764,9.0,134.0
51.995,-13.01,-40.25,1440.0,0,0,14.808,3.5,52.0
52.088,-13.01,-40.25,1440.0,0,0,14.812,2.3,32.0
52.18,-13.01,-40.25,1440.0,0,0,14.816,4.2,62.0
52.265,-13.01,-40.25,1440.0,0,0,14.812,3.1,46.0
52.368,-13.01,-40.25,1440.0,0,0,14.816,1.9,30.0
52.451,-13.01,-40.25,1440.0,0,0,14.812,2.5,36.0
52.675,-13.01,-40.25,1440.0,0,0,14.808,2.6,40.0
52.755,-13.01,-40.25,1440.0,0,0,14.812,2.3,32.0
52.829,-13.01,-40.25,1440.0,0,0,14.812,2.1,30.0
52.912,-13.01,-40.25,1440.0,0,0,14.812,2.5,36.0
52.991,-13.01,-40.25,1440.0,0,0,14.812,2.8,42.0
53.089,-13.01,-40.25,1440.0,0,0,14.812,3.8,56.0
53.161,-13.01,-40.25,1440.0,0,0,14.816,1.6,22.0
53.237,-13.01,-40.25,1440.0,0,0,14.808,1.7,26.0
53.325,-13.01,-40.25,1440.0,0,0,14.812,3.1,46.0
53.408,-13.01,-40.25,1440.0,0,0,14.812,2.6,40.0
53.491,-13.01,-40.25,1440.0,0,0,14.812,3.3,50.0
53.568,-13.01,-40.25,1440.0,0,0,14.808,2.7,40.0
53.813,-13.01,-40.25,1440.0,0,0,14.812,2.1,30.0
53.887,-13.01,-40.25,1440.0,0,0,14.816,2.4,36.0
53.98,-13.01,-40.25,1440.0,0,0,14.808,3.6,52.0
54.079,-13.01,-40.25,1440.0,0,0,14.812,3.1,46.0
54.166,-13.01,-40.25,1440.0,0,0,14.808,2.9,22.0
54.243,-13.01,-40.25,1440.0,0,0,14.808,2.2,32.0
54.332,-13.01,-40.25,1440.0,0,0,14.808,1.9,30.0
54.409,-13.01,-40.25,1440.0,0,0,14.812,3.0,46.0
54.488,-13.01,-40.25,1440.0,0,0,14.8,3.3,50.0
54.561,-13.01,-40.08,1440.18,0,0,14.792,2.1,30.0
54.645,-13.01,-40.08,1440.18,0,0,14.804,1.7,26.0
54.733,-13.01,-40.25,1440.0,0,0,14.824,3.7,56.0
54.935,-13.01,-40.25,1440.0,0,0,14.812,2.6,40.0
55.017,-13.01,-40.25,1440.0,0,0,14.808,3.7,16.0
55.1,-13.01,-40.08,1440.18,0,0,14.796,2.0,30.0
55.175,-13.01,-40.08,1440.18,0,0,14.8,3.0,46.0
55.259,-13.01,-40.25,1440.0,0,0,14.8,7.6,112.0
55.363,-13.01,-40.25,1440.0,0,0,14.812,0.6,10.0
55.46,-13.01,-40.25,1440.0,0,0,14.812,3.2,46.0
55.558,-13.01,-40.25,1440.0,0,0,14.8,4.8,72.0
55.642,-13.01,-40.25,1440.0,0,0,14.804,3.9,58.0
55.72,-13.01,-40.25,1440.0,0,0,14.812,1.9,30.0
55.808,-13.01,-40.25,1440.0,0,0,14.76,12.6,186.0
56.061,-13.01,-40.25,1440.0,0,0,14.844,2.9,42.0
56.131,-13.01,-40.25,1440.0,0,0,14.812,2.4,36.0
56.213,-13.01,-40.25,1440.0,0,0,14.812,3.1,46.0
56.296,-13.01,-40.25,1440.0,0,0,14.812,2.6,40.0
56.388,-13.01,-40.25,1440.0,0,0,14.812,2.3,32.0
56.503,-13.01,-40.25,1440.0,0,0,14.804,3.6,52.0
56.591,-13.01,-40.25,1440.0,0,0,14.812,2.1,30.0
56.671,-12.83,-40.25,1440.0,0,0,14.816,2.7,40.0
56.75,-12.83,-40.25,1440.0,0,0,14.816,2.4,36.0
56.841,-12.83,-40.08,1440.18,0,0,14.808,2.7,40.0
56.917,-12.66,-39.9,1440.35,0,0,14.8,3.6,52.0
56.99,-12.66,-39.9,1440.35,0,0,14.816,4.1,62.0
58.082,0.0,0.0,0.0,0,0,14.804,3.0,46.0
58.433,0.0,-0.53,-0.53,0,0,14.804,3.6,52.0
58.52,0.0,-0.35,-0.35,0,0,14.804,4.0,58.0
58.603,0.0,-0.18,-0.18,0,0,14.796,5.0,76.0
58.678,0.0,-0.18,-0.18,0,0,14.8,4.8,72.0
58.78,0.0,-0.35,-0.35,0,0,14.8,4.0,58.0
58.855,0.0,-0.35,-0.35,0,0,14.804,3.5,52.0
58.945,0.0,-0.53,-0.53,0,0,14.8,4.0,58.0
59.023,0.0,-0.35,-0.35,0,0,14.8,5.3,78.0
59.094,0.0,-0.35,-0.35,0,0,14.8,5.2,76.0
59.173,0.0,-0.18,-0.18,0,0,14.796,4.9,72.0
59.25,0.0,-0.18,-0.18,0,0,14.792,4.8,72.0
59.331,0.0,-0.35,-0.35,0,0,14.812,-0.4,6.0
59.403,0.0,-0.35,-0.35,0,0,14.804,4.0,58.0
59.488,0.0,-0.35,-0.35,0,0,14.804,3.5,52.0
59.57,0.0,-0.35,-0.35,0,0,14.8,3.6,52.0
59.645,0.0,-0.35,-0.35,0,0,14.804,3.4,50.0
59.749,0.0,-0.35,-0.35,0,0,14.804,2.5,36.0
59.843,0.0,-0.18,-0.18,0,0,14.792,4.6,68.0
59.913,0.0,-0.35,-0.35,0,0,14.8,3.7,56.0
59.988,0.0,-0.35,-0.35,0,0,14.804,3.6,52.0
60.058,0.0,-0.35,-0.35,0,0,14.804,3.5,52.0
60.129,0.0,-0.35,-0.35,0,0,14.708,-10.5,154.0
60.201,0.0,-0.35,-0.35,0,0,14.804,2.8,42.0
60.274,0.0,-0.35,-0.35,0,0,14.804,4.1,62.0
60.35,0.0,-0.35,-0.35,0,0,14.804,3.4,50.0
60.425,0.0,-0.35,-0.35,0,0,14.8,4.1,62.0
60.515,0.0,-0.35,-0.35,0,0,14.804,3.0,46.0
60.644,0.0,-0.35,-0.35,0,0,14.804,3.4,50.0
60.722,0.0,-0.35,-0.35,0,0,14.8,3.8,56.0
60.805,0.0,-0.35,-0.35,0,0,14.804,5.9,88.0
60.879,0.0,-0.35,-0.35,0,0,14.8,3.7,56.0
60.975,0.0,-0.35,-0.35,0,0,14.8,3.2,46.0
61.044,0.0,-0.35,-0.35,0,0,14.804,3.1,46.0
61.145,0.0,-0.35,-0.35,0,0,14.8,3.6,52.0
61.218,0.0,-0.35,-0.35,0,0,14.804,3.1,46.0
61.3,0.0,-0.35,-0.35,0,0,14.8,4.2,62.0
61.387,0.0,-0.35,-0.35,0,0,14.8,6.0,88.0
61.464,0.0,-0.35,-0.35,0,0,14.796,6.1,92.0
61.544,0.0,-0.35,-0.35,0,0,14.8,3.3,50.0
61.637,0.0,-0.35,-0.35,0,0,14.804,3.4,50.0
61.711,0.0,-0.35,-0.35,0,0,14.796,5.9,88.0
61.785,0.0,-0.35,-0.35,0,0,14.8,3.9,58.0
61.854,0.0,-0.35,-0.35,0,0,14.796,4.3,62.0
61.929,0.0,-0.35,-0.35,0,0,14.8,4.0,58.0
62.003,0.0,-0.35,-0.35,0,0,14.8,4.5,66.0
62.085,0.0,-0.35,-0.35,0,0,14.804,4.5,66.0
62.161,0.0,-0.35,-0.35,0,0,14.804,3.2,46.0
62.238,0.0,-0.35,-0.35,0,0,14.8,4.9,72.0
62.313,0.0,-0.35,-0.35,0,0,14.804,0.7,10.0
62.4,0.0,-0.35,-0.35,0,0,14.804,4.9,72.0
62.478,0.0,-0.35,-0.35,0,0,14.8,4.3,62.0
62.557,0.0,-0.35,-0.35,0,0,14.804,3.5,52.0
62.626,0.0,-0.35,-0.35,0,0,14.8,3.7,56.0
62.717,0.0,-0.35,-0.35,0,0,14.8,4.7,68.0
62.823,0.0,-0.35,-0.35,0,0,14.796,5.0,76.0
62.898,0.0,-0.35,-0.35,0,0,14.78,-18.6,272.0
62.97,0.0,-0.35,-0.35,0,0,14.8,4.0,58.0
63.054,0.0,-0.35,-0.35,0,0,14.8,4.6,68.0
63.132,0.0,-0.35,-0.35,0,0,14.804,3.2,46.0
63.203,0.0,-0.35,-0.35,0,0,14.764,9.9,148.0
63.271,0.0,-0.35,-0.35,0,0,14.804,4.1,62.0
63.343,0.0,-0.35,-0.35,0,0,14.804,3.0,46.0
63.454,0.0,-0.35,-0.35,0,0,14.8,3.4,50.0
63.537,0.0,-0.35,-0.35,0,0,14.804,3.2,46.0
63.64,0.0,-0.35,-0.35,0,0,14.804,3.3,50.0
63.729,0.0,-0.35,-0.35,0,0,14.8,4.2,62.0
63.82,0.0,-0.35,-0.35,0,0,14.788,6.3,92.0
63.912,0.0,-0.35,-0.35,0,0,14.804,4.5,66.0
63.982,0.0,-0.35,-0.35,0,0,14.8,5.6,42.0
64.065,0.0,-0.35,-0.35,0,0,14.804,3.0,46.0
64.152,0.0,-0.35,-0.35,0,0,14.8,3.8,56.0
64.231,0.0,-0.35,-0.35,0,0,14.796,5.4,78.0
64.324,0.0,-0.35,-0.35,0,0,14.804,3.3,50.0
64.392,0.0,-0.35,-0.35,0,0,14.8,4.0,58.0
64.466,0.0,-0.35,-0.35,0,0,14.804,3.3,50.0
64.548,0.0,-0.35,-0.35,0,0,14.796,4.2,62.0
64.626,0.0,-0.35,-0.35,0,0,14.804,3.4,50.0
64.707,0.0,-0.35,-0.35,0,0,14.804,4.1,62.0
64.779,0.0,-0.35,-0.35,0,0,14.8,4.0,58.0
64.873,0.0,-0.35,-0.35,0,0,14.804,3.9,58.0
64.958,0.0,-0.35,-0.35,0,0,14.8,4.6,68.0
65.039,0.0,-0.35,-0.35,0,0,14.804,4.3,62.0
65.124,0.0,-0.35,-0.35,0,0,14.8,3.4,50.0
65.211,0.0,-0.35,-0.35,0,0,14.796,4.8,72.0
65.297,0.18,-0.18,-0.18,0,0,14.804,6.2,92.0
65.396,0.18,-0.35,-0.35,0,0,14.808,3.2,46.0
65.488,0.18,-0.35,-0.35,0,0,14.804,5.2,76.0
65.576,0.18,-0.35,-0.35,0,0,14.808,1.3,20.0
65.661,0.18,-0.35,-0.35,0,0,14.756,-17.5,256.0
65.739,0.18,-0.35,-0.35,0,0,14.804,3.2,46.0
65.816,0.18,-0.35,-0.35,0,0,14.804,4.1,62.0
65.899,0.18,-0.35,-0.35,0,0,14.808,5.8,86.0
65.981,0.18,-0.35,-0.35,0,0,14.804,3.9,58.0
66.07,0.18,-0.35,-0.35,0,0,14.692,7.4,108.0
66.144,0.18,-0.35,-0.35,0,0,14.804,5.1,76.0
66.219,0.18,-0.35,-0.35,0,0,14.8,6.1,92.0
66.302,0.18,-0.35,-0.35,0,0,14.808,6.2,92.0
66.371,0.18,-0.35,-0.35,0,0,14.804,4.5,66.0
66.459,0.18,-0.35,-0.35,0,0,14.8,3.4,50.0
66.538,0.18,-0.35,-0.35,0,0,14.804,4.0,58.0
66.624,0.18,-0.35,-0.35,0,0,14.8,3.8,56.0
66.701,0.18,-0.35,-0.35,0,0,14.804,3.0,46.0
66.774,0.18,-0.35,-0.35,0,0,14.804,3.8,56.0
66.847,0.18,-0.35,-0.35,0,0,14.804,3.9,58.0
66.938,0.18,-0.35,-0.35,0,0,14.804,5.1,76.0
67.018,0.18,-0.35,-0.35,0,0,14.804,4.3,62.0
67.092,0.18,-0.35,-0.35,0,0,14.756,-16.9,250.0
67.176,0.18,-0.35,-0.35,0,0,14.804,4.2,62.0
67.253,0.18,-0.35,-0.35,0,0,14.804,4.8,72.0
67.338,0.18,-0.35,-0.35,0,0,14.812,3.1,46.0
67.416,0.18,-0.35,-0.35,0,0,14.804,3.7,56.0
67.503,0.18,-0.35,-0.35,0,0,14.716,17.7,262.0
67.583,0.18,-0.35,-0.35,0,0,14.808,3.4,50.0
67.671,0.18,-0.35,-0.35,0,0,14.804,3.2,46.0
67.769,0.18,-0.35,-0.35,0,0,14.804,3.7,56.0
69.265,0.0,0.0,0.0,0,0,14.812,3.3,50.0
69.353,0.0,0.0,0.0,0,0,14.808,4.1,62.0
69.423,0.0,0.0,0.0,0,0,14.8,5.0,76.0
69.496,0.0,0.0,0.0,0,0,14.804,4.6,68.0
69.589,0.0,0.0,0.0,0,0,14.808,3.0,46.0
69.69,0.0,0.0,0.0,0,0,14.812,5.2,78.0
69.784,0.0,0.0,0.0,0,0,14.808,3.7,56.0
69.887,0.0,0.0,0.0,0,0,14.808,3.3,50.0
69.959,0.0,0.0,0.0,0,0,14.808,4.9,72.0
70.031,0.0,0.0,0.0,0,0,14.8,5.3,56.0
70.102,0.0,0.0,0.0,0,0,14.804,4.2,62.0
70.17,0.0,0.0,0.0,0,0,14.8,5.5,82.0
70.247,0.0,0.0,0.0,0,0,14.804,4.1,62.0
70.327,0.0,0.0,0.0,0,0,14.808,3.6,52.0
70.411,0.0,0.0,0.0,0,0,14.808,3.3,50.0
70.5,0.0,0.0,0.0,0,0,14.804,2.4,36.0
70.58,0.0,0.0,0.0,0,0,14.804,3.5,52.0
70.67,0.0,0.0,0.0,0,0,14.808,3.7,56.0
70.741,0.0,0.0,0.0,0,0,14.804,3.7,56.0
70.828,0.0,0.0,0.0,0,0,14.804,3.4,50.0
70.925,0.0,0.0,0.0,0,0,14.8,5.5,82.0
71.003,0.0,0.0,0.0,0,0,14.736,16.7,246.0
71.077,0.0,0.0,0.0,0,0,14.808,3.8,56.0
