t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
33.98,0.18,-0.53,-0.53,-34,5,14.688,7.0,102.0
34.064,0.18,-0.53,-0.53,-34,5,14.692,5.6,82.0
34.155,0.18,-0.53,-0.53,34,5,14.672,10.2,150.0
34.231,0.18,-0.53,-0.53,34,5,14.672,12.5,184.0
34.301,0.18,-0.53,-0.53,34,5,14.668,10.2,150.0
34.373,0.18,-0.53,-0.53,-34,5,14.696,1.9,30.0
34.457,0.18,-0.53,-0.53,-34,5,14.692,4.2,62.0
34.549,0.18,-0.53,-0.53,-34,5,14.684,7.0,102.0
34.619,0.18,-0.53,-0.53,34,5,14.672,9.6,140.0
34.724,0.18,-0.53,-0.53,34,5,14.676,8.9,132.0
34.809,0.18,-0.53,-0.53,34,5,14.676,9.0,132.0
34.898,0.18,-0.53,-0.53,-34,5,14.692,5.0,72.0
34.974,0.18,-0.53,-0.53,-34,5,14.688,4.5,66.0
35.045,0.18,-0.53,-0.53,-34,5,14.66,9.9,144.0
35.14,0.18,-0.53,-0.53,34,5,14.664,8.9,132.0
35.228,0.18,-0.53,-0.53,34,5,14.672,9.9,144.0
35.3,0.18,-0.53,-0.53,34,5,14.668,9.9,144.0
35.382,0.18,-0.53,-0.53,-34,5,14.692,5.7,86.0
35.473,0.18,-0.53,-0.53,-34,5,14.692,7.8,114.0
35.562,0.18,-0.53,-0.53,-34,5,14.688,7.0,102.0
35.653,0.18,-0.53,-0.53,34,5,14.668,7.7,112.0
35.724,0.18,-0.53,-0.53,34,5,14.672,10.1,148.0
35.813,0.18,-0.53,-0.53,34,5,14.676,10.6,154.0
35.902,0.18,-0.53,-0.53,-34,5,14.692,6.0,88.0
35.996,0.18,-0.53,-0.53,-34,5,14.688,-3.4,50.0
36.065,0.18,-0.53,-0.53,-34,5,14.572,13.2,194.0
36.146,0.18,-0.53,-0.53,34,5,14.668,8.9,132.0
36.224,0.18,-0.53,-0.53,34,5,14.668,10.8,158.0
36.307,0.18,-0.53,-0.53,34,5,14.672,8.8,128.0
36.407,0.18,-0.53,-0.53,-34,5,14.696,4.2,62.0
36.499,0.18,-0.53,-0.53,-34,5,14.696,5.3,78.0
36.576,0.18,-0.53,-0.53,-34,5,14.684,5.1,76.0
36.684,0.18,-0.53,-0.53,34,5,14.632,16.9,250.0
36.777,0.18,-0.53,-0.53,34,5,14.672,9.2,134.0
36.884,0.18,-0.53,-0.53,-34,5,14.692,6.4,96.0
36.957,0.18,-0.53,-0.53,-34,5,14.692,4.3,62.0
37.059,0.18,-0.53,-0.53,-34,5,14.692,5.3,78.0
37.135,0.18,-0.53,-0.53,34,5,14.668,9.8,144.0
37.213,0.18,-0.53,-0.53,34,5,14.676,10.4,154.0
37.292,0.18,-0.53,-0.53,34,5,14.68,8.7,128.0
37.386,0.18,-0.53,-0.53,-34,5,14.688,5.0,72.0
37.462,0.18,-0.53,-0.53,-34,5,14.688,6.2,92.0
37.56,0.18,-0.53,-0.53,-34,5,14.696,4.6,68.0
37.662,0.18,-0.53,-0.53,34,5,14.676,11.0,160.0
37.737,0.18,-0.53,-0.53,34,5,14.668,9.8,144.0
37.811,0.18,-0.53,-0.53,34,5,14.66,10.0,148.0
37.906,0.18,-0.53,-0.53,-34,5,14.692,4.9,72.0
37.978,0.18,-0.53,-0.53,-34,5,14.696,4.5,66.0
38.082,0.18,-0.53,-0.53,34,5,14.68,7.3,108.0
38.159,0.18,-0.53,-0.53,34,5,14.676,10.3,150.0
38.256,0.18,-0.53,-0.53,34,5,14.68,9.8,144.0
38.356,0.18,-0.53,-0.53,-34,5,14.692,6.2,92.0
38.464,0.18,-0.53,-0.53,-34,5,14.688,4.6,68.0
38.544,0.18,-0.53,-0.53,-34,5,14.696,5.5,82.0
38.625,0.18,-0.53,-0.53,34,5,14.676,8.9,132.0
38.699,0.18,-0.53,-0.53,34,5,14.668,10.5,154.0
38.782,0.18,-0.53,-0.53,34,5,14.672,7.5,112.0
38.862,0.18,-0.53,-0.53,-34,5,14.692,5.0,72.0
38.962,0.18,-0.53,-0.53,-34,5,14.696,5.9,86.0
39.069,0.18,-0.53,-0.53,-34,5,14.696,4.8,72.0
39.141,0.18,-0.53,-0.53,34,5,14.64,16.8,246.0
39.212,0.18,-0.53,-0.53,34,5,14.668,10.4,154.0
39.296,0.18,-0.53,-0.53,34,5,14.672,9.3,138.0
39.379,0.18,-0.53,-0.53,-34,5,14.7,6.2,92.0
39.476,0.18,-0.53,-0.53,-34,5,14.7,3.9,56.0
39.569,0.18,-0.53,-0.53,-34,5,14.696,4.3,62.0
39.665,0.18,-0.53,-0.53,34,5,14.676,9.2,134.0
39.742,0.18,-0.53,-0.53,34,5,14.664,10.8,158.0
39.825,0.18,-0.53,-0.53,-34,5,14.692,5.0,72.0
39.9,0.18,-0.53,-0.53,-34,5,14.688,4.5,66.0
39.989,0.18,-0.53,-0.53,-34,5,14.692,6.0,88.0
40.066,0.18,-0.53,-0.53,-34,5,14.656,11.3,168.0
40.141,0.18,-0.53,-0.53,34,5,14.668,8.7,128.0
40.234,0.18,-0.53,-0.53,34,5,14.668,8.5,124.0
40.336,0.18,-0.53,-0.53,-34,5,14.692,5.2,76.0
40.438,0.18,-0.53,-0.53,-34,5,14.696,4.2,62.0
40.536,0.18,-0.53,-0.53,-34,5,14.688,7.2,104.0
40.617,0.18,-0.53,-0.53,34,5,14.672,10.5,154.0
40.717,0.18,-0.53,-0.53,34,5,14.672,9.1,134.0
40.798,0.18,-0.53,-0.53,34,5,14.672,10.2,150.0
40.874,0.18,-0.53,-0.53,-34,5,14.688,4.3,62.0
40.948,0.18,-0.53,-0.53,-34,5,14.692,5.8,86.0
41.034,0.18,-0.53,-0.53,-34,5,14.688,4.2,62.0
41.143,0.18,-0.53,-0.53,34,5,14.672,9.4,138.0
41.223,0.18,-0.53,-0.53,34,5,14.68,8.8,128.0
41.297,0.18,-0.53,-0.53,34,5,14.668,12.3,180.0
41.367,0.18,-0.53,-0.53,-34,5,14.688,4.3,62.0
41.465,0.18,-0.53,-0.53,-34,5,14.692,4.2,62.0
41.558,0.18,-0.53,-0.53,-34,5,14.688,5.0,72.0
41.651,0.18,-0.53,-0.53,34,5,14.672,8.9,132.0
41.729,0.18,-0.53,-0.53,34,5,14.668,8.7,148.0
41.804,0.18,-0.53,-0.53,34,5,14.64,14.3,210.0
41.894,0.18,-0.53,-0.53,-34,5,14.688,4.2,62.0
41.994,0.18,-0.53,-0.53,-34,5,14.692,4.6,68.0
42.076,0.18,-0.53,-0.53,-34,5,14.684,5.2,76.0
42.158,0.18,-0.53,-0.53,34,5,14.676,9.0,132.0
42.239,0.18,-0.53,-0.53,34,5,14.672,10.4,154.0
42.324,0.18,-0.53,-0.53,-34,5,14.68,7.0,102.0
42.403,0.18,-0.53,-0.53,-34,5,14.692,4.4,66.0
42.475,0.18,-0.53,-0.53,-34,5,14.688,3.9,56.0
42.554,0.18,-0.53,-0.53,-34,5,14.7,5.3,78.0
42.649,0.18,-0.53,-0.53,34,5,14.68,9.6,140.0
42.742,0.18,-0.53,-0.53,34,5,14.676,10.1,148.0
42.831,0.18,-0.53,-0.53,-34,5,14.688,5.8,86.0
42.926,0.18,-0.53,-0.53,-34,5,14.692,-13.3,194.0
43.036,0.18,-0.53,-0.53,-34,5,14.688,6.4,96.0
43.124,0.18,-0.53,-0.53,34,5,14.668,9.0,132.0
43.203,0.18,-0.53,-0.53,34,5,14.668,9.5,140.0
43.295,0.18,-0.53,-0.53,34,5,14.672,9.4,138.0
43.367,0.18,-0.53,-0.53,-34,5,14.684,6.5,96.0
43.472,0.18,-0.53,-0.53,-34,5,14.692,4.8,72.0
43.546,0.18,-0.53,-0.53,-34,5,14.656,12.2,180.0
43.624,0.18,-0.53,-0.53,34,5,14.672,9.7,140.0
43.7,0.18,-0.53,-0.53,34,5,14.672,10.4,154.0
43.782,0.18,-0.53,-0.53,34,5,14.672,7.5,112.0
43.871,0.18,-0.53,-0.53,-34,5,14.696,4.2,62.0
43.963,0.18,-0.53,-0.53,-34,5,14.696,5.9,86.0
44.059,0.18,-0.53,-0.53,-34,5,14.688,5.3,78.0
44.133,0.18,-0.53,-0.53,34,5,14.668,10.1,122.0
44.208,0.18,-0.53,-0.53,34,5,14.672,10.1,148.0
44.293,0.18,-0.53,-0.53,34,5,14.652,0.4,6.0
44.385,0.18,-0.53,-0.53,-34,5,14.684,-18.9,276.0
44.459,0.18,-0.53,-0.53,-34,5,14.696,5.9,86.0
44.534,0.18,-0.53,-0.53,-34,5,14.692,6.2,92.0
44.617,0.18,-0.53,-0.53,34,5,14.672,9.7,140.0
44.713,0.18,-0.53,-0.53,34,5,14.676,10.1,148.0
44.793,0.18,-0.53,-0.53,34,5,14.676,9.0,132.0
44.862,0.18,-0.53,-0.53,-34,5,14.688,5.7,86.0
44.955,0.18,-0.53,-0.53,-34,5,14.688,5.9,86.0
45.031,0.18,-0.53,-0.53,-34,5,14.688,-0.3,4.0
45.121,0.18,-0.53,-0.53,34,5,14.672,8.6,128.0
45.213,0.18,-0.53,-0.53,34,5,14.672,9.1,134.0
45.287,0.18,-0.53,-0.53,34,5,14.664,11.0,160.0
45.362,0.18,-0.53,-0.53,-34,5,14.684,5.9,86.0
45.436,0.18,-0.53,-0.53,-34,5,14.688,5.2,76.0
45.522,0.18,-0.53,-0.53,-34,5,14.692,5.9,86.0
45.61,0.18,-0.53,-0.53,34,5,14.684,9.7,140.0
45.713,0.18,-0.53,-0.53,34,5,14.688,7.3,108.0
45.803,0.18,-0.53,-0.53,34,5,14.668,9.3,138.0
45.886,0.18,-0.53,-0.53,-34,5,14.692,5.6,82.0
45.972,0.18,-0.53,-0.53,-34,5,14.688,6.7,98.0
46.048,0.18,-0.53,-0.53,-34,5,14.692,5.2,76.0
46.132,0.18,-0.53,-0.53,34,5,14.668,8.4,124.0
46.208,0.18,-0.53,-0.53,34,5,14.668,10.3,150.0
46.296,0.18,-0.53,-0.53,34,5,14.668,9.6,140.0
46.381,0.18,-0.53,-0.53,-34,5,14.692,6.4,96.0
46.48,0.18,-0.53,-0.53,-34,5,14.692,4.2,62.0
46.562,0.18,-0.53,-0.53,-34,5,14.696,6.0,88.0
46.665,0.18,-0.53,-0.53,34,5,14.676,9.0,132.0
46.78,0.18,-0.53,-0.53,34,5,14.672,11.1,164.0
46.867,0.18,-0.53,-0.53,-34,5,14.696,6.2,92.0
46.963,0.18,-0.53,-0.53,-34,5,14.688,5.7,86.0
47.052,0.18,-0.53,-0.53,-34,5,14.696,4.8,72.0
47.145,0.18,-0.53,-0.53,34,5,14.68,8.9,132.0
47.257,0.18,-0.53,-0.53,34,5,14.668,9.3,138.0
47.334,0.18,-0.53,-0.53,-34,5,14.672,9.0,132.0
47.436,0.18,-0.53,-0.53,-34,5,14.66,10.4,154.0
47.51,0.18,-0.53,-0.53,-34,5,14.692,5.0,72.0
47.59,0.18,-0.53,-0.53,34,5,14.644,12.9,190.0
47.693,0.18,-0.53,-0.53,34,5,14.68,8.4,124.0
47.783,0.18,-0.53,-0.53,34,5,14.676,7.7,112.0
47.857,0.18,-0.53,-0.53,-34,5,14.692,4.5,66.0
47.948,0.18,-0.53,-0.53,-34,5,14.58,18.6,272.0
48.018,0.18,-0.53,-0.53,-34,5,14.692,4.2,62.0
48.093,0.18,-0.53,-0.53,34,5,14.676,10.1,148.0
48.197,0.18,-0.53,-0.53,34,5,14.672,10.0,148.0
48.271,0.18,-0.53,-0.53,34,5,14.672,11.4,168.0
48.371,0.18,-0.53,-0.53,-34,5,14.592,-8.8,128.0
48.447,0.18,-0.53,-0.53,-34,5,14.692,4.7,68.0
48.541,0.18,-0.53,-0.53,-34,5,14.684,6.0,58.0
48.638,0.18,-0.53,-0.53,34,5,14.668,9.5,140.0
48.714,0.18,-0.53,-0.53,34,5,14.672,10.5,154.0
48.795,0.18,-0.53,-0.53,34,5,14.668,10.6,154.0
48.89,0.18,-0.53,-0.53,-34,5,14.684,4.7,68.0
48.972,0.18,-0.53,-0.53,-34,5,14.616,18.1,170.0
49.07,0.18,-0.53,-0.53,34,5,14.676,-10.3,108.0
49.153,0.18,-0.53,-0.53,34,5,14.672,11.6,170.0
49.245,0.18,-0.53,-0.53,34,5,14.672,10.7,158.0
49.336,0.18,-0.53,-0.53,-34,5,14.692,5.0,72.0
49.42,0.18,-0.53,-0.53,-34,5,14.696,5.9,86.0
49.51,0.18,-0.53,-0.53,-34,5,14.692,4.8,72.0
49.603,0.18,-0.53,-0.53,34,5,14.668,10.8,158.0
49.707,0.18,-0.53,-0.53,34,5,14.676,9.9,144.0
49.821,0.18,-0.53,-0.53,34,5,14.676,8.8,128.0
49.911,0.18,-0.53,-0.53,-34,5,14.7,6.8,102.0
50.013,0.18,-0.53,-0.53,-34,5,14.692,4.3,62.0
50.1,0.18,-0.53,-0.53,34,5,14.636,15.4,226.0
50.193,0.18,-0.53,-0.53,34,5,14.664,8.0,118.0
50.305,0.18,-0.53,-0.53,34,5,14.672,9.2,134.0
50.386,0.18,-0.53,-0.53,-34,5,14.692,5.9,86.0
50.457,0.18,-0.53,-0.53,-34,5,14.696,5.3,78.0
50.535,0.18,-0.53,-0.53,-34,5,14.684,6.6,98.0
50.613,0.18,-0.53,-0.53,34,5,14.552,19.6,286.0
50.688,0.18,-0.53,-0.53,34,5,14.664,10.3,150.0
50.764,0.18,-0.53,-0.53,34,5,14.672,10.0,148.0
50.849,0.18,-0.53,-0.53,-34,5,14.696,6.0,88.0
50.943,0.18,-0.53,-0.53,-34,5,14.692,6.5,96.0
51.037,0.18,-0.53,-0.53,-34,5,14.7,4.9,72.0
51.139,0.18,-0.53,-0.53,34,5,14.676,9.7,140.0
51.217,0.18,-0.53,-0.53,34,5,14.668,9.7,140.0
51.31,0.18,-0.53,-0.53,34,5,14.668,9.8,144.0
51.388,0.18,-0.53,-0.53,-34,5,14.692,5.5,82.0
51.462,0.18,-0.53,-0.53,-34,5,14.688,7.0,102.0
51.548,0.18,-0.53,-0.53,-34,5,14.692,5.9,86.0
51.646,0.18,-0.53,-0.53,34,5,14.672,9.9,144.0
51.725,0.18,-0.53,-0.53,34,5,14.676,9.5,140.0
51.805,0.18,-0.53,-0.53,34,5,14.676,10.1,148.0
51.883,0.18,-0.53,-0.53,-34,5,14.7,4.2,62.0
51.958,0.18,-0.53,-0.53,-34,5,14.688,6.8,98.0
52.029,0.18,-0.53,-0.53,-34,5,14.688,5.3,78.0
52.132,0.18,-0.53,-0.53,34,5,14.672,9.8,144.0
52.207,0.18,-0.53,-0.53,34,5,14.672,8.6,128.0
52.298,0.18,-0.53,-0.53,34,5,14.676,9.5,140.0
52.389,0.18,-0.53,-0.53,-34,5,14.696,4.0,58.0
52.471,0.18,-0.53,-0.53,-34,5,14.692,6.4,96.0
52.543,0.18,-0.53,-0.53,-34,5,14.688,5.5,82.0
52.618,0.18,-0.53,-0.53,34,5,14.668,9.4,138.0
52.701,0.18,-0.53,-0.53,34,5,14.672,8.7,128.0
52.787,0.18,-0.53,-0.53,34,5,14.676,11.5,170.0
52.877,0.18,-0.53,-0.53,-34,5,14.692,5.0,72.0
52.951,0.18,-0.53,-0.53,-34,5,14.688,5.1,76.0
53.028,0.18,-0.53,-0.53,-34,5,14.688,5.1,76.0
53.099,0.18,-0.53,-0.53,34,5,14.672,11.0,134.0
53.173,0.18,-0.53,-0.53,34,5,14.644,10.5,154.0
53.244,0.18,-0.53,-0.53,34,5,14.676,7.0,102.0
53.322,0.18,-0.53,-0.53,-34,5,14.676,7.7,114.0
53.394,0.18,-0.53,-0.53,-34,5,14.692,6.3,92.0
53.471,0.18,-0.53,-0.53,-34,5,14.688,4.1,58.0
53.565,0.18,-0.53,-0.53,-34,5,14.688,4.5,66.0
53.648,0.18,-0.53,-0.53,34,5,14.672,9.7,140.0
53.753,0.18,-0.53,-0.53,34,5,14.668,10.9,160.0
53.838,0.18,-0.53,-0.53,-34,5,14.692,6.5,96.0
53.937,0.18,-0.53,-0.53,-34,5,14.684,6.4,96.0
54.039,0.18,-0.53,-0.53,-34,5,14.688,4.3,62.0
54.135,0.18,-0.53,-0.53,34,5,14.676,9.7,140.0
54.22,0.18,-0.53,-0.53,34,5,14.676,9.2,134.0
54.293,0.18,-0.53,-0.53,34,5,14.676,9.8,144.0
54.37,0.18,-0.53,-0.53,-34,5,14.684,5.3,78.0
54.46,0.18,-0.53,-0.53,-34,5,14.692,4.3,62.0
54.542,0.18,-0.53,-0.53,-34,5,14.692,5.1,76.0
54.631,0.18,-0.53,-0.53,34,5,14.676,8.5,124.0
54.736,0.18,-0.53,-0.53,34,5,14.672,10.0,148.0
54.819,0.18,-0.53,-0.53,-34,5,14.68,10.2,150.0
54.899,0.18,-0.53,-0.53,-34,5,14.684,6.3,92.0
54.993,0.18,-0.53,-0.53,-34,5,14.676,-10.3,150.0
55.065,0.18,-0.53,-0.53,-34,5,14.68,4.7,68.0
55.149,0.18,-0.53,-0.53,34,5,14.676,10.2,150.0
55.244,0.18,-0.53,-0.53,34,5,14.676,8.8,128.0
55.321,0.18,-0.53,-0.53,-34,5,14.688,-15.2,222.0
55.403,0.18,-0.53,-0.53,-34,5,14.688,5.5,82.0
55.486,0.18,-0.53,-0.53,-34,5,14.688,4.6,68.0
55.572,0.18,-0.53,-0.53,34,5,14.688,5.1,76.0
55.659,0.18,-0.53,-0.53,34,5,14.676,9.4,138.0
55.764,0.18,-0.53,-0.53,34,5,14.676,8.7,128.0
55.86,0.18,-0.53,-0.53,-34,5,14.696,4.9,72.0
55.952,0.18,-0.53,-0.53,-34,5,14.688,6.1,88.0
56.023,0.18,-0.53,-0.53,-34,5,14.692,5.5,82.0
56.107,0.18,-0.53,-0.53,34,5,14.676,9.4,138.0
56.199,0.18,-0.53,-0.53,34,5,14.672,9.1,134.0
56.287,0.18,-0.53,-0.53,34,5,14.672,8.4,124.0
56.362,0.18,-0.53,-0.53,-34,5,14.696,4.3,62.0
56.452,0.18,-0.53,-0.53,-34,5,14.664,5.3,78.0
56.536,0.18,-0.53,-0.53,-34,5,14.688,5.1,76.0
56.63,0.18,-0.53,-0.53,34,5,14.672,10.1,148.0
56.717,0.18,-0.53,-0.53,34,5,14.672,10.2,150.0
56.796,0.18,-0.53,-0.53,34,5,14.668,10.6,154.0
56.874,0.18,-0.53,-0.53,-34,5,14.688,5.8,86.0
56.943,0.18,-0.53,-0.53,-34,5,14.692,5.5,82.0
57.014,0.18,-0.53,-0.53,-34,5,14.692,4.9,72.0
57.096,0.18,-0.53,-0.53,34,5,14.68,8.9,132.0
57.168,0.18,-0.53,-0.53,34,5,14.668,9.6,140.0
57.259,0.18,-0.53,-0.53,34,5,14.668,9.1,134.0
57.353,0.18,-0.53,-0.53,-34,5,14.688,5.4,78.0
57.424,0.18,-0.53,-0.53,-34,5,14.688,5.4,78.0
57.518,0.18,-0.53,-0.53,-34,5,14.688,6.1,88.0
57.615,0.18,-0.53,-0.53,34,5,14.672,9.4,138.0
57.689,0.18,-0.53,-0.53,34,5,14.672,7.9,114.0
57.763,0.18,-0.53,-0.53,34,5,14.676,9.4,138.0
57.861,0.18,-0.53,-0.53,-34,5,14.684,4.7,68.0
57.932,0.18,-0.53,-0.53,-34,5,14.692,6.2,92.0
58.01,0.18,-0.53,-0.53,-34,5,14.692,4.5,66.0
58.085,0.18,-0.53,-0.53,34,5,14.576,23.3,340.0
58.155,0.18,-0.53,-0.53,34,5,14.672,9.2,134.0
58.229,0.18,-0.53,-0.53,34,5,14.672,9.7,140.0
58.33,0.18,-0.53,-0.53,-34,5,14.692,4.4,66.0
58.419,0.18,-0.53,-0.53,-34,5,14.692,4.5,66.0
58.506,0.18,-0.53,-0.53,-34,5,14.676,6.8,98.0
58.615,0.18,-0.53,-0.53,34,5,14.672,8.9,132.0
58.693,0.18,-0.53,-0.53,34,5,14.676,8.1,118.0
58.778,0.18,-0.53,-0.53,34,5,14.676,9.2,134.0
58.865,0.18,-0.53,-0.53,-34,5,14.688,6.4,96.0
58.949,0.18,-0.53,-0.53,-34,5,14.692,6.7,98.0
59.038,0.18,-0.53,-0.53,-34,5,14.692,4.6,68.0
59.128,0.18,-0.53,-0.53,34,5,14.672,10.4,154.0
59.216,0.18,-0.53,-0.53,34,5,14.66,11.1,132.0
59.288,0.18,-0.53,-0.53,34,5,14.668,8.9,132.0
59.371,0.18,-0.53,-0.53,-34,5,14.696,4.6,68.0
59.464,0.18,-0.53,-0.53,-34,5,14.684,7.3,108.0
59.552,0.18,-0.53,-0.53,-34,5,14.688,7.2,104.0
59.648,0.18,-0.53,-0.53,34,5,14.68,9.8,144.0
59.729,0.18,-0.53,-0.53,34,5,14.664,-15.1,220.0
59.806,0.18,-0.53,-0.53,34,5,14.664,10.1,148.0
59.876,0.18,-0.53,-0.53,-34,5,14.688,5.7,86.0
59.952,0.18,-0.53,-0.53,-34,5,14.688,5.1,76.0
