t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
33.123,-25.84,67.5,67.5,29,5,14.676,18.4,272.0
33.195,-29.53,49.4,49.4,48,5,14.656,43.3,636.0
33.269,-62.23,-14.24,-14.24,38,5,14.752,15.8,232.0
33.349,-81.91,-60.47,-60.47,32,5,14.776,7.4,108.0
33.423,-83.32,-64.51,-64.51,-16,5,14.792,3.2,30.0
33.502,-66.8,-19.16,-19.16,-20,5,14.796,6.3,92.0
33.593,-33.57,52.38,52.38,-37,5,14.792,6.2,92.0
33.672,-28.3,67.15,67.15,48,5,14.664,39.9,584.0
33.744,-35.16,42.19,42.19,47,5,14.668,37.3,548.0
33.824,-72.6,-30.23,-30.23,35,5,14.776,7.5,112.0
33.909,-84.73,-65.74,-65.74,31,5,14.788,7.0,104.0
33.989,-79.81,-50.1,-50.1,-17,5,14.796,4.7,68.0
34.065,-55.37,2.11,2.11,-26,5,14.784,5.5,82.0
34.142,-30.59,58.36,58.36,-38,5,14.784,5.0,76.0
34.214,-26.72,64.86,64.86,29,5,14.672,40.7,596.0
34.306,-37.09,30.41,30.41,47,5,14.68,37.6,550.0
34.399,-78.4,-56.6,-56.6,33,5,14.78,9.5,140.0
34.48,-80.68,-65.74,-65.74,-16,5,14.78,6.9,62.0
34.548,-71.54,-36.74,-36.74,-19,5,14.788,5.7,52.0
34.626,-39.02,29.53,29.53,-34,5,14.788,5.1,76.0
34.712,-26.72,64.69,64.69,-40,5,14.78,7.0,104.0
34.795,-29.0,51.33,51.33,48,5,14.656,43.6,638.0
34.867,-58.71,-7.38,-7.38,40,5,14.724,20.1,294.0
34.959,-83.5,-63.81,-63.81,31,5,14.78,5.0,76.0
35.034,-83.32,-61.35,-61.35,-16,5,14.784,5.8,86.0
35.105,-66.97,-18.11,-18.11,-20,5,14.788,4.0,58.0
35.176,-37.79,42.54,42.54,-35,5,14.784,5.5,82.0
35.252,-29.71,67.5,67.5,-39,5,14.78,6.1,92.0
35.343,-34.45,46.58,46.58,47,5,14.672,37.3,548.0
35.411,-68.2,-19.69,-19.69,39,5,14.756,12.5,184.0
35.482,-84.2,-60.12,-60.12,31,5,14.776,7.3,108.0
35.561,-84.02,-61.17,-61.17,-16,5,14.788,3.8,56.0
35.644,-64.16,-13.01,-13.01,-22,5,14.792,3.8,56.0
35.731,-35.16,46.23,46.23,-35,5,14.784,6.3,92.0
35.842,-28.48,56.95,56.95,48,5,14.64,45.6,668.0
35.913,-48.87,9.14,9.14,45,5,14.684,23.8,350.0
35.993,-78.57,-52.73,-52.73,33,5,14.732,16.3,240.0
36.067,-82.44,-67.68,-67.68,-16,5,14.792,5.3,78.0
36.136,-75.76,-44.65,-44.65,-18,5,14.784,4.9,72.0
36.226,-40.43,29.18,29.18,-33,5,14.788,4.2,62.0
36.307,-27.42,66.09,66.09,-40,5,14.792,8.3,122.0
36.383,-28.48,56.95,56.95,48,5,14.636,43.3,636.0
36.487,-70.31,-26.89,-26.89,35,5,14.768,9.2,134.0
36.578,-84.73,-65.39,-65.39,20,5,14.78,5.8,86.0
36.675,-79.1,-46.05,-46.05,-17,5,14.78,6.2,92.0
36.749,-45.0,24.96,24.96,-30,5,14.78,6.5,96.0
36.829,-30.76,63.1,63.1,-38,5,14.784,5.6,82.0
36.898,-29.36,61.35,61.35,48,5,14.644,42.7,626.0
36.996,-61.0,-7.73,-7.73,39,5,14.748,14.5,212.0
37.076,-83.14,-59.41,-59.41,31,5,14.776,8.9,132.0
37.173,-81.91,-56.6,-56.6,-16,5,14.792,2.5,36.0
37.248,-63.46,-13.01,-13.01,-23,5,14.788,3.9,58.0
37.326,-32.87,52.03,52.03,-37,5,14.784,5.7,86.0
37.406,-27.25,65.22,65.22,49,5,14.64,45.4,666.0
37.482,-37.44,33.4,33.4,46,5,14.684,37.1,544.0
37.555,-72.42,-32.87,-32.87,35,5,14.768,10.5,112.0
37.651,-84.02,-66.27,-66.27,20,5,14.776,6.6,98.0
37.727,-78.4,-46.41,-46.41,-17,5,14.788,3.7,56.0
37.802,-50.62,11.6,11.6,-28,5,14.788,4.0,58.0
37.88,-31.29,58.53,58.53,-38,5,14.784,7.2,104.0
37.982,-30.23,55.02,55.02,49,5,14.656,43.7,638.0
38.075,-68.56,-22.68,-22.68,36,5,14.764,10.2,150.0
38.155,-84.02,-63.63,-63.63,31,5,14.776,6.4,96.0
38.235,-81.56,-55.37,-55.37,-16,5,14.78,4.5,66.0
38.31,-58.71,-3.52,-3.52,-23,5,14.784,4.0,58.0
38.39,-33.05,52.21,52.21,-37,5,14.784,5.9,88.0
38.478,-27.95,62.93,62.93,49,5,14.636,45.3,662.0
38.561,-43.59,21.62,21.62,44,5,14.696,29.5,432.0
38.647,-79.98,-51.5,-51.5,32,5,14.776,6.9,102.0
38.727,-83.67,-64.51,-64.51,-16,5,14.784,6.7,98.0
38.803,-74.36,-36.21,-36.21,-18,5,14.788,3.3,50.0
38.89,-42.19,28.48,28.48,-32,5,14.78,6.7,98.0
38.961,-29.0,64.34,64.34,-39,5,14.72,17.1,252.0
39.043,-31.11,50.27,50.27,48,5,14.66,41.6,610.0
39.124,-63.1,-14.41,-14.41,38,5,14.732,14.7,216.0
39.241,-82.79,-64.51,-64.51,31,5,14.788,4.2,62.0
39.328,-73.65,-36.56,-36.56,-19,5,14.776,5.3,78.0
39.422,-35.68,42.01,42.01,-35,5,14.784,5.9,88.0
39.494,-27.77,65.04,65.04,-40,5,14.776,6.7,98.0
39.571,-30.23,50.62,50.62,49,5,14.648,39.3,576.0
39.651,-63.81,-16.35,-16.35,37,5,14.756,15.2,144.0
39.741,-82.79,-63.63,-63.63,31,5,14.768,8.2,122.0
39.81,-81.21,-57.3,-57.3,-16,5,14.788,4.0,58.0
39.883,-63.28,-13.01,-13.01,-23,5,14.744,13.1,194.0
39.956,-34.98,46.05,46.05,-36,5,14.792,5.1,76.0
40.027,-28.48,65.39,65.39,-39,5,14.78,6.2,92.0
40.1,-32.17,48.52,48.52,48,5,14.656,39.8,584.0
40.172,-62.4,-11.25,-11.25,38,5,14.756,13.6,200.0
40.283,-84.55,-64.69,-64.69,31,5,14.78,0.4,6.0
40.359,-79.63,-47.81,-47.81,-17,5,14.788,4.0,58.0
40.44,-48.69,16.7,16.7,-29,5,14.792,5.3,78.0
40.523,-31.11,60.65,60.65,-38,5,14.792,4.7,68.0
40.597,-29.71,59.24,59.24,48,5,14.576,56.0,820.0
40.688,-58.53,-3.69,-3.69,39,5,14.736,17.8,262.0
40.774,-82.62,-57.66,-57.66,32,5,14.78,7.5,112.0
40.849,-82.97,-60.29,-60.29,-16,5,14.784,6.7,98.0
40.92,-69.26,-24.08,-24.08,-19,5,14.78,3.9,16.0
41.002,-37.27,40.43,40.43,-35,5,14.784,1.2,16.0
41.075,-28.83,63.98,63.98,-39,5,14.784,5.6,82.0
41.179,-37.62,33.75,33.75,46,5,14.668,37.2,548.0
41.26,-74.36,-36.91,-36.91,34,5,14.772,8.3,122.0
41.337,-83.5,-64.34,-64.34,-5,5,14.772,7.7,114.0
41.425,-75.23,-38.67,-38.67,-18,5,14.788,7.0,104.0
41.523,-36.74,41.66,41.66,-35,5,14.776,5.3,78.0
41.602,-28.65,64.34,64.34,29,5,14.784,5.5,82.0
41.68,-32.7,45.7,45.7,48,5,14.656,39.6,580.0
41.771,-72.25,-33.22,-33.22,35,5,14.776,10.0,148.0
41.857,-82.79,-64.69,-64.69,-5,5,14.788,4.5,66.0
41.932,-78.57,-50.1,-50.1,-17,5,14.732,15.5,230.0
42.002,-53.79,3.52,3.52,-27,5,14.788,5.8,86.0
42.078,-31.46,54.14,54.14,-38,5,14.78,6.5,96.0
42.147,-27.42,63.63,63.63,49,5,14.652,44.8,656.0
42.265,-50.62,8.44,8.44,42,5,14.724,22.4,330.0
42.357,-82.97,-60.47,-60.47,31,5,14.78,6.7,98.0
42.434,-82.27,-57.3,-57.3,-16,5,14.788,4.5,66.0
42.51,-64.51,-13.18,-13.18,-22,5,14.792,5.2,76.0
42.592,-36.39,45.88,45.88,-35,5,14.784,5.4,78.0
42.668,-29.71,63.63,63.63,48,5,14.66,42.3,620.0
42.741,-37.97,37.27,37.27,46,5,14.676,36.6,538.0
42.817,-72.6,-29.18,-29.18,36,5,14.772,9.0,134.0
42.891,-84.2,-61.35,-61.35,31,5,14.784,5.7,86.0
42.962,-82.09,-54.84,-54.84,-16,5,14.784,5.7,86.0
43.038,-59.41,-4.22,-4.22,-24,5,14.788,5.2,76.0
43.112,-34.28,49.04,49.04,-35,5,14.792,4.1,62.0
43.19,-28.48,62.4,62.4,48,5,14.668,39.4,576.0
43.26,-36.21,37.09,37.09,47,5,14.664,15.4,226.0
43.333,-69.61,-26.37,-26.37,36,5,14.772,9.0,134.0
43.42,-83.14,-63.1,-63.1,0,0,14.796,2.4,36.0
43.493,-79.28,-50.62,-50.62,0,0,14.788,4.6,68.0
43.562,-56.25,-0.53,-0.53,0,0,14.788,3.1,46.0
43.641,-33.22,49.75,49.75,0,0,14.792,3.0,46.0
43.713,-29.0,61.0,61.0,0,0,14.788,7.0,104.0
43.803,-39.38,19.69,19.69,0,0,14.788,3.9,58.0
43.885,-58.89,-38.5,-38.5,0,0,14.788,4.2,62.0
43.972,-54.14,-50.8,-50.8,0,0,14.788,5.2,76.0
44.044,-37.79,-24.43,-24.43,0,0,14.792,3.4,50.0
44.125,-7.03,27.07,27.07,0,0,14.788,2.8,42.0
44.204,0.35,40.96,40.96,0,0,14.784,3.3,50.0
44.276,-8.26,18.81,18.81,0,0,14.788,3.8,56.0
44.346,-26.54,-22.32,-22.32,0,0,14.788,5.1,30.0
44.428,-29.71,-37.27,-37.27,0,0,14.788,5.1,46.0
44.522,-18.11,-14.77,-14.77,0,0,14.788,4.2,62.0
44.594,-0.18,23.03,23.03,0,0,14.732,13.6,200.0
44.673,-2.81,24.61,24.61,0,0,14.784,4.9,72.0
44.776,-23.73,-11.43,-11.43,0,0,14.792,3.0,46.0
44.869,-29.18,-21.8,-21.8,0,0,14.796,3.3,50.0
44.94,-20.74,-4.22,-4.22,0,0,14.788,6.2,52.0
45.009,-11.43,16.35,16.35,0,0,14.792,2.6,40.0
45.084,-12.83,17.05,17.05,0,0,14.792,-0.5,6.0
45.159,-22.5,-0.7,-0.7,0,0,14.788,3.7,56.0
45.242,-28.12,-14.24,-14.24,0,0,14.788,3.5,52.0
45.311,-23.38,-8.44,-8.44,0,0,14.784,6.2,92.0
45.391,-14.41,7.03,7.03,0,0,14.788,4.1,62.0
45.469,-12.48,10.55,10.55,0,0,14.796,2.7,40.0
45.547,-17.4,0.18,0.18,0,0,14.788,3.0,46.0
45.624,-20.57,-8.61,-8.61,0,0,14.8,1.4,20.0
45.695,-17.93,-5.98,-5.98,0,0,14.792,3.2,22.0
45.773,-13.01,2.64,2.64,0,0,14.792,2.4,36.0
45.848,-12.13,5.45,5.45,0,0,14.784,2.4,36.0
45.941,-15.64,-0.18,-0.18,0,0,14.792,3.1,46.0
46.012,-17.58,-3.87,-3.87,0,0,14.788,5.2,76.0
46.104,-16.17,-1.41,-1.41,0,0,14.792,3.3,50.0
46.175,-14.94,1.58,1.58,0,0,14.788,4.9,72.0
46.259,-15.47,2.11,2.11,0,0,14.788,3.8,56.0
46.335,-16.52,0.35,0.35,0,0,14.732,13.2,194.0
46.405,-16.7,-0.53,-0.53,0,0,14.792,4.6,68.0
46.486,-16.52,-0.88,-0.88,0,0,14.776,3.4,50.0
46.559,-16.17,-0.7,-0.7,0,0,14.792,3.3,50.0
46.646,-16.17,-0.35,-0.35,0,0,14.792,2.0,30.0
46.714,-16.17,0.35,0.35,0,0,14.792,5.5,82.0
46.789,-16.17,0.53,0.53,0,0,14.792,4.8,72.0
46.872,-16.17,0.35,0.35,0,0,14.792,4.1,62.0
46.94,-16.17,0.0,0.0,0,0,14.796,3.6,52.0
47.021,-16.17,-0.35,-0.35,0,0,14.8,3.3,50.0
47.103,-16.17,-0.53,-0.53,0,0,14.796,3.1,46.0
47.21,-16.17,-0.18,-0.18,0,0,14.788,4.3,62.0
47.285,-16.17,0.18,0.18,0,0,14.792,3.8,56.0
47.359,-16.17,0.35,0.35,0,0,14.732,14.7,216.0
47.435,-16.17,0.35,0.35,0,0,14.796,3.7,56.0
47.526,-16.17,0.0,0.0,0,0,14.796,4.7,68.0
47.607,-16.17,-0.35,-0.35,0,0,14.792,3.4,50.0
47.69,-16.17,-0.53,-0.53,0,0,14.796,3.4,50.0
47.772,-16.0,-0.18,-0.18,0,0,14.784,4.5,66.0
47.853,-16.0,0.18,0.18,0,0,14.792,3.0,46.0
47.928,-16.0,0.35,0.35,0,0,14.784,3.2,46.0
47.995,-16.0,0.18,0.18,0,0,14.792,3.9,58.0
48.07,-16.0,0.0,0.0,0,0,14.78,0.0,0.0
48.152,-16.0,-0.18,-0.18,0,0,14.784,5.6,82.0
48.219,-16.0,-0.35,-0.35,0,0,14.788,5.2,76.0
48.292,-16.0,-0.18,-0.18,0,0,14.78,4.2,62.0
48.367,-16.0,0.0,0.0,0,0,14.788,2.9,42.0
48.44,-16.0,0.0,0.0,0,0,14.788,3.8,56.0
48.524,-16.0,0.18,0.18,0,0,14.788,3.7,56.0
48.605,-16.0,0.0,0.0,0,0,14.784,3.5,52.0
48.681,-16.0,0.0,0.0,0,0,14.788,5.0,76.0
48.749,-16.0,-0.18,-0.18,0,0,14.788,4.0,58.0
48.82,-16.0,-0.18,-0.18,0,0,14.784,4.8,46.0
48.894,-16.0,0.0,0.0,0,0,14.784,-4.9,72.0
48.988,-16.0,0.0,0.0,0,0,14.78,5.5,46.0
49.062,-16.0,0.0,0.0,0,0,14.784,5.6,36.0
49.138,-16.0,0.0,0.0,0,0,14.788,3.0,46.0
49.207,-16.0,0.0,0.0,0,0,14.796,3.6,52.0
49.281,-16.0,0.0,0.0,0,0,14.792,2.5,36.0
49.355,-16.0,0.0,0.0,0,0,14.792,3.7,56.0
49.428,-16.0,0.0,0.0,0,0,14.78,5.7,86.0
49.494,-16.0,0.0,0.0,0,0,14.784,4.2,62.0
49.586,-16.0,0.0,0.0,0,0,14.788,4.0,58.0
49.657,-16.0,0.0,0.0,0,0,14.788,4.8,72.0
49.752,-16.0,0.0,0.0,0,0,14.792,0.9,14.0
49.828,-16.0,0.0,0.0,0,0,14.792,4.5,66.0
49.897,-16.0,0.0,0.0,0,0,14.788,3.3,50.0
49.984,-16.0,0.0,0.0,0,0,14.788,4.1,62.0
50.067,-16.0,0.0,0.0,0,0,14.788,4.7,68.0
50.14,-16.0,0.0,0.0,0,0,14.792,3.7,56.0
50.233,-16.0,0.0,0.0,0,0,14.792,5.1,76.0
50.304,-16.0,0.0,0.0,0,0,14.784,4.2,62.0
50.374,-16.0,0.0,0.0,0,0,14.796,2.8,42.0
50.452,-16.0,0.0,0.0,0,0,14.784,5.1,76.0
50.545,-16.0,0.0,0.0,0,0,14.788,3.3,50.0
50.617,-16.0,0.0,0.0,0,0,14.788,2.9,42.0
50.694,-16.0,0.0,0.0,0,0,14.788,3.2,46.0
50.781,-16.0,0.0,0.0,0,0,14.784,3.2,46.0
50.852,-16.0,0.0,0.0,0,0,14.788,3.8,56.0
50.94,-16.0,0.0,0.0,0,0,14.664,-1.0,14.0
51.015,-16.0,0.0,0.0,0,0,14.796,6.6,98.0
51.084,-16.0,0.0,0.0,0,0,14.784,5.3,52.0
51.152,-16.0,0.0,0.0,0,0,14.792,3.9,58.0
51.226,-16.0,0.0,0.0,0,0,14.796,2.7,40.0
51.302,-16.0,0.0,0.0,0,0,14.792,3.8,56.0
51.378,-16.0,0.0,0.0,0,0,14.788,3.8,56.0
51.466,-16.0,0.0,0.0,0,0,14.788,3.1,46.0
51.542,-16.0,0.0,0.0,0,0,14.784,4.9,72.0
51.638,-16.0,0.0,0.0,0,0,14.792,3.1,46.0
51.71,-16.0,0.0,0.0,0,0,14.784,5.1,76.0
51.784,-16.0,0.0,0.0,0,0,14.784,4.6,68.0
51.854,-16.0,0.0,0.0,0,0,14.784,4.6,68.0
51.93,-16.0,0.0,0.0,0,0,14.788,3.3,50.0
52.01,-16.0,0.0,0.0,0,0,14.788,4.8,72.0
52.092,-16.0,0.0,0.0,0,0,14.788,3.4,50.0
52.165,-16.0,0.0,0.0,0,0,14.788,4.0,58.0
52.237,-16.0,0.0,0.0,0,0,14.788,3.3,50.0
52.315,-16.0,0.0,0.0,0,0,14.788,5.8,86.0
52.393,-16.0,0.0,0.0,0,0,14.784,3.4,50.0
52.47,-16.0,0.0,0.0,0,0,14.788,3.2,46.0
52.56,-16.0,0.0,0.0,0,0,14.788,3.8,56.0
52.634,-16.0,0.0,0.0,0,0,14.788,3.1,46.0
52.707,-16.0,0.0,0.0,0,0,14.784,5.0,76.0
52.777,-16.0,0.0,0.0,0,0,14.784,5.0,76.0
52.87,-16.0,0.0,0.0,0,0,14.784,4.5,66.0
52.966,-16.0,0.0,0.0,0,0,14.792,3.8,56.0
53.059,-16.0,0.0,0.0,0,0,14.792,3.3,50.0
53.15,-16.0,0.0,0.0,0,0,14.784,4.9,72.0
53.222,-16.0,0.0,0.0,0,0,14.788,4.0,58.0
53.293,-16.0,0.0,0.0,0,0,14.784,2.5,36.0
53.382,-16.0,0.0,0.0,0,0,14.788,3.2,46.0
53.456,-16.0,0.0,0.0,0,0,14.788,4.7,68.0
53.547,-16.0,0.0,0.0,0,0,14.776,5.2,76.0
53.617,-16.0,0.0,0.0,0,0,14.792,5.9,88.0
53.686,-16.0,0.0,0.0,0,0,14.788,3.1,46.0
53.766,-16.0,0.0,0.0,0,0,14.788,3.0,46.0
53.866,-16.0,0.0,0.0,0,0,14.792,3.8,56.0
53.956,-16.0,0.0,0.0,0,0,14.788,3.2,46.0
54.039,-16.0,0.0,0.0,0,0,14.784,4.5,66.0
54.107,-16.0,0.0,0.0,0,0,14.78,4.8,72.0
54.187,-16.0,0.0,0.0,0,0,14.788,3.0,46.0
54.287,-16.0,0.0,0.0,0,0,14.788,2.8,42.0
54.367,-16.0,0.0,0.0,0,0,14.792,3.2,46.0
54.449,-16.0,0.0,0.0,0,0,14.788,3.5,52.0
54.527,-16.0,0.0,0.0,0,0,14.788,5.6,82.0
54.617,-16.0,0.0,0.0,0,0,14.784,5.2,76.0
54.685,-16.0,0.0,0.0,0,0,14.788,4.9,72.0
54.755,-16.0,0.0,0.0,0,0,14.788,5.1,76.0
54.825,-16.0,0.0,0.0,0,0,14.788,5.6,82.0
54.902,-16.0,0.0,0.0,0,0,14.788,3.7,56.0
54.976,-16.0,0.0,0.0,0,0,14.784,4.7,68.0
55.051,-16.0,0.0,0.0,0,0,14.792,5.6,82.0
55.151,-16.0,0.0,0.0,0,0,14.792,3.8,56.0
55.226,-16.0,0.0,0.0,0,0,14.788,3.5,52.0
55.3,-16.0,0.0,0.0,0,0,14.788,3.0,46.0
55.397,-16.0,0.0,0.0,0,0,14.796,3.3,50.0
55.473,-16.0,0.0,0.0,0,0,14.792,3.3,50.0
55.567,-16.0,0.0,0.0,0,0,14.788,3.3,50.0
55.645,-16.0,0.0,0.0,0,0,14.788,3.1,46.0
55.749,-16.0,0.0,0.0,0,0,14.78,5.1,76.0
55.824,-16.0,0.0,0.0,0,0,14.784,6.5,96.0
55.902,-16.0,0.0,0.0,0,0,14.776,4.3,62.0
55.985,-16.0,0.0,0.0,0,0,14.788,3.5,52.0
56.055,-16.0,0.0,0.0,0,0,14.784,5.3,78.0
56.135,-16.0,0.0,0.0,0,0,14.796,4.2,62.0
56.234,-16.0,0.0,0.0,0,0,14.796,5.2,76.0
56.307,-16.0,0.0,0.0,0,0,14.788,4.5,66.0
56.395,-16.0,0.0,0.0,0,0,14.788,3.4,50.0
56.483,-16.0,0.0,0.0,0,0,14.788,4.3,62.0
56.568,-16.0,0.0,0.0,0,0,14.78,5.1,76.0
56.655,-16.0,0.0,0.0,0,0,14.788,2.9,42.0
56.742,-16.0,0.0,0.0,0,0,14.788,2.8,42.0
56.818,-16.0,0.0,0.0,0,0,14.788,5.7,86.0
56.887,-16.0,0.0,0.0,0,0,14.788,5.6,82.0
56.985,-16.0,0.0,0.0,0,0,14.74,11.7,174.0
57.055,-16.0,0.0,0.0,0,0,14.792,4.3,62.0
57.126,-16.0,0.0,0.0,0,0,14.784,4.5,66.0
57.199,-16.0,0.0,0.0,0,0,14.788,3.4,50.0
57.283,-16.0,0.0,0.0,0,0,14.784,3.7,56.0
57.369,-16.0,0.0,0.0,0,0,14.784,5.0,76.0
57.452,-16.0,0.0,0.0,0,0,14.788,3.1,46.0
57.54,-16.0,0.0,0.0,0,0,14.792,5.1,76.0
57.641,-16.0,0.0,0.0,0,0,14.78,5.4,78.0
57.709,-16.0,0.0,0.0,0,0,14.788,4.5,66.0
57.797,-16.0,0.0,0.0,0,0,14.788,1.6,22.0
57.869,-16.0,0.0,0.0,0,0,14.788,3.1,46.0
57.966,-16.0,0.0,0.0,0,0,14.788,1.8,26.0
58.076,-16.0,0.0,0.0,0,0,14.66,-0.6,10.0
58.164,-16.0,0.0,0.0,0,0,14.788,3.4,50.0
58.237,-16.0,0.0,0.0,0,0,14.788,3.1,46.0
58.31,-16.0,0.0,0.0,0,0,14.788,4.3,62.0
58.38,-16.0,0.0,0.0,0,0,14.784,4.9,72.0
58.45,-16.0,0.0,0.0,0,0,14.784,4.5,66.0
58.521,-16.0,0.0,0.0,0,0,14.736,15.0,222.0
58.592,-16.0,0.0,0.0,0,0,14.792,3.5,52.0
58.676,-16.0,0.0,0.0,0,0,14.788,2.7,40.0
58.75,-16.0,0.0,0.0,0,0,14.788,3.6,52.0
58.832,-15.29,0.35,0.35,0,0,14.784,5.1,76.0
58.911,-17.05,-1.76,-1.76,0,0,14.788,4.5,66.0
58.98,-30.59,-14.59,-14.59,0,0,14.788,4.7,68.0
59.057,-51.15,-26.37,-26.37,0,0,14.788,3.9,58.0
59.147,-60.29,-7.91,-7.91,0,0,14.788,3.8,56.0
59.217,-57.13,23.2,23.2,0,0,14.78,4.4,66.0
59.288,-62.58,33.4,33.4,0,0,14.784,3.6,52.0
59.366,-74.88,19.16,19.16,0,0,14.78,1.7,26.0
59.436,-79.45,2.29,2.29,0,0,14.788,2.5,36.0
59.511,-73.48,-5.45,-5.45,0,0,14.788,4.0,58.0
59.588,-71.19,-13.89,-13.89,0,0,14.792,3.5,52.0
59.688,-72.07,-13.89,-13.89,0,0,14.776,5.9,46.0
59.765,-72.07,-1.41,-1.41,0,0,14.788,3.9,58.0
59.835,-72.42,11.07,11.07,0,0,14.792,3.9,58.0
59.907,-74.0,15.64,15.64,0,0,14.788,3.0,46.0
59.993,-75.76,10.72,10.72,0,0,14.788,3.4,50.0
