t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
39.277349,-20.5664,83.4961,-996.5039,0,0
39.281320,-20.5664,83.4961,-996.5039,0,0
39.285384,-20.5664,83.4961,-996.5039,0,0
39.289349,-20.5664,83.4961,-996.5039,0,0
39.293320,-20.5664,83.4961,-996.5039,0,0
39.297384,-20.5664,83.4961,-996.5039,0,0
39.301349,-20.5664,83.4961,-996.5039,0,0
39.305320,-20.5664,83.4961,-996.5039,0,0
39.309384,-20.5664,83.4961,-996.5039,0,0
39.313364,-20.5664,83.4961,-996.5039,0,0
39.317334,-20.5664,83.4961,-996.5039,0,0
39.321300,-20.5664,83.4961,-996.5039,0,0
39.326577,-20.5664,83.4961,-996.5039,0,0
39.329356,-20.5664,83.4961,-996.5039,0,0
39.333327,-20.5664,83.4961,-996.5039,0,0
39.337391,-20.5664,83.4961,-996.5039,0,0
39.341361,-20.5664,83.4961,-996.5039,0,0
39.345334,-20.5664,83.4961,-996.5039,0,0
39.349300,-20.5664,83.4961,-996.5039,0,0
39.353364,-20.5664,83.4961,-996.5039,0,0
39.357384,-20.5664,83.4961,-996.5039,0,0
39.361364,-20.5664,83.4961,-996.5039,0,0
39.365356,-20.5664,83.4961,-996.5039,0,0
39.369327,-20.5664,83.4961,-996.5039,0,0
39.373391,-20.5664,83.4961,-996.5039,0,0
39.377370,-20.5664,83.4961,-996.5039,0,0
39.381357,-20.5664,83.4961,-996.5039,0,0
39.385355,-20.5664,83.4961,-996.5039,0,0
39.391949,-20.5664,83.4961,-996.5039,0,0
39.393362,-20.5664,83.4961,-996.5039,0,0
39.397333,-20.5664,83.4961,-996.5039,0,0
39.401300,-20.5664,83.4961,-996.5039,0,0
39.405364,-20.5664,83.4961,-996.5039,0,0
39.409356,-20.5664,83.4961,-996.5039,0,0
39.413327,-20.5664,83.4961,-996.5039,0,0
39.417391,-20.5664,83.4961,-996.5039,0,0
39.421376,-20.5664,83.4961,-996.5039,0,0
39.426809,-20.5664,83.4961,-996.5039,0,0
39.429356,-20.5664,83.4961,-996.5039,0,0
39.433327,-20.5664,83.4961,-996.5039,0,0
39.437391,-20.5664,83.4961,-996.5039,0,0
39.441361,-20.5664,83.4961,-996.5039,0,0
39.445348,-20.5664,83.4961,-996.5039,0,0
39.449341,-20.5664,83.4961,-996.5039,0,0
39.453311,-20.5664,83.4961,-996.5039,0,0
39.457379,-20.5664,83.4961,-996.5039,0,0
39.461364,-20.5664,83.4961,-996.5039,0,0
39.465334,-20.5664,83.4961,-996.5039,0,0
39.469337,-20.5664,83.4961,-996.5039,0,0
39.473310,-20.5664,83.4961,-996.5039,0,0
39.477391,-20.5664,83.4961,-996.5039,0,0
39.481388,-20.5664,83.4961,-996.5039,0,0
39.485324,-20.5664,83.4961,-996.5039,0,0
39.489313,-20.3906,83.4961,-996.5039,0,0
39.493356,-20.3906,83.4961,-996.5039,0,0
39.497327,-20.3906,83.4961,-996.5039,0,0
39.501391,-20.3906,83.4961,-996.5039,0,0
39.505361,-20.3906,83.4961,-996.5039,0,0
39.509334,-20.3906,83.4961,-996.5039,0,0
39.513300,-20.3906,83.4961,-996.5039,0,0
39.517364,-20.3906,83.4961,-996.5039,0,0
39.521334,-20.3906,83.4961,-996.5039,0,0
39.526634,-20.3906,83.4961,-996.5039,0,0
39.529318,-20.3906,83.4961,-996.5039,0,0
39.533391,-20.3906,83.4961,-996.5039,0,0
39.537361,-20.3906,83.4961,-996.5039,0,0
39.541334,-20.3906,83.4961,-996.5039,0,0
39.545300,-20.3906,83.4961,-996.5039,0,0
39.549364,-20.3906,83.4961,-996.5039,0,0
39.553334,-20.3906,83.4961,-996.5039,0,0
39.557300,-20.3906,83.4961,-996.5039,0,0
39.561381,-20.3906,83.4961,-996.5039,0,0
39.565356,-20.3906,83.4961,-996.5039,0,0
39.569370,-20.3906,83.4961,-996.5039,0,0
39.573341,-20.3906,83.4961,-996.5039,0,0
39.577311,-20.3906,83.4961,-996.5039,0,0
39.581379,-20.3906,83.4961,-996.5039,0,0
39.585349,-20.3906,83.4961,-996.5039,0,0
39.589320,-20.3906,83.4961,-996.5039,0,0
39.593384,-20.3906,83.4961,-996.5039,0,0
39.597349,-20.3906,83.4961,-996.5039,0,0
39.601320,-20.3906,83.4961,-996.5039,0,0
39.605384,-20.3906,83.4961,-996.5039,0,0
39.609349,-20.3906,83.4961,-996.5039,0,0
39.613320,-20.3906,83.4961,-996.5039,0,0
39.617384,-20.3906,83.4961,-996.5039,0,0
39.621349,-20.3906,83.4961,-996.5039,0,0
39.626529,-20.3906,83.4961,-996.5039,0,0
39.629318,-20.3906,83.4961,-996.5039,0,0
39.633391,-20.3906,83.4961,-996.5039,0,0
39.637361,-20.3906,83.4961,-996.5039,0,0
39.641334,-20.3906,83.4961,-996.5039,0,0
39.645300,-20.3906,83.4961,-996.5039,0,0
39.649364,-20.3906,83.4961,-996.5039,0,0
39.653334,-20.3906,83.4961,-996.5039,0,0
39.657300,-20.3906,83.4961,-996.5039,0,0
39.661376,-20.3906,83.4961,-996.5039,0,0
39.665302,-20.3906,83.4961,-996.5039,0,0
39.669359,-20.3906,83.4961,-996.5039,0,0
39.673327,-20.3906,83.4961,-996.5039,0,0
39.677391,-20.3906,83.4961,-996.5039,0,0
39.681361,-20.3906,83.4961,-996.5039,0,0
39.685334,-20.3906,83.4961,-996.5039,0,0
39.689300,-20.3906,83.4961,-996.5039,0,0
39.693364,-20.3906,83.4961,-996.5039,0,0
39.697334,-20.3906,83.4961,-996.5039,0,0
39.701300,-20.3906,83.4961,-996.5039,0,0
39.705364,-20.3906,83.4961,-996.5039,0,0
39.709334,-20.3906,83.4961,-996.5039,0,0
39.713300,-20.3906,83.4961,-996.5039,0,0
39.717364,-20.3906,83.4961,-996.5039,0,0
39.721334,-20.3906,83.4961,-996.5039,0,0
39.726605,-20.3906,83.4961,-996.5039,0,0
39.729400,-20.3906,83.4961,-996.5039,0,0
39.733391,-20.3906,83.4961,-996.5039,0,0
39.737375,-20.3906,83.4961,-996.5039,0,0
39.742577,-20.3906,83.4961,-996.5039,0,0
39.745631,-20.3906,83.4961,-996.5039,0,0
39.749344,-20.3906,83.4961,-996.5039,0,0
39.753339,-20.3906,83.4961,-996.5039,0,0
39.757316,-20.3906,83.4961,-996.5039,0,0
39.761388,-20.3906,83.4961,-996.5039,0,0
39.765356,-20.3906,83.4961,-996.5039,0,0
39.769343,-20.3906,83.4961,-996.5039,0,0
39.773364,-20.3906,83.4961,-996.5039,0,0
39.777328,-20.3906,83.4961,-996.5039,0,0
39.781390,-20.3906,83.4961,-996.5039,0,0
39.785370,-20.3906,83.4961,-996.5039,0,0
39.789333,-20.3906,83.4961,-996.5039,0,0
39.793316,-20.5664,83.4961,-996.5039,0,0
39.797381,-20.5664,83.4961,-996.5039,0,0
39.801319,-20.5664,83.4961,-996.5039,0,0
39.805323,-20.5664,83.4961,-996.5039,0,0
39.809392,-20.5664,83.4961,-996.5039,0,0
39.813332,-20.5664,83.4961,-996.5039,0,0
39.817300,-20.5664,83.4961,-996.5039,0,0
39.821383,-20.5664,83.4961,-996.5039,0,0
39.826828,-20.5664,83.4961,-996.5039,0,0
39.829364,-20.5664,83.4961,-996.5039,0,0
39.833341,-20.5664,83.4961,-996.5039,0,0
39.837311,-20.5664,83.4961,-996.5039,0,0
39.841379,-20.5664,83.4961,-996.5039,0,0
39.845349,-20.5664,83.4961,-996.5039,0,0
39.849320,-20.5664,83.4961,-996.5039,0,0
39.853384,-20.5664,83.4961,-996.5039,0,0
39.857349,-20.5664,83.4961,-996.5039,0,0
39.861347,-20.5664,83.4961,-996.5039,0,0
39.865318,-20.5664,83.4961,-996.5039,0,0
39.869353,-20.5664,83.4961,-996.5039,0,0
39.873328,-20.5664,83.4961,-996.5039,0,0
39.877301,-20.5664,83.4961,-996.5039,0,0
39.881364,-20.5664,83.4961,-996.5039,0,0
39.885334,-20.5664,83.4961,-996.5039,0,0
39.889300,-20.5664,83.4961,-996.5039,0,0
39.893364,-20.5664,83.4961,-996.5039,0,0
39.897334,-20.5664,83.4961,-996.5039,0,0
39.901300,-20.5664,83.4961,-996.5039,0,0
39.905364,-20.5664,83.4961,-996.5039,0,0
39.909334,-20.5664,83.4961,-996.5039,0,0
39.913300,-20.5664,83.4961,-996.5039,0,0
39.917364,-20.5664,83.4961,-996.5039,0,0
39.921334,-20.5664,83.4961,-996.5039,0,0
39.926821,-20.5664,83.4961,-996.5039,0,0
39.929318,-20.5664,83.4961,-996.5039,0,0
39.933391,-20.5664,83.4961,-996.5039,0,0
39.937361,-20.5664,83.4961,-996.5039,0,0
39.941334,-20.5664,83.4961,-996.5039,0,0
39.945300,-20.5664,83.4961,-996.5039,0,0
39.949364,-20.5664,83.4961,-996.5039,0,0
39.953334,-20.5664,83.4961,-996.5039,0,0
39.957300,-20.5664,83.4961,-996.5039,0,0
39.961376,-20.5664,83.4961,-996.5039,0,0
39.965345,-20.5664,83.4961,-996.5039,0,0
39.969315,-20.5664,83.4961,-996.5039,0,0
39.973331,-20.5664,83.4961,-996.5039,0,0
39.977301,-20.5664,83.4961,-996.5039,0,0
39.981306,-20.5664,83.4961,-996.5039,0,0
39.985376,-20.5664,83.4961,-996.5039,0,0
39.989346,-20.5664,83.4961,-996.5039,0,0
39.993318,-20.5664,83.4961,-996.5039,0,0
39.997384,-20.5664,83.4961,-996.5039,0,0
40.001349,-20.5664,83.4961,-996.5039,0,0
40.005320,-20.5664,83.4961,-996.5039,0,0
40.009384,-20.5664,83.4961,-996.5039,0,0
40.013349,-20.5664,83.4961,-996.5039,0,0
40.017320,-20.5664,83.4961,-996.5039,0,0
40.021384,-20.5664,83.4961,-996.5039,0,0
40.026559,-20.5664,83.4961,-996.5039,0,0
40.029341,-20.5664,83.4961,-996.5039,0,0
40.033316,-20.5664,83.4961,-996.5039,0,0
40.037384,-20.5664,83.4961,-996.5039,0,0
40.041349,-20.5664,83.4961,-996.5039,0,0
40.045320,-20.5664,83.4961,-996.5039,0,0
40.049309,-20.5664,83.4961,-996.5039,0,0
40.053391,-20.5664,83.4961,-996.5039,0,0
40.057308,-20.3906,83.4961,-996.5039,0,0
40.061391,-20.3906,83.4961,-996.5039,0,0
40.065391,-20.3906,83.4961,-996.5039,0,0
40.069361,-20.3906,83.4961,-996.5039,0,0
40.073405,-20.3906,83.4961,-996.5039,0,0
40.077391,-20.3906,83.4961,-996.5039,0,0
40.081300,-20.3906,83.4961,-996.5039,0,0
40.085364,-20.3906,83.4961,-996.5039,0,0
40.089335,-20.3906,83.4961,-996.5039,0,0
40.093367,-20.3906,83.4961,-996.5039,0,0
40.097349,-20.3906,83.4961,-996.5039,0,0
40.101320,-20.3906,83.4961,-996.5039,0,0
40.105328,-20.3906,83.4961,-996.5039,0,0
40.109791,-20.3906,83.4961,-996.5039,0,0
40.113331,-20.3906,83.4961,-996.5039,0,0
40.117316,-20.3906,83.4961,-996.5039,0,0
40.121349,-20.3906,83.4961,-996.5039,0,0
40.126864,-20.3906,83.4961,-996.5039,0,0
40.129308,-20.3906,83.4961,-996.5039,0,0
40.133317,-20.3906,83.4961,-996.5039,0,0
40.137381,-20.3906,83.4961,-996.5039,0,0
40.141348,-20.3906,83.4961,-996.5039,0,0
40.145331,-20.3906,83.4961,-996.5039,0,0
40.149300,-20.2148,83.4961,-996.5039,0,0
40.153364,-20.2148,83.4961,-996.5039,0,0
40.157332,-20.2148,83.4961,-996.5039,0,0
40.161315,-20.2148,83.4961,-996.5039,0,0
40.165380,-20.2148,83.4961,-996.5039,0,0
40.169345,-20.2148,83.4961,-996.5039,0,0
40.173311,-20.2148,83.4961,-996.5039,0,0
40.177344,-20.2148,83.4961,-996.5039,0,0
40.181344,-20.2148,83.4961,-996.5039,0,0
40.185325,-20.2148,83.4961,-996.5039,0,0
40.189391,-20.2148,83.4961,-996.5039,0,0
40.193360,-20.2148,83.4961,-996.5039,0,0
40.197327,-20.2148,83.4961,-996.5039,0,0
40.201370,-20.2148,83.4961,-996.5039,0,0
40.205320,-20.2148,83.4961,-996.5039,0,0
40.209391,-20.2148,83.4961,-996.5039,0,0
40.213308,-20.2148,83.4961,-996.5039,0,0
40.217360,-20.2148,83.4961,-996.5039,0,0
40.221327,-20.2148,83.4961,-996.5039,0,0
40.226630,-20.2148,83.4961,-996.5039,0,0
40.229313,-20.2148,83.4961,-996.5039,0,0
40.233384,-20.2148,83.4961,-996.5039,0,0
40.237349,-20.2148,83.4961,-996.5039,0,0
40.241320,-20.2148,83.4961,-996.5039,0,0
40.245384,-20.2148,83.4961,-996.5039,0,0
40.249349,-20.2148,83.4961,-996.5039,0,0
40.253320,-20.2148,83.4961,-996.5039,0,0
40.257384,-20.2148,83.4961,-996.5039,0,0
40.261360,-20.2148,83.4961,-996.5039,0,0
40.265331,-20.2148,83.4961,-996.5039,0,0
40.269300,-20.2148,83.4961,-996.5039,0,0
40.273364,-20.2148,83.4961,-996.5039,0,0
40.277334,-20.2148,83.4961,-996.5039,0,0
40.281308,-20.2148,83.4961,-996.5039,0,0
40.285326,-20.2148,83.4961,-996.5039,0,0
40.289391,-20.2148,83.4961,-996.5039,0,0
40.293361,-20.2148,83.4961,-996.5039,0,0
40.297334,-20.2148,83.4961,-996.5039,0,0
40.301309,-20.2148,83.4961,-996.5039,0,0
40.305376,-20.2148,83.4961,-996.5039,0,0
40.309346,-20.2148,83.4961,-996.5039,0,0
40.313318,-20.3906,83.4961,-996.5039,0,0
40.317384,-20.3906,83.4961,-996.5039,0,0
40.321349,-20.3906,83.4961,-996.5039,0,0
40.326529,-20.3906,83.4961,-996.5039,0,0
40.329310,-20.3906,83.4961,-996.5039,0,0
40.333383,-20.3906,83.4961,-996.5039,0,0
40.337349,-20.3906,83.4961,-996.5039,0,0
40.341320,-20.3906,83.4961,-996.5039,0,0
40.345384,-20.3906,83.4961,-996.5039,0,0
40.349349,-20.3906,83.4961,-996.5039,0,0
40.353320,-20.3906,83.4961,-996.5039,0,0
40.357384,-20.3906,83.4961,-996.5039,0,0
40.361364,-20.3906,83.4961,-996.5039,0,0
40.365334,-20.3906,83.4961,-996.5039,0,0
40.369300,-20.3906,83.4961,-996.5039,0,0
40.373364,-20.3906,83.4961,-996.5039,0,0
40.377334,-20.3906,83.4961,-996.5039,0,0
40.381364,-20.3906,83.4961,-996.5039,0,0
40.385356,-20.5664,83.4961,-996.5039,0,0
40.389327,-20.5664,83.4961,-996.5039,0,0
40.393391,-20.5664,83.4961,-996.5039,0,0
40.397361,-20.5664,83.4961,-996.5039,0,0
40.401334,-20.5664,83.4961,-996.5039,0,0
40.405300,-20.5664,83.4961,-996.5039,0,0
40.409364,-20.5664,83.4961,-996.5039,0,0
40.413334,-20.5664,83.4961,-996.5039,0,0
40.417300,-20.5664,83.4961,-996.5039,0,0
40.421364,-20.5664,83.4961,-996.5039,0,0
40.426540,-20.5664,83.4961,-996.5039,0,0
40.429318,-20.5664,83.4961,-996.5039,0,0
40.433391,-20.5664,83.4961,-996.5039,0,0
40.437361,-20.5664,83.4961,-996.5039,0,0
40.441334,-20.5664,83.4961,-996.5039,0,0
40.445300,-20.5664,83.4961,-996.5039,0,0
40.449364,-20.5664,83.4961,-996.5039,0,0
40.453334,-20.5664,83.4961,-996.5039,0,0
40.457322,-20.5664,83.4961,-996.5039,0,0
40.461342,-20.5664,83.4961,-996.5039,0,0
40.465356,-20.5664,83.4961,-996.5039,0,0
40.469327,-20.5664,83.4961,-996.5039,0,0
40.473391,-20.5664,83.4961,-996.5039,0,0
40.477389,-20.5664,83.4961,-996.5039,0,0
40.481399,-20.5664,83.4961,-996.5039,0,0
40.485306,-20.5664,83.4961,-996.5039,0,0
40.489395,-20.5664,83.4961,-996.5039,0,0
40.493364,-20.5664,83.4961,-996.5039,0,0
40.499653,-20.5664,83.4961,-996.5039,0,0
40.501398,-20.5664,83.4961,-996.5039,0,0
40.505317,-20.5664,83.4961,-996.5039,0,0
40.509324,-20.5664,83.4961,-996.5039,0,0
40.513391,-20.5664,83.4961,-996.5039,0,0
40.517356,-20.5664,83.4961,-996.5039,0,0
40.521355,-20.5664,83.4961,-996.5039,0,0
40.526805,-20.5664,83.4961,-996.5039,0,0
40.529335,-20.5664,83.4961,-996.5039,0,0
40.533308,-20.5664,83.4961,-996.5039,0,0
40.537388,-20.5664,83.4961,-996.5039,0,0
40.541364,-20.5664,83.4961,-996.5039,0,0
40.545332,-20.5664,83.4961,-996.5039,0,0
40.549301,-20.5664,83.4961,-996.5039,0,0
40.553348,-20.5664,83.4961,-996.5039,0,0
40.557356,-20.5664,83.4961,-996.5039,0,0
40.561358,-20.5664,83.4961,-996.5039,0,0
40.565348,-20.5664,83.4961,-996.5039,0,0
40.569362,-20.5664,83.4961,-996.5039,0,0
40.573372,-20.5664,83.4961,-996.5039,0,0
40.577341,-20.5664,83.4961,-996.5039,0,0
40.581311,-20.5664,83.4961,-996.5039,0,0
40.585408,-20.5664,83.4961,-996.5039,0,0
40.589372,-20.5664,83.4961,-996.5039,0,0
40.593342,-20.5664,83.4961,-996.5039,0,0
40.597373,-20.5664,83.4961,-996.5039,0,0
40.601341,-20.5664,83.4961,-996.5039,0,0
40.605311,-20.5664,83.4961,-996.5039,0,0
40.609331,-20.5664,83.4961,-996.5039,0,0
40.613300,-20.5664,83.4961,-996.5039,0,0
40.617364,-20.5664,83.4961,-996.5039,0,0
40.621334,-20.5664,83.4961,-996.5039,0,0
40.626633,-20.3906,83.4961,-996.5039,0,0
40.629318,-20.3906,83.4961,-996.5039,0,0
40.633391,-20.3906,83.4961,-996.5039,0,0
40.637361,-20.3906,83.4961,-996.5039,0,0
40.641334,-20.3906,83.4961,-996.5039,0,0
40.645300,-20.3906,83.4961,-996.5039,0,0
40.649364,-20.3906,83.4961,-996.5039,0,0
40.653313,-20.3906,83.4961,-996.5039,0,0
40.657311,-20.3906,83.4961,-996.5039,0,0
40.661356,-20.3906,83.4961,-996.5039,0,0
40.665327,-20.3906,83.4961,-996.5039,0,0
40.669375,-20.3906,83.4961,-996.5039,0,0
40.673341,-20.3906,83.4961,-996.5039,0,0
40.677311,-20.3906,83.4961,-996.5039,0,0
40.681379,-20.3906,83.4961,-996.5039,0,0
40.685349,-20.3906,83.4961,-996.5039,0,0
40.689331,-20.3906,83.4961,-996.5039,0,0
40.693301,-20.3906,83.4961,-996.5039,0,0
40.697312,-20.3906,83.4961,-996.5039,0,0
40.701384,-20.3906,83.4961,-996.5039,0,0
40.705356,-20.3906,83.4961,-996.5039,0,0
40.709327,-20.3906,83.4961,-996.5039,0,0
40.713391,-20.2148,83.4961,-996.5039,0,0
40.717361,-20.2148,83.4961,-996.5039,0,0
40.721334,-20.2148,83.4961,-996.5039,0,0
40.726605,-20.2148,83.4961,-996.5039,0,0
40.729384,-20.2148,83.4961,-996.5039,0,0
40.733356,-20.2148,83.4961,-996.5039,0,0
40.737327,-20.2148,83.4961,-996.5039,0,0
40.741391,-20.2148,83.4961,-996.5039,0,0
40.745361,-20.2148,83.4961,-996.5039,0,0
40.749334,-20.2148,83.4961,-996.5039,0,0
40.753300,-20.2148,83.4961,-996.5039,0,0
40.757364,-20.2148,83.4961,-996.5039,0,0
40.761345,-20.2148,83.4961,-996.5039,0,0
40.765315,-20.2148,83.4961,-996.5039,0,0
40.769384,-20.2148,83.4961,-996.5039,0,0
40.773349,-20.2148,83.4961,-996.5039,0,0
40.777320,-20.2148,83.4961,-996.5039,0,0
40.781384,-20.2148,83.4961,-996.5039,0,0
40.785349,-20.2148,83.4961,-996.5039,0,0
40.789320,-20.2148,83.4961,-996.5039,0,0
40.793364,-20.2148,83.4961,-996.5039,0,0
40.797334,-20.2148,83.4961,-996.5039,0,0
40.801300,-20.2148,83.4961,-996.5039,0,0
40.805364,-20.2148,83.4961,-996.5039,0,0
40.809371,-20.2148,83.4961,-996.5039,0,0
40.813360,-20.2148,83.4961,-996.5039,0,0
40.817309,-20.2148,83.4961,-996.5039,0,0
40.821391,-20.2148,83.4961,-996.5039,0,0
40.826582,-20.2148,83.4961,-996.5039,0,0
40.829377,-20.2148,83.4961,-996.5039,0,0
40.833391,-20.2148,83.4961,-996.5039,0,0
40.837368,-20.2148,83.4961,-996.5039,0,0
40.842686,-20.2148,83.4961,-996.5039,0,0
40.845392,-20.2148,83.4961,-996.5039,0,0
40.849341,-20.2148,83.4961,-996.5039,0,0
40.853337,-20.2148,83.4961,-996.5039,0,0
40.857343,-20.2148,83.4961,-996.5039,0,0
40.861300,-20.2148,83.4961,-996.5039,0,0
40.865385,-20.2148,83.4961,-996.5039,0,0
40.869377,-20.2148,83.4961,-996.5039,0,0
40.873395,-20.2148,83.4961,-996.5039,0,0
40.877300,-20.2148,83.4961,-996.5039,0,0
40.881306,-20.2148,83.4961,-996.5039,0,0
40.885376,-20.2148,83.4961,-996.5039,0,0
40.889346,-20.2148,83.4961,-996.5039,0,0
40.893323,-20.3906,83.4961,-996.5039,0,0
40.897325,-20.3906,83.4961,-996.5039,0,0
40.901329,-20.3906,83.4961,-996.5039,0,0
40.905509,-20.3906,83.4961,-996.5039,0,0
40.909320,-20.3906,83.4961,-996.5039,0,0
40.913310,-20.3906,83.4961,-996.5039,0,0
40.917318,-20.3906,83.4961,-996.5039,0,0
40.921338,-20.3906,83.4961,-996.5039,0,0
40.927134,-20.3906,83.4961,-996.5039,0,0
40.929320,-20.3906,83.4961,-996.5039,0,0
40.933348,-20.3906,83.4961,-996.5039,0,0
40.937414,-20.3906,83.4961,-996.5039,0,0
40.941300,-20.3906,83.4961,-996.5039,0,0
40.945364,-20.3906,83.4961,-996.5039,0,0
40.949334,-20.3906,83.4961,-996.5039,0,0
40.953300,-20.3906,83.4961,-996.5039,0,0
40.957364,-20.3906,83.4961,-996.5039,0,0
40.961356,-20.3906,83.4961,-996.5039,0,0
40.965327,-20.3906,83.4961,-996.5039,0,0
40.969391,-20.3906,83.4961,-996.5039,0,0
40.973361,-20.3906,83.4961,-996.5039,0,0
40.977334,-20.5664,83.4961,-996.5039,0,0
40.981300,-20.5664,83.4961,-996.5039,0,0
40.985364,-20.5664,83.4961,-996.5039,0,0
40.989334,-20.5664,83.4961,-996.5039,0,0
40.993300,-20.5664,83.4961,-996.5039,0,0
40.997314,-20.5664,83.4961,-996.5039,0,0
41.001330,-20.5664,83.4961,-996.5039,0,0
41.005300,-20.5664,83.4961,-996.5039,0,0
41.009364,-20.5664,83.4961,-996.5039,0,0
41.013334,-20.5664,83.4961,-996.5039,0,0
41.017300,-20.5664,83.4961,-996.5039,0,0
41.021364,-20.5664,83.4961,-996.5039,0,0
41.026547,-20.5664,83.4961,-996.5039,0,0
41.029331,-20.5664,83.4961,-996.5039,0,0
41.033308,-20.5664,83.4961,-996.5039,0,0
41.037376,-20.5664,83.4961,-996.5039,0,0
41.041346,-20.5664,83.4961,-996.5039,0,0
41.045318,-20.5664,83.4961,-996.5039,0,0
41.049384,-20.5664,83.4961,-996.5039,0,0
41.053349,-20.5664,83.4961,-996.5039,0,0
41.057320,-20.5664,83.4961,-996.5039,0,0
41.061308,-20.5664,83.4961,-996.5039,0,0
41.065376,-20.5664,83.4961,-996.5039,0,0
41.069346,-20.5664,83.4961,-996.5039,0,0
41.073318,-20.5664,83.4961,-996.5039,0,0
41.077384,-20.5664,83.4961,-996.5039,0,0
41.081349,-20.5664,83.4961,-996.5039,0,0
41.085320,-20.5664,83.4961,-996.5039,0,0
41.089384,-20.5664,83.4961,-996.5039,0,0
41.093349,-20.5664,83.4961,-996.5039,0,0
41.097352,-20.5664,83.4961,-996.5039,0,0
41.101356,-20.5664,83.4961,-996.5039,0,0
41.105328,-20.5664,83.4961,-996.5039,0,0
41.109316,-20.5664,83.4961,-996.5039,0,0
41.113384,-20.5664,83.4961,-996.5039,0,0
41.117349,-20.5664,83.4961,-996.5039,0,0
41.121320,-20.5664,83.4961,-996.5039,0,0
41.126592,-20.5664,83.4961,-996.5039,0,0
41.129372,-20.5664,83.4961,-996.5039,0,0
41.133349,-20.5664,83.4961,-996.5039,0,0
41.137319,-20.5664,83.4961,-996.5039,0,0
41.141384,-20.5664,83.4961,-996.5039,0,0
41.145349,-20.5664,83.4961,-996.5039,0,0
41.149320,-20.5664,83.4961,-996.5039,0,0
41.153384,-20.5664,83.4961,-996.5039,0,0
41.157388,-20.5664,83.4961,-996.5039,0,0
41.161327,-20.5664,83.4961,-996.5039,0,0
41.165301,-20.5664,83.4961,-996.5039,0,0
41.169785,-20.5664,83.4961,-996.5039,0,0
41.173382,-20.5664,83.4961,-996.5039,0,0
41.177349,-20.5664,83.4961,-996.5039,0,0
41.181320,-20.5664,83.4961,-996.5039,0,0
41.185384,-20.5664,83.4961,-996.5039,0,0
41.189349,-20.5664,83.4961,-996.5039,0,0
41.193325,-20.5664,83.4961,-996.5039,0,0
41.197300,-20.3906,83.4961,-996.5039,0,0
41.201329,-20.3906,83.4961,-996.5039,0,0
41.205360,-20.3906,83.4961,-996.5039,0,0
41.209327,-20.3906,83.4961,-996.5039,0,0
41.213314,-20.3906,83.4961,-996.5039,0,0
41.217385,-20.3906,83.4961,-996.5039,0,0
41.221335,-20.3906,83.4961,-996.5039,0,0
41.226828,-20.3906,83.4961,-996.5039,0,0
41.229364,-20.3906,83.4961,-996.5039,0,0
41.233305,-20.3906,83.4961,-996.5039,0,0
41.237376,-20.3906,83.4961,-996.5039,0,0
41.241346,-20.3906,83.4961,-996.5039,0,0
41.245318,-20.3906,83.4961,-996.5039,0,0
41.249384,-20.3906,83.4961,-996.5039,0,0
41.253349,-20.3906,83.4961,-996.5039,0,0
41.257320,-20.3906,83.4961,-996.5039,0,0
41.261391,-20.3906,83.4961,-996.5039,0,0
41.265361,-20.3906,83.4961,-996.5039,0,0
41.269334,-20.3906,83.4961,-996.5039,0,0
41.273300,-20.2148,83.4961,-996.5039,0,0
41.277364,-20.2148,83.4961,-996.5039,0,0
41.281334,-20.2148,83.4961,-996.5039,0,0
41.285300,-20.2148,83.4961,-996.5039,0,0
41.289364,-20.2148,83.4961,-996.5039,0,0
41.293334,-20.2148,83.4961,-996.5039,0,0
41.297300,-20.2148,83.4961,-996.5039,0,0
41.301364,-20.2148,83.4961,-996.5039,0,0
41.305341,-20.2148,83.4961,-996.5039,0,0
41.309391,-20.2148,83.4961,-996.5039,0,0
41.313360,-20.2148,83.4961,-996.5039,0,0
41.317327,-20.2148,83.4961,-996.5039,0,0
41.321391,-20.2148,83.4961,-996.5039,0,0
41.326570,-20.2148,83.4961,-996.5039,0,0
41.329350,-20.2148,83.4961,-996.5039,0,0
41.333327,-20.2148,83.4961,-996.5039,0,0
41.337391,-20.2148,83.4961,-996.5039,0,0
41.341361,-20.2148,83.4961,-996.5039,0,0
41.345334,-20.2148,83.4961,-996.5039,0,0
41.349300,-20.2148,83.4961,-996.5039,0,0
41.353364,-20.2148,83.4961,-996.5039,0,0
41.357334,-20.2148,83.4961,-996.5039,0,0
41.361363,-20.2148,83.4961,-996.5039,0,0
41.365334,-20.2148,83.4961,-996.5039,0,0
41.369300,-20.2148,83.4961,-996.5039,0,0
41.373364,-20.2148,83.4961,-996.5039,0,0
41.377334,-20.2148,83.4961,-996.5039,0,0
41.381300,-20.2148,83.4961,-996.5039,0,0
41.385364,-20.2148,83.4961,-996.5039,0,0
41.389334,-20.2148,83.4961,-996.5039,0,0
41.393300,-20.2148,83.4961,-996.5039,0,0
41.397364,-20.2148,83.4961,-996.5039,0,0
41.401334,-20.2148,83.4961,-996.5039,0,0
41.405355,-20.2148,83.4961,-996.5039,0,0
41.409373,-20.2148,83.4961,-996.5039,0,0
41.413341,-20.2148,83.4961,-996.5039,0,0
41.417311,-20.2148,83.4961,-996.5039,0,0
41.421379,-20.2148,83.4961,-996.5039,0,0
