t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
33.572745,-17.7539,83.4961,-996.5039,0,0
33.576708,-17.7539,83.4961,-996.5039,0,0
33.582648,-17.7539,83.4961,-996.5039,0,0
33.585122,-17.7539,83.4961,-996.5039,0,0
33.588700,-17.7539,83.4961,-996.5039,0,0
33.592727,-17.7539,83.4961,-996.5039,0,0
33.596686,-17.7539,83.4961,-996.5039,0,0
33.600749,-17.7539,83.4961,-996.5039,0,0
33.604666,-17.7539,83.4961,-996.5039,0,0
33.608686,-17.7539,83.4961,-996.5039,0,0
33.612748,-17.7539,83.4961,-996.5039,0,0
33.616744,-17.7539,83.4961,-996.5039,0,0
33.620719,-17.7539,83.4961,-996.5039,0,0
33.624700,-17.7539,83.4961,-996.5039,0,0
33.628671,-17.7539,83.4961,-996.5039,0,0
33.632737,-17.5781,83.4961,-996.5039,0,0
33.636704,-17.5781,83.4961,-996.5039,0,0
33.640675,-17.5781,83.4961,-996.5039,0,0
33.644752,-17.5781,83.4961,-996.5039,0,0
33.648719,-17.5781,83.4961,-996.5039,0,0
33.652682,-17.5781,83.4961,-996.5039,0,0
33.656756,-17.5781,83.4961,-996.5039,0,0
33.660724,-17.5781,83.4961,-996.5039,0,0
33.664686,-17.5781,83.4961,-996.5039,0,0
33.668762,-17.5781,83.4961,-996.5039,0,0
33.672737,-17.5781,83.4961,-996.5039,0,0
33.676729,-17.5781,83.4961,-996.5039,0,0
33.680719,-17.5781,83.4961,-996.5039,0,0
33.684686,-17.5781,83.4961,-996.5039,0,0
33.688752,-17.5781,83.4961,-996.5039,0,0
33.692719,-17.5781,83.4961,-996.5039,0,0
33.696686,-17.5781,83.4961,-996.5039,0,0
33.700752,-17.5781,83.4961,-996.5039,0,0
33.704667,-17.5781,83.4961,-996.5039,0,0
33.708713,-17.5781,83.4961,-996.5039,0,0
33.712675,-17.5781,83.4961,-996.5039,0,0
33.716742,-17.5781,83.4961,-996.5039,0,0
33.720709,-17.5781,83.4961,-996.5039,0,0
33.724675,-17.5781,83.4961,-996.5039,0,0
33.728742,-17.5781,83.4961,-996.5039,0,0
33.732709,-17.5781,83.4961,-996.5039,0,0
33.736675,-17.5781,83.4961,-996.5039,0,0
33.740742,-17.5781,83.4961,-996.5039,0,0
33.744709,-17.5781,83.4961,-996.5039,0,0
33.748675,-17.5781,83.4961,-996.5039,0,0
33.752757,-17.5781,83.4961,-996.5039,0,0
33.756741,-17.5781,83.4961,-996.5039,0,0
33.760709,-17.5781,83.4961,-996.5039,0,0
33.764675,-17.5781,83.4961,-996.5039,0,0
33.768751,-17.5781,83.4961,-996.5039,0,0
33.772719,-17.5781,83.4961,-996.5039,0,0
33.776686,-17.5781,83.4961,-996.5039,0,0
33.780752,-17.5781,83.4961,-996.5039,0,0
33.784719,-17.5781,83.4961,-996.5039,0,0
33.788686,-17.5781,83.4961,-996.5039,0,0
33.792752,-17.5781,83.4961,-996.5039,0,0
33.796719,-17.5781,83.4961,-996.5039,0,0
33.800686,-17.5781,83.4961,-996.5039,0,0
33.804692,-17.5781,83.4961,-996.5039,0,0
33.808756,-17.5781,83.4961,-996.5039,0,0
33.812748,-17.5781,83.4961,-996.5039,0,0
33.816719,-17.5781,83.4961,-996.5039,0,0
33.820691,-17.5781,83.4961,-996.5039,0,0
33.824756,-17.5781,83.4961,-996.5039,0,0
33.828724,-17.5781,83.4961,-996.5039,0,0
33.832686,-17.5781,83.4961,-996.5039,0,0
33.836752,-17.5781,83.4961,-996.5039,0,0
33.840719,-17.5781,83.4961,-996.5039,0,0
33.844686,-17.7539,83.4961,-996.5039,0,0
33.848732,-17.7539,83.4961,-996.5039,0,0
33.852674,-17.7539,83.4961,-996.5039,0,0
33.856741,-17.7539,83.4961,-996.5039,0,0
33.860686,-17.7539,83.4961,-996.5039,0,0
33.864752,-17.7539,83.4961,-996.5039,0,0
33.868743,-17.7539,83.4961,-996.5039,0,0
33.872675,-17.7539,83.4961,-996.5039,0,0
33.876981,-17.7539,83.4961,-996.5039,0,0
33.880706,-17.7539,83.4961,-996.5039,0,0
33.884730,-17.7539,83.4961,-996.5039,0,0
33.888728,-17.7539,83.4961,-996.5039,0,0
33.892700,-17.7539,83.4961,-996.5039,0,0
33.896671,-17.7539,83.4961,-996.5039,0,0
33.900738,-17.7539,83.4961,-996.5039,0,0
33.904710,-17.7539,83.4961,-996.5039,0,0
33.908716,-17.7539,83.4961,-996.5039,0,0
33.912771,-17.7539,83.4961,-996.5039,0,0
33.916737,-17.9297,83.4961,-996.5039,0,0
33.920677,-17.9297,83.4961,-996.5039,0,0
33.924723,-17.9297,83.4961,-996.5039,0,0
33.928686,-17.9297,83.4961,-996.5039,0,0
33.932751,-17.9297,83.4961,-996.5039,0,0
33.936719,-17.9297,83.4961,-996.5039,0,0
33.940686,-17.9297,83.4961,-996.5039,0,0
33.944751,-17.9297,83.4961,-996.5039,0,0
33.948719,-17.9297,83.4961,-996.5039,0,0
33.952707,-17.9297,83.4961,-996.5039,0,0
33.956686,-17.9297,83.4961,-996.5039,0,0
33.960751,-17.9297,83.4961,-996.5039,0,0
33.964719,-17.9297,83.4961,-996.5039,0,0
33.968702,-17.9297,83.4961,-996.5039,0,0
33.972671,-17.9297,83.4961,-996.5039,0,0
33.976738,-17.9297,83.4961,-996.5039,0,0
33.980710,-17.9297,83.4961,-996.5039,0,0
33.984675,-17.9297,83.4961,-996.5039,0,0
33.988742,-17.9297,83.4961,-996.5039,0,0
33.992709,-17.9297,83.4961,-996.5039,0,0
33.996675,-17.9297,83.4961,-996.5039,0,0
34.000742,-17.9297,83.4961,-996.5039,0,0
34.004709,-17.9297,83.4961,-996.5039,0,0
34.008675,-17.9297,83.4961,-996.5039,0,0
34.012705,-17.9297,83.4961,-996.5039,0,0
34.016675,-17.9297,83.4961,-996.5039,0,0
34.020742,-17.9297,83.4961,-996.5039,0,0
34.024709,-17.9297,83.4961,-996.5039,0,0
34.028675,-17.9297,83.4961,-996.5039,0,0
34.032742,-17.9297,83.4961,-996.5039,0,0
34.036709,-17.9297,83.4961,-996.5039,0,0
34.040676,-17.9297,83.4961,-996.5039,0,0
34.044742,-17.9297,83.4961,-996.5039,0,0
34.048709,-17.9297,83.4961,-996.5039,0,0
34.052692,-17.9297,83.4961,-996.5039,0,0
34.056675,-17.9297,83.4961,-996.5039,0,0
34.060742,-17.9297,83.4961,-996.5039,0,0
34.064709,-17.9297,83.4961,-996.5039,0,0
34.068686,-17.9297,83.4961,-996.5039,0,0
34.072752,-17.9297,83.4961,-996.5039,0,0
34.076719,-17.9297,83.4961,-996.5039,0,0
34.080686,-17.9297,83.4961,-996.5039,0,0
34.084751,-17.9297,83.4961,-996.5039,0,0
34.088719,-17.9297,83.4961,-996.5039,0,0
34.092686,-17.9297,83.4961,-996.5039,0,0
34.096751,-17.9297,83.4961,-996.5039,0,0
34.100737,-17.9297,83.4961,-996.5039,0,0
34.104704,-17.9297,83.4961,-996.5039,0,0
34.108675,-17.9297,83.4961,-996.5039,0,0
34.112698,-17.9297,83.4961,-996.5039,0,0
34.116693,-17.9297,83.4961,-996.5039,0,0
34.120756,-17.9297,83.4961,-996.5039,0,0
34.124724,-17.9297,83.4961,-996.5039,0,0
34.128686,-17.9297,83.4961,-996.5039,0,0
34.132751,-17.9297,83.4961,-996.5039,0,0
34.136719,-17.9297,83.4961,-996.5039,0,0
34.140686,-17.9297,83.4961,-996.5039,0,0
34.144751,-17.7539,83.4961,-996.5039,0,0
34.148719,-17.7539,83.4961,-996.5039,0,0
34.152699,-17.7539,83.4961,-996.5039,0,0
34.156675,-17.7539,83.4961,-996.5039,0,0
34.160702,-17.7539,83.4961,-996.5039,0,0
34.164743,-17.7539,83.4961,-996.5039,0,0
34.168674,-17.7539,83.4961,-996.5039,0,0
34.172754,-17.7539,83.4961,-996.5039,0,0
34.176746,-17.7539,83.4961,-996.5039,0,0
34.180720,-17.7539,83.4961,-996.5039,0,0
34.184686,-17.7539,83.4961,-996.5039,0,0
34.188751,-17.7539,83.4961,-996.5039,0,0
34.192719,-17.7539,83.4961,-996.5039,0,0
34.196686,-17.7539,83.4961,-996.5039,0,0
34.200678,-17.7539,83.4961,-996.5039,0,0
34.204744,-17.7539,83.4961,-996.5039,0,0
34.208719,-17.7539,83.4961,-996.5039,0,0
34.212686,-17.7539,83.4961,-996.5039,0,0
34.216738,-17.7539,83.4961,-996.5039,0,0
34.220752,-17.7539,83.4961,-996.5039,0,0
34.224719,-17.7539,83.4961,-996.5039,0,0
34.228686,-17.7539,83.4961,-996.5039,0,0
34.232751,-17.5781,83.4961,-996.5039,0,0
34.236719,-17.5781,83.4961,-996.5039,0,0
34.240686,-17.5781,83.4961,-996.5039,0,0
34.244751,-17.5781,83.4961,-996.5039,0,0
34.248719,-17.5781,83.4961,-996.5039,0,0
34.252730,-17.5781,83.4961,-996.5039,0,0
34.258478,-17.5781,83.4961,-996.5039,0,0
34.261034,-17.5781,83.4961,-996.5039,0,0
34.264726,-17.5781,83.4961,-996.5039,0,0
34.268687,-17.5781,83.4961,-996.5039,0,0
34.272748,-17.5781,83.4961,-996.5039,0,0
34.276723,-17.5781,83.4961,-996.5039,0,0
34.280685,-17.5781,83.4961,-996.5039,0,0
34.284748,-17.5781,83.4961,-996.5039,0,0
34.288685,-17.5781,83.4961,-996.5039,0,0
34.292699,-17.5781,83.4961,-996.5039,0,0
34.296666,-17.5781,83.4961,-996.5039,0,0
34.300748,-17.5781,83.4961,-996.5039,0,0
34.304718,-17.5781,83.4961,-996.5039,0,0
34.308685,-17.5781,83.4961,-996.5039,0,0
34.312748,-17.5781,83.4961,-996.5039,0,0
34.316727,-17.5781,83.4961,-996.5039,0,0
34.320711,-17.5781,83.4961,-996.5039,0,0
34.324675,-17.5781,83.4961,-996.5039,0,0
34.328667,-17.5781,83.4961,-996.5039,0,0
34.332728,-17.5781,83.4961,-996.5039,0,0
34.336739,-17.5781,83.4961,-996.5039,0,0
34.340729,-17.5781,83.4961,-996.5039,0,0
34.344686,-17.5781,83.4961,-996.5039,0,0
34.348683,-17.5781,83.4961,-996.5039,0,0
34.352752,-17.5781,83.4961,-996.5039,0,0
34.356737,-17.5781,83.4961,-996.5039,0,0
34.360704,-17.5781,83.4961,-996.5039,0,0
34.364675,-17.5781,83.4961,-996.5039,0,0
34.368665,-17.5781,83.4961,-996.5039,0,0
34.372737,-17.5781,83.4961,-996.5039,0,0
34.376704,-17.5781,83.4961,-996.5039,0,0
34.380675,-17.5781,83.4961,-996.5039,0,0
34.384742,-17.5781,83.4961,-996.5039,0,0
34.388709,-17.5781,83.4961,-996.5039,0,0
34.392675,-17.5781,83.4961,-996.5039,0,0
34.396742,-17.5781,83.4961,-996.5039,0,0
34.400709,-17.5781,83.4961,-996.5039,0,0
34.404675,-17.5781,83.4961,-996.5039,0,0
34.408742,-17.5781,83.4961,-996.5039,0,0
34.412728,-17.5781,83.4961,-996.5039,0,0
34.416700,-17.7539,83.4961,-996.5039,0,0
34.420679,-17.7539,83.4961,-996.5039,0,0
34.424700,-17.7539,83.4961,-996.5039,0,0
34.428671,-17.7539,83.4961,-996.5039,0,0
34.432738,-17.7539,83.4961,-996.5039,0,0
34.436710,-17.7539,83.4961,-996.5039,0,0
34.440675,-17.7539,83.4961,-996.5039,0,0
34.444742,-17.7539,83.4961,-996.5039,0,0
34.448709,-17.7539,83.4961,-996.5039,0,0
34.452692,-17.7539,83.4961,-996.5039,0,0
34.456675,-17.7539,83.4961,-996.5039,0,0
34.460742,-17.7539,83.4961,-996.5039,0,0
34.464709,-17.7539,83.4961,-996.5039,0,0
34.468686,-17.7539,83.4961,-996.5039,0,0
34.472752,-17.7539,83.4961,-996.5039,0,0
34.476719,-17.7539,83.4961,-996.5039,0,0
34.480686,-17.7539,83.4961,-996.5039,0,0
34.484751,-17.7539,83.4961,-996.5039,0,0
34.488719,-17.7539,83.4961,-996.5039,0,0
34.492686,-17.7539,83.4961,-996.5039,0,0
34.496751,-17.9297,83.4961,-996.5039,0,0
34.500719,-17.9297,83.4961,-996.5039,0,0
34.504686,-17.9297,83.4961,-996.5039,0,0
34.508751,-17.9297,83.4961,-996.5039,0,0
34.512719,-17.9297,83.4961,-996.5039,0,0
34.516686,-17.9297,83.4961,-996.5039,0,0
34.520751,-17.9297,83.4961,-996.5039,0,0
34.524706,-17.9297,83.4961,-996.5039,0,0
34.528675,-17.9297,83.4961,-996.5039,0,0
34.532742,-17.9297,83.4961,-996.5039,0,0
34.536709,-17.9297,83.4961,-996.5039,0,0
34.540675,-17.9297,83.4961,-996.5039,0,0
34.544742,-17.9297,83.4961,-996.5039,0,0
34.548709,-17.9297,83.4961,-996.5039,0,0
34.552692,-17.9297,83.4961,-996.5039,0,0
34.556675,-17.9297,83.4961,-996.5039,0,0
34.560742,-17.9297,83.4961,-996.5039,0,0
34.564709,-17.9297,83.4961,-996.5039,0,0
34.568686,-17.9297,83.4961,-996.5039,0,0
34.572752,-17.9297,83.4961,-996.5039,0,0
34.576719,-17.9297,83.4961,-996.5039,0,0
34.580686,-17.9297,83.4961,-996.5039,0,0
34.584751,-17.9297,83.4961,-996.5039,0,0
34.588719,-17.9297,83.4961,-996.5039,0,0
34.592686,-17.9297,83.4961,-996.5039,0,0
34.596751,-17.9297,83.4961,-996.5039,0,0
34.600719,-17.9297,83.4961,-996.5039,0,0
34.604700,-17.9297,83.4961,-996.5039,0,0
34.608708,-17.9297,83.4961,-996.5039,0,0
34.612675,-17.9297,83.4961,-996.5039,0,0
34.616700,-17.9297,83.4961,-996.5039,0,0
34.620671,-17.9297,83.4961,-996.5039,0,0
34.624726,-17.9297,83.4961,-996.5039,0,0
34.628700,-17.9297,83.4961,-996.5039,0,0
34.632671,-17.9297,83.4961,-996.5039,0,0
34.636751,-17.9297,83.4961,-996.5039,0,0
34.640721,-17.9297,83.4961,-996.5039,0,0
34.644756,-17.9297,83.4961,-996.5039,0,0
34.648724,-17.9297,83.4961,-996.5039,0,0
34.655657,-17.9297,83.4961,-996.5039,0,0
34.656715,-17.9297,83.4961,-996.5039,0,0
34.660672,-17.9297,83.4961,-996.5039,0,0
34.664699,-17.9297,83.4961,-996.5039,0,0
34.668753,-17.9297,83.4961,-996.5039,0,0
34.672735,-17.9297,83.4961,-996.5039,0,0
34.676715,-17.9297,83.4961,-996.5039,0,0
34.680710,-17.9297,83.4961,-996.5039,0,0
34.684671,-17.9297,83.4961,-996.5039,0,0
34.688669,-17.9297,83.4961,-996.5039,0,0
34.692752,-17.9297,83.4961,-996.5039,0,0
34.696758,-17.9297,83.4961,-996.5039,0,0
34.700742,-17.9297,83.4961,-996.5039,0,0
34.704707,-17.9297,83.4961,-996.5039,0,0
34.708826,-17.9297,83.4961,-996.5039,0,0
34.712671,-17.9297,83.4961,-996.5039,0,0
34.716721,-17.9297,83.4961,-996.5039,0,0
34.720678,-17.9297,83.4961,-996.5039,0,0
34.724717,-17.9297,83.4961,-996.5039,0,0
34.728747,-17.9297,83.4961,-996.5039,0,0
34.732666,-17.7539,83.4961,-996.5039,0,0
34.736734,-17.7539,83.4961,-996.5039,0,0
34.740720,-17.7539,83.4961,-996.5039,0,0
34.744686,-17.7539,83.4961,-996.5039,0,0
34.748752,-17.7539,83.4961,-996.5039,0,0
34.752721,-17.7539,83.4961,-996.5039,0,0
34.756700,-17.7539,83.4961,-996.5039,0,0
34.760671,-17.7539,83.4961,-996.5039,0,0
34.764737,-17.7539,83.4961,-996.5039,0,0
34.768722,-17.7539,83.4961,-996.5039,0,0
34.772686,-17.7539,83.4961,-996.5039,0,0
34.776752,-17.7539,83.4961,-996.5039,0,0
34.780719,-17.7539,83.4961,-996.5039,0,0
34.784686,-17.7539,83.4961,-996.5039,0,0
34.788752,-17.7539,83.4961,-996.5039,0,0
34.792719,-17.7539,83.4961,-996.5039,0,0
34.796686,-17.7539,83.4961,-996.5039,0,0
34.800752,-17.7539,83.4961,-996.5039,0,0
34.804719,-17.7539,83.4961,-996.5039,0,0
34.808686,-17.7539,83.4961,-996.5039,0,0
34.812752,-17.5781,83.4961,-996.5039,0,0
34.816719,-17.5781,83.4961,-996.5039,0,0
34.820686,-17.5781,83.4961,-996.5039,0,0
34.824752,-17.5781,83.4961,-996.5039,0,0
34.828678,-17.5781,83.4961,-996.5039,0,0
34.832717,-17.5781,83.4961,-996.5039,0,0
34.836744,-17.5781,83.4961,-996.5039,0,0
34.840719,-17.5781,83.4961,-996.5039,0,0
34.844686,-17.5781,83.4961,-996.5039,0,0
34.848752,-17.5781,83.4961,-996.5039,0,0
34.852732,-17.5781,83.4961,-996.5039,0,0
34.856741,-17.5781,83.4961,-996.5039,0,0
34.860709,-17.5781,83.4961,-996.5039,0,0
34.864675,-17.5781,83.4961,-996.5039,0,0
34.868751,-17.5781,83.4961,-996.5039,0,0
34.872719,-17.5781,83.4961,-996.5039,0,0
34.876686,-17.5781,83.4961,-996.5039,0,0
34.880752,-17.5781,83.4961,-996.5039,0,0
34.884719,-17.5781,83.4961,-996.5039,0,0
34.888686,-17.5781,83.4961,-996.5039,0,0
34.892752,-17.5781,83.4961,-996.5039,0,0
34.896719,-17.5781,83.4961,-996.5039,0,0
34.900686,-17.5781,83.4961,-996.5039,0,0
34.904752,-17.5781,83.4961,-996.5039,0,0
34.908719,-17.5781,83.4961,-996.5039,0,0
34.912686,-17.5781,83.4961,-996.5039,0,0
34.916752,-17.5781,83.4961,-996.5039,0,0
34.920719,-17.5781,83.4961,-996.5039,0,0
34.924686,-17.5781,83.4961,-996.5039,0,0
34.928752,-17.5781,83.4961,-996.5039,0,0
34.932678,-17.5781,83.4961,-996.5039,0,0
34.936757,-17.5781,83.4961,-996.5039,0,0
34.940751,-17.5781,83.4961,-996.5039,0,0
34.944719,-17.5781,83.4961,-996.5039,0,0
34.948686,-17.5781,83.4961,-996.5039,0,0
34.952687,-17.5781,83.4961,-996.5039,0,0
34.956753,-17.5781,83.4961,-996.5039,0,0
34.960748,-17.5781,83.4961,-996.5039,0,0
34.964719,-17.5781,83.4961,-996.5039,0,0
34.968698,-17.5781,83.4961,-996.5039,0,0
34.972666,-17.5781,83.4961,-996.5039,0,0
34.976700,-17.5781,83.4961,-996.5039,0,0
34.982985,-17.5781,83.4961,-996.5039,0,0
34.984739,-17.5781,83.4961,-996.5039,0,0
34.988673,-17.5781,83.4961,-996.5039,0,0
34.992733,-17.5781,83.4961,-996.5039,0,0
34.996740,-17.5781,83.4961,-996.5039,0,0
35.000702,-17.5781,83.4961,-996.5039,0,0
35.004739,-17.5781,83.4961,-996.5039,0,0
35.008734,-17.5781,83.4961,-996.5039,0,0
35.012686,-17.5781,83.4961,-996.5039,0,0
35.016752,-17.5781,83.4961,-996.5039,0,0
35.020756,-17.5781,83.4961,-996.5039,0,0
35.024742,-17.7539,83.4961,-996.5039,0,0
35.028709,-17.7539,83.4961,-996.5039,0,0
35.032675,-17.7539,83.4961,-996.5039,0,0
35.036728,-17.7539,83.4961,-996.5039,0,0
35.040743,-17.7539,83.4961,-996.5039,0,0
35.044709,-17.7539,83.4961,-996.5039,0,0
35.048705,-17.7539,83.4961,-996.5039,0,0
35.052751,-17.7539,83.4961,-996.5039,0,0
35.056737,-17.7539,83.4961,-996.5039,0,0
35.060704,-17.7539,83.4961,-996.5039,0,0
35.064675,-17.7539,83.4961,-996.5039,0,0
35.068665,-17.7539,83.4961,-996.5039,0,0
35.072737,-17.7539,83.4961,-996.5039,0,0
35.076704,-17.7539,83.4961,-996.5039,0,0
35.080675,-17.7539,83.4961,-996.5039,0,0
35.084742,-17.7539,83.4961,-996.5039,0,0
35.088709,-17.7539,83.4961,-996.5039,0,0
35.092675,-17.7539,83.4961,-996.5039,0,0
35.096742,-17.7539,83.4961,-996.5039,0,0
35.100709,-17.7539,83.4961,-996.5039,0,0
35.104675,-17.7539,83.4961,-996.5039,0,0
35.108742,-17.7539,83.4961,-996.5039,0,0
35.112709,-17.7539,83.4961,-996.5039,0,0
35.116675,-17.7539,83.4961,-996.5039,0,0
35.120742,-17.7539,83.4961,-996.5039,0,0
35.124709,-17.7539,83.4961,-996.5039,0,0
35.128675,-17.7539,83.4961,-996.5039,0,0
35.132742,-17.7539,83.4961,-996.5039,0,0
35.136697,-17.7539,83.4961,-996.5039,0,0
35.140748,-17.7539,83.4961,-996.5039,0,0
35.144719,-17.7539,83.4961,-996.5039,0,0
35.148686,-17.7539,83.4961,-996.5039,0,0
35.152666,-17.7539,83.4961,-996.5039,0,0
35.156748,-17.7539,83.4961,-996.5039,0,0
35.160719,-17.7539,83.4961,-996.5039,0,0
35.164686,-17.7539,83.4961,-996.5039,0,0
35.168757,-17.7539,83.4961,-996.5039,0,0
35.172724,-17.7539,83.4961,-996.5039,0,0
35.176692,-17.7539,83.4961,-996.5039,0,0
35.180700,-17.7539,83.4961,-996.5039,0,0
35.184671,-17.7539,83.4961,-996.5039,0,0
35.188737,-17.7539,83.4961,-996.5039,0,0
35.192704,-17.7539,83.4961,-996.5039,0,0
35.196675,-17.7539,83.4961,-996.5039,0,0
35.200742,-17.7539,83.4961,-996.5039,0,0
35.204727,-17.7539,83.4961,-996.5039,0,0
35.208686,-17.7539,83.4961,-996.5039,0,0
35.212752,-17.7539,83.4961,-996.5039,0,0
35.216719,-17.7539,83.4961,-996.5039,0,0
35.220686,-17.7539,83.4961,-996.5039,0,0
35.224752,-17.7539,83.4961,-996.5039,0,0
35.228719,-17.7539,83.4961,-996.5039,0,0
35.232686,-17.7539,83.4961,-996.5039,0,0
35.236752,-17.7539,83.4961,-996.5039,0,0
35.240667,-17.7539,83.4961,-996.5039,0,0
35.244737,-17.7539,83.4961,-996.5039,0,0
35.248729,-17.7539,83.4961,-996.5039,0,0
35.252706,-17.7539,83.4961,-996.5039,0,0
35.256686,-17.7539,83.4961,-996.5039,0,0
35.260729,-17.7539,83.4961,-996.5039,0,0
35.264719,-17.7539,83.4961,-996.5039,0,0
35.268730,-17.7539,83.4961,-996.5039,0,0
35.272751,-17.7539,83.4961,-996.5039,0,0
35.276719,-17.7539,83.4961,-996.5039,0,0
35.280686,-17.7539,83.4961,-996.5039,0,0
35.284752,-17.7539,83.4961,-996.5039,0,0
35.288719,-17.7539,83.4961,-996.5039,0,0
35.295227,-17.7539,83.4961,-996.5039,0,0
35.296690,-17.7539,83.4961,-996.5039,0,0
35.300692,-17.7539,83.4961,-996.5039,0,0
35.304727,-17.7539,83.4961,-996.5039,0,0
35.308758,-17.7539,83.4961,-996.5039,0,0
35.312694,-17.7539,83.4961,-996.5039,0,0
35.316727,-17.7539,83.4961,-996.5039,0,0
35.320758,-17.7539,83.4961,-996.5039,0,0
35.324734,-17.7539,83.4961,-996.5039,0,0
35.328672,-17.7539,83.4961,-996.5039,0,0
35.332709,-17.7539,83.4961,-996.5039,0,0
35.336742,-17.7539,83.4961,-996.5039,0,0
35.340737,-17.7539,83.4961,-996.5039,0,0
35.344673,-17.7539,83.4961,-996.5039,0,0
35.348709,-17.7539,83.4961,-996.5039,0,0
35.352742,-17.5781,83.4961,-996.5039,0,0
35.356694,-17.5781,83.4961,-996.5039,0,0
35.360727,-17.5781,83.4961,-996.5039,0,0
35.364687,-17.5781,83.4961,-996.5039,0,0
35.368677,-17.5781,83.4961,-996.5039,0,0
35.372760,-17.5781,83.4961,-996.5039,0,0
35.376756,-17.5781,83.4961,-996.5039,0,0
35.380676,-17.5781,83.4961,-996.5039,0,0
35.384700,-17.5781,83.4961,-996.5039,0,0
35.388671,-17.5781,83.4961,-996.5039,0,0
35.392737,-17.5781,83.4961,-996.5039,0,0
35.396704,-17.5781,83.4961,-996.5039,0,0
35.400675,-17.5781,83.4961,-996.5039,0,0
35.404742,-17.5781,83.4961,-996.5039,0,0
35.408709,-17.5781,83.4961,-996.5039,0,0
35.412675,-17.5781,83.4961,-996.5039,0,0
35.416742,-17.5781,83.4961,-996.5039,0,0
35.420709,-17.5781,83.4961,-996.5039,0,0
35.424675,-17.5781,83.4961,-996.5039,0,0
35.428742,-17.5781,83.4961,-996.5039,0,0
35.432709,-17.5781,83.4961,-996.5039,0,0
35.436675,-17.5781,83.4961,-996.5039,0,0
35.440742,-17.5781,83.4961,-996.5039,0,0
35.444666,-17.5781,83.4961,-996.5039,0,0
35.448686,-17.5781,83.4961,-996.5039,0,0
35.452692,-17.5781,83.4961,-996.5039,0,0
35.456675,-17.5781,83.4961,-996.5039,0,0
35.460742,-17.5781,83.4961,-996.5039,0,0
35.464709,-17.5781,83.4961,-996.5039,0,0
35.468692,-17.5781,83.4961,-996.5039,0,0
35.472756,-17.5781,83.4961,-996.5039,0,0
35.476724,-17.5781,83.4961,-996.5039,0,0
35.480686,-17.5781,83.4961,-996.5039,0,0
35.484752,-17.5781,83.4961,-996.5039,0,0
35.488719,-17.5781,83.4961,-996.5039,0,0
35.492686,-17.5781,83.4961,-996.5039,0,0
35.496752,-17.5781,83.4961,-996.5039,0,0
35.500719,-17.5781,83.4961,-996.5039,0,0
35.504686,-17.5781,83.4961,-996.5039,0,0
35.508751,-17.5781,83.4961,-996.5039,0,0
35.512728,-17.5781,83.4961,-996.5039,0,0
35.516700,-17.5781,83.4961,-996.5039,0,0
35.520671,-17.5781,83.4961,-996.5039,0,0
35.524737,-17.5781,83.4961,-996.5039,0,0
35.528704,-17.5781,83.4961,-996.5039,0,0
35.532675,-17.5781,83.4961,-996.5039,0,0
35.536742,-17.5781,83.4961,-996.5039,0,0
35.540709,-17.5781,83.4961,-996.5039,0,0
35.544675,-17.5781,83.4961,-996.5039,0,0
35.548687,-17.5781,83.4961,-996.5039,0,0
35.552668,-17.5781,83.4961,-996.5039,0,0
35.556748,-17.5781,83.4961,-996.5039,0,0
35.560719,-17.5781,83.4961,-996.5039,0,0
35.564686,-17.5781,83.4961,-996.5039,0,0
35.568757,-17.5781,83.4961,-996.5039,0,0
35.572724,-17.5781,83.4961,-996.5039,0,0
35.576686,-17.5781,83.4961,-996.5039,0,0
35.580752,-17.5781,83.4961,-996.5039,0,0
35.584719,-17.5781,83.4961,-996.5039,0,0
35.588686,-17.5781,83.4961,-996.5039,0,0
35.592752,-17.5781,83.4961,-996.5039,0,0
35.596719,-17.5781,83.4961,-996.5039,0,0
35.600686,-17.5781,83.4961,-996.5039,0,0
35.604752,-17.5781,83.4961,-996.5039,0,0
35.608719,-17.7539,83.4961,-996.5039,0,0
35.612686,-17.7539,83.4961,-996.5039,0,0
35.616752,-17.7539,83.4961,-996.5039,0,0
35.620719,-17.7539,83.4961,-996.5039,0,0
35.624712,-17.7539,83.4961,-996.5039,0,0
35.628670,-17.7539,83.4961,-996.5039,0,0
35.632686,-17.7539,83.4961,-996.5039,0,0
35.636752,-17.7539,83.4961,-996.5039,0,0
35.640671,-17.7539,83.4961,-996.5039,0,0
35.646954,-17.7539,83.4961,-996.5039,0,0
35.648712,-17.7539,83.4961,-996.5039,0,0
35.652730,-17.7539,83.4961,-996.5039,0,0
35.656699,-17.7539,83.4961,-996.5039,0,0
35.660701,-17.7539,83.4961,-996.5039,0,0
35.664668,-17.7539,83.4961,-996.5039,0,0
35.668762,-17.7539,83.4961,-996.5039,0,0
35.672680,-17.7539,83.4961,-996.5039,0,0
35.676682,-17.7539,83.4961,-996.5039,0,0
35.680675,-17.7539,83.4961,-996.5039,0,0
35.684742,-17.7539,83.4961,-996.5039,0,0
35.688709,-17.7539,83.4961,-996.5039,0,0
35.692675,-17.7539,83.4961,-996.5039,0,0
35.696742,-17.7539,83.4961,-996.5039,0,0
35.700709,-17.7539,83.4961,-996.5039,0,0
35.704675,-17.7539,83.4961,-996.5039,0,0
35.708742,-17.7539,83.4961,-996.5039,0,0
35.712709,-17.7539,83.4961,-996.5039,0,0
35.716675,-17.7539,83.4961,-996.5039,0,0
