t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
59.676742,-12.8320,81.0352,-998.9648,0,0
59.680715,-12.8320,80.8594,-999.1406,0,0
59.684779,-12.8320,80.6836,-999.3164,0,0
59.688758,-12.8320,80.5078,-999.4922,0,0
59.692727,-12.8320,80.3320,-999.6680,0,0
59.696729,-12.8320,80.1562,-999.8438,0,0
59.700715,-12.8320,79.8047,-1000.1953,0,0
59.704779,-12.8320,79.8047,-1000.1953,0,0
59.708746,-12.8320,79.6289,-1000.3711,0,0
59.712715,-12.8320,79.4531,-1000.5469,0,0
59.716779,-12.8320,79.2773,-1000.7227,0,0
59.720746,-12.8320,79.1016,-1000.8984,0,0
59.724715,-12.8320,79.1016,-1000.8984,0,0
59.728779,-12.8320,78.9258,-1001.0742,0,0
59.732746,-12.8320,78.9258,-1001.0742,0,0
59.736715,-12.8320,78.7500,-1001.2500,0,0
59.740779,-12.8320,78.7500,-1001.2500,0,0
59.744746,-12.8320,78.5742,-1001.4258,0,0
59.748715,-12.8320,78.5742,-1001.4258,0,0
59.752779,-12.8320,78.5742,-1001.4258,0,0
59.756746,-12.8320,78.3984,-1001.6016,0,0
59.760715,-12.8320,78.3984,-1001.6016,0,0
59.764779,-12.8320,78.3984,-1001.6016,0,0
59.768756,-12.8320,78.3984,-1001.6016,0,0
59.772787,-12.8320,78.3984,-1001.6016,0,0
59.776779,-12.8320,78.3984,-1001.6016,0,0
59.780760,-12.8320,78.5742,-1001.4258,0,0
59.784730,-12.8320,78.5742,-1001.4258,0,0
59.788809,-12.8320,78.7500,-1001.2500,0,0
59.792779,-12.8320,78.7500,-1001.2500,0,0
59.796776,-12.8320,78.7500,-1001.2500,0,0
59.800780,-12.8320,78.9258,-1001.0742,0,0
59.804745,-12.8320,78.9258,-1001.0742,0,0
59.808715,-12.8320,79.1016,-1000.8984,0,0
59.812779,-12.8320,79.1016,-1000.8984,0,0
59.816746,-12.8320,79.2773,-1000.7227,0,0
59.820715,-12.8320,79.4531,-1000.5469,0,0
59.824779,-12.8320,79.6289,-1000.3711,0,0
59.828746,-12.8320,79.8047,-1000.1953,0,0
59.832715,-12.8320,79.9805,-1000.0195,0,0
59.836779,-12.8320,80.1562,-999.8438,0,0
59.840746,-12.8320,80.3320,-999.6680,0,0
59.844736,-12.8320,80.5078,-999.4922,0,0
59.848773,-12.8320,80.6836,-999.3164,0,0
59.852787,-12.8320,80.8594,-999.1406,0,0
59.856757,-12.8320,81.2109,-998.7891,0,0
59.860727,-12.8320,81.3867,-998.6133,0,0
59.864722,-12.8320,81.5625,-998.4375,0,0
59.870889,-12.8320,81.9141,-998.0859,0,0
59.872754,-12.8320,82.0898,-997.9102,0,0
59.876733,-12.8320,82.2656,-997.7344,0,0
59.880721,-12.8320,82.6172,-997.3828,0,0
59.884785,-12.8320,82.7930,-997.2070,0,0
59.888735,-12.8320,83.1445,-996.8555,0,0
59.892769,-12.8320,83.3203,-996.6797,0,0
59.896745,-12.8320,83.6719,-996.3281,0,0
59.900785,-12.8320,83.8477,-996.1523,0,0
59.904750,-12.8320,84.0234,-995.9766,0,0
59.908794,-12.8320,84.3750,-995.6250,0,0
59.912806,-12.8320,84.5508,-995.4492,0,0
59.916773,-12.8320,84.9023,-995.0977,0,0
59.920766,-12.8320,85.0781,-994.9219,0,0
59.924737,-12.8320,85.2539,-994.7461,0,0
59.928806,-12.8320,85.6055,-994.3945,0,0
59.932773,-12.8320,85.7812,-994.2188,0,0
59.936742,-12.8320,86.1328,-993.8672,0,0
59.940715,-12.8320,86.3086,-993.6914,0,0
59.944779,-12.8320,86.4844,-993.5156,0,0
59.948746,-12.8320,86.8359,-993.1641,0,0
59.952715,-12.8320,87.0117,-992.9883,0,0
59.956779,-12.8320,87.1875,-992.8125,0,0
59.960746,-12.8320,87.5391,-992.4609,0,0
59.964715,-12.8320,87.7148,-992.2852,0,0
59.968779,-12.8320,87.8906,-992.1094,0,0
59.972746,-12.8320,88.0664,-991.9336,0,0
59.976730,-12.8320,88.2422,-991.7578,0,0
59.980772,-12.8320,88.5938,-991.4062,0,0
59.984741,-12.8320,88.7695,-991.2305,0,0
59.988718,-12.8320,88.7695,-991.2305,0,0
59.992787,-12.8320,88.9453,-991.0547,0,0
59.996800,-12.8320,89.1211,-990.8789,0,0
60.000780,-12.8320,89.2969,-990.7031,0,0
60.004746,-12.8320,89.4727,-990.5273,0,0
60.008715,-12.8320,89.6484,-990.3516,0,0
60.012779,-12.8320,89.6484,-990.3516,0,0
60.016746,-12.8320,89.8242,-990.1758,0,0
60.020715,-12.8320,89.8242,-990.1758,0,0
60.024779,-12.8320,90.0000,-990.0000,0,0
60.028746,-12.8320,90.0000,-990.0000,0,0
60.032715,-12.8320,90.1758,-989.8242,0,0
60.036779,-12.8320,90.1758,-989.8242,0,0
60.040746,-12.8320,90.1758,-989.8242,0,0
60.044715,-12.8320,90.1758,-989.8242,0,0
60.048779,-12.8320,90.1758,-989.8242,0,0
60.052746,-12.8320,90.1758,-989.8242,0,0
60.056715,-12.8320,90.1758,-989.8242,0,0
60.060779,-12.8320,90.1758,-989.8242,0,0
60.064746,-12.8320,90.1758,-989.8242,0,0
60.068715,-12.8320,90.1758,-989.8242,0,0
60.072779,-12.8320,90.1758,-989.8242,0,0
60.076792,-12.8320,90.0000,-990.0000,0,0
60.080787,-12.8320,90.0000,-990.0000,0,0
60.084757,-12.8320,89.8242,-990.1758,0,0
60.088738,-12.8320,89.8242,-990.1758,0,0
60.092806,-12.8320,89.6484,-990.3516,0,0
60.096805,-12.8320,89.4727,-990.5273,0,0
60.100779,-12.8320,89.4727,-990.5273,0,0
60.104746,-12.8320,89.2969,-990.7031,0,0
60.108715,-12.8320,89.1211,-990.8789,0,0
60.112779,-12.8320,88.9453,-991.0547,0,0
60.116746,-12.8320,88.7695,-991.2305,0,0
60.120715,-12.8320,88.7695,-991.2305,0,0
60.124779,-12.8320,88.5938,-991.4062,0,0
60.128746,-12.8320,88.2422,-991.7578,0,0
60.132715,-12.8320,88.0664,-991.9336,0,0
60.136779,-12.8320,87.8906,-992.1094,0,0
60.140746,-12.8320,87.7148,-992.2852,0,0
60.144715,-12.8320,87.5391,-992.4609,0,0
60.148779,-12.8320,87.3633,-992.6367,0,0
60.152746,-12.8320,87.0117,-992.9883,0,0
60.156715,-12.8320,86.8359,-993.1641,0,0
60.160779,-12.8320,86.6602,-993.3398,0,0
60.164734,-12.8320,86.3086,-993.6914,0,0
60.168806,-12.8320,86.1328,-993.8672,0,0
60.172727,-12.8320,85.7812,-994.2188,0,0
60.176796,-12.8320,85.6055,-994.3945,0,0
60.180779,-12.8320,85.2539,-994.7461,0,0
60.184746,-12.8320,85.0781,-994.9219,0,0
60.188759,-12.8320,84.9023,-995.0977,0,0
60.192730,-12.8320,84.5508,-995.4492,0,0
60.196810,-12.8320,84.3750,-995.6250,0,0
60.200789,-12.8320,84.0234,-995.9766,0,0
60.207506,-12.8320,83.6719,-996.3281,0,0
60.208770,-12.8320,83.6719,-996.3281,0,0
60.212754,-12.8320,83.3203,-996.6797,0,0
60.216806,-12.8320,83.1445,-996.8555,0,0
60.220784,-12.8320,82.7930,-997.2070,0,0
60.224745,-12.8320,82.6172,-997.3828,0,0
60.228807,-12.8320,82.4414,-997.5586,0,0
60.232810,-12.8320,82.0898,-997.9102,0,0
60.236776,-12.8320,81.9141,-998.0859,0,0
60.240754,-12.8320,81.7383,-998.2617,0,0
60.244720,-12.8320,81.3867,-998.6133,0,0
60.248785,-12.8320,81.2109,-998.7891,0,0
60.252759,-12.8320,81.0352,-998.9648,0,0
60.256745,-12.8320,80.8594,-999.1406,0,0
60.260748,-12.8320,80.5078,-999.4922,0,0
60.264722,-12.8320,80.3320,-999.6680,0,0
60.268788,-12.8320,80.3320,-999.6680,0,0
60.272757,-12.8320,80.1562,-999.8438,0,0
60.276727,-12.8320,79.8047,-1000.1953,0,0
60.280807,-12.8320,79.8047,-1000.1953,0,0
60.284722,-12.8320,79.6289,-1000.3711,0,0
60.288744,-12.8320,79.4531,-1000.5469,0,0
60.292715,-12.8320,79.4531,-1000.5469,0,0
60.296805,-12.8320,79.2773,-1000.7227,0,0
60.300715,-12.8320,79.1016,-1000.8984,0,0
60.304779,-12.8320,78.9258,-1001.0742,0,0
60.308746,-12.8320,78.9258,-1001.0742,0,0
60.312715,-12.8320,78.9258,-1001.0742,0,0
60.316779,-12.8320,78.7500,-1001.2500,0,0
60.320746,-12.8320,78.7500,-1001.2500,0,0
60.324715,-12.8320,78.7500,-1001.2500,0,0
60.328779,-12.8320,78.7500,-1001.2500,0,0
60.332746,-12.8320,78.7500,-1001.2500,0,0
60.336715,-12.8320,78.5742,-1001.4258,0,0
60.340779,-12.8320,78.5742,-1001.4258,0,0
60.344746,-12.8320,78.5742,-1001.4258,0,0
60.348715,-12.8320,78.7500,-1001.2500,0,0
60.352779,-12.8320,78.7500,-1001.2500,0,0
60.356746,-12.8320,78.7500,-1001.2500,0,0
60.360715,-12.8320,78.7500,-1001.2500,0,0
60.364779,-12.8320,78.9258,-1001.0742,0,0
60.368746,-12.8320,78.9258,-1001.0742,0,0
60.372715,-12.8320,78.9258,-1001.0742,0,0
60.376779,-12.8320,79.1016,-1000.8984,0,0
60.380746,-12.8320,79.1016,-1000.8984,0,0
60.384770,-12.8320,79.4531,-1000.5469,0,0
60.388776,-12.8320,79.4531,-1000.5469,0,0
60.392745,-12.8320,79.6289,-1000.3711,0,0
60.396731,-12.8320,79.8047,-1000.1953,0,0
60.400806,-12.8320,79.8047,-1000.1953,0,0
60.404773,-12.8320,80.1562,-999.8438,0,0
60.408742,-12.8320,80.3320,-999.6680,0,0
60.412715,-12.8320,80.3320,-999.6680,0,0
60.416789,-12.8320,80.5078,-999.4922,0,0
60.420760,-12.8320,80.8594,-999.1406,0,0
60.424730,-12.8320,81.0352,-998.9648,0,0
60.428798,-12.8320,81.2109,-998.7891,0,0
60.432764,-12.8320,81.3867,-998.6133,0,0
60.436730,-12.8320,81.5625,-998.4375,0,0
60.440798,-12.8320,81.9141,-998.0859,0,0
60.444764,-12.8320,82.0898,-997.9102,0,0
60.448730,-12.8320,82.2656,-997.7344,0,0
60.452798,-12.8320,82.6172,-997.3828,0,0
60.456764,-12.8320,82.7930,-997.2070,0,0
60.460730,-12.8320,83.1445,-996.8555,0,0
60.464798,-12.8320,83.3203,-996.6797,0,0
60.468764,-12.8320,83.4961,-996.5039,0,0
60.472730,-12.8320,83.8477,-996.1523,0,0
60.476798,-12.8320,84.0234,-995.9766,0,0
60.480764,-12.8320,84.3750,-995.6250,0,0
60.484730,-12.8320,84.5508,-995.4492,0,0
60.488769,-12.8320,84.7266,-995.2734,0,0
60.492787,-12.8320,85.0781,-994.9219,0,0
60.496779,-12.8320,85.2539,-994.7461,0,0
60.500757,-12.8320,85.4297,-994.5703,0,0
60.504727,-12.8320,85.7812,-994.2188,0,0
60.508797,-12.8320,85.9570,-994.0430,0,0
60.512800,-12.8320,86.1328,-993.8672,0,0
60.516730,-12.8320,86.4844,-993.5156,0,0
60.520799,-12.8320,86.6602,-993.3398,0,0
60.524840,-12.8320,86.8359,-993.1641,0,0
60.528757,-12.8320,87.1875,-992.8125,0,0
60.532727,-12.8320,87.3633,-992.6367,0,0
60.536797,-12.8320,87.5391,-992.4609,0,0
60.540764,-12.8320,87.8906,-992.1094,0,0
60.544730,-12.8320,88.0664,-991.9336,0,0
60.550964,-12.8320,88.2422,-991.7578,0,0
60.552737,-12.8320,88.4180,-991.5820,0,0
60.556773,-12.8320,88.5938,-991.4062,0,0
60.560746,-12.8320,88.7695,-991.2305,0,0
60.564811,-12.8320,88.7695,-991.2305,0,0
60.569321,-12.8320,88.9453,-991.0547,0,0
60.572717,-12.8320,89.1211,-990.8789,0,0
60.576722,-12.8320,89.2969,-990.7031,0,0
60.580799,-12.8320,89.4727,-990.5273,0,0
60.584773,-12.8320,89.4727,-990.5273,0,0
60.588737,-12.8320,89.6484,-990.3516,0,0
60.592741,-12.8320,89.6484,-990.3516,0,0
60.596732,-12.8320,89.6484,-990.3516,0,0
60.600746,-12.8320,89.8242,-990.1758,0,0
60.604753,-12.8320,90.0000,-990.0000,0,0
60.608722,-12.8320,90.0000,-990.0000,0,0
60.612789,-12.8320,90.0000,-990.0000,0,0
60.616761,-12.8320,90.0000,-990.0000,0,0
60.620730,-12.8320,90.0000,-990.0000,0,0
60.624798,-12.8320,90.0000,-990.0000,0,0
60.628764,-12.8320,90.0000,-990.0000,0,0
60.632730,-12.8320,90.0000,-990.0000,0,0
60.636798,-12.8320,90.0000,-990.0000,0,0
60.640764,-12.8320,90.0000,-990.0000,0,0
60.644730,-12.8320,90.0000,-990.0000,0,0
60.648798,-12.8320,89.8242,-990.1758,0,0
60.652764,-12.8320,89.8242,-990.1758,0,0
60.656730,-12.8320,89.6484,-990.3516,0,0
60.660798,-12.8320,89.6484,-990.3516,0,0
60.664764,-12.8320,89.4727,-990.5273,0,0
60.668730,-12.8320,89.4727,-990.5273,0,0
60.672798,-12.8320,89.2969,-990.7031,0,0
60.676764,-12.8320,89.1211,-990.8789,0,0
60.680730,-12.8320,88.9453,-991.0547,0,0
60.684798,-12.8320,88.9453,-991.0547,0,0
60.688782,-12.8320,88.7695,-991.2305,0,0
60.692773,-12.8320,88.5938,-991.4062,0,0
60.696784,-12.8320,88.4180,-991.5820,0,0
60.700715,-12.8320,88.2422,-991.7578,0,0
60.704779,-12.8320,88.0664,-991.9336,0,0
60.708746,-12.8320,87.8906,-992.1094,0,0
60.712715,-12.8320,87.5391,-992.4609,0,0
60.716779,-12.8320,87.3633,-992.6367,0,0
60.720746,-12.8320,87.1875,-992.8125,0,0
60.724715,-12.8320,87.0117,-992.9883,0,0
60.728779,-12.8320,86.8359,-993.1641,0,0
60.732746,-12.8320,86.4844,-993.5156,0,0
60.736715,-12.8320,86.3086,-993.6914,0,0
60.740779,-12.8320,86.1328,-993.8672,0,0
60.744746,-12.8320,85.7812,-994.2188,0,0
60.748715,-12.8320,85.6055,-994.3945,0,0
60.752779,-12.8320,85.2539,-994.7461,0,0
60.756746,-12.8320,85.0781,-994.9219,0,0
60.760715,-12.8320,84.9023,-995.0977,0,0
60.764798,-12.8320,84.5508,-995.4492,0,0
60.768764,-12.8320,84.3750,-995.6250,0,0
60.772730,-12.8320,84.1992,-995.8008,0,0
60.776798,-12.8320,83.8477,-996.1523,0,0
60.780764,-12.8320,83.6719,-996.3281,0,0
60.784730,-12.8320,83.3203,-996.6797,0,0
60.788807,-12.8320,83.1445,-996.8555,0,0
60.792780,-12.8320,82.9688,-997.0312,0,0
60.796761,-12.8320,82.6172,-997.3828,0,0
60.800737,-12.8320,82.4414,-997.5586,0,0
60.804737,-12.8320,82.2656,-997.7344,0,0
60.808806,-12.8320,81.9141,-998.0859,0,0
60.812773,-12.8320,81.7383,-998.2617,0,0
60.816742,-12.8320,81.5625,-998.4375,0,0
60.820739,-12.8320,81.3867,-998.6133,0,0
60.824744,-12.8320,81.2109,-998.7891,0,0
60.828823,-12.8320,81.0352,-998.9648,0,0
60.834020,-12.8320,80.6836,-999.3164,0,0
60.836808,-12.8320,80.5078,-999.4922,0,0
60.840745,-12.8320,80.3320,-999.6680,0,0
60.844880,-12.8320,80.3320,-999.6680,0,0
60.848773,-12.8320,80.1562,-999.8438,0,0
60.852787,-12.8320,79.9805,-1000.0195,0,0
60.856805,-12.8320,79.8047,-1000.1953,0,0
60.860773,-12.8320,79.6289,-1000.3711,0,0
60.864742,-12.8320,79.6289,-1000.3711,0,0
60.868715,-12.8320,79.4531,-1000.5469,0,0
60.872779,-12.8320,79.2773,-1000.7227,0,0
60.876746,-12.8320,79.2773,-1000.7227,0,0
60.880715,-12.8320,79.1016,-1000.8984,0,0
60.884779,-12.8320,79.1016,-1000.8984,0,0
60.888755,-12.8320,78.9258,-1001.0742,0,0
60.892722,-12.8320,78.9258,-1001.0742,0,0
60.896758,-12.8320,78.9258,-1001.0742,0,0
60.900786,-12.8320,78.9258,-1001.0742,0,0
60.904757,-12.8320,78.9258,-1001.0742,0,0
60.908727,-12.8320,78.9258,-1001.0742,0,0
60.912797,-12.8320,78.9258,-1001.0742,0,0
60.916765,-12.8320,78.9258,-1001.0742,0,0
60.920730,-12.8320,78.9258,-1001.0742,0,0
60.924798,-12.8320,78.9258,-1001.0742,0,0
60.928765,-12.8320,78.9258,-1001.0742,0,0
60.932730,-12.8320,78.9258,-1001.0742,0,0
60.936798,-12.8320,79.1016,-1000.8984,0,0
60.940765,-12.8320,79.1016,-1000.8984,0,0
60.944730,-12.8320,79.1016,-1000.8984,0,0
60.948798,-12.8320,79.2773,-1000.7227,0,0
60.952765,-12.8320,79.4531,-1000.5469,0,0
60.956730,-12.8320,79.4531,-1000.5469,0,0
60.960798,-12.8320,79.6289,-1000.3711,0,0
60.964765,-12.8320,79.8047,-1000.1953,0,0
60.968730,-12.8320,79.8047,-1000.1953,0,0
60.972798,-12.8320,79.9805,-1000.0195,0,0
60.976765,-12.8320,80.1562,-999.8438,0,0
60.980730,-12.8320,80.3320,-999.6680,0,0
60.984798,-12.8320,80.5078,-999.4922,0,0
60.988773,-12.8320,80.6836,-999.3164,0,0
60.992745,-12.8320,80.8594,-999.1406,0,0
60.996731,-12.8320,81.0352,-998.9648,0,0
61.000787,-12.8320,81.2109,-998.7891,0,0
61.004757,-12.8320,81.5625,-998.4375,0,0
61.008727,-12.8320,81.7383,-998.2617,0,0
61.012797,-12.8320,81.9141,-998.0859,0,0
61.016765,-12.8320,82.0898,-997.9102,0,0
61.020730,-12.8320,82.4414,-997.5586,0,0
61.024798,-12.8320,82.6172,-997.3828,0,0
61.028765,-12.8320,82.7930,-997.2070,0,0
61.032730,-12.8320,83.1445,-996.8555,0,0
61.036798,-12.8320,83.3203,-996.6797,0,0
61.040765,-12.8320,83.4961,-996.5039,0,0
61.044730,-12.8320,83.8477,-996.1523,0,0
61.048798,-12.8320,84.0234,-995.9766,0,0
61.052765,-12.8320,84.1992,-995.8008,0,0
61.056730,-12.8320,84.5508,-995.4492,0,0
61.060798,-12.8320,84.7266,-995.2734,0,0
61.064765,-12.8320,85.0781,-994.9219,0,0
61.068740,-12.8320,85.2539,-994.7461,0,0
61.072806,-12.8320,85.4297,-994.5703,0,0
61.076773,-12.8320,85.7812,-994.2188,0,0
61.080745,-12.8320,85.9570,-994.0430,0,0
61.084715,-12.8320,86.1328,-993.8672,0,0
61.088789,-12.8320,86.3086,-993.6914,0,0
61.092760,-12.8320,86.6602,-993.3398,0,0
61.096746,-12.8320,86.8359,-993.1641,0,0
61.100803,-12.8320,87.0117,-992.9883,0,0
61.104781,-12.8320,87.1875,-992.8125,0,0
61.108746,-12.8320,87.3633,-992.6367,0,0
61.112756,-12.8320,87.5391,-992.4609,0,0
61.116765,-12.8320,87.8906,-992.1094,0,0
61.120818,-12.8320,88.0664,-991.9336,0,0
61.124763,-12.8320,88.2422,-991.7578,0,0
61.128730,-12.8320,88.2422,-991.7578,0,0
61.132798,-12.8320,88.5938,-991.4062,0,0
61.136765,-12.8320,88.7695,-991.2305,0,0
61.143638,-12.8320,88.9453,-991.0547,0,0
61.144759,-12.8320,88.9453,-991.0547,0,0
61.148785,-12.8320,89.1211,-990.8789,0,0
61.152757,-12.8320,89.2969,-990.7031,0,0
61.156773,-12.8320,89.2969,-990.7031,0,0
61.160792,-12.8320,89.4727,-990.5273,0,0
61.164798,-12.8320,89.4727,-990.5273,0,0
61.168765,-12.8320,89.6484,-990.3516,0,0
61.172730,-12.8320,89.6484,-990.3516,0,0
61.176798,-12.8320,89.6484,-990.3516,0,0
61.180765,-12.8320,89.6484,-990.3516,0,0
61.184730,-12.8320,89.8242,-990.1758,0,0
61.188814,-12.8320,89.8242,-990.1758,0,0
61.192787,-12.8320,89.8242,-990.1758,0,0
61.196733,-12.8320,89.8242,-990.1758,0,0
61.200806,-12.8320,89.8242,-990.1758,0,0
61.204732,-12.8320,89.8242,-990.1758,0,0
61.208778,-12.8320,89.8242,-990.1758,0,0
61.212716,-12.8320,89.8242,-990.1758,0,0
61.216779,-12.8320,89.6484,-990.3516,0,0
61.220787,-12.8320,89.6484,-990.3516,0,0
61.224757,-12.8320,89.6484,-990.3516,0,0
61.228737,-12.8320,89.4727,-990.5273,0,0
61.232807,-12.8320,89.4727,-990.5273,0,0
61.236784,-12.8320,89.4727,-990.5273,0,0
61.240757,-12.8320,89.2969,-990.7031,0,0
61.244727,-12.8320,89.1211,-990.8789,0,0
61.248797,-12.8320,88.9453,-991.0547,0,0
61.252765,-12.8320,88.9453,-991.0547,0,0
61.256730,-12.8320,88.7695,-991.2305,0,0
61.260798,-12.8320,88.5938,-991.4062,0,0
61.264765,-12.8320,88.4180,-991.5820,0,0
61.268730,-12.8320,88.2422,-991.7578,0,0
61.272798,-12.8320,88.0664,-991.9336,0,0
61.276765,-12.8320,87.8906,-992.1094,0,0
61.280730,-12.8320,87.7148,-992.2852,0,0
61.284798,-12.8320,87.5391,-992.4609,0,0
61.288783,-12.8320,87.3633,-992.6367,0,0
61.292754,-12.8320,87.1875,-992.8125,0,0
61.296784,-12.8320,86.8359,-993.1641,0,0
61.300737,-12.8320,86.6602,-993.3398,0,0
61.304806,-12.8320,86.4844,-993.5156,0,0
61.308723,-12.8320,86.3086,-993.6914,0,0
61.312790,-12.8320,85.9570,-994.0430,0,0
61.316760,-12.8320,85.7812,-994.2188,0,0
61.320730,-12.8320,85.6055,-994.3945,0,0
61.324798,-12.8320,85.4297,-994.5703,0,0
61.328765,-12.8320,85.0781,-994.9219,0,0
61.332730,-12.8320,84.9023,-995.0977,0,0
61.336798,-12.8320,84.7266,-995.2734,0,0
61.340765,-12.8320,84.3750,-995.6250,0,0
61.344730,-12.8320,84.1992,-995.8008,0,0
61.348798,-12.8320,84.0234,-995.9766,0,0
61.352779,-12.8320,83.6719,-996.3281,0,0
61.356746,-12.8320,83.4961,-996.5039,0,0
61.360715,-12.8320,83.3203,-996.6797,0,0
61.364779,-12.8320,82.9688,-997.0312,0,0
61.368746,-12.8320,82.7930,-997.2070,0,0
61.372715,-12.8320,82.6172,-997.3828,0,0
61.376779,-12.8320,82.4414,-997.5586,0,0
61.380746,-12.8320,82.0898,-997.9102,0,0
61.384715,-12.8320,81.9141,-998.0859,0,0
61.388787,-12.8320,81.7383,-998.2617,0,0
61.392757,-12.8320,81.5625,-998.4375,0,0
61.396737,-12.8320,81.2109,-998.7891,0,0
61.400715,-12.8320,81.0352,-998.9648,0,0
61.404779,-12.8320,80.8594,-999.1406,0,0
61.408799,-12.8320,80.8594,-999.1406,0,0
61.412795,-12.8320,80.5078,-999.4922,0,0
61.416765,-12.8320,80.3320,-999.6680,0,0
61.420730,-12.8320,80.3320,-999.6680,0,0
61.424798,-12.8320,80.1562,-999.8438,0,0
61.428765,-12.8320,79.9805,-1000.0195,0,0
61.432730,-12.8320,79.8047,-1000.1953,0,0
61.436798,-12.8320,79.6289,-1000.3711,0,0
61.440765,-12.8320,79.6289,-1000.3711,0,0
61.444730,-12.8320,79.4531,-1000.5469,0,0
61.448798,-12.8320,79.4531,-1000.5469,0,0
61.452765,-12.8320,79.2773,-1000.7227,0,0
61.456801,-12.8320,79.2773,-1000.7227,0,0
61.460793,-12.8320,79.1016,-1000.8984,0,0
61.464765,-12.8320,79.1016,-1000.8984,0,0
61.468741,-12.8320,79.1016,-1000.8984,0,0
61.472807,-12.8320,79.1016,-1000.8984,0,0
61.476780,-12.8320,79.1016,-1000.8984,0,0
61.480762,-12.8320,78.9258,-1001.0742,0,0
61.484782,-12.8320,78.9258,-1001.0742,0,0
61.488785,-12.8320,78.9258,-1001.0742,0,0
61.492757,-12.8320,79.1016,-1000.8984,0,0
61.496784,-12.8320,79.1016,-1000.8984,0,0
61.500764,-12.8320,79.1016,-1000.8984,0,0
61.504730,-12.8320,79.1016,-1000.8984,0,0
61.508739,-12.8320,79.1016,-1000.8984,0,0
61.513726,-12.8320,79.2773,-1000.7227,0,0
61.516888,-12.8320,79.4531,-1000.5469,0,0
61.520736,-12.8320,79.4531,-1000.5469,0,0
61.524769,-12.8320,79.6289,-1000.3711,0,0
61.528803,-12.8320,79.6289,-1000.3711,0,0
61.532786,-12.8320,79.8047,-1000.1953,0,0
61.536731,-12.8320,79.8047,-1000.1953,0,0
61.540769,-12.8320,79.9805,-1000.0195,0,0
61.544752,-12.8320,80.1562,-999.8438,0,0
61.548821,-12.8320,80.3320,-999.6680,0,0
61.552812,-12.8320,80.5078,-999.4922,0,0
61.556746,-12.8320,80.6836,-999.3164,0,0
61.560807,-12.8320,80.8594,-999.1406,0,0
61.564780,-12.8320,81.0352,-998.9648,0,0
61.568746,-12.8320,81.2109,-998.7891,0,0
61.572715,-12.8320,81.3867,-998.6133,0,0
61.576779,-12.8320,81.5625,-998.4375,0,0
61.580746,-12.8320,81.7383,-998.2617,0,0
61.584715,-12.8320,81.9141,-998.0859,0,0
61.588789,-12.8320,82.2656,-997.7344,0,0
61.592757,-12.8320,82.4414,-997.5586,0,0
61.596807,-12.8320,82.6172,-997.3828,0,0
61.600789,-12.8320,82.9688,-997.0312,0,0
61.604760,-12.8320,83.1445,-996.8555,0,0
61.608730,-12.8320,83.3203,-996.6797,0,0
61.612787,-12.8320,83.4961,-996.5039,0,0
61.616773,-12.8320,83.8477,-996.1523,0,0
61.620742,-12.8320,84.0234,-995.9766,0,0
61.624715,-12.8320,84.1992,-995.8008,0,0
61.628779,-12.8320,84.5508,-995.4492,0,0
61.632746,-12.8320,84.7266,-995.2734,0,0
61.636715,-12.8320,84.9023,-995.0977,0,0
61.640779,-12.8320,85.0781,-994.9219,0,0
61.644746,-12.8320,85.4297,-994.5703,0,0
61.648715,-12.8320,85.6055,-994.3945,0,0
61.652779,-12.8320,85.7812,-994.2188,0,0
61.656746,-12.8320,85.9570,-994.0430,0,0
61.660715,-12.8320,86.1328,-993.8672,0,0
61.664779,-12.8320,86.4844,-993.5156,0,0
61.668746,-12.8320,86.6602,-993.3398,0,0
61.672715,-12.8320,86.8359,-993.1641,0,0
61.676779,-12.8320,87.1875,-992.8125,0,0
61.680746,-12.8320,87.3633,-992.6367,0,0
61.684715,-12.8320,87.5391,-992.4609,0,0
61.688787,-12.8320,87.7148,-992.2852,0,0
61.692757,-12.8320,87.8906,-992.1094,0,0
61.696759,-12.8320,88.0664,-991.9336,0,0
61.700746,-12.8320,88.2422,-991.7578,0,0
61.704715,-12.8320,88.2422,-991.7578,0,0
61.708791,-12.8320,88.5938,-991.4062,0,0
61.712765,-12.8320,88.5938,-991.4062,0,0
61.716717,-12.8320,88.7695,-991.2305,0,0
61.720787,-12.8320,88.9453,-991.0547,0,0
61.724757,-12.8320,88.9453,-991.0547,0,0
61.728727,-12.8320,89.1211,-990.8789,0,0
61.732797,-12.8320,89.2969,-990.7031,0,0
61.736764,-12.8320,89.2969,-990.7031,0,0
61.740730,-12.8320,89.2969,-990.7031,0,0
61.744798,-12.8320,89.4727,-990.5273,0,0
61.748764,-12.8320,89.4727,-990.5273,0,0
61.752730,-12.8320,89.4727,-990.5273,0,0
61.756798,-12.8320,89.6484,-990.3516,0,0
61.760764,-12.8320,89.6484,-990.3516,0,0
61.764730,-12.8320,89.6484,-990.3516,0,0
61.768798,-12.8320,89.6484,-990.3516,0,0
61.772764,-12.8320,89.6484,-990.3516,0,0
61.776730,-12.8320,89.6484,-990.3516,0,0
61.780798,-12.8320,89.6484,-990.3516,0,0
61.784764,-12.8320,89.4727,-990.5273,0,0
61.788741,-12.8320,89.4727,-990.5273,0,0
61.792806,-12.8320,89.4727,-990.5273,0,0
61.796798,-12.8320,89.4727,-990.5273,0,0
61.800715,-12.8320,89.2969,-990.7031,0,0
