t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
12.180264,125.5957,-180.0000,180.0000,0,0,12.297834,191809135
12.182339,125.4199,179.6484,179.6484,0,0,12.297834,191809135
12.184315,125.4199,179.2969,179.2969,0,0,12.297834,191809135
12.186293,125.4199,178.9453,178.9453,0,0,12.297834,191809135
12.188267,125.2441,178.5938,178.5938,0,0,12.297834,191809135
12.190339,125.2441,178.2422,178.2422,0,0,12.297834,191809135
12.192315,125.2441,177.8906,177.8906,0,0,12.297834,191809135
12.194333,125.0684,177.3633,177.3633,0,0,12.297834,191809135
12.196313,125.0684,177.0117,177.0117,0,0,12.297834,191809135
12.198288,124.8926,176.4844,176.4844,0,0,12.297834,191809135
12.200264,124.8926,176.1328,176.1328,0,0,12.297834,191809135
12.202338,124.7168,175.6055,175.6055,0,0,12.297834,191809135
12.204328,124.5410,175.0781,175.0781,0,0,12.297834,191809135
12.206304,124.3652,174.5508,174.5508,0,0,12.297834,191809135
12.208281,124.3652,174.0234,174.0234,0,0,12.297834,191809135
12.210261,124.1895,173.4961,173.4961,0,0,12.297834,191809135
12.212334,124.0137,172.9688,172.9688,0,0,12.297834,191809135
12.214312,123.8379,172.4414,172.4414,0,0,12.297834,191809135
12.216287,123.6621,171.9141,171.9141,0,0,12.297834,191809135
12.218264,123.4863,171.2109,171.2109,0,0,12.297834,191809135
12.220337,123.3105,170.6836,170.6836,0,0,12.297834,191809135
12.222315,123.1348,169.9805,169.9805,0,0,12.297834,191809135
12.224293,122.9590,169.2773,169.2773,0,0,12.297834,191809135
12.226267,122.7832,168.7500,168.7500,0,0,12.297834,191809135
12.228339,122.4316,167.8711,167.8711,0,0,12.297834,191809135
12.230315,122.2559,167.3438,167.3438,0,0,12.297834,191809135
12.232293,122.0801,166.4648,166.4648,0,0,12.297834,191809135
12.234267,121.9043,165.7617,165.7617,0,0,12.297834,191809135
12.236339,121.5527,165.0586,165.0586,0,0,12.297834,191809135
12.238315,121.3770,164.1797,164.1797,0,0,12.297834,191809135
12.240293,121.2012,163.4766,163.4766,0,0,12.297834,191809135
12.242267,120.8496,162.5977,162.5977,0,0,12.297834,191809135
12.244339,120.6738,161.7188,161.7188,0,0,12.297834,191809135
12.246315,120.3223,161.0156,161.0156,0,0,12.297834,191809135
12.248293,120.1465,160.1367,160.1367,0,0,12.297834,191809135
12.250267,119.9707,159.2578,159.2578,0,0,12.297834,191809135
12.253746,119.4434,157.6758,157.6758,0,0,12.297834,191809135
12.254312,119.2676,157.5000,157.5000,0,0,12.297834,191809135
12.256286,119.0918,156.4453,156.4453,0,0,12.297834,191809135
12.258264,118.7402,155.5664,155.5664,0,0,12.297834,191809135
12.260337,118.5645,154.5117,154.5117,0,0,12.297834,191809135
12.262315,118.2129,153.6328,153.6328,0,0,12.297834,191809135
12.264293,118.0371,152.5781,152.5781,0,0,12.297834,191809135
12.266267,117.6855,151.5234,151.5234,0,0,12.297834,191809135
12.268339,117.5098,150.4688,150.4688,0,0,12.297834,191809135
12.270315,117.1582,149.4141,149.4141,0,0,12.297834,191809135
12.272293,116.9824,148.3594,148.3594,0,0,12.297834,191809135
12.274267,116.6309,147.3047,147.3047,0,0,12.297834,191809135
12.276339,116.4551,146.0742,146.0742,0,0,12.297834,191809135
12.278323,116.1035,145.0195,145.0195,0,0,12.297834,191809135
12.280257,115.9277,143.9648,143.9648,0,0,12.297834,191809135
12.282305,115.5762,142.7344,142.7344,0,0,12.297834,191809135
12.284312,115.4004,141.5039,141.5039,0,0,12.297834,191809135
12.286339,115.0488,140.2734,140.2734,0,0,12.297834,191809135
12.288364,114.8730,139.0430,139.0430,0,0,12.297834,191809135
12.290334,114.6973,137.8125,137.8125,0,0,12.297834,191809135
12.293999,114.1699,135.5273,135.5273,0,0,12.546478,192055857
12.294625,114.1699,135.0000,135.0000,0,0,12.546478,192055857
12.296280,113.9941,133.9453,133.9453,0,0,12.546478,192055857
12.298321,113.8184,132.7148,132.7148,0,0,12.546478,192055857
12.300330,113.6426,131.3086,131.3086,0,0,12.546478,192055857
12.302349,113.2910,129.9023,129.9023,0,0,12.546478,192055857
12.304326,113.1152,128.4961,128.4961,0,0,12.546478,192055857
12.306345,112.9395,127.0898,127.0898,0,0,12.546478,192055857
12.308300,112.7637,125.6836,125.6836,0,0,12.546478,192055857
12.310356,112.5879,124.2773,124.2773,0,0,12.546478,192055857
12.312260,112.4121,122.8711,122.8711,0,0,12.546478,192055857
12.314284,112.2363,121.2891,121.2891,0,0,12.546478,192055857
12.316285,112.2363,119.8828,119.8828,0,0,12.546478,192055857
12.318316,112.0605,118.3008,118.3008,0,0,12.546478,192055857
12.320324,111.8848,116.7188,116.7188,0,0,12.546478,192055857
12.322335,111.7090,115.1367,115.1367,0,0,12.546478,192055857
12.324312,111.7090,113.5547,113.5547,0,0,12.546478,192055857
12.326288,111.5332,111.7969,111.7969,0,0,12.546478,192055857
12.328264,111.5332,110.2148,110.2148,0,0,12.546478,192055857
12.330337,111.5332,108.4570,108.4570,0,0,12.546478,192055857
12.332315,111.5332,106.6992,106.6992,0,0,12.546478,192055857
12.334293,111.5332,105.1172,105.1172,0,0,12.546478,192055857
12.336267,111.3574,103.3594,103.3594,0,0,12.546478,192055857
12.338339,111.3574,101.4258,101.4258,0,0,12.546478,192055857
12.340315,111.3574,99.6680,99.6680,0,0,12.546478,192055857
12.342293,111.5332,97.7344,97.7344,0,0,12.546478,192055857
12.344267,111.5332,95.9766,95.9766,0,0,12.546478,192055857
12.346339,111.5332,94.0430,94.0430,0,0,12.546478,192055857
12.348315,111.7090,92.1094,92.1094,0,0,12.546478,192055857
12.350293,111.8848,90.1758,90.1758,0,0,12.546478,192055857
12.354256,112.2363,86.1328,86.1328,0,0,12.546478,192055857
12.354579,112.2363,85.7812,85.7812,0,0,12.546478,192055857
12.356266,112.4121,84.0234,84.0234,0,0,12.546478,192055857
12.358339,112.5879,81.9141,81.9141,0,0,12.546478,192055857
12.360315,112.9395,79.8047,79.8047,0,0,12.546478,192055857
12.362293,113.1152,77.6953,77.6953,0,0,12.546478,192055857
12.364267,113.4668,75.4102,75.4102,0,0,12.546478,192055857
12.366339,113.8184,73.1250,73.1250,0,0,12.546478,192055857
12.368315,114.3457,70.8398,70.8398,0,0,12.546478,192055857
12.370293,114.6973,68.5547,68.5547,0,0,12.546478,192055857
12.372267,115.2246,66.0938,66.0938,0,0,12.546478,192055857
12.374339,115.7520,63.6328,63.6328,0,0,12.546478,192055857
12.376315,116.2793,61.1719,61.1719,0,0,12.546478,192055857
12.378312,116.9824,58.7109,58.7109,0,0,12.546478,192055857
12.380287,117.5098,56.2500,56.2500,0,0,12.546478,192055857
12.382264,118.3887,53.6133,53.6133,0,0,12.546478,192055857
12.384337,119.0918,50.8008,50.8008,0,0,12.546478,192055857
12.386315,119.9707,48.1641,48.1641,0,0,12.546478,192055857
12.388293,120.8496,45.3516,45.3516,0,0,12.546478,192055857
12.390267,121.9043,42.3633,42.3633,0,0,12.546478,192055857
12.392339,122.9590,39.3750,39.3750,0,0,12.546478,192055857
12.394315,124.1895,36.3867,36.3867,0,0,12.546478,192055857
12.396293,125.2441,33.3984,33.3984,0,0,12.546478,192055857
12.398267,126.6504,30.2344,30.2344,0,0,12.546478,192055857
12.400348,128.0566,26.8945,26.8945,0,0,12.546478,192055857
12.402322,129.2871,23.5547,23.5547,0,0,12.546478,192055857
12.404300,130.8691,20.3906,20.3906,0,0,12.546478,192055857
12.406295,132.2754,16.8750,16.8750,0,0,12.546478,192055857
12.408277,133.8574,13.5352,13.5352,0,0,12.546478,192055857
12.410349,135.4395,10.1953,10.1953,0,0,12.546478,192055857
12.412322,136.1426,8.4375,8.4375,0,0,12.546478,192055857
12.414300,135.4395,7.3828,7.3828,0,0,12.546478,192055857
12.416277,134.9121,5.2734,5.2734,0,0,12.546478,192055857
12.418349,134.5605,3.1641,3.1641,0,0,12.546478,192055857
12.420322,133.5059,2.8125,2.8125,0,0,12.546478,192055857
12.422300,132.4512,1.7578,1.7578,0,0,12.546478,192055857
12.424277,132.4512,0.0000,0.0000,0,0,12.546478,192055857
12.426349,132.0996,-1.2305,-1.2305,0,0,12.546478,192055857
12.428322,131.2207,-2.1094,-2.1094,0,0,12.546478,192055857
12.430300,130.5176,-3.5156,-3.5156,0,0,12.546478,192055857
12.432277,130.3418,-5.2734,-5.2734,0,0,12.546478,192055857
12.434349,129.6387,-6.5039,-6.5039,0,0,12.546478,192055857
12.436322,128.9355,-7.3828,-7.3828,0,0,12.546478,192055857
12.438300,128.4082,-8.6133,-8.6133,0,0,12.546478,192055857
12.440277,127.7051,-9.4922,-9.4922,0,0,12.546478,192055857
12.442349,126.8262,-10.1953,-10.1953,0,0,12.546478,192055857
12.444322,126.1230,-11.0742,-11.0742,0,0,12.546478,192055857
12.446300,125.5957,-12.1289,-12.1289,0,0,12.546478,192055857
12.448277,124.8926,-13.3594,-13.3594,0,0,12.546478,192055857
12.450349,124.3652,-14.4141,-14.4141,0,0,12.546478,192055857
12.453747,123.4863,-16.5234,-16.5234,0,0,12.546478,192055857
12.454323,123.3105,-16.8750,-16.8750,0,0,12.546478,192055857
12.456300,122.6074,-17.7539,-17.7539,0,0,12.546478,192055857
12.458277,122.0801,-18.6328,-18.6328,0,0,12.546478,192055857
12.460349,121.2012,-19.5117,-19.5117,0,0,12.546478,192055857
12.462322,120.3223,-20.2148,-20.2148,0,0,12.546478,192055857
12.464300,119.6191,-20.9180,-20.9180,0,0,12.546478,192055857
12.466277,118.9160,-21.7969,-21.7969,0,0,12.546478,192055857
12.468349,118.2129,-22.8516,-22.8516,0,0,12.546478,192055857
12.470322,117.6855,-23.7305,-23.7305,0,0,12.546478,192055857
12.472300,116.9824,-24.7852,-24.7852,0,0,12.546478,192055857
12.474277,116.4551,-25.6641,-25.6641,0,0,12.546478,192055857
12.476349,115.5762,-26.5430,-26.5430,0,0,12.546478,192055857
12.478331,114.8730,-27.2461,-27.2461,0,0,12.546478,192055857
12.480307,114.1699,-27.7734,-27.7734,0,0,12.546478,192055857
12.482285,113.2910,-28.4766,-28.4766,0,0,12.546478,192055857
12.484261,112.5879,-29.1797,-29.1797,0,0,12.546478,192055857
12.486334,111.7090,-29.8828,-29.8828,0,0,12.546478,192055857
12.488313,111.1816,-30.7617,-30.7617,0,0,12.546478,192055857
12.490288,110.4785,-31.6406,-31.6406,0,0,12.546478,192055857
12.492264,109.7754,-32.3438,-32.3438,0,0,12.546478,192055857
12.494337,108.8965,-33.0469,-33.0469,0,0,12.546478,192055857
12.496315,108.1934,-33.5742,-33.5742,0,0,12.546478,192055857
12.498293,107.3145,-34.1016,-34.1016,0,0,12.546478,192055857
12.500267,106.6113,-34.6289,-34.6289,0,0,12.546478,192055857
12.502302,105.9082,-35.1562,-35.1562,0,0,12.546478,192055857
12.504283,105.0293,-35.6836,-35.6836,0,0,12.546478,192055857
12.506296,104.3262,-36.3867,-36.3867,0,0,12.546478,192055857
12.508272,103.6230,-36.9141,-36.9141,0,0,12.546478,192055857
12.510344,102.7441,-37.6172,-37.6172,0,0,12.546478,192055857
12.512320,102.0410,-38.1445,-38.1445,0,0,12.546478,192055857
12.514300,101.1621,-38.4961,-38.4961,0,0,12.546478,192055857
12.516277,100.4590,-38.8477,-38.8477,0,0,12.546478,192055857
12.518349,99.5801,-39.3750,-39.3750,0,0,12.546478,192055857
12.520322,98.8770,-39.7266,-39.7266,0,0,12.546478,192055857
12.522300,97.9980,-40.2539,-40.2539,0,0,12.546478,192055857
12.524277,97.2949,-40.6055,-40.6055,0,0,12.546478,192055857
12.526311,96.4160,-41.1328,-41.1328,0,0,12.546478,192055857
12.528341,95.7129,-41.4844,-41.4844,0,0,12.546478,192055857
12.530302,94.8340,-41.6602,-41.6602,0,0,12.546478,192055857
12.532322,94.1309,-42.0117,-42.0117,0,0,12.546478,192055857
12.534326,93.2520,-42.1875,-42.1875,0,0,12.546478,192055857
12.536466,92.3730,-42.5391,-42.5391,0,0,12.546478,192055857
12.540921,90.6152,-43.2422,-43.2422,0,0,12.780919,192299634
12.541465,90.4395,-43.2422,-43.2422,0,0,12.780919,192299634
12.542337,90.0879,-43.4180,-43.4180,0,0,12.780919,192299634
12.544472,89.2090,-43.5938,-43.5938,0,0,12.780919,192299634
12.546283,88.3301,-43.7695,-43.7695,0,0,12.780919,192299634
12.548324,87.6270,-43.9453,-43.9453,0,0,12.780919,192299634
12.550303,86.7480,-43.9453,-43.9453,0,0,12.780919,192299634
12.554479,84.9902,-44.2969,-44.2969,0,0,12.780919,192299634
12.554808,84.8145,-44.2969,-44.2969,0,0,12.780919,192299634
12.556297,84.2871,-44.4727,-44.4727,0,0,12.780919,192299634
12.558300,83.4082,-44.4727,-44.4727,0,0,12.780919,192299634
12.560356,82.5293,-44.4727,-44.4727,0,0,12.780919,192299634
12.562274,81.8262,-44.4727,-44.4727,0,0,12.780919,192299634
12.564296,80.9473,-44.4727,-44.4727,0,0,12.780919,192299634
12.566319,80.0684,-44.4727,-44.4727,0,0,12.780919,192299634
12.568346,79.1895,-44.4727,-44.4727,0,0,12.780919,192299634
12.570285,78.4863,-44.4727,-44.4727,0,0,12.780919,192299634
12.572261,77.6074,-44.4727,-44.4727,0,0,12.780919,192299634
12.574334,76.5527,-44.4727,-44.4727,0,0,12.780919,192299634
12.576313,75.8496,-44.2969,-44.2969,0,0,12.780919,192299634
12.578307,74.9707,-44.1211,-44.1211,0,0,12.780919,192299634
12.580285,74.0918,-43.9453,-43.9453,0,0,12.780919,192299634
12.582261,73.2129,-43.7695,-43.7695,0,0,12.780919,192299634
12.584334,72.3340,-43.7695,-43.7695,0,0,12.780919,192299634
12.586313,71.4551,-43.5938,-43.5938,0,0,12.780919,192299634
12.588288,70.5762,-43.2422,-43.2422,0,0,12.780919,192299634
12.590264,69.6973,-43.0664,-43.0664,0,0,12.780919,192299634
12.592337,68.8184,-42.8906,-42.8906,0,0,12.780919,192299634
12.594315,67.9395,-42.5391,-42.5391,0,0,12.780919,192299634
12.596293,66.8848,-42.1875,-42.1875,0,0,12.780919,192299634
12.598267,66.0059,-41.8359,-41.8359,0,0,12.780919,192299634
12.600339,65.1270,-41.6602,-41.6602,0,0,12.780919,192299634
12.602315,64.2480,-41.3086,-41.3086,0,0,12.780919,192299634
12.604291,63.3691,-40.9570,-40.9570,0,0,12.780919,192299634
12.606327,62.3145,-40.4297,-40.4297,0,0,12.780919,192299634
12.608303,61.4355,-40.0781,-40.0781,0,0,12.780919,192299634
12.610318,60.5566,-39.7266,-39.7266,0,0,12.780919,192299634
12.612296,59.5020,-39.3750,-39.3750,0,0,12.780919,192299634
12.614272,58.6230,-38.8477,-38.8477,0,0,12.780919,192299634
12.616344,57.5684,-38.3203,-38.3203,0,0,12.780919,192299634
12.618319,56.6895,-37.9688,-37.9688,0,0,12.780919,192299634
12.620300,55.8105,-37.2656,-37.2656,0,0,12.780919,192299634
12.622277,54.7559,-36.7383,-36.7383,0,0,12.780919,192299634
12.624349,53.7012,-36.2109,-36.2109,0,0,12.780919,192299634
12.626322,52.6465,-35.6836,-35.6836,0,0,12.780919,192299634
12.628300,51.7676,-35.1562,-35.1562,0,0,12.780919,192299634
12.630277,50.7129,-34.6289,-34.6289,0,0,12.780919,192299634
12.632349,49.6582,-33.9258,-33.9258,0,0,12.780919,192299634
12.634322,48.6035,-33.2227,-33.2227,0,0,12.780919,192299634
12.636300,47.5488,-32.6953,-32.6953,0,0,12.780919,192299634
12.638277,46.6699,-31.9922,-31.9922,0,0,12.780919,192299634
12.640349,45.4395,-31.2891,-31.2891,0,0,12.780919,192299634
12.642322,44.3848,-30.5859,-30.5859,0,0,12.780919,192299634
12.644300,43.3301,-29.8828,-29.8828,0,0,12.780919,192299634
12.646277,42.2754,-29.1797,-29.1797,0,0,12.780919,192299634
12.648349,41.2207,-28.3008,-28.3008,0,0,12.780919,192299634
12.650322,39.9902,-27.5977,-27.5977,0,0,12.780919,192299634
12.653909,38.0566,-26.1914,-26.1914,0,0,12.780919,192299634
12.654293,37.7051,-26.0156,-26.0156,0,0,12.780919,192299634
12.656272,36.6504,-25.1367,-25.1367,0,0,12.780919,192299634
12.658343,35.4199,-24.2578,-24.2578,0,0,12.780919,192299634
12.660319,34.1895,-23.5547,-23.5547,0,0,12.780919,192299634
12.662300,33.1348,-22.6758,-22.6758,0,0,12.780919,192299634
12.664277,31.9043,-21.7969,-21.7969,0,0,12.780919,192299634
12.666349,30.6738,-20.7422,-20.7422,0,0,12.780919,192299634
12.668322,29.4434,-19.8633,-19.8633,0,0,12.780919,192299634
12.670300,28.2129,-18.9844,-18.9844,0,0,12.780919,192299634
12.672277,26.9824,-18.1055,-18.1055,0,0,12.780919,192299634
12.674349,25.5762,-17.0508,-17.0508,0,0,12.780919,192299634
12.676322,24.3457,-16.1719,-16.1719,0,0,12.780919,192299634
12.678306,23.1152,-15.1172,-15.1172,0,0,12.780919,192299634
12.680281,21.7090,-14.2383,-14.2383,0,0,12.780919,192299634
12.682261,20.4785,-13.1836,-13.1836,0,0,12.780919,192299634
12.684334,19.0723,-12.1289,-12.1289,0,0,12.780919,192299634
12.686312,17.6660,-11.0742,-11.0742,0,0,12.780919,192299634
12.688287,16.2598,-10.0195,-10.0195,0,0,12.780919,192299634
12.690264,15.0293,-8.9648,-8.9648,0,0,12.780919,192299634
12.692337,13.4473,-7.9102,-7.9102,0,0,12.780919,192299634
12.694293,12.2168,-6.6797,-6.6797,0,0,12.780919,192299634
12.696267,10.8105,-5.6250,-5.6250,0,0,12.780919,192299634
12.698339,9.2285,-4.5703,-4.5703,0,0,12.780919,192299634
12.700315,7.8223,-3.5156,-3.5156,0,0,12.780919,192299634
12.702293,6.4160,-2.2852,-2.2852,0,0,12.780919,192299634
12.704267,5.0098,-1.2305,-1.2305,0,0,12.780919,192299634
12.706277,3.4277,0.0000,0.0000,0,0,12.780919,192299634
12.708344,1.8457,1.0547,1.0547,0,0,12.780919,192299634
12.710320,0.4395,2.2852,2.2852,0,0,12.780919,192299634
12.712327,-0.9668,3.5156,3.5156,0,0,12.780919,192299634
12.714302,-2.5488,4.5703,4.5703,0,0,12.780919,192299634
12.716280,-3.9551,5.8008,5.8008,0,0,12.780919,192299634
12.718256,-5.5371,6.8555,6.8555,0,0,12.780919,192299634
12.720327,-7.1191,8.0859,8.0859,0,0,12.780919,192299634
12.722302,-8.5254,9.1406,9.1406,0,0,12.780919,192299634
12.724280,-9.9316,10.3711,10.3711,0,0,12.780919,192299634
12.726256,-11.5137,11.6016,11.6016,0,0,12.780919,192299634
12.728327,-13.0957,12.6562,12.6562,0,0,12.780919,192299634
12.730302,-14.5020,13.8867,13.8867,0,0,12.780919,192299634
12.732280,-15.9082,14.9414,14.9414,0,0,12.780919,192299634
12.734256,-17.4902,16.1719,16.1719,0,0,12.780919,192299634
12.736327,-18.8965,17.2266,17.2266,0,0,12.780919,192299634
12.738302,-20.3027,18.2812,18.2812,0,0,12.780919,192299634
12.740280,-21.7090,19.5117,19.5117,0,0,12.780919,192299634
12.742256,-23.1152,20.5664,20.5664,0,0,12.780919,192299634
12.744327,-24.5215,21.6211,21.6211,0,0,12.780919,192299634
12.746302,-25.9277,22.6758,22.6758,0,0,12.780919,192299634
12.748280,-27.3340,23.7305,23.7305,0,0,12.780919,192299634
12.750256,-28.7402,24.6094,24.6094,0,0,12.780919,192299634
12.753767,-31.0254,26.5430,26.5430,0,0,12.780919,192299634
12.754330,-31.3770,26.7188,26.7188,0,0,12.780919,192299634
12.756306,-32.6074,27.7734,27.7734,0,0,12.780919,192299634
12.758281,-34.0137,28.6523,28.6523,0,0,12.780919,192299634
12.760261,-35.2441,29.5312,29.5312,0,0,12.780919,192299634
12.762334,-36.4746,30.5859,30.5859,0,0,12.780919,192299634
12.764312,-37.7051,31.4648,31.4648,0,0,12.780919,192299634
12.766287,-38.9355,32.3438,32.3438,0,0,12.780919,192299634
12.768264,-40.1660,33.0469,33.0469,0,0,12.780919,192299634
12.770277,-41.2207,34.1016,34.1016,0,0,12.780919,192299634
12.772337,-42.4512,34.8047,34.8047,0,0,12.780919,192299634
12.774319,-43.6816,35.6836,35.6836,0,0,12.780919,192299634
12.776342,-44.7363,36.3867,36.3867,0,0,12.780919,192299634
12.778335,-45.7910,37.2656,37.2656,0,0,12.780919,192299634
12.780394,-47.0215,37.9688,37.9688,0,0,12.780919,192299634
12.784695,-49.3066,39.5508,39.5508,0,0,13.021065,192528166
12.785236,-49.4824,39.7266,39.7266,0,0,13.021065,192528166
12.786320,-50.0098,40.0781,40.0781,0,0,13.021065,192528166
12.788387,-51.0645,40.7812,40.7812,0,0,13.021065,192528166
12.790284,-52.1191,41.3086,41.3086,0,0,13.021065,192528166
12.792267,-52.9980,42.0117,42.0117,0,0,13.021065,192528166
12.794329,-54.0527,42.5391,42.5391,0,0,13.021065,192528166
12.796324,-54.9316,43.2422,43.2422,0,0,13.021065,192528166
12.798335,-55.9863,43.5938,43.5938,0,0,13.021065,192528166
12.800286,-56.8652,44.1211,44.1211,0,0,13.021065,192528166
12.802267,-57.7441,44.6484,44.6484,0,0,13.021065,192528166
12.804323,-58.6230,45.1758,45.1758,0,0,13.021065,192528166
12.806300,-59.5020,45.7031,45.7031,0,0,13.021065,192528166
12.808277,-60.3809,46.0547,46.0547,0,0,13.021065,192528166
12.810265,-61.2598,46.4062,46.4062,0,0,13.021065,192528166
12.812264,-61.9629,46.9336,46.9336,0,0,13.021065,192528166
12.814303,-62.8418,47.2852,47.2852,0,0,13.021065,192528166
12.816305,-63.7207,47.6367,47.6367,0,0,13.021065,192528166
12.818281,-64.4238,47.9883,47.9883,0,0,13.021065,192528166
12.820261,-65.3027,48.3398,48.3398,0,0,13.021065,192528166
12.822334,-66.0059,48.5156,48.5156,0,0,13.021065,192528166
12.824312,-66.8848,48.8672,48.8672,0,0,13.021065,192528166
12.826287,-67.5879,49.0430,49.0430,0,0,13.021065,192528166
12.828264,-68.2910,49.2188,49.2188,0,0,13.021065,192528166
12.830337,-68.9941,49.5703,49.5703,0,0,13.021065,192528166
12.832315,-69.6973,49.7461,49.7461,0,0,13.021065,192528166
12.834293,-70.4004,49.7461,49.7461,0,0,13.021065,192528166
12.836267,-71.1035,49.9219,49.9219,0,0,13.021065,192528166
12.838339,-71.8066,49.9219,49.9219,0,0,13.021065,192528166
12.840315,-72.3340,50.0977,50.0977,0,0,13.021065,192528166
12.842293,-73.0371,50.2734,50.2734,0,0,13.021065,192528166
12.844267,-73.5645,50.2734,50.2734,0,0,13.021065,192528166
12.846339,-74.2676,50.2734,50.2734,0,0,13.021065,192528166
12.848315,-74.7949,50.2734,50.2734,0,0,13.021065,192528166
12.850293,-75.4980,50.2734,50.2734,0,0,13.021065,192528166
12.854289,-76.7285,49.9219,49.9219,0,0,13.021065,192528166
12.854620,-76.7285,49.9219,49.9219,0,0,13.021065,192528166
12.856307,-77.2559,49.9219,49.9219,0,0,13.021065,192528166
12.858285,-77.7832,49.7461,49.7461,0,0,13.021065,192528166
12.860261,-78.3105,49.5703,49.5703,0,0,13.021065,192528166
12.862334,-78.8379,49.3945,49.3945,0,0,13.021065,192528166
12.864313,-79.3652,49.2188,49.2188,0,0,13.021065,192528166
12.866288,-79.8926,49.0430,49.0430,0,0,13.021065,192528166
12.868264,-80.4199,48.8672,48.8672,0,0,13.021065,192528166
12.870337,-80.9473,48.5156,48.5156,0,0,13.021065,192528166
12.872315,-81.2988,48.1641,48.1641,0,0,13.021065,192528166
12.874293,-81.8262,47.8125,47.8125,0,0,13.021065,192528166
12.876267,-82.1777,47.4609,47.4609,0,0,13.021065,192528166
12.878260,-82.7051,47.1094,47.1094,0,0,13.021065,192528166
12.880334,-83.0566,46.7578,46.7578,0,0,13.021065,192528166
12.882313,-83.5840,46.2305,46.2305,0,0,13.021065,192528166
12.884288,-83.9355,45.8789,45.8789,0,0,13.021065,192528166
12.886264,-84.2871,45.3516,45.3516,0,0,13.021065,192528166
12.888337,-84.6387,44.8242,44.8242,0,0,13.021065,192528166
12.890315,-84.9902,44.2969,44.2969,0,0,13.021065,192528166
12.892293,-85.3418,43.7695,43.7695,0,0,13.021065,192528166
12.894267,-85.6934,43.2422,43.2422,0,0,13.021065,192528166
12.896339,-86.0449,42.5391,42.5391,0,0,13.021065,192528166
12.898315,-86.3965,42.0117,42.0117,0,0,13.021065,192528166
12.900293,-86.7480,41.3086,41.3086,0,0,13.021065,192528166
12.902267,-86.9238,40.6055,40.6055,0,0,13.021065,192528166
12.904339,-87.2754,39.9023,39.9023,0,0,13.021065,192528166
12.906315,-87.4512,39.1992,39.1992,0,0,13.021065,192528166
12.908293,-87.6270,38.3203,38.3203,0,0,13.021065,192528166
12.910267,-87.9785,37.6172,37.6172,0,0,13.021065,192528166
12.912342,-88.1543,36.7383,36.7383,0,0,13.021065,192528166
12.914317,-88.3301,35.8594,35.8594,0,0,13.021065,192528166
12.916296,-88.5059,34.9805,34.9805,0,0,13.021065,192528166
12.918303,-88.6816,34.1016,34.1016,0,0,13.021065,192528166
12.920281,-88.6816,33.2227,33.2227,0,0,13.021065,192528166
12.922256,-88.8574,32.1680,32.1680,0,0,13.021065,192528166
12.924327,-88.8574,31.2891,31.2891,0,0,13.021065,192528166
12.926302,-89.0332,30.2344,30.2344,0,0,13.021065,192528166
12.928318,-89.0332,29.1797,29.1797,0,0,13.021065,192528166
12.930296,-89.2090,28.1250,28.1250,0,0,13.021065,192528166
12.932272,-89.2090,27.0703,27.0703,0,0,13.021065,192528166
12.934344,-89.2090,25.8398,25.8398,0,0,13.021065,192528166
12.936320,-89.2090,24.7852,24.7852,0,0,13.021065,192528166
12.938300,-89.2090,23.5547,23.5547,0,0,13.021065,192528166
12.940277,-89.2090,22.3242,22.3242,0,0,13.021065,192528166
12.942349,-89.0332,21.0938,21.0938,0,0,13.021065,192528166
12.944322,-89.0332,20.0391,20.0391,0,0,13.021065,192528166
12.946300,-88.8574,18.6328,18.6328,0,0,13.021065,192528166
12.948277,-88.8574,17.4023,17.4023,0,0,13.021065,192528166
12.950349,-88.6816,16.1719,16.1719,0,0,13.021065,192528166
12.953763,-88.5059,13.8867,13.8867,0,0,13.021065,192528166
12.954327,-88.3301,13.5352,13.5352,0,0,13.021065,192528166
12.956302,-88.1543,12.1289,12.1289,0,0,13.021065,192528166
12.958280,-88.1543,10.8984,10.8984,0,0,13.021065,192528166
12.960256,-87.9785,9.4922,9.4922,0,0,13.021065,192528166
12.962327,-87.8027,8.0859,8.0859,0,0,13.021065,192528166
12.964302,-87.6270,6.8555,6.8555,0,0,13.021065,192528166
12.966280,-87.4512,5.4492,5.4492,0,0,13.021065,192528166
12.968256,-87.2754,4.2188,4.2188,0,0,13.021065,192528166
12.970327,-87.0996,2.8125,2.8125,0,0,13.021065,192528166
12.972302,-86.9238,1.4062,1.4062,0,0,13.021065,192528166
12.974280,-86.7480,0.1758,0.1758,0,0,13.021065,192528166
12.976256,-86.5723,-1.2305,-1.2305,0,0,13.021065,192528166
12.978336,-86.3965,-2.4609,-2.4609,0,0,13.021065,192528166
12.980315,-86.2207,-3.6914,-3.6914,0,0,13.021065,192528166
12.982294,-86.0449,-5.0977,-5.0977,0,0,13.021065,192528166
12.984268,-86.0449,-6.3281,-6.3281,0,0,13.021065,192528166
12.986339,-85.8691,-7.5586,-7.5586,0,0,13.021065,192528166
12.988315,-85.6934,-8.7891,-8.7891,0,0,13.021065,192528166
12.990293,-85.6934,-10.0195,-10.0195,0,0,13.021065,192528166
12.992267,-85.5176,-11.0742,-11.0742,0,0,13.021065,192528166
12.994339,-85.3418,-12.3047,-12.3047,0,0,13.021065,192528166
12.996315,-85.3418,-13.5352,-13.5352,0,0,13.021065,192528166
