t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
6.381786,1.8457,-26.5430,-26.5430,12,2,6.538533,2903258163
6.383764,1.8457,-26.5430,-26.5430,12,2,6.538533,2903258163
6.385740,1.8457,-26.5430,-26.5430,12,2,6.538533,2903258163
6.389514,2.0215,-26.5430,-26.5430,12,2,6.538533,2903258163
6.390016,2.0215,-26.5430,-26.5430,29,2,6.538533,2903258163
6.391708,2.0215,-26.5430,-26.5430,29,2,6.538533,2903258163
6.393782,2.0215,-26.5430,-26.5430,29,2,6.538533,2903258163
6.395764,2.0215,-26.5430,-26.5430,29,2,6.538533,2903258163
6.397750,2.0215,-26.5430,-26.5430,29,2,6.538533,2903258163
6.399736,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.401721,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.403700,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.405777,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.407758,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.409739,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.411722,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.413704,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.415777,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.417761,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.419747,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.421731,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.423767,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.425750,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.427754,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.429738,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.431722,1.8457,-26.3672,-26.3672,29,2,6.538533,2903258163
6.433696,1.8457,-26.1914,-26.1914,8,2,6.538533,2903258163
6.435770,1.8457,-26.1914,-26.1914,8,2,6.538533,2903258163
6.437750,1.8457,-26.1914,-26.1914,9,2,6.538533,2903258163
6.439725,1.8457,-26.1914,-26.1914,9,2,6.538533,2903258163
6.441700,1.8457,-26.1914,-26.1914,9,2,6.538533,2903258163
6.443775,1.8457,-26.1914,-26.1914,10,2,6.538533,2903258163
6.445753,1.8457,-26.1914,-26.1914,10,2,6.538533,2903258163
6.447736,1.8457,-26.1914,-26.1914,10,2,6.538533,2903258163
6.449713,1.8457,-26.1914,-26.1914,11,2,6.538533,2903258163
6.451786,1.8457,-26.1914,-26.1914,11,2,6.538533,2903258163
6.453764,1.8457,-26.1914,-26.1914,11,2,6.538533,2903258163
6.455740,1.8457,-26.1914,-26.1914,11,2,6.538533,2903258163
6.457722,1.8457,-26.1914,-26.1914,11,2,6.538533,2903258163
6.459696,1.8457,-26.1914,-26.1914,11,2,6.538533,2903258163
6.461770,1.8457,-26.1914,-26.1914,11,2,6.538533,2903258163
6.463750,1.8457,-26.1914,-26.1914,12,2,6.538533,2903258163
6.465731,1.8457,-26.1914,-26.1914,12,2,6.538533,2903258163
6.467706,1.8457,-26.3672,-26.3672,12,2,6.538533,2903258163
6.469777,1.8457,-26.3672,-26.3672,12,2,6.538533,2903258163
6.471697,1.8457,-26.3672,-26.3672,12,2,6.538533,2903258163
6.473753,2.0215,-26.3672,-26.3672,12,2,6.538533,2903258163
6.475738,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.477722,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.479704,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.481777,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.483761,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.485747,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.489428,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.489929,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.491722,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.493704,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.495777,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.497761,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.499747,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.501731,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.503713,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.505715,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.507704,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.509746,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.511766,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.513750,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.515695,2.0215,-26.3672,-26.3672,29,2,6.538533,2903258163
6.517752,1.8457,-26.3672,-26.3672,29,2,6.538533,2903258163
6.519773,1.8457,-26.3672,-26.3672,8,2,6.538533,2903258163
6.521906,1.8457,-26.3672,-26.3672,8,2,6.538533,2903258163
6.526237,1.8457,-26.3672,-26.3672,9,2,6.791755,2903521161
6.527081,1.8457,-26.3672,-26.3672,9,2,6.791755,2903521161
6.527764,1.8457,-26.3672,-26.3672,10,2,6.791755,2903521161
6.529767,1.8457,-26.3672,-26.3672,10,2,6.791755,2903521161
6.531697,1.8457,-26.3672,-26.3672,10,2,6.791755,2903521161
6.533713,1.8457,-26.3672,-26.3672,10,2,6.791755,2903521161
6.536000,1.8457,-26.3672,-26.3672,11,2,6.791755,2903521161
6.537701,1.8457,-26.3672,-26.3672,11,2,6.791755,2903521161
6.539778,1.8457,-26.5430,-26.5430,11,2,6.791755,2903521161
6.541762,1.8457,-26.5430,-26.5430,11,2,6.791755,2903521161
6.543741,1.8457,-26.5430,-26.5430,11,2,6.791755,2903521161
6.545722,1.8457,-26.5430,-26.5430,11,2,6.791755,2903521161
6.547697,1.8457,-26.5430,-26.5430,11,2,6.791755,2903521161
6.549775,1.8457,-26.5430,-26.5430,12,2,6.791755,2903521161
6.551757,1.8457,-26.5430,-26.5430,12,2,6.791755,2903521161
6.553718,1.8457,-26.5430,-26.5430,12,2,6.791755,2903521161
6.555884,1.8457,-26.5430,-26.5430,12,2,6.791755,2903521161
6.557714,1.8457,-26.5430,-26.5430,12,2,6.791755,2903521161
6.559732,1.8457,-26.7188,-26.7188,12,2,6.791755,2903521161
6.561710,1.8457,-26.7188,-26.7188,12,2,6.791755,2903521161
6.563785,1.8457,-26.7188,-26.7188,12,2,6.791755,2903521161
6.565736,1.8457,-26.7188,-26.7188,12,2,6.791755,2903521161
6.567700,2.0215,-26.7188,-26.7188,12,2,6.791755,2903521161
6.569777,2.0215,-26.7188,-26.7188,29,2,6.791755,2903521161
6.571758,2.0215,-26.7188,-26.7188,29,2,6.791755,2903521161
6.573739,2.0215,-26.7188,-26.7188,29,2,6.791755,2903521161
6.575722,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.577704,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.579777,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.581761,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.583747,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.585731,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.589890,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.590422,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.591713,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.593790,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.595770,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.597753,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.599738,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.601722,2.0215,-26.8945,-26.8945,29,2,6.791755,2903521161
6.603704,1.8457,-26.8945,-26.8945,29,2,6.791755,2903521161
6.605778,1.8457,-26.8945,-26.8945,8,2,6.791755,2903521161
6.607756,1.8457,-26.8945,-26.8945,9,2,6.791755,2903521161
6.609736,1.8457,-26.8945,-26.8945,9,2,6.791755,2903521161
6.611713,1.8457,-27.0703,-27.0703,9,2,6.791755,2903521161
6.613786,1.8457,-27.0703,-27.0703,10,2,6.791755,2903521161
6.615764,1.8457,-27.0703,-27.0703,10,2,6.791755,2903521161
6.617740,1.8457,-27.0703,-27.0703,10,2,6.791755,2903521161
6.619718,1.8457,-27.0703,-27.0703,11,2,6.791755,2903521161
6.621791,1.8457,-27.0703,-27.0703,11,2,6.791755,2903521161
6.623767,1.8457,-27.0703,-27.0703,11,2,6.791755,2903521161
6.625747,1.8457,-27.0703,-27.0703,11,2,6.791755,2903521161
6.627722,1.8457,-27.0703,-27.0703,11,2,6.791755,2903521161
6.629722,1.8457,-27.0703,-27.0703,11,2,6.791755,2903521161
6.631739,1.8457,-27.0703,-27.0703,12,2,6.791755,2903521161
6.633713,1.8457,-27.0703,-27.0703,12,2,6.791755,2903521161
6.635786,1.8457,-27.0703,-27.0703,12,2,6.791755,2903521161
6.637764,1.8457,-27.0703,-27.0703,12,2,6.791755,2903521161
6.639741,1.8457,-27.2461,-27.2461,12,2,6.791755,2903521161
6.641722,1.8457,-27.2461,-27.2461,12,2,6.791755,2903521161
6.643696,1.8457,-27.2461,-27.2461,12,2,6.791755,2903521161
6.645770,1.8457,-27.2461,-27.2461,12,2,6.791755,2903521161
6.647750,1.8457,-27.2461,-27.2461,12,2,6.791755,2903521161
6.649731,1.8457,-27.2461,-27.2461,12,2,6.791755,2903521161
6.651706,1.8457,-27.2461,-27.2461,12,2,6.791755,2903521161
6.653777,1.8457,-27.2461,-27.2461,12,2,6.791755,2903521161
6.655695,1.8457,-27.2461,-27.2461,12,2,6.791755,2903521161
6.657770,1.8457,-27.2461,-27.2461,12,2,6.791755,2903521161
6.659750,1.8457,-27.2461,-27.2461,12,2,6.791755,2903521161
6.661731,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.663705,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.665777,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.667756,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.669736,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.671713,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.673786,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.675764,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.677740,2.0215,-27.4219,-27.4219,12,2,6.791755,2903521161
6.679721,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.681700,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.683777,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.685758,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.689446,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.689952,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.691740,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.693721,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.695700,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.697777,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.699758,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.701739,2.0215,-27.4219,-27.4219,29,2,6.791755,2903521161
6.703722,1.8457,-27.4219,-27.4219,29,2,6.791755,2903521161
6.705696,1.8457,-27.4219,-27.4219,9,2,6.791755,2903521161
6.707770,1.8457,-27.4219,-27.4219,9,2,6.791755,2903521161
6.709750,1.8457,-27.4219,-27.4219,9,2,6.791755,2903521161
6.711731,1.8457,-27.4219,-27.4219,10,2,6.791755,2903521161
6.713706,1.8457,-27.4219,-27.4219,10,2,6.791755,2903521161
6.715777,1.8457,-27.4219,-27.4219,10,2,6.791755,2903521161
6.717756,1.8457,-27.4219,-27.4219,11,2,6.791755,2903521161
6.719736,1.8457,-27.4219,-27.4219,11,2,6.791755,2903521161
6.721713,1.8457,-27.4219,-27.4219,11,2,6.791755,2903521161
6.723786,1.8457,-27.4219,-27.4219,11,2,6.791755,2903521161
6.725764,1.8457,-27.4219,-27.4219,11,2,6.791755,2903521161
6.727741,1.8457,-27.4219,-27.4219,11,2,6.791755,2903521161
6.729757,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.731738,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.733713,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.735739,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.737733,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.739696,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.741771,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.743750,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.745731,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.747705,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.749777,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.751756,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.753737,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.755780,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.757713,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.759786,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.761780,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.763777,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.765756,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.767737,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.769731,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.771706,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.773798,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.775735,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.777736,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.779757,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.781796,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.783728,1.8457,-27.4219,-27.4219,12,2,6.791755,2903521161
6.793884,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.795889,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.797954,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.799935,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.801938,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.803919,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.805944,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.807917,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.809977,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.811929,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.813987,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.815970,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.817952,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.819979,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.821949,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.823916,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.825891,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.827966,1.8457,-27.4219,-27.4219,12,2,7.030389,2903757721
6.829942,1.8457,-27.4219,-27.4219,13,2,7.030389,2903757721
6.831917,1.8457,-27.4219,-27.4219,13,2,7.030389,2903757721
6.833930,1.8457,-27.4219,-27.4219,13,2,7.030389,2903757721
6.835951,1.8457,-27.4219,-27.4219,13,2,7.030389,2903757721
6.837981,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.839960,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.841935,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.843913,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.845886,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.847959,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.849935,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.851913,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.853886,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.855917,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.857895,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.859966,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.861942,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.863917,1.8457,-27.2461,-27.2461,13,2,7.030389,2903757721
6.865895,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.867966,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.869942,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.871917,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.873895,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.875966,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.877942,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.879917,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.881895,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.883966,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.885942,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.887917,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.892394,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.892908,1.8457,-27.0703,-27.0703,13,2,7.030389,2903757721
6.893899,1.8457,-26.8945,-26.8945,13,2,7.030389,2903757721
6.895971,2.0215,-26.8945,-26.8945,13,2,7.030389,2903757721
6.897951,2.0215,-26.8945,-26.8945,29,2,7.030389,2903757721
6.899933,2.0215,-26.8945,-26.8945,29,2,7.030389,2903757721
6.901917,2.0215,-26.8945,-26.8945,29,2,7.030389,2903757721
6.903899,2.0215,-26.8945,-26.8945,29,2,7.030389,2903757721
6.905977,2.0215,-26.8945,-26.8945,29,2,7.030389,2903757721
6.907960,2.0215,-26.7188,-26.7188,29,2,7.030389,2903757721
6.909942,2.0215,-26.7188,-26.7188,29,2,7.030389,2903757721
6.911926,2.0215,-26.7188,-26.7188,29,2,7.030389,2903757721
6.913908,2.0215,-26.7188,-26.7188,29,2,7.030389,2903757721
6.915886,2.0215,-26.7188,-26.7188,29,2,7.030389,2903757721
6.917963,1.8457,-26.7188,-26.7188,29,2,7.030389,2903757721
6.919935,1.8457,-26.7188,-26.7188,9,2,7.030389,2903757721
6.921913,1.8457,-26.7188,-26.7188,9,2,7.030389,2903757721
6.923886,1.8457,-26.7188,-26.7188,10,2,7.030389,2903757721
6.925959,1.8457,-26.5430,-26.5430,10,2,7.030389,2903757721
6.927935,1.8457,-26.5430,-26.5430,10,2,7.030389,2903757721
6.929913,1.8457,-26.5430,-26.5430,11,2,7.030389,2903757721
6.931886,1.8457,-26.5430,-26.5430,11,2,7.030389,2903757721
6.933959,1.8457,-26.5430,-26.5430,11,2,7.030389,2903757721
6.935917,1.8457,-26.5430,-26.5430,11,2,7.030389,2903757721
6.937895,1.8457,-26.5430,-26.5430,11,2,7.030389,2903757721
6.939982,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.941925,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.943900,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.945971,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.947948,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.949931,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.951908,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.953990,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.955964,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.957942,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.959917,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.961895,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.963966,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.965942,1.8457,-26.5430,-26.5430,12,2,7.030389,2903757721
6.967917,2.0215,-26.5430,-26.5430,12,2,7.030389,2903757721
6.969899,2.0215,-26.5430,-26.5430,29,2,7.030389,2903757721
6.971902,2.0215,-26.5430,-26.5430,29,2,7.030389,2903757721
6.973977,2.0215,-26.5430,-26.5430,29,2,7.030389,2903757721
6.975960,2.0215,-26.5430,-26.5430,29,2,7.030389,2903757721
6.977942,2.0215,-26.5430,-26.5430,29,2,7.030389,2903757721
6.979926,2.0215,-26.5430,-26.5430,29,2,7.030389,2903757721
6.981908,2.0215,-26.5430,-26.5430,29,2,7.030389,2903757721
6.983886,2.0215,-26.5430,-26.5430,29,2,7.030389,2903757721
6.985963,2.0215,-26.5430,-26.5430,29,2,7.030389,2903757721
6.987942,2.0215,-26.3672,-26.3672,29,2,7.030389,2903757721
6.992317,2.0215,-26.3672,-26.3672,29,2,7.030389,2903757721
6.992831,2.0215,-26.3672,-26.3672,29,2,7.030389,2903757721
6.993926,2.0215,-26.3672,-26.3672,29,2,7.030389,2903757721
6.995908,2.0215,-26.3672,-26.3672,29,2,7.030389,2903757721
6.997886,2.0215,-26.3672,-26.3672,29,2,7.030389,2903757721
6.999963,2.0215,-26.3672,-26.3672,29,2,7.030389,2903757721
7.001942,2.0215,-26.3672,-26.3672,29,2,7.030389,2903757721
7.003926,2.0215,-26.3672,-26.3672,29,2,7.030389,2903757721
7.005908,2.0215,-26.3672,-26.3672,29,2,7.030389,2903757721
7.007886,2.0215,-26.3672,-26.3672,29,2,7.030389,2903757721
7.009963,1.8457,-26.3672,-26.3672,29,2,7.030389,2903757721
7.011935,1.8457,-26.3672,-26.3672,8,2,7.030389,2903757721
7.013931,1.8457,-26.3672,-26.3672,9,2,7.030389,2903757721
7.015953,1.8457,-26.1914,-26.1914,9,2,7.030389,2903757721
7.017974,1.8457,-26.1914,-26.1914,10,2,7.030389,2903757721
7.019920,1.8457,-26.1914,-26.1914,10,2,7.030389,2903757721
7.025188,1.8457,-26.1914,-26.1914,10,2,7.302554,2904017371
7.026244,1.8457,-26.1914,-26.1914,11,2,7.302554,2904017371
7.026831,1.8457,-26.1914,-26.1914,11,2,7.302554,2904017371
7.027949,1.8457,-26.1914,-26.1914,11,2,7.302554,2904017371
7.029952,1.8457,-26.1914,-26.1914,11,2,7.302554,2904017371
7.031947,1.8457,-26.1914,-26.1914,11,2,7.302554,2904017371
7.033886,1.8457,-26.1914,-26.1914,12,2,7.302554,2904017371
7.035959,1.8457,-26.1914,-26.1914,12,2,7.302554,2904017371
7.037939,1.8457,-26.1914,-26.1914,12,2,7.302554,2904017371
7.039884,1.8457,-26.1914,-26.1914,12,2,7.302554,2904017371
7.041902,1.8457,-26.1914,-26.1914,12,2,7.302554,2904017371
7.043979,1.8457,-26.3672,-26.3672,12,2,7.302554,2904017371
7.045987,1.8457,-26.3672,-26.3672,12,2,7.302554,2904017371
7.048395,1.8457,-26.3672,-26.3672,12,2,7.302554,2904017371
7.049950,1.8457,-26.3672,-26.3672,12,2,7.302554,2904017371
7.051941,1.8457,-26.3672,-26.3672,12,2,7.302554,2904017371
7.053945,1.8457,-26.3672,-26.3672,12,2,7.302554,2904017371
7.055949,1.8457,-26.3672,-26.3672,12,2,7.302554,2904017371
7.057931,2.0215,-26.3672,-26.3672,12,2,7.302554,2904017371
7.059908,2.0215,-26.3672,-26.3672,29,2,7.302554,2904017371
7.061886,2.0215,-26.3672,-26.3672,29,2,7.302554,2904017371
7.063963,2.0215,-26.3672,-26.3672,29,2,7.302554,2904017371
7.065942,2.0215,-26.3672,-26.3672,29,2,7.302554,2904017371
7.067926,2.0215,-26.3672,-26.3672,29,2,7.302554,2904017371
7.069908,2.0215,-26.3672,-26.3672,29,2,7.302554,2904017371
7.071886,2.0215,-26.3672,-26.3672,29,2,7.302554,2904017371
7.073963,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.075942,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.077926,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.079908,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.081886,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.083963,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.085942,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.087926,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.092777,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.093307,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.093913,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.095895,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.097971,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.099951,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.101933,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.103917,2.0215,-26.5430,-26.5430,29,2,7.302554,2904017371
7.105899,1.8457,-26.5430,-26.5430,29,2,7.302554,2904017371
7.107971,1.8457,-26.5430,-26.5430,8,2,7.302554,2904017371
7.109948,1.8457,-26.5430,-26.5430,9,2,7.302554,2904017371
7.111931,1.8457,-26.5430,-26.5430,9,2,7.302554,2904017371
7.113908,1.8457,-26.5430,-26.5430,10,2,7.302554,2904017371
7.115980,1.8457,-26.5430,-26.5430,10,2,7.302554,2904017371
7.117960,1.8457,-26.5430,-26.5430,10,2,7.302554,2904017371
7.119935,1.8457,-26.5430,-26.5430,11,2,7.302554,2904017371
7.121913,1.8457,-26.5430,-26.5430,11,2,7.302554,2904017371
7.123886,1.8457,-26.5430,-26.5430,11,2,7.302554,2904017371
7.125959,1.8457,-26.5430,-26.5430,11,2,7.302554,2904017371
7.127935,1.8457,-26.5430,-26.5430,12,2,7.302554,2904017371
7.129913,1.8457,-26.5430,-26.5430,12,2,7.302554,2904017371
7.131886,1.8457,-26.5430,-26.5430,12,2,7.302554,2904017371
7.133959,1.8457,-26.5430,-26.5430,12,2,7.302554,2904017371
7.135933,1.8457,-26.5430,-26.5430,12,2,7.302554,2904017371
7.137908,1.8457,-26.5430,-26.5430,12,2,7.302554,2904017371
7.139916,1.8457,-26.5430,-26.5430,12,2,7.302554,2904017371
7.141908,1.8457,-26.5430,-26.5430,12,2,7.302554,2904017371
7.143920,1.8457,-26.7188,-26.7188,12,2,7.302554,2904017371
7.145895,1.8457,-26.7188,-26.7188,12,2,7.302554,2904017371
7.147966,1.8457,-26.7188,-26.7188,12,2,7.302554,2904017371
7.149942,1.8457,-26.7188,-26.7188,12,2,7.302554,2904017371
7.151917,1.8457,-26.7188,-26.7188,13,2,7.302554,2904017371
7.153895,1.8457,-26.7188,-26.7188,13,2,7.302554,2904017371
7.155975,1.8457,-26.7188,-26.7188,13,2,7.302554,2904017371
7.157951,1.8457,-26.7188,-26.7188,13,2,7.302554,2904017371
7.159929,1.8457,-26.7188,-26.7188,13,2,7.302554,2904017371
7.161908,1.8457,-26.8945,-26.8945,13,2,7.302554,2904017371
