t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
31.767,-145.02,0.0,359.297,10,5,15.06,3.8,56.0
31.827,-153.281,-16.172,343.125,0,5,15.06,3.3,50.0
31.853,-154.512,-19.512,339.785,0,5,15.06,3.2,50.0
31.879,-153.809,-18.457,340.84,0,5,15.064,3.4,46.0
31.91,-151.172,-13.711,345.586,0,5,15.032,6.8,102.0
31.956,-143.262,0.879,360.176,-7,5,15.052,5.4,82.0
31.995,-137.812,11.426,370.723,-14,5,15.056,4.2,62.0
32.049,-131.309,23.379,382.676,-22,5,15.06,3.7,56.0
32.076,-130.957,23.555,382.852,-24,5,14.972,29.2,436.0
32.127,-135.527,14.414,373.711,31,5,15.052,6.5,98.0
32.156,-140.625,4.043,363.34,20,5,15.056,4.5,68.0
32.181,-144.316,-3.516,355.781,11,5,15.056,4.2,62.0
32.231,-148.535,-13.887,345.41,-1,5,15.064,3.6,56.0
32.266,-148.359,-15.645,343.652,3,5,15.06,3.4,52.0
32.295,-146.602,-13.359,345.937,-3,5,15.064,3.4,52.0
32.339,-141.504,-5.449,353.848,-23,5,15.056,4.3,66.0
32.377,-134.121,7.207,366.504,61,5,15.048,8.4,128.0
32.406,-129.902,13.887,373.184,-61,5,14.94,40.5,606.0
32.456,-121.641,23.906,383.203,72,5,14.804,81.7,1212.0
32.483,-115.488,28.652,387.949,16,5,14.768,90.6,1344.0
32.555,-105.645,31.465,390.762,78,5,14.624,134.4,1972.0
32.582,-103.711,18.809,378.105,-78,5,14.616,134.5,1966.0
32.624,-115.488,-9.316,349.98,75,5,14.664,120.3,1766.0
32.671,-131.484,-40.605,318.691,69,5,14.72,105.3,1544.0
32.723,-142.383,-59.59,299.707,-21,5,15.048,6.5,98.0
32.757,-148.184,-64.863,294.434,14,5,15.06,3.4,52.0
32.782,-151.699,-62.227,297.07,0,5,15.06,3.3,50.0
32.827,-153.809,-46.406,312.891,0,5,15.056,-0.8,42.0
32.886,-144.316,-2.285,357.012,-14,5,15.06,4.1,62.0
32.917,-135.527,26.367,385.664,32,5,15.056,5.1,76.0
32.962,-131.66,54.668,413.965,69,5,14.972,30.8,462.0
33.011,-132.363,69.961,429.258,-53,5,14.984,25.6,384.0
33.036,-133.242,71.719,431.016,38,5,14.988,20.6,308.0
33.07,-135.879,66.973,426.27,55,5,14.856,64.0,950.0
33.121,-145.371,44.473,403.77,17,5,15.06,4.3,66.0
33.147,-155.391,23.73,383.027,0,5,15.06,3.5,52.0
33.178,-169.277,-1.406,357.891,0,5,15.06,3.1,46.0
33.21,-181.582,-25.312,333.984,0,5,15.064,3.3,50.0
33.25,-188.262,-42.363,316.934,0,5,15.056,4.7,72.0
33.278,-190.898,-52.91,306.387,0,5,15.06,3.1,46.0
33.304,-190.723,-53.613,305.684,0,5,15.06,3.2,50.0
33.363,-185.801,-40.605,318.691,0,5,15.06,3.4,52.0
33.389,-177.715,-22.148,337.148,0,5,15.06,2.9,42.0
33.428,-168.75,-4.57,354.727,0,5,15.06,1.7,26.0
33.459,-152.051,28.652,387.949,0,5,15.064,3.6,56.0
33.483,-146.074,43.066,402.363,-10,5,15.06,4.2,62.0
33.507,-142.91,51.504,410.801,-19,5,15.06,4.2,62.0
33.537,-140.801,56.953,416.25,34,5,15.06,4.3,66.0
33.566,-140.273,56.777,416.074,34,5,15.04,9.0,134.0
33.593,-140.801,51.68,410.977,35,5,15.032,11.5,174.0
33.621,-143.086,41.836,401.133,26,5,15.056,4.9,76.0
33.645,-148.184,25.312,384.609,14,5,15.048,5.8,88.0
33.676,-156.27,5.098,364.395,0,5,15.06,3.5,52.0
33.703,-164.18,-15.82,343.477,0,5,15.06,3.5,52.0
33.732,-168.223,-30.762,328.535,0,5,15.064,3.5,52.0
33.761,-169.102,-39.902,319.395,0,5,15.056,3.3,50.0
33.789,-168.047,-44.297,315.0,0,5,15.06,3.5,52.0
33.825,-164.883,-42.891,316.406,0,5,15.064,3.3,50.0
33.867,-156.27,-29.707,329.59,0,5,15.06,3.6,46.0
33.9,-146.074,-12.48,346.816,-10,5,15.06,3.7,56.0
33.957,-127.793,17.051,376.348,-60,5,14.936,41.9,626.0
34.002,-107.578,48.164,407.461,-77,5,14.736,102.1,1504.0
34.056,-91.582,61.699,420.996,-82,5,14.664,119.5,1754.0
34.086,-83.32,62.93,422.227,85,5,14.58,150.5,2206.0
34.127,-76.113,53.437,412.734,87,5,14.496,168.6,2444.0
34.184,-81.035,24.434,383.73,86,5,14.54,156.0,2268.0
34.212,-101.25,-18.105,341.191,11,5,14.632,130.9,1916.0
34.244,-114.961,-49.922,309.375,75,5,14.668,119.3,1750.0
34.286,-123.574,-73.828,285.469,72,5,14.692,112.9,1658.0
34.315,-132.363,-94.57,264.727,-53,5,14.948,37.3,558.0
34.355,-139.746,-103.184,256.113,38,5,15.016,14.6,220.0
34.4,-145.195,-102.832,256.465,19,5,15.06,5.0,76.0
34.428,-153.105,-92.285,267.012,0,5,15.06,3.0,46.0
34.478,-158.906,-63.457,295.84,0,5,15.06,3.8,56.0
34.515,-155.039,-24.258,335.039,0,5,15.06,3.6,56.0
34.557,-144.316,11.074,370.371,-9,5,15.064,4.6,68.0
34.589,-135.527,61.348,420.645,-42,5,15.056,5.5,82.0
34.616,-136.582,79.805,439.102,-39,5,15.056,5.6,86.0
34.647,-139.746,94.395,453.691,41,5,15.004,20.7,312.0
34.694,-145.547,105.996,465.293,17,5,15.056,4.2,62.0
34.719,-150.469,107.051,466.348,0,5,15.06,4.1,62.0
34.749,-152.93,102.305,461.602,0,5,15.064,2.4,36.0
34.79,-157.148,83.145,442.441,0,5,15.06,3.2,50.0
34.821,-162.07,62.402,421.699,0,5,15.064,4.1,62.0
34.874,-177.363,21.973,381.27,0,5,15.06,3.8,56.0
34.902,-202.324,-30.586,328.711,0,5,15.06,3.2,50.0
34.951,-210.41,-64.512,294.785,0,5,15.064,3.4,52.0
34.984,-210.937,-76.641,282.656,0,5,15.056,4.6,68.0
35.043,-207.773,-80.859,278.438,0,5,15.064,3.1,46.0
35.079,-204.961,-72.773,286.523,0,5,15.064,3.4,52.0
35.127,-196.523,-46.758,312.539,0,5,15.064,3.3,50.0
35.169,-180.0,-11.953,347.344,0,5,15.06,3.3,50.0
35.195,-158.906,27.07,386.367,0,5,15.06,3.4,52.0
35.226,-148.887,50.273,409.57,-2,5,15.06,3.2,50.0
35.253,-143.789,66.797,426.094,-11,5,15.06,3.4,52.0
35.284,-140.625,77.52,436.816,-26,5,15.064,4.8,72.0
35.317,-138.34,82.969,442.266,-33,5,15.06,4.3,66.0
35.343,-137.109,81.562,440.859,49,5,14.924,45.7,682.0
35.386,-137.812,67.148,426.445,-35,5,14.924,37.3,558.0
35.419,-141.68,50.098,409.395,31,5,15.048,8.3,124.0
35.453,-152.402,20.391,379.687,9,5,15.056,4.2,62.0
35.482,-168.223,-14.063,345.234,0,5,15.064,3.4,52.0
35.528,-178.77,-47.109,312.187,0,5,15.06,3.3,50.0
35.55,-180.352,-59.941,299.355,0,5,15.056,3.2,50.0
35.597,-180.0,-67.676,291.621,0,5,15.064,3.3,50.0
35.646,-175.43,-62.754,296.543,0,5,15.064,3.0,46.0
35.69,-169.277,-46.582,312.715,0,5,15.06,3.3,50.0
35.737,-150.293,-6.68,352.617,0,5,15.06,3.9,58.0
35.763,-135.176,21.621,380.918,-43,5,15.056,4.8,72.0
35.8,-123.574,47.285,406.582,72,5,14.792,81.2,1202.0
35.838,-116.367,63.984,423.281,-74,5,14.764,90.9,1344.0
35.871,-108.809,75.234,434.531,-77,5,14.736,99.2,1474.0
35.9,-102.832,77.168,436.465,67,5,14.712,105.9,1560.0
35.96,-97.91,63.105,422.402,80,5,14.596,137.8,2012.0
36.001,-104.238,36.211,395.508,78,5,14.624,134.2,1962.0
36.07,-143.789,-40.43,318.867,23,5,15.048,6.3,96.0
36.133,-158.555,-87.363,271.934,0,5,15.064,3.4,52.0
36.157,-160.84,-97.559,261.738,0,5,15.06,3.2,50.0
36.205,-164.355,-102.305,256.992,0,5,15.052,-0.8,14.0
36.238,-166.641,-97.559,261.738,0,5,15.06,4.0,58.0
36.272,-168.398,-85.781,273.516,0,5,15.06,3.2,50.0
36.332,-164.707,-42.715,316.582,0,5,15.064,3.1,46.0
36.399,-136.055,34.277,393.574,51,5,15.056,4.3,66.0
36.43,-129.551,67.676,426.973,-62,5,14.908,49.4,738.0
36.458,-127.969,85.781,445.078,-65,5,14.852,65.7,976.0
36.483,-127.617,97.207,456.504,71,5,14.66,123.4,1808.0
36.508,-128.496,103.711,463.008,70,5,14.704,110.0,1618.0
36.533,-131.133,106.523,465.82,-57,5,14.892,50.7,756.0
36.563,-133.418,104.062,463.359,-50,5,15.008,17.2,258.0
36.641,-140.098,67.148,426.445,39,5,15.004,18.9,286.0
36.672,-149.59,39.023,398.32,-2,5,15.06,3.9,66.0
36.716,-176.484,-14.59,344.707,0,5,15.06,3.1,46.0
36.763,-191.426,-54.668,304.629,0,5,15.064,3.3,50.0
36.811,-194.941,-79.102,280.195,0,5,15.064,3.3,50.0
36.856,-194.766,-87.187,272.109,0,5,15.064,3.1,46.0
36.882,-193.711,-84.727,274.57,0,5,15.064,3.2,50.0
36.916,-191.777,-74.355,284.941,0,5,15.06,3.5,52.0
36.953,-186.68,-52.559,306.738,0,5,15.06,3.3,50.0
36.986,-177.539,-27.773,331.523,0,5,15.06,3.3,50.0
37.012,-160.84,5.977,365.273,0,5,15.06,3.3,50.0
37.038,-148.008,32.871,392.168,-4,5,15.064,3.7,56.0
37.092,-136.934,69.785,429.082,49,5,15.048,6.7,102.0
37.124,-134.824,82.793,442.09,-44,5,15.048,8.4,128.0
37.16,-133.418,88.066,447.363,11,5,15.004,41.5,620.0
37.194,-132.891,85.254,444.551,66,5,14.744,98.1,1446.0
37.236,-136.582,67.324,426.621,52,5,14.864,59.7,888.0
37.276,-146.074,41.66,400.957,15,5,15.056,4.3,66.0
37.319,-171.387,-6.68,352.617,0,5,15.064,3.6,56.0
37.373,-190.195,-49.57,309.727,0,5,15.064,3.4,52.0
37.401,-193.711,-63.281,296.016,0,5,15.064,3.2,50.0
37.446,-194.941,-71.895,287.402,0,5,15.06,2.9,42.0
37.482,-194.238,-68.027,291.27,0,5,15.06,3.4,52.0
37.511,-192.305,-58.887,300.41,0,5,15.064,3.5,52.0
37.563,-186.328,-39.023,320.273,0,5,15.064,3.4,52.0
37.604,-160.488,16.699,375.996,0,5,15.064,3.3,50.0
37.635,-150.996,39.199,398.496,0,5,15.06,3.2,50.0
37.675,-144.316,63.457,422.754,-15,5,15.056,3.9,58.0
37.716,-142.734,71.543,430.84,-20,5,15.06,4.5,68.0
37.767,-141.855,71.191,430.488,30,5,15.056,5.6,86.0
37.8,-143.086,60.117,419.414,25,5,15.056,4.7,72.0
37.851,-152.402,24.785,384.082,2,5,15.06,3.9,58.0
37.878,-163.477,-3.164,356.133,0,5,15.064,3.6,56.0
37.905,-171.387,-25.312,333.984,0,5,15.06,3.4,52.0
37.96,-175.781,-53.437,305.859,0,5,15.064,3.4,52.0
37.999,-174.375,-59.59,299.707,0,5,15.06,3.5,52.0
38.058,-171.387,-59.238,300.059,0,5,15.064,3.0,46.0
38.089,-158.73,-35.508,323.789,0,5,15.06,3.3,50.0
38.123,-149.414,-18.105,341.191,0,5,15.06,3.2,50.0
38.164,-125.332,23.203,382.5,-71,5,14.824,73.5,1092.0
38.203,-111.094,49.219,408.516,-76,5,14.748,95.3,1406.0
38.237,-101.953,63.984,423.281,-79,5,14.716,106.2,1564.0
38.279,-94.043,72.773,432.07,81,5,14.676,118.3,1736.0
38.303,-89.648,72.246,431.543,83,5,14.564,152.0,2212.0
38.344,-88.418,60.996,420.293,83,5,14.556,152.1,2216.0
38.382,-94.395,39.902,399.199,81,5,14.592,142.5,2078.0
38.415,-115.488,1.055,360.352,75,5,14.688,114.5,1682.0
38.462,-145.02,-52.031,307.266,19,5,15.056,5.4,82.0
38.488,-152.754,-71.367,287.93,0,5,15.064,3.3,50.0
38.549,-162.949,-98.613,260.684,0,5,15.06,3.0,46.0
38.586,-166.816,-102.305,256.992,0,5,15.068,2.7,40.0
38.613,-170.684,-99.844,259.453,0,5,15.064,3.0,46.0
38.657,-174.551,-89.297,270.0,0,5,15.06,3.6,56.0
38.69,-176.836,-63.457,295.84,0,5,15.06,3.3,50.0
38.72,-174.375,-42.363,316.934,0,5,15.06,2.8,42.0
38.773,-152.227,23.906,383.203,0,5,15.06,-1.8,26.0
38.81,-144.668,60.117,419.414,-14,5,15.06,4.0,58.0
38.839,-144.492,83.32,442.617,-15,5,15.06,4.0,58.0
38.878,-147.305,99.844,459.141,-7,5,15.06,4.0,58.0
38.931,-150.82,104.941,464.238,0,5,15.06,2.9,50.0
38.984,-152.93,91.582,450.879,0,5,15.06,3.4,46.0
39.009,-154.863,75.762,435.059,0,5,15.06,3.4,52.0
39.054,-163.125,40.605,399.902,0,5,15.06,3.0,46.0
39.103,-188.262,-18.633,340.664,0,5,15.064,3.3,50.0
39.138,-197.051,-48.164,311.133,0,5,15.06,3.6,56.0
39.165,-198.984,-66.973,292.324,0,5,15.064,3.6,56.0
39.208,-197.578,-80.859,278.438,0,5,15.06,3.7,56.0
39.234,-195.469,-84.375,274.922,0,5,15.06,3.7,56.0
39.268,-193.008,-82.09,277.207,0,5,15.064,3.1,46.0
39.303,-188.613,-70.312,288.984,0,5,15.06,3.4,52.0
39.351,-177.715,-40.43,318.867,0,5,15.06,3.2,50.0
39.393,-157.852,-2.109,357.187,0,5,15.056,4.6,68.0
39.424,-135.879,39.902,399.199,53,5,15.056,4.8,72.0
39.457,-129.199,57.305,416.602,-57,5,14.96,34.4,514.0
39.486,-122.695,74.883,434.18,-72,5,14.772,88.0,1300.0
39.524,-115.488,85.254,444.551,-74,5,14.764,91.6,1354.0
39.56,-108.281,85.078,444.375,77,5,14.64,131.8,1926.0
39.594,-104.062,77.695,436.992,78,5,14.604,139.4,2034.0
39.629,-103.359,61.699,420.996,78,5,14.604,138.7,2026.0
39.659,-111.445,32.52,391.816,76,5,14.984,20.2,302.0
39.701,-128.848,-2.461,356.836,-66,5,14.704,107.7,1582.0
39.728,-150.117,-47.988,311.309,0,5,15.06,3.5,52.0
39.765,-156.621,-72.598,286.699,0,5,15.06,3.2,50.0
39.803,-159.785,-93.516,265.781,0,5,15.06,3.1,46.0
39.827,-160.664,-99.492,259.805,0,5,15.06,3.1,46.0
39.857,-161.543,-101.25,258.047,0,5,15.06,3.3,50.0
39.89,-162.422,-98.262,261.035,0,5,15.06,3.5,46.0
39.926,-163.301,-84.199,275.098,0,5,15.06,3.7,56.0
39.967,-160.664,-56.777,302.52,0,5,15.064,3.1,46.0
40.012,-144.844,-9.141,350.156,16,5,15.064,3.8,56.0
40.06,-121.641,48.867,408.164,-72,5,14.828,75.9,1124.0
40.087,-115.488,74.004,433.301,-74,5,14.76,92.0,1360.0
40.115,-111.973,91.406,450.703,76,5,14.744,97.5,1438.0
40.168,-110.039,110.742,470.039,76,5,14.636,128.7,1884.0
40.223,-112.5,114.434,473.73,69,5,14.728,101.9,1504.0
40.261,-112.852,102.832,462.129,-75,5,14.744,97.3,1436.0
40.288,-111.797,90.352,449.648,68,5,14.732,101.7,1498.0
40.315,-112.676,70.137,429.434,75,5,14.64,128.0,1874.0
40.341,-119.18,44.121,403.418,73,5,14.684,116.6,1710.0
40.392,-149.766,-16.523,342.773,5,5,15.056,4.2,62.0
40.435,-167.344,-61.875,297.422,0,5,15.064,3.4,52.0
40.468,-172.266,-94.043,265.254,0,5,15.06,3.6,56.0
40.493,-172.793,-108.105,251.191,0,5,15.06,3.6,56.0
40.531,-172.793,-117.949,241.348,0,5,15.06,3.3,50.0
40.565,-172.969,-122.695,236.602,0,5,15.064,3.3,50.0
40.598,-174.199,-120.059,239.238,0,5,15.06,3.2,50.0
40.657,-176.484,-100.723,258.574,0,5,15.06,3.4,52.0
40.683,-176.309,-80.508,278.789,0,5,15.064,3.3,50.0
40.72,-171.387,-50.801,308.496,0,5,15.056,4.0,58.0
40.753,-153.457,-4.57,354.727,0,5,15.064,3.4,52.0
40.802,-128.496,61.523,420.82,-28,5,15.06,4.3,66.0
40.831,-125.859,82.617,441.914,-32,5,15.056,5.3,78.0
40.866,-126.387,104.59,463.887,52,5,14.88,56.2,836.0
40.893,-128.496,114.434,473.73,47,5,14.932,41.6,622.0
40.946,-133.594,120.586,479.883,38,5,15.02,16.2,242.0
40.982,-136.055,114.961,474.258,-17,5,15.06,3.5,52.0
41.014,-137.637,103.008,462.305,-14,5,15.06,4.5,68.0
41.044,-139.57,86.66,445.957,22,5,15.06,4.2,62.0
41.117,-156.445,27.598,386.895,0,5,15.06,3.3,50.0
41.156,-185.801,-36.563,322.734,0,5,15.064,3.2,50.0
41.192,-192.832,-69.609,289.687,0,5,15.064,3.2,50.0
41.238,-193.359,-87.715,271.582,0,5,15.06,4.4,66.0
41.272,-191.777,-97.91,261.387,0,5,15.06,3.1,46.0
41.313,-190.371,-98.086,261.211,0,5,15.06,3.5,52.0
41.339,-188.262,-88.242,271.055,0,5,15.06,3.3,50.0
41.374,-185.449,-72.949,286.348,0,5,15.06,3.5,52.0
41.421,-177.187,-42.891,316.406,0,5,15.06,3.1,46.0
41.475,-142.031,29.707,389.004,-7,5,15.06,3.7,56.0
41.497,-132.891,55.195,414.492,-21,5,15.06,4.0,58.0
41.53,-128.145,76.641,435.937,-28,5,15.056,4.5,68.0
41.58,-125.684,95.098,454.395,53,5,14.884,56.7,832.0
41.629,-125.859,96.504,455.801,-32,5,15.048,7.0,104.0
41.654,-126.211,90.176,449.473,-32,5,15.056,4.3,68.0
41.679,-127.441,79.453,438.75,50,5,14.892,53.0,790.0
41.711,-130.078,65.742,425.039,43,5,14.964,31.8,476.0
41.744,-142.559,30.059,389.355,17,5,15.06,4.1,62.0
41.774,-160.664,-6.328,352.969,0,5,15.06,3.4,52.0
41.808,-172.09,-31.465,327.832,0,5,15.06,3.2,50.0
41.837,-180.527,-60.996,298.301,0,5,15.048,0.2,4.0
41.874,-182.109,-75.234,284.062,0,5,15.06,3.9,58.0
41.904,-182.109,-81.387,277.91,0,5,15.064,3.0,46.0
41.936,-181.23,-80.684,278.613,0,5,15.06,3.2,50.0
41.968,-180.0,-75.059,284.238,0,5,15.064,3.4,52.0
41.998,-176.309,-58.008,301.289,0,5,15.06,3.7,56.0
42.032,-168.926,-35.332,323.965,0,5,15.064,3.8,56.0
42.062,-153.809,-2.637,356.66,0,5,15.064,3.3,50.0
42.089,-139.043,27.773,387.07,-12,5,15.06,4.5,68.0
42.115,-131.484,48.516,407.812,-23,5,15.06,4.0,58.0
42.152,-126.738,67.676,426.973,-29,5,15.052,6.2,92.0
42.195,-124.629,81.387,440.684,-34,5,15.06,4.8,72.0
42.247,-124.98,78.398,437.695,55,5,14.86,63.5,944.0
42.291,-130.078,60.82,420.117,-26,5,14.968,28.3,426.0
42.34,-145.898,24.082,383.379,9,5,15.06,4.0,58.0
42.387,-170.859,-22.852,336.445,0,5,15.06,3.4,52.0
42.445,-183.867,-59.59,299.707,0,5,15.064,3.8,56.0
42.478,-185.098,-65.918,293.379,0,5,15.056,3.9,58.0
42.525,-184.57,-63.809,295.488,0,5,15.06,3.6,56.0
42.556,-181.934,-53.262,306.035,0,5,15.052,-0.9,14.0
42.59,-175.254,-32.52,326.777,0,5,15.06,4.0,58.0
42.614,-166.641,-12.656,346.641,0,5,15.064,3.0,46.0
42.651,-151.523,18.105,377.402,0,5,15.064,3.1,46.0
42.681,-141.855,42.539,401.836,-9,5,15.06,3.8,56.0
42.713,-137.109,59.414,418.711,-15,5,15.06,4.1,62.0
42.772,-135.0,69.082,428.379,35,5,15.04,10.1,150.0
42.803,-135.703,64.336,423.633,30,5,15.056,5.4,82.0
42.849,-139.746,45.352,404.648,23,5,15.06,4.5,68.0
42.882,-147.48,21.973,381.27,5,5,15.06,3.4,52.0
42.927,-163.477,-16.348,342.949,0,5,15.064,3.4,52.0
42.973,-170.508,-43.77,315.527,0,5,15.06,3.3,50.0
43.008,-170.684,-53.789,305.508,0,5,15.06,3.3,50.0
43.04,-168.926,-55.723,303.574,0,5,15.06,3.1,46.0
43.079,-164.004,-48.867,310.43,0,5,15.064,2.7,40.0
43.112,-156.621,-33.75,325.547,0,5,15.06,3.3,50.0
43.14,-148.184,-17.754,341.543,-1,5,15.064,3.4,52.0
43.171,-132.012,10.371,369.668,-22,5,15.052,5.1,76.0
43.203,-121.465,30.059,389.355,-38,5,15.06,5.1,76.0
43.241,-113.906,46.23,405.527,-43,5,15.048,6.9,104.0
43.28,-109.512,55.02,414.316,-45,5,15.028,11.9,180.0
43.321,-108.457,53.613,412.91,70,5,14.7,110.7,1628.0
43.348,-112.852,41.66,400.957,69,5,14.72,104.5,1528.0
43.376,-123.75,21.797,381.094,60,5,14.772,86.9,1284.0
43.434,-155.566,-27.949,331.348,0,5,15.06,3.2,50.0
43.465,-164.355,-44.121,315.176,0,5,15.052,4.6,68.0
43.495,-169.805,-54.316,304.98,0,5,15.06,3.7,56.0
43.527,-172.793,-58.008,301.289,0,5,15.06,3.6,56.0
43.574,-174.551,-50.098,309.199,0,5,15.064,2.9,42.0
43.614,-170.859,-30.762,328.535,0,5,15.06,3.6,56.0
43.64,-164.355,-11.25,348.047,0,5,15.06,3.2,50.0
43.686,-149.59,27.773,387.07,0,5,15.06,3.7,56.0
43.717,-145.195,45.176,404.473,-5,5,15.064,3.6,56.0
43.757,-143.789,56.426,415.723,-6,5,15.06,4.1,62.0
43.814,-145.723,61.348,420.645,9,5,15.06,4.1,62.0
43.838,-148.008,54.668,413.965,4,5,15.056,3.7,56.0
43.909,-152.754,40.254,399.551,0,5,15.06,3.3,50.0
43.937,-172.969,-6.855,352.441,0,5,15.06,3.1,46.0
43.964,-180.352,-26.016,333.281,0,5,15.064,3.1,46.0
43.988,-182.988,-36.738,322.559,0,5,15.048,4.7,72.0
44.024,-183.516,-45.176,314.121,0,5,15.064,3.3,50.0
44.059,-181.934,-46.406,312.891,0,5,15.06,3.7,56.0
44.094,-176.133,-37.793,321.504,0,5,15.056,4.3,66.0
44.123,-169.453,-25.84,333.457,0,5,15.064,2.8,42.0
44.17,-158.555,-7.031,352.266,0,5,15.06,3.3,50.0
44.196,-141.152,22.676,381.973,-9,5,15.056,5.1,76.0
44.224,-133.945,36.211,395.508,11,5,15.06,4.0,56.0
44.252,-129.727,44.297,403.594,-24,5,15.06,3.8,56.0
44.285,-126.738,47.988,407.285,14,5,15.048,5.7,278.0
44.315,-126.563,45.0,404.297,14,5,14.868,61.8,918.0
44.344,-129.902,34.805,394.102,45,5,14.964,32.0,478.0
44.371,-136.582,20.039,379.336,29,5,15.056,5.5,82.0
44.402,-146.426,0.352,359.648,7,5,15.036,7.6,114.0
44.435,-156.445,-20.391,338.906,0,5,15.06,3.7,56.0
44.467,-160.84,-31.992,327.305,0,5,15.056,2.9,42.0
44.5,-162.949,-40.43,318.867,0,5,15.056,-1.6,22.0
44.542,-161.367,-38.145,321.152,0,5,15.06,3.3,50.0
44.571,-158.027,-30.937,328.359,0,5,15.06,3.1,46.0
44.6,-151.348,-16.875,342.422,0,5,15.064,3.7,56.0
44.632,-141.68,2.109,361.406,-9,5,15.06,3.7,56.0
44.659,-133.066,19.336,378.633,-15,5,15.06,3.7,56.0
44.688,-127.09,32.695,391.992,50,5,15.056,4.9,112.0
44.727,-124.277,39.902,399.199,-34,5,15.06,5.1,76.0
44.753,-123.75,41.836,401.133,60,5,14.812,76.9,1140.0
44.781,-126.211,37.441,396.738,52,5,14.892,53.9,802.0
44.833,-141.152,12.48,371.777,18,5,15.056,4.3,66.0
44.865,-150.996,-3.516,355.781,10,5,15.06,4.0,58.0
44.888,-159.785,-18.633,340.664,0,5,15.06,3.7,56.0
44.926,-166.113,-30.234,329.062,0,5,15.06,3.9,58.0
44.95,-167.871,-33.223,326.074,0,5,15.06,3.0,46.0
44.975,-168.047,-32.344,326.953,0,5,15.064,3.2,50.0
45.002,-166.816,-27.773,331.523,0,5,15.06,2.7,40.0
45.036,-162.422,-16.699,342.598,0,5,15.06,2.9,42.0
45.061,-155.566,-1.406,357.891,0,5,15.06,3.0,46.0
45.122,-142.91,27.949,387.246,5,5,15.056,4.6,68.0
45.173,-139.746,37.617,396.914,-12,5,15.06,4.1,62.0
45.207,-139.922,37.441,396.738,21,5,15.06,4.3,66.0
45.24,-142.734,29.531,388.828,15,5,15.056,3.7,56.0
45.276,-148.184,15.293,374.59,3,5,15.06,3.2,50.0
45.323,-156.621,-5.449,353.848,0,5,15.064,-2.9,42.0
45.353,-160.488,-17.051,342.246,0,5,15.06,3.6,56.0
45.381,-161.543,-24.082,335.215,0,5,15.064,3.3,50.0
45.412,-160.488,-25.664,333.633,0,5,15.06,3.3,50.0
45.443,-156.445,-22.324,336.973,0,5,15.06,3.8,56.0
45.473,-151.348,-15.293,344.004,0,5,15.06,1.8,26.0
45.498,-144.316,-4.746,354.551,12,5,15.06,3.8,56.0
45.533,-136.582,7.207,366.504,-16,5,15.052,4.8,72.0
45.564,-129.023,18.984,378.281,-22,5,15.06,3.9,58.0
45.588,-124.98,24.785,384.082,-33,5,15.06,4.7,72.0
45.625,-122.695,27.246,386.543,60,5,14.832,59.7,892.0
45.661,-124.98,21.973,381.27,58,5,14.84,69.1,1026.0
45.719,-141.328,-4.395,354.902,18,5,15.06,4.3,66.0
45.753,-149.59,-17.754,341.543,0,5,15.064,3.3,50.0
45.78,-153.984,-24.785,334.512,0,5,15.06,3.2,50.0
45.839,-155.039,-22.5,336.797,0,5,15.064,3.4,52.0
45.881,-150.117,-9.492,349.805,0,5,15.06,4.0,58.0
45.906,-145.898,0.703,360.0,-4,5,15.064,4.3,66.0
45.972,-136.582,23.73,383.027,-16,5,15.06,3.6,56.0
45.996,-135.0,29.355,388.652,-18,5,15.06,4.7,72.0
46.041,-135.0,30.762,390.059,10,5,15.06,4.0,58.0
46.077,-138.34,24.082,383.379,24,5,15.06,4.2,62.0
46.117,-143.437,13.535,372.832,13,5,15.06,4.0,58.0
46.151,-149.941,-0.879,358.418,0,5,15.06,3.8,56.0
46.199,-155.039,-14.238,345.059,0,5,15.06,3.0,46.0
46.23,-155.566,-19.16,340.137,0,5,15.06,3.5,52.0
46.255,-153.809,-17.93,341.367,0,5,15.06,3.7,56.0
46.292,-149.766,-12.48,346.816,0,5,15.064,3.5,52.0
46.337,-140.449,1.582,360.879,-10,5,15.06,3.7,56.0
46.366,-134.824,10.547,369.844,-13,5,15.06,3.3,50.0
46.407,-129.375,18.984,378.281,-26,5,15.06,4.7,72.0
46.434,-126.914,21.973,381.27,51,5,15.048,6.1,92.0
46.48,-129.199,17.227,376.523,45,5,14.948,36.9,550.0
46.504,-135.176,7.383,366.68,33,5,15.044,7.8,118.0
46.557,-145.547,-10.02,349.277,23,5,15.056,3.9,58.0
46.59,-149.766,-17.051,342.246,1,5,15.06,3.3,50.0
46.621,-150.996,-18.633,340.664,0,5,15.06,3.5,52.0
46.649,-150.117,-15.996,343.301,0,5,15.06,3.0,46.0
46.681,-147.129,-8.965,350.332,-7,5,15.06,3.8,56.0
46.725,-140.801,4.746,364.043,-26,5,15.06,3.4,52.0
46.783,-136.582,14.063,373.359,-35,5,15.056,4.9,76.0
46.812,-132.363,23.379,382.676,-53,5,14.996,21.8,328.0
46.851,-131.133,24.434,383.73,69,5,15.036,32.8,488.0
46.883,-135.352,16.699,375.996,-43,5,14.816,71.5,1064.0
46.911,-141.504,6.855,366.152,31,5,15.036,9.9,148.0
46.945,-149.414,-5.449,353.848,2,5,15.06,3.5,52.0
46.997,-158.906,-20.742,338.555,0,5,15.06,3.6,56.0
