t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
11.777453,63.6328,-148.1836,-148.1836,0,0
11.779426,63.6328,-148.1836,-148.1836,0,0
11.781488,63.6328,-148.1836,-148.1836,0,0
11.783453,63.6328,-148.1836,-148.1836,0,0
11.785426,63.6328,-148.1836,-148.1836,0,0
11.787488,63.6328,-148.1836,-148.1836,0,0
11.789453,63.6328,-148.1836,-148.1836,0,0
11.791426,63.6328,-148.1836,-148.1836,0,0
11.793488,63.6328,-148.1836,-148.1836,0,0
11.795453,63.6328,-148.1836,-148.1836,0,0
11.797426,63.6328,-148.1836,-148.1836,0,0
11.799488,63.6328,-148.1836,-148.1836,0,0
11.801453,63.6328,-148.1836,-148.1836,0,0
11.803435,63.6328,-148.1836,-148.1836,0,0
11.805448,63.6328,-148.1836,-148.1836,0,0
11.807424,63.6328,-148.1836,-148.1836,0,0
11.809487,63.6328,-148.1836,-148.1836,0,0
11.811453,63.6328,-148.1836,-148.1836,0,0
11.813426,63.6328,-148.1836,-148.1836,0,0
11.815426,63.6328,-148.1836,-148.1836,0,0
11.820554,63.6328,-148.1836,-148.1836,0,0
11.820915,63.6328,-148.1836,-148.1836,0,0
11.821439,63.6328,-148.1836,-148.1836,0,0
11.823415,63.6328,-148.1836,-148.1836,0,0
11.825483,63.6328,-148.1836,-148.1836,0,0
11.827446,63.6328,-148.1836,-148.1836,0,0
11.829423,63.6328,-148.1836,-148.1836,0,0
11.831487,63.6328,-148.1836,-148.1836,0,0
11.833454,63.6328,-148.1836,-148.1836,0,0
11.835426,63.6328,-148.1836,-148.1836,0,0
11.837415,63.6328,-148.1836,-148.1836,0,0
11.839483,63.6328,-148.1836,-148.1836,0,0
11.841446,63.6328,-148.1836,-148.1836,0,0
11.843423,63.6328,-148.1836,-148.1836,0,0
11.845487,63.6328,-148.1836,-148.1836,0,0
11.847453,63.6328,-148.1836,-148.1836,0,0
11.849426,63.6328,-148.1836,-148.1836,0,0
11.851488,63.6328,-148.1836,-148.1836,0,0
11.853453,63.6328,-148.1836,-148.1836,0,0
11.855426,63.6328,-148.1836,-148.1836,0,0
11.857488,63.6328,-148.1836,-148.1836,0,0
11.859453,63.6328,-148.1836,-148.1836,0,0
11.861426,63.6328,-148.1836,-148.1836,0,0
11.863488,63.6328,-148.1836,-148.1836,0,0
11.865453,63.6328,-148.1836,-148.1836,0,0
11.867426,63.6328,-148.1836,-148.1836,0,0
11.869488,63.6328,-148.1836,-148.1836,0,0
11.871453,63.6328,-148.1836,-148.1836,0,0
11.873426,63.6328,-148.1836,-148.1836,0,0
11.875488,63.6328,-148.1836,-148.1836,0,0
11.877453,63.6328,-148.1836,-148.1836,0,0
11.879426,63.6328,-148.1836,-148.1836,0,0
11.881488,63.6328,-148.1836,-148.1836,0,0
11.883453,63.6328,-148.1836,-148.1836,0,0
11.885426,63.6328,-148.1836,-148.1836,0,0
11.887488,63.6328,-148.1836,-148.1836,0,0
11.889453,63.6328,-148.1836,-148.1836,0,0
11.891426,63.6328,-148.1836,-148.1836,0,0
11.893488,63.6328,-148.1836,-148.1836,0,0
11.895453,63.6328,-148.1836,-148.1836,0,0
11.897426,63.6328,-148.1836,-148.1836,0,0
11.899488,63.6328,-148.1836,-148.1836,0,0
11.901453,63.6328,-148.1836,-148.1836,0,0
11.903426,63.6328,-148.1836,-148.1836,0,0
11.905488,63.6328,-148.1836,-148.1836,0,0
11.907419,63.6328,-148.1836,-148.1836,0,0
11.909418,63.6328,-148.1836,-148.1836,0,0
11.911482,63.6328,-148.1836,-148.1836,0,0
11.913445,63.6328,-148.1836,-148.1836,0,0
11.915424,63.6328,-148.1836,-148.1836,0,0
11.920061,63.6328,-148.1836,-148.1836,0,0
11.920349,63.6328,-148.1836,-148.1836,0,0
11.921416,63.6328,-148.1836,-148.1836,0,0
11.923483,63.6328,-148.1836,-148.1836,0,0
11.925446,63.6328,-148.1836,-148.1836,0,0
11.927423,63.6328,-148.1836,-148.1836,0,0
11.929487,63.6328,-148.1836,-148.1836,0,0
11.931454,63.6328,-148.1836,-148.1836,0,0
11.933426,63.6328,-148.1836,-148.1836,0,0
11.935488,63.6328,-148.1836,-148.1836,0,0
11.937460,63.6328,-148.1836,-148.1836,0,0
11.939433,63.6328,-148.1836,-148.1836,0,0
11.941409,63.6328,-148.1836,-148.1836,0,0
11.943472,63.6328,-148.1836,-148.1836,0,0
11.945445,63.6328,-148.1836,-148.1836,0,0
11.947424,63.6328,-148.1836,-148.1836,0,0
11.949487,63.6328,-148.1836,-148.1836,0,0
11.951453,63.6328,-148.1836,-148.1836,0,0
11.953426,63.6328,-148.1836,-148.1836,0,0
11.955488,63.6328,-148.1836,-148.1836,0,0
11.957453,63.6328,-148.1836,-148.1836,0,0
11.959426,63.6328,-148.1836,-148.1836,0,0
11.961488,63.6328,-148.1836,-148.1836,0,0
11.963453,63.6328,-148.1836,-148.1836,0,0
11.965426,63.6328,-148.1836,-148.1836,0,0
11.967488,63.6328,-148.1836,-148.1836,0,0
11.969493,63.6328,-148.1836,-148.1836,0,0
11.971489,63.6328,-148.1836,-148.1836,0,0
11.973480,63.6328,-148.1836,-148.1836,0,0
11.975481,63.6328,-148.1836,-148.1836,0,0
11.977495,63.6328,-148.1836,-148.1836,0,0
11.979426,63.6328,-148.1836,-148.1836,0,0
11.981421,63.6328,-148.1836,-148.1836,0,0
11.983414,63.6328,-148.1836,-148.1836,0,0
11.985409,63.6328,-148.1836,-148.1836,0,0
11.987408,63.6328,-148.1836,-148.1836,0,0
11.989404,63.6328,-148.1836,-148.1836,0,0
11.991495,63.6328,-148.1836,-148.1836,0,0
11.993494,63.6328,-148.1836,-148.1836,0,0
11.995494,63.6328,-148.1836,-148.1836,0,0
11.997494,63.6328,-148.1836,-148.1836,0,0
12.002218,63.6328,-148.1836,-148.1836,0,0
12.002792,63.6328,-148.1836,-148.1836,0,0
12.003462,63.6328,-148.1836,-148.1836,0,0
12.005480,63.6328,-148.1836,-148.1836,0,0
12.007435,63.6328,-148.1836,-148.1836,0,0
12.009459,63.6328,-148.1836,-148.1836,0,0
12.011453,63.6328,-148.1836,-148.1836,0,0
12.013463,63.6328,-148.1836,-148.1836,0,0
12.015453,63.6328,-148.1836,-148.1836,0,0
12.020564,63.6328,-148.1836,-148.1836,0,0
12.020928,63.6328,-148.1836,-148.1836,0,0
12.021504,63.6328,-148.1836,-148.1836,0,0
12.023459,63.6328,-148.1836,-148.1836,0,0
12.033997,63.6328,-148.1836,-148.1836,0,0
12.036143,63.6328,-148.1836,-148.1836,0,0
12.038038,63.6328,-148.1836,-148.1836,0,0
12.040025,63.6328,-148.1836,-148.1836,0,0
12.042083,63.6328,-148.1836,-148.1836,0,0
12.044060,63.6328,-148.1836,-148.1836,0,0
12.046006,63.6328,-148.1836,-148.1836,0,0
12.048082,63.6328,-148.1836,-148.1836,0,0
12.050063,63.6328,-148.1836,-148.1836,0,0
12.051999,63.6328,-148.1836,-148.1836,0,0
12.054051,63.6328,-148.1836,-148.1836,0,0
12.056064,63.6328,-148.1836,-148.1836,0,0
12.058059,63.6328,-148.1836,-148.1836,0,0
12.060065,63.6328,-148.1836,-148.1836,0,0
12.062031,63.6328,-148.1836,-148.1836,0,0
12.064027,63.6328,-148.1836,-148.1836,0,0
12.066023,63.6328,-148.1836,-148.1836,0,0
12.068023,63.6328,-148.1836,-148.1836,0,0
12.070024,63.6328,-148.1836,-148.1836,0,0
12.072023,63.6328,-148.1836,-148.1836,0,0
12.074024,63.6328,-148.1836,-148.1836,0,0
12.076023,63.6328,-148.1836,-148.1836,0,0
12.078024,63.6328,-148.1836,-148.1836,0,0
12.080023,63.6328,-148.1836,-148.1836,0,0
12.082024,63.6328,-148.1836,-148.1836,0,0
12.084023,63.6328,-148.1836,-148.1836,0,0
12.086024,63.6328,-148.1836,-148.1836,0,0
12.088023,63.6328,-148.1836,-148.1836,0,0
12.090044,63.6328,-148.1836,-148.1836,0,0
12.092043,63.6328,-148.1836,-148.1836,0,0
12.094086,63.6328,-148.1836,-148.1836,0,0
12.096090,63.6328,-148.1836,-148.1836,0,0
12.098013,63.6328,-148.1836,-148.1836,0,0
12.100006,63.6328,-148.1836,-148.1836,0,0
12.102005,63.6328,-148.1836,-148.1836,0,0
12.104023,63.6328,-148.1836,-148.1836,0,0
12.106050,63.6328,-148.1836,-148.1836,0,0
12.108046,63.6328,-148.1836,-148.1836,0,0
12.110041,63.6328,-148.1836,-148.1836,0,0
12.112019,63.6328,-148.1836,-148.1836,0,0
12.114051,63.6328,-148.1836,-148.1836,0,0
12.116047,63.6328,-148.1836,-148.1836,0,0
12.120702,63.6328,-148.1836,-148.1836,0,0
12.121074,63.6328,-148.1836,-148.1836,0,0
12.122016,63.6328,-148.1836,-148.1836,0,0
12.124016,63.6328,-148.1836,-148.1836,0,0
12.126016,63.6328,-148.1836,-148.1836,0,0
12.128016,63.6328,-148.1836,-148.1836,0,0
12.130016,63.6328,-148.1836,-148.1836,0,0
12.132016,63.6328,-148.1836,-148.1836,0,0
12.134016,63.6328,-148.1836,-148.1836,0,0
12.136016,63.6328,-148.1836,-148.1836,0,0
12.138032,63.6328,-148.1836,-148.1836,0,0
12.140027,63.6328,-148.1836,-148.1836,0,0
12.142023,63.6328,-148.1836,-148.1836,0,0
12.144019,63.6328,-148.1836,-148.1836,0,0
12.146018,63.6328,-148.1836,-148.1836,0,0
12.148018,63.6328,-148.1836,-148.1836,0,0
12.150018,63.6328,-148.1836,-148.1836,0,0
12.152018,63.6328,-148.1836,-148.1836,0,0
12.154018,63.6328,-148.1836,-148.1836,0,0
12.156018,63.6328,-148.1836,-148.1836,0,0
12.158018,63.6328,-148.1836,-148.1836,0,0
12.160018,63.6328,-148.1836,-148.1836,0,0
12.162018,63.6328,-148.1836,-148.1836,0,0
12.164018,63.6328,-148.1836,-148.1836,0,0
12.166050,63.6328,-148.1836,-148.1836,0,0
12.168045,63.6328,-148.1836,-148.1836,0,0
12.170041,63.6328,-148.1836,-148.1836,0,0
12.172037,63.6328,-148.1836,-148.1836,0,0
12.174031,63.6328,-148.1836,-148.1836,0,0
12.176027,63.6328,-148.1836,-148.1836,0,0
12.178024,63.6328,-148.1836,-148.1836,0,0
12.180019,63.6328,-148.1836,-148.1836,0,0
12.182018,63.6328,-148.1836,-148.1836,0,0
12.184018,63.6328,-148.1836,-148.1836,0,0
12.186018,63.6328,-148.1836,-148.1836,0,0
12.188018,63.6328,-148.1836,-148.1836,0,0
12.190018,63.6328,-148.1836,-148.1836,0,0
12.192018,63.6328,-148.1836,-148.1836,0,0
12.194018,63.6328,-148.1836,-148.1836,0,0
12.196018,63.6328,-148.1836,-148.1836,0,0
12.198018,63.6328,-148.1836,-148.1836,0,0
12.200018,63.6328,-148.1836,-148.1836,0,0
12.202018,63.6328,-148.1836,-148.1836,0,0
12.204018,63.6328,-148.1836,-148.1836,0,0
12.206018,63.6328,-148.1836,-148.1836,0,0
12.208018,63.6328,-148.1836,-148.1836,0,0
12.210018,63.6328,-148.1836,-148.1836,0,0
12.212018,63.6328,-148.1836,-148.1836,0,0
12.214079,63.6328,-148.1836,-148.1836,0,0
12.215999,63.6328,-148.1836,-148.1836,0,0
12.220149,63.6328,-148.1836,-148.1836,0,0
12.220441,63.6328,-148.1836,-148.1836,0,0
12.222055,63.6328,-148.1836,-148.1836,0,0
12.224050,63.6328,-148.1836,-148.1836,0,0
12.226045,63.6328,-148.1836,-148.1836,0,0
12.228041,63.6328,-148.1836,-148.1836,0,0
12.230038,63.6328,-148.1836,-148.1836,0,0
12.232031,63.6328,-148.1836,-148.1836,0,0
12.234027,63.6328,-148.1836,-148.1836,0,0
12.236023,63.6328,-148.1836,-148.1836,0,0
12.238030,63.6328,-148.1836,-148.1836,0,0
12.240026,63.6328,-148.1836,-148.1836,0,0
12.242023,63.6328,-148.1836,-148.1836,0,0
12.244019,63.6328,-148.1836,-148.1836,0,0
12.246028,63.6328,-148.1836,-148.1836,0,0
12.248058,63.6328,-148.1836,-148.1836,0,0
12.250006,63.6328,-148.1836,-148.1836,0,0
12.251997,63.6328,-148.1836,-148.1836,0,0
12.254038,63.6328,-148.1836,-148.1836,0,0
12.256083,63.6328,-148.1836,-148.1836,0,0
12.260841,63.6328,-148.1836,-148.1836,0,0
12.261421,63.6328,-148.1836,-148.1836,0,0
12.262078,63.6328,-148.1836,-148.1836,0,0
12.264045,63.6328,-148.1836,-148.1836,0,0
12.266055,63.6328,-148.1836,-148.1836,0,0
12.268061,63.6328,-148.1836,-148.1836,0,0
12.270032,63.6328,-148.1836,-148.1836,0,0
12.271999,63.6328,-148.1836,-148.1836,0,0
12.274004,63.6328,-148.1836,-148.1836,0,0
12.276076,63.6328,-148.1836,-148.1836,0,0
12.278031,63.6328,-148.1836,-148.1836,0,0
12.280045,63.6328,-148.1836,-148.1836,0,0
12.282011,63.6328,-148.1836,-148.1836,0,0
12.284070,63.6328,-148.1836,-148.1836,0,0
12.286040,63.6328,-148.1836,-148.1836,0,0
12.288009,63.6328,-148.1836,-148.1836,0,0
12.290067,63.6328,-148.1836,-148.1836,0,0
12.292037,63.6328,-148.1836,-148.1836,0,0
12.294056,63.6328,-148.1836,-148.1836,0,0
12.296054,63.6328,-148.1836,-148.1836,0,0
12.298063,63.6328,-148.1836,-148.1836,0,0
12.300055,63.6328,-148.1836,-148.1836,0,0
12.302030,63.6328,-148.1836,-148.1836,0,0
12.303999,63.6328,-148.1836,-148.1836,0,0
12.306060,63.6328,-148.1836,-148.1836,0,0
12.308032,63.6328,-148.1836,-148.1836,0,0
12.310000,63.6328,-148.1836,-148.1836,0,0
12.312060,63.6328,-148.1836,-148.1836,0,0
12.314032,63.6328,-148.1836,-148.1836,0,0
12.316027,63.6328,-148.1836,-148.1836,0,0
12.320844,63.6328,-148.1836,-148.1836,0,0
12.321203,63.6328,-148.1836,-148.1836,0,0
12.322001,63.6328,-148.1836,-148.1836,0,0
12.324062,63.6328,-148.1836,-148.1836,0,0
12.326032,63.6328,-148.1836,-148.1836,0,0
12.328000,63.6328,-148.1836,-148.1836,0,0
12.330062,63.6328,-148.1836,-148.1836,0,0
12.332032,63.6328,-148.1836,-148.1836,0,0
12.334000,63.6328,-148.1836,-148.1836,0,0
12.336062,63.6328,-148.1836,-148.1836,0,0
12.338048,63.6328,-148.1836,-148.1836,0,0
12.340015,63.6328,-148.1836,-148.1836,0,0
12.342077,63.6328,-148.1836,-148.1836,0,0
12.344052,63.6328,-148.1836,-148.1836,0,0
12.346025,63.6328,-148.1836,-148.1836,0,0
12.348000,63.6328,-148.1836,-148.1836,0,0
12.350062,63.6328,-148.1836,-148.1836,0,0
12.352032,63.6328,-148.1836,-148.1836,0,0
12.354000,63.6328,-148.1836,-148.1836,0,0
12.356062,63.6328,-148.1836,-148.1836,0,0
12.358032,63.6328,-148.1836,-148.1836,0,0
12.360000,63.6328,-148.1836,-148.1836,0,0
12.362062,63.6328,-148.1836,-148.1836,0,0
12.364032,63.6328,-148.1836,-148.1836,0,0
12.366000,63.6328,-148.1836,-148.1836,0,0
12.368062,63.6328,-148.1836,-148.1836,0,0
12.370032,63.6328,-148.1836,-148.1836,0,0
12.372000,63.6328,-148.1836,-148.1836,0,0
12.374062,63.6328,-148.1836,-148.1836,0,0
12.376032,63.6328,-148.1836,-148.1836,0,0
12.378000,63.6328,-148.1836,-148.1836,0,0
12.380062,63.6328,-148.1836,-148.1836,0,0
12.382032,63.6328,-148.1836,-148.1836,0,0
12.384000,63.6328,-148.1836,-148.1836,0,0
12.386062,63.6328,-148.1836,-148.1836,0,0
12.388032,63.6328,-148.1836,-148.1836,0,0
12.390000,63.6328,-148.1836,-148.1836,0,0
12.392062,63.6328,-148.1836,-148.1836,0,0
12.394032,63.6328,-148.1836,-148.1836,0,0
12.396000,63.6328,-148.1836,-148.1836,0,0
12.398062,63.6328,-148.1836,-148.1836,0,0
12.400032,63.6328,-148.1836,-148.1836,0,0
12.402000,63.6328,-148.1836,-148.1836,0,0
12.404062,63.6328,-148.1836,-148.1836,0,0
12.406032,63.6328,-148.1836,-148.1836,0,0
12.408000,63.6328,-148.1836,-148.1836,0,0
12.410062,63.6328,-148.1836,-148.1836,0,0
12.412032,63.6328,-148.1836,-148.1836,0,0
12.414000,63.6328,-148.1836,-148.1836,0,0
12.416062,63.6328,-148.1836,-148.1836,0,0
12.420091,63.6328,-148.1836,-148.1836,0,0
12.420379,63.6328,-148.1836,-148.1836,0,0
12.422006,63.6328,-148.1836,-148.1836,0,0
12.424064,63.6328,-148.1836,-148.1836,0,0
12.426034,63.6328,-148.1836,-148.1836,0,0
12.428001,63.6328,-148.1836,-148.1836,0,0
12.430062,63.6328,-148.1836,-148.1836,0,0
12.432032,63.6328,-148.1836,-148.1836,0,0
12.434000,63.6328,-148.1836,-148.1836,0,0
12.436062,63.6328,-148.1836,-148.1836,0,0
12.438045,63.6328,-148.1836,-148.1836,0,0
12.440011,63.6328,-148.1836,-148.1836,0,0
12.442070,63.6328,-148.1836,-148.1836,0,0
12.444045,63.6328,-148.1836,-148.1836,0,0
12.446011,63.6328,-148.1836,-148.1836,0,0
12.448070,63.6328,-148.1836,-148.1836,0,0
12.450045,63.6328,-148.1836,-148.1836,0,0
12.452011,63.6328,-148.1836,-148.1836,0,0
12.454070,63.6328,-148.1836,-148.1836,0,0
12.456045,63.6328,-148.1836,-148.1836,0,0
12.458011,63.6328,-148.1836,-148.1836,0,0
12.460070,63.6328,-148.1836,-148.1836,0,0
12.462045,63.6328,-148.1836,-148.1836,0,0
12.464011,63.6328,-148.1836,-148.1836,0,0
12.466070,63.6328,-148.1836,-148.1836,0,0
12.468045,63.6328,-148.1836,-148.1836,0,0
12.470011,63.6328,-148.1836,-148.1836,0,0
12.472070,63.6328,-148.1836,-148.1836,0,0
12.474045,63.6328,-148.1836,-148.1836,0,0
12.476011,63.6328,-148.1836,-148.1836,0,0
12.478083,63.6328,-148.1836,-148.1836,0,0
12.480036,63.6328,-148.1836,-148.1836,0,0
12.482009,63.6328,-148.1836,-148.1836,0,0
12.484036,63.6328,-148.1836,-148.1836,0,0
12.488309,63.6328,-148.1836,-148.1836,0,0
12.488866,63.6328,-148.1836,-148.1836,0,0
12.490070,63.6328,-148.1836,-148.1836,0,0
12.492276,63.6328,-148.1836,-148.1836,0,0
12.494037,63.6328,-148.1836,-148.1836,0,0
12.496030,63.6328,-148.1836,-148.1836,0,0
12.498051,63.6328,-148.1836,-148.1836,0,0
12.500078,63.6328,-148.1836,-148.1836,0,0
12.502006,63.6328,-148.1836,-148.1836,0,0
12.504003,63.6328,-148.1836,-148.1836,0,0
12.506005,63.6328,-148.1836,-148.1836,0,0
12.508177,63.6328,-148.1836,-148.1836,0,0
12.510067,63.6328,-148.1836,-148.1836,0,0
12.512037,63.6328,-148.1836,-148.1836,0,0
12.514001,63.6328,-148.1836,-148.1836,0,0
12.516071,63.6328,-148.1836,-148.1836,0,0
12.520954,63.6328,-148.1836,-148.1836,0,0
12.521510,63.6328,-148.1836,-148.1836,0,0
12.522072,63.6328,-148.1836,-148.1836,0,0
12.524006,63.6328,-148.1836,-148.1836,0,0
12.526056,63.6328,-148.1836,-148.1836,0,0
12.528050,63.6328,-148.1836,-148.1836,0,0
12.530046,63.6328,-148.1836,-148.1836,0,0
12.532041,63.6328,-148.1836,-148.1836,0,0
12.534038,63.6328,-148.1836,-148.1836,0,0
12.536031,63.6328,-148.1836,-148.1836,0,0
12.538039,63.6328,-148.1836,-148.1836,0,0
12.540031,63.6328,-148.1836,-148.1836,0,0
12.542027,63.6328,-148.1836,-148.1836,0,0
12.544023,63.6328,-148.1836,-148.1836,0,0
12.546019,63.6328,-148.1836,-148.1836,0,0
12.548018,63.6328,-148.1836,-148.1836,0,0
12.550018,63.6328,-148.1836,-148.1836,0,0
12.552018,63.6328,-148.1836,-148.1836,0,0
12.554018,63.6328,-148.1836,-148.1836,0,0
12.556018,63.6328,-148.1836,-148.1836,0,0
12.558018,63.6328,-148.1836,-148.1836,0,0
12.560018,63.6328,-148.1836,-148.1836,0,0
12.562018,63.6328,-148.1836,-148.1836,0,0
12.564018,63.6328,-148.1836,-148.1836,0,0
12.566018,63.6328,-148.1836,-148.1836,0,0
12.568018,63.6328,-148.1836,-148.1836,0,0
12.570018,63.6328,-148.1836,-148.1836,0,0
12.572018,63.6328,-148.1836,-148.1836,0,0
12.574018,63.6328,-148.1836,-148.1836,0,0
12.576018,63.6328,-148.1836,-148.1836,0,0
12.578018,63.6328,-148.1836,-148.1836,0,0
12.580018,63.6328,-148.1836,-148.1836,0,0
12.582018,63.6328,-148.1836,-148.1836,0,0
12.584018,63.6328,-148.1836,-148.1836,0,0
12.586018,63.6328,-148.1836,-148.1836,0,0
12.588018,63.6328,-148.1836,-148.1836,0,0
12.590005,63.6328,-148.1836,-148.1836,0,0
12.592015,63.6328,-148.1836,-148.1836,0,0
12.594073,63.6328,-148.1836,-148.1836,0,0
12.596083,63.6328,-148.1836,-148.1836,0,0
12.598074,63.6328,-148.1836,-148.1836,0,0
12.605254,63.6328,-148.1836,-148.1836,0,0
12.605853,63.6328,-148.1836,-148.1836,0,0
12.606106,63.6328,-148.1836,-148.1836,0,0
12.606335,63.6328,-148.1836,-148.1836,0,0
12.608295,63.6328,-148.1836,-148.1836,0,0
12.610060,63.6328,-148.1836,-148.1836,0,0
12.612011,63.6328,-148.1836,-148.1836,0,0
12.614021,63.6328,-148.1836,-148.1836,0,0
12.616135,63.6328,-148.1836,-148.1836,0,0
12.621150,63.6328,-148.1836,-148.1836,0,0
12.621506,63.6328,-148.1836,-148.1836,0,0
12.622068,63.6328,-148.1836,-148.1836,0,0
12.624031,63.6328,-148.1836,-148.1836,0,0
12.626026,63.6328,-148.1836,-148.1836,0,0
12.628074,63.6328,-148.1836,-148.1836,0,0
12.630071,63.6328,-148.1836,-148.1836,0,0
12.632023,63.6328,-148.1836,-148.1836,0,0
12.634019,63.6328,-148.1836,-148.1836,0,0
12.636066,63.6328,-148.1836,-148.1836,0,0
12.638001,63.6328,-148.1836,-148.1836,0,0
12.640096,63.6328,-148.1836,-148.1836,0,0
12.642027,63.6328,-148.1836,-148.1836,0,0
12.644023,63.6328,-148.1836,-148.1836,0,0
12.646019,63.6328,-148.1836,-148.1836,0,0
12.648018,63.6328,-148.1836,-148.1836,0,0
12.650018,63.6328,-148.1836,-148.1836,0,0
12.652018,63.6328,-148.1836,-148.1836,0,0
12.654018,63.6328,-148.1836,-148.1836,0,0
12.656018,63.6328,-148.1836,-148.1836,0,0
12.658018,63.6328,-148.1836,-148.1836,0,0
12.660018,63.6328,-148.1836,-148.1836,0,0
12.662018,63.6328,-148.1836,-148.1836,0,0
12.664018,63.6328,-148.1836,-148.1836,0,0
12.666071,63.6328,-148.1836,-148.1836,0,0
12.668071,63.6328,-148.1836,-148.1836,0,0
12.670071,63.6328,-148.1836,-148.1836,0,0
12.672071,63.6328,-148.1836,-148.1836,0,0
12.674071,63.6328,-148.1836,-148.1836,0,0
12.676071,63.6328,-148.1836,-148.1836,0,0
12.678071,63.6328,-148.1836,-148.1836,0,0
12.680071,63.6328,-148.1836,-148.1836,0,0
12.682071,63.6328,-148.1836,-148.1836,0,0
12.684071,63.6328,-148.1836,-148.1836,0,0
12.686071,63.6328,-148.1836,-148.1836,0,0
12.688071,63.6328,-148.1836,-148.1836,0,0
12.690071,63.6328,-148.1836,-148.1836,0,0
12.692071,63.6328,-148.1836,-148.1836,0,0
12.694071,63.6328,-148.1836,-148.1836,0,0
12.696071,63.6328,-148.1836,-148.1836,0,0
12.698071,63.6328,-148.1836,-148.1836,0,0
12.700071,63.6328,-148.1836,-148.1836,0,0
12.702071,63.6328,-148.1836,-148.1836,0,0
12.704071,63.6328,-148.1836,-148.1836,0,0
12.706071,63.6328,-148.1836,-148.1836,0,0
12.708071,63.6328,-148.1836,-148.1836,0,0
12.710071,63.6328,-148.1836,-148.1836,0,0
12.712071,63.6328,-148.1836,-148.1836,0,0
12.714017,63.6328,-148.1836,-148.1836,0,0
12.716015,63.6328,-148.1836,-148.1836,0,0
12.720151,63.6328,-148.1836,-148.1836,0,0
12.720443,63.6328,-148.1836,-148.1836,0,0
12.722066,63.6328,-148.1836,-148.1836,0,0
12.724276,63.6328,-148.1836,-148.1836,0,0
12.727940,63.6328,-148.1836,-148.1836,0,0
12.728241,63.6328,-148.1836,-148.1836,0,0
12.730016,63.6328,-148.1836,-148.1836,0,0
12.732061,63.6328,-148.1836,-148.1836,0,0
12.734012,63.6328,-148.1836,-148.1836,0,0
12.736004,63.6328,-148.1836,-148.1836,0,0
12.738073,63.6328,-148.1836,-148.1836,0,0
12.740063,63.6328,-148.1836,-148.1836,0,0
12.742080,63.6328,-148.1836,-148.1836,0,0
12.744072,63.6328,-148.1836,-148.1836,0,0
12.746048,63.6328,-148.1836,-148.1836,0,0
12.748005,63.6328,-148.1836,-148.1836,0,0
12.750064,63.6328,-148.1836,-148.1836,0,0
12.752033,63.6328,-148.1836,-148.1836,0,0
12.754001,63.6328,-148.1836,-148.1836,0,0
12.756062,63.6328,-148.1836,-148.1836,0,0
12.758032,63.6328,-148.1836,-148.1836,0,0
12.760000,63.6328,-148.1836,-148.1836,0,0
12.762062,63.6328,-148.1836,-148.1836,0,0
12.764032,63.6328,-148.1836,-148.1836,0,0
12.766000,63.6328,-148.1836,-148.1836,0,0
12.768062,63.6328,-148.1836,-148.1836,0,0
12.770032,63.6328,-148.1836,-148.1836,0,0
12.772000,63.6328,-148.1836,-148.1836,0,0
12.774062,63.6328,-148.1836,-148.1836,0,0
12.776032,63.6328,-148.1836,-148.1836,0,0
12.778000,63.6328,-148.1836,-148.1836,0,0
12.780062,63.6328,-148.1836,-148.1836,0,0
12.782032,63.6328,-148.1836,-148.1836,0,0
12.784000,63.6328,-148.1836,-148.1836,0,0
12.786062,63.6328,-148.1836,-148.1836,0,0
12.788032,63.6328,-148.1836,-148.1836,0,0
12.790000,63.6328,-148.1836,-148.1836,0,0
12.792062,63.6328,-148.1836,-148.1836,0,0
12.794032,63.6328,-148.1836,-148.1836,0,0
12.796000,63.6328,-148.1836,-148.1836,0,0
12.798062,63.6328,-148.1836,-148.1836,0,0
12.800032,63.6328,-148.1836,-148.1836,0,0
12.802000,63.6328,-148.1836,-148.1836,0,0
12.804062,63.6328,-148.1836,-148.1836,0,0
12.806032,63.6328,-148.1836,-148.1836,0,0
12.808000,63.6328,-148.1836,-148.1836,0,0
12.810062,63.6328,-148.1836,-148.1836,0,0
12.812032,63.6328,-148.1836,-148.1836,0,0
12.814000,63.6328,-148.1836,-148.1836,0,0
12.816062,63.6328,-148.1836,-148.1836,0,0
12.820580,63.6328,-148.1836,-148.1836,0,0
12.820933,63.6328,-148.1836,-148.1836,0,0
12.822006,63.6328,-148.1836,-148.1836,0,0
12.824064,63.6328,-148.1836,-148.1836,0,0
12.826034,63.6328,-148.1836,-148.1836,0,0
12.828081,63.6328,-148.1836,-148.1836,0,0
12.830060,63.6328,-148.1836,-148.1836,0,0
12.832032,63.6328,-148.1836,-148.1836,0,0
12.834010,63.6328,-148.1836,-148.1836,0,0
12.836055,63.6328,-148.1836,-148.1836,0,0
12.838045,63.6328,-148.1836,-148.1836,0,0
12.840011,63.6328,-148.1836,-148.1836,0,0
12.842070,63.6328,-148.1836,-148.1836,0,0
12.844045,63.6328,-148.1836,-148.1836,0,0
12.846011,63.6328,-148.1836,-148.1836,0,0
12.848070,63.6328,-148.1836,-148.1836,0,0
12.850045,63.6328,-148.1836,-148.1836,0,0
12.852011,63.6328,-148.1836,-148.1836,0,0
12.854070,63.6328,-148.1836,-148.1836,0,0
12.856045,63.6328,-148.1836,-148.1836,0,0
12.858011,63.6328,-148.1836,-148.1836,0,0
