t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
41.163,-113.91,88.24,88.24,0,0,14.7,4.9,72.0
41.261,-113.91,88.24,88.24,0,0,14.684,5.1,76.0
41.37,-113.91,88.24,88.24,0,0,14.7,3.8,56.0
41.449,-113.91,88.24,88.24,0,0,14.7,3.4,50.0
41.525,-113.91,88.24,88.24,0,0,14.7,3.3,50.0
41.626,-113.91,88.24,88.24,0,0,14.7,1.9,30.0
41.704,-113.91,88.24,88.24,0,0,14.708,5.0,72.0
41.777,-113.91,88.24,88.24,0,0,14.7,4.8,72.0
41.882,-113.91,88.24,88.24,0,0,14.668,8.4,124.0
41.968,-113.91,88.24,88.24,0,0,14.696,4.7,68.0
42.073,-113.91,88.24,88.24,0,0,14.7,3.2,46.0
42.153,-113.91,88.24,88.24,0,0,14.696,4.1,58.0
42.272,-113.91,88.24,88.24,0,0,14.72,3.3,50.0
42.383,-113.91,88.24,88.24,0,0,14.704,3.2,46.0
42.458,-113.91,88.24,88.24,0,0,14.696,4.4,66.0
42.536,-113.91,88.24,88.24,0,0,14.7,4.0,58.0
42.611,-113.91,88.24,88.24,0,0,14.7,5.3,78.0
42.686,-113.91,88.24,88.24,0,0,14.7,4.2,62.0
42.776,-113.91,88.24,88.24,0,0,14.696,3.7,56.0
42.988,-113.91,88.24,88.24,0,0,14.696,3.0,42.0
43.073,-113.91,88.24,88.24,0,0,14.704,3.3,50.0
43.145,-113.91,88.24,88.24,0,0,14.708,3.6,42.0
43.277,-113.91,88.24,88.24,0,0,14.7,3.2,46.0
43.384,-113.91,88.24,88.24,0,0,14.7,2.9,42.0
43.471,-113.91,88.24,88.24,0,0,14.696,4.7,68.0
43.55,-113.91,88.24,88.24,0,0,14.708,4.0,58.0
43.631,-113.91,88.24,88.24,0,0,14.7,3.5,52.0
43.827,-113.91,88.24,88.24,0,0,14.696,3.5,52.0
43.908,-113.91,88.24,88.24,0,0,14.692,4.7,46.0
43.988,-113.91,88.24,88.24,0,0,14.716,-1.0,14.0
44.06,-113.91,88.24,88.24,0,0,14.704,2.0,30.0
44.164,-113.91,88.24,88.24,0,0,14.7,3.7,56.0
44.245,-113.91,88.24,88.24,0,0,14.7,3.5,52.0
44.324,-113.91,88.24,88.24,0,0,14.696,5.8,86.0
44.401,-113.91,88.24,88.24,0,0,14.7,3.9,56.0
44.499,-113.91,88.24,88.24,0,0,14.7,3.8,56.0
44.576,-113.91,88.24,88.24,0,0,14.704,1.8,26.0
44.676,-113.91,88.24,88.24,0,0,14.704,3.3,50.0
44.771,-113.91,88.24,88.24,0,0,14.696,3.7,56.0
44.855,-113.91,88.24,88.24,0,0,14.704,3.9,58.0
44.929,-113.91,88.24,88.24,0,0,14.692,4.2,62.0
45.04,-113.91,88.24,88.24,0,0,14.7,4.0,58.0
45.125,-113.91,88.24,88.24,0,0,14.7,4.6,68.0
45.205,-113.91,88.24,88.24,0,0,14.696,2.8,42.0
45.284,-113.91,88.24,88.24,0,0,14.7,3.4,50.0
45.374,-113.91,88.24,88.24,0,0,14.696,5.0,72.0
45.457,-113.91,88.24,88.24,0,0,14.58,16.7,246.0
45.538,-113.91,88.24,88.24,0,0,14.7,5.0,72.0
45.621,-113.91,88.24,88.24,0,0,14.696,2.7,40.0
45.692,-113.91,88.24,88.24,0,0,14.7,4.2,62.0
45.77,-113.91,88.24,88.24,0,0,14.648,12.2,180.0
45.849,-113.91,88.24,88.24,0,0,14.692,4.9,46.0
45.921,-113.91,88.24,88.24,0,0,14.7,3.1,46.0
45.993,-113.91,88.24,88.24,0,0,14.7,3.2,46.0
46.075,-113.91,88.24,88.24,0,0,14.684,5.5,82.0
46.147,-113.91,88.24,88.24,0,0,14.696,3.4,50.0
46.229,-113.91,88.24,88.24,0,0,14.696,3.3,50.0
46.31,-113.91,88.24,88.24,0,0,14.696,2.8,42.0
46.391,-113.91,88.24,88.24,0,0,14.692,5.5,82.0
46.488,-113.91,88.24,88.24,0,0,14.704,4.1,58.0
46.576,-113.91,88.24,88.24,0,0,14.696,4.5,66.0
46.675,-113.91,88.24,88.24,0,0,14.696,4.0,42.0
46.752,-113.91,88.24,88.24,0,0,14.704,6.1,88.0
46.828,-113.91,88.24,88.24,0,0,14.712,4.3,62.0
46.904,-113.91,88.24,88.24,0,0,14.704,4.6,68.0
46.979,-113.91,88.24,88.24,0,0,14.7,3.1,46.0
47.059,-113.91,88.24,88.24,0,0,14.712,4.6,68.0
47.13,-113.91,88.24,88.24,0,0,14.696,3.0,42.0
47.232,-113.91,88.24,88.24,0,0,14.7,4.2,62.0
47.308,-113.91,88.24,88.24,0,0,14.696,4.8,72.0
47.379,-113.91,88.24,88.24,0,0,14.704,4.0,58.0
47.452,-113.91,88.24,88.24,0,0,14.7,3.4,50.0
47.539,-113.91,88.24,88.24,0,0,14.696,4.3,62.0
47.623,-113.91,88.24,88.24,0,0,14.704,3.0,42.0
47.705,-113.91,88.24,88.24,0,0,14.7,1.1,16.0
47.79,-113.91,88.24,88.24,0,0,14.7,3.0,42.0
47.868,-113.91,88.24,88.24,0,0,14.696,3.5,52.0
47.938,-113.91,88.24,88.24,0,0,14.7,3.1,46.0
48.021,-113.91,88.24,88.24,0,0,14.688,5.3,78.0
48.102,-113.91,88.24,88.24,0,0,14.692,4.1,58.0
48.174,-113.91,88.24,88.24,0,0,14.692,4.0,58.0
48.244,-113.91,88.24,88.24,0,0,14.7,4.0,58.0
48.314,-113.91,88.24,88.24,0,0,14.7,6.5,96.0
48.392,-113.91,88.24,88.24,0,0,14.716,4.5,66.0
48.492,-113.91,88.24,88.24,0,0,14.712,4.8,72.0
48.576,-113.91,88.24,88.24,0,0,14.704,2.2,32.0
48.652,-113.91,88.24,88.24,0,0,14.696,3.5,52.0
48.722,-113.91,88.24,88.24,0,0,14.696,3.4,50.0
48.807,-113.91,88.24,88.24,0,0,14.7,4.3,62.0
48.878,-113.91,88.24,88.24,0,0,14.712,2.4,36.0
48.95,-113.91,88.24,88.24,0,0,14.704,4.6,68.0
49.026,-113.91,88.24,88.24,0,0,14.696,3.2,46.0
49.109,-113.91,88.24,88.24,0,0,14.696,3.7,56.0
49.182,-113.91,88.24,88.24,0,0,14.72,3.0,42.0
49.267,-113.91,88.24,88.24,0,0,14.696,3.4,50.0
49.341,-113.91,88.24,88.24,0,0,14.696,4.1,58.0
49.417,-113.91,88.24,88.24,0,0,14.704,5.5,82.0
49.505,-113.91,88.24,88.24,0,0,14.7,2.7,40.0
49.587,-113.91,88.24,88.24,0,0,14.708,3.7,56.0
49.663,-113.91,88.24,88.24,0,0,14.692,4.1,58.0
49.735,-113.91,88.24,88.24,0,0,14.704,2.8,42.0
49.819,-113.91,88.24,88.24,0,0,14.704,3.3,50.0
49.895,-113.91,88.24,88.24,0,0,14.704,4.8,72.0
49.972,-113.91,88.24,88.24,0,0,14.7,3.2,46.0
50.058,-113.91,88.24,88.24,0,0,14.696,3.9,56.0
50.143,-113.91,88.24,88.24,0,0,14.7,3.6,52.0
50.216,-113.91,88.24,88.24,0,0,14.696,6.0,88.0
50.294,-113.91,88.24,88.24,0,0,14.696,3.5,52.0
50.375,-113.91,88.24,88.24,0,0,14.688,-21.1,308.0
50.45,-113.91,88.24,88.24,0,0,14.696,3.2,46.0
50.524,-113.91,88.24,88.24,0,0,14.696,3.4,50.0
50.611,-113.91,88.24,88.24,0,0,14.7,4.3,62.0
50.691,-113.91,88.24,88.24,0,0,14.708,3.7,56.0
50.761,-113.91,88.24,88.24,0,0,14.696,4.3,62.0
50.837,-113.91,88.24,88.24,0,0,14.7,2.7,40.0
50.919,-113.91,88.24,88.24,0,0,14.712,4.5,66.0
51.0,-113.91,88.24,88.24,0,0,14.712,2.9,42.0
51.076,-113.91,88.24,88.24,0,0,14.7,3.0,42.0
51.165,-113.91,88.24,88.24,0,0,14.7,3.6,52.0
51.246,-113.91,88.24,88.24,0,0,14.7,3.5,52.0
51.357,-113.91,88.24,88.24,0,0,14.712,3.2,46.0
51.437,-113.91,88.24,88.24,0,0,14.708,5.5,82.0
51.516,-113.91,88.24,88.24,0,0,14.7,2.5,36.0
51.605,-113.91,88.24,88.24,0,0,14.688,5.2,76.0
51.707,-113.91,88.24,88.24,0,0,14.7,3.3,50.0
51.78,-113.91,88.24,88.24,0,0,14.7,5.5,58.0
51.877,-113.91,88.24,88.24,0,0,14.7,3.8,56.0
51.963,-113.91,88.24,88.24,0,0,14.7,3.7,56.0
52.06,-113.91,88.24,88.24,0,0,14.708,3.0,42.0
52.152,-113.91,88.24,88.24,0,0,14.7,3.6,52.0
52.232,-113.91,88.24,88.24,0,0,14.7,2.0,30.0
52.307,-113.91,88.24,88.24,0,0,14.696,5.1,76.0
52.389,-113.91,88.24,88.24,0,0,14.7,2.5,36.0
52.465,-113.91,88.24,88.24,0,0,14.708,3.4,50.0
52.547,-113.91,88.24,88.24,0,0,14.7,3.3,50.0
52.639,-113.91,88.24,88.24,0,0,14.7,3.0,42.0
52.719,-113.91,88.24,88.24,0,0,14.704,6.3,92.0
52.79,-113.91,88.24,88.24,0,0,14.716,0.2,4.0
52.875,-113.91,88.24,88.24,0,0,14.7,5.1,76.0
52.972,-113.91,88.24,88.24,0,0,14.7,3.1,46.0
53.056,-113.91,88.24,88.24,0,0,14.7,3.2,46.0
53.14,-113.91,88.24,88.24,0,0,14.68,6.5,96.0
53.213,-113.91,88.24,88.24,0,0,14.7,4.0,58.0
53.294,-113.91,88.24,88.24,0,0,14.7,3.7,56.0
53.367,-113.91,88.24,88.24,0,0,14.696,3.7,56.0
53.449,-113.91,88.24,88.24,0,0,14.708,4.0,58.0
53.522,-113.91,88.24,88.24,0,0,14.708,5.7,86.0
53.612,-113.91,88.24,88.24,0,0,14.684,5.4,52.0
53.699,-113.91,88.24,88.24,0,0,14.708,3.7,56.0
53.785,-113.91,88.24,88.24,0,0,14.696,4.7,20.0
53.871,-113.91,88.24,88.24,0,0,14.7,3.5,52.0
53.963,-113.91,88.24,88.24,0,0,14.7,3.3,50.0
54.042,-113.91,88.24,88.24,0,0,14.704,3.4,50.0
54.116,-113.91,88.24,88.24,0,0,14.7,4.1,58.0
54.194,-113.91,88.24,88.24,0,0,14.692,5.5,82.0
54.271,-113.91,88.24,88.24,0,0,14.704,2.6,40.0
54.342,-113.91,88.24,88.24,0,0,14.7,3.5,52.0
54.435,-113.91,88.24,88.24,0,0,14.7,3.8,56.0
54.505,-113.91,88.24,88.24,0,0,14.704,4.6,68.0
54.582,-113.91,88.24,88.24,0,0,14.708,3.7,56.0
54.655,-113.91,88.24,88.24,0,0,14.7,4.7,52.0
54.749,-113.91,88.24,88.24,0,0,14.7,3.5,52.0
54.825,-113.91,88.24,88.24,0,0,14.7,3.8,56.0
54.896,-113.91,88.24,88.24,0,0,14.692,5.1,50.0
54.973,-113.91,88.24,88.24,0,0,14.7,3.5,52.0
55.056,-113.91,88.24,88.24,0,0,14.7,3.2,46.0
55.138,-113.91,88.24,88.24,0,0,14.7,3.4,50.0
55.208,-113.91,88.24,88.24,0,0,14.7,2.6,40.0
55.281,-113.91,88.24,88.24,0,0,14.704,3.0,42.0
55.361,-113.91,88.24,88.24,0,0,14.7,5.0,72.0
55.439,-113.91,88.24,88.24,0,0,14.704,3.2,46.0
55.537,-113.91,88.24,88.24,0,0,14.704,3.2,46.0
55.619,-113.91,88.24,88.24,0,0,14.7,5.5,82.0
55.703,-113.91,88.24,88.24,0,0,14.684,5.5,82.0
55.775,-113.91,88.24,88.24,0,0,14.7,4.2,62.0
55.848,-113.91,88.24,88.24,0,0,14.704,3.1,46.0
55.924,-113.91,88.24,88.24,0,0,14.692,5.9,86.0
56.024,-113.91,88.24,88.24,0,0,14.7,4.7,66.0
56.104,-113.91,88.24,88.24,0,0,14.7,3.0,42.0
56.185,-113.91,88.24,88.24,0,0,14.7,4.2,62.0
56.264,-113.91,88.24,88.24,0,0,14.7,3.8,56.0
56.357,-113.91,88.24,88.24,0,0,14.708,3.5,52.0
56.431,-113.91,88.24,88.24,0,0,14.7,2.8,42.0
56.513,-113.91,88.24,88.24,0,0,14.7,3.3,50.0
56.601,-113.91,88.24,88.24,0,0,14.7,3.0,42.0
56.713,-113.91,88.24,88.24,0,0,14.704,3.1,46.0
56.799,-113.91,88.24,88.24,0,0,14.704,3.5,52.0
56.878,-113.91,88.24,88.24,0,0,14.7,3.1,46.0
56.958,-113.91,88.24,88.24,0,0,14.7,4.3,62.0
57.039,-113.91,88.24,88.24,0,0,14.704,5.2,76.0
57.123,-113.91,88.24,88.24,0,0,14.7,5.5,82.0
57.201,-113.91,88.24,88.24,0,0,14.7,3.4,50.0
57.288,-113.91,88.24,88.24,0,0,14.696,3.6,52.0
57.368,-113.91,88.24,88.24,0,0,14.7,3.7,56.0
57.446,-113.91,88.24,88.24,0,0,14.692,5.2,76.0
57.52,-113.91,88.24,88.24,0,0,14.696,3.2,46.0
57.605,-113.91,88.24,88.24,0,0,14.708,6.0,88.0
57.679,-113.91,88.24,88.24,0,0,14.7,3.5,52.0
57.766,-113.91,88.24,88.24,0,0,14.696,4.3,62.0
57.858,-113.91,88.24,88.24,0,0,14.7,4.7,68.0
57.937,-113.91,88.24,88.24,0,0,14.692,3.4,50.0
58.019,-113.91,88.24,88.24,0,0,14.708,4.6,68.0
58.098,-113.91,88.24,88.24,0,0,14.704,3.2,46.0
58.174,-113.91,88.24,88.24,0,0,14.7,3.2,46.0
58.254,-113.91,88.24,88.24,0,0,14.7,3.8,56.0
58.331,-113.91,88.24,88.24,0,0,14.7,3.2,46.0
58.427,-113.91,88.24,88.24,0,0,14.704,3.2,46.0
58.517,-113.91,88.24,88.24,0,0,14.696,3.5,52.0
58.603,-113.91,88.24,88.24,0,0,14.704,3.0,42.0
58.684,-113.91,88.24,88.24,0,0,14.704,3.5,52.0
58.774,-113.91,88.24,88.24,0,0,14.68,6.2,92.0
58.852,-113.91,88.24,88.24,0,0,14.696,4.4,66.0
58.937,-113.91,88.24,88.24,0,0,14.692,3.2,46.0
59.014,-113.91,88.24,88.24,0,0,14.712,2.0,30.0
59.112,-113.91,88.24,88.24,0,0,14.7,3.7,56.0
59.185,-113.91,88.24,88.24,0,0,14.704,4.6,68.0
59.267,-113.91,88.24,88.24,0,0,14.7,4.2,62.0
59.352,-113.91,88.24,88.24,0,0,14.7,4.4,66.0
59.433,-113.91,88.24,88.24,0,0,14.7,3.0,42.0
59.515,-113.91,88.24,88.24,0,0,14.7,3.8,56.0
59.594,-113.91,88.24,88.24,0,0,14.58,10.9,160.0
59.674,-113.91,88.24,88.24,0,0,14.7,3.3,50.0
59.745,-113.91,88.24,88.24,0,0,14.696,4.0,58.0
59.837,-113.91,88.24,88.24,0,0,14.692,-0.7,10.0
59.912,-113.91,88.24,88.24,0,0,14.696,4.9,72.0
59.988,-113.91,88.24,88.24,0,0,14.7,3.1,46.0
