t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
41.703,146.78,-48.87,-48.87,0,0,14.72,4.2,62.0
41.78,146.78,-48.87,-48.87,0,0,14.724,5.1,76.0
41.884,146.78,-48.87,-48.87,0,0,14.724,4.6,68.0
41.961,146.78,-48.87,-48.87,0,0,14.72,2.7,40.0
42.046,146.78,-48.87,-48.87,0,0,14.724,3.9,58.0
42.136,146.78,-48.87,-48.87,0,0,14.724,4.9,72.0
42.216,146.78,-48.87,-48.87,0,0,14.716,3.9,58.0
42.309,146.78,-48.87,-48.87,0,0,14.72,3.7,56.0
42.397,146.78,-48.87,-48.87,0,0,14.72,4.2,62.0
42.479,146.78,-48.87,-48.87,0,0,14.724,5.1,76.0
42.557,146.78,-48.87,-48.87,0,0,14.72,5.1,76.0
42.637,146.78,-48.87,-48.87,0,0,14.724,3.8,56.0
42.724,146.78,-48.87,-48.87,0,0,14.712,6.7,68.0
42.808,146.78,-48.87,-48.87,0,0,14.724,1.4,20.0
42.879,146.78,-48.87,-48.87,0,0,14.716,5.9,88.0
42.968,146.78,-48.87,-48.87,0,0,14.72,3.9,58.0
43.072,146.78,-48.87,-48.87,0,0,14.72,4.3,62.0
43.166,146.78,-48.87,-48.87,0,0,14.72,3.0,42.0
43.242,146.78,-48.87,-48.87,0,0,14.72,4.8,72.0
43.316,146.78,-48.87,-48.87,0,0,14.72,3.4,50.0
43.408,146.78,-48.87,-48.87,0,0,14.716,4.5,66.0
43.481,146.78,-48.87,-48.87,0,0,14.716,3.6,52.0
43.557,146.78,-48.87,-48.87,0,0,14.72,3.7,56.0
43.648,146.78,-48.87,-48.87,0,0,14.608,17.5,256.0
43.726,146.78,-48.87,-48.87,0,0,14.72,3.0,42.0
43.799,146.78,-48.87,-48.87,0,0,14.72,3.9,58.0
43.876,146.78,-48.87,-48.87,0,0,14.72,2.9,42.0
43.954,146.78,-48.87,-48.87,0,0,14.724,3.8,56.0
44.033,146.78,-48.87,-48.87,0,0,14.716,5.2,76.0
44.125,146.78,-48.87,-48.87,0,0,14.724,3.1,46.0
44.198,146.78,-48.87,-48.87,0,0,14.72,4.7,68.0
44.299,146.78,-48.87,-48.87,0,0,14.72,4.1,58.0
44.376,146.78,-48.87,-48.87,0,0,14.72,4.8,72.0
44.457,146.78,-48.87,-48.87,0,0,14.72,4.4,66.0
44.578,146.78,-48.87,-48.87,0,0,14.724,3.3,50.0
44.651,146.78,-48.87,-48.87,0,0,14.716,4.7,68.0
44.723,146.78,-48.87,-48.87,0,0,14.72,4.0,58.0
44.823,146.78,-48.87,-48.87,0,0,14.724,3.8,56.0
44.893,146.78,-48.87,-48.87,0,0,14.716,4.4,66.0
45.006,146.78,-48.87,-48.87,0,0,14.72,3.4,50.0
45.099,146.78,-48.87,-48.87,0,0,14.72,3.2,46.0
45.179,146.78,-48.87,-48.87,0,0,14.732,6.1,88.0
45.27,146.78,-48.87,-48.87,0,0,14.696,6.8,102.0
45.353,146.78,-48.87,-48.87,0,0,14.72,3.3,50.0
45.45,146.78,-48.87,-48.87,0,0,14.716,4.8,72.0
45.538,146.78,-48.87,-48.87,0,0,14.736,3.8,56.0
45.63,146.78,-48.87,-48.87,0,0,14.72,4.1,58.0
45.708,146.78,-48.87,-48.87,0,0,14.72,4.8,72.0
45.79,146.78,-48.87,-48.87,0,0,14.712,4.9,72.0
45.865,146.78,-48.87,-48.87,0,0,14.724,5.5,82.0
45.937,146.78,-48.87,-48.87,0,0,14.72,3.8,56.0
46.039,146.78,-48.87,-48.87,0,0,14.72,3.7,56.0
46.112,146.78,-48.87,-48.87,0,0,14.724,4.8,72.0
46.192,146.78,-48.87,-48.87,0,0,14.664,13.1,194.0
46.261,146.78,-48.87,-48.87,0,0,14.724,3.6,52.0
46.336,146.78,-48.87,-48.87,0,0,14.724,4.0,58.0
46.41,146.78,-48.87,-48.87,0,0,14.72,4.5,66.0
46.483,146.78,-48.87,-48.87,0,0,14.72,3.8,56.0
46.552,146.78,-48.87,-48.87,0,0,14.72,3.3,50.0
46.629,146.78,-48.87,-48.87,0,0,14.716,4.7,68.0
46.722,146.78,-48.87,-48.87,0,0,14.72,3.9,58.0
46.818,146.78,-48.87,-48.87,0,0,14.72,4.3,62.0
46.891,146.78,-48.87,-48.87,0,0,14.728,5.4,78.0
46.971,146.78,-48.87,-48.87,0,0,14.728,4.8,72.0
47.047,146.78,-48.87,-48.87,0,0,14.72,3.1,46.0
47.122,146.78,-48.87,-48.87,0,0,14.724,3.5,52.0
47.224,146.78,-48.87,-48.87,0,0,14.716,4.8,72.0
47.303,146.78,-48.87,-48.87,0,0,14.732,4.3,62.0
47.375,146.78,-48.87,-48.87,0,0,14.724,6.2,92.0
47.449,146.78,-48.87,-48.87,0,0,14.724,3.4,50.0
47.549,146.78,-48.87,-48.87,0,0,14.72,5.0,72.0
47.625,146.78,-48.87,-48.87,0,0,14.64,16.1,236.0
47.721,146.78,-48.87,-48.87,0,0,14.72,4.0,58.0
47.792,146.78,-48.87,-48.87,0,0,14.724,3.1,46.0
47.869,146.78,-48.87,-48.87,0,0,14.72,4.0,58.0
47.957,146.78,-48.87,-48.87,0,0,14.712,4.8,72.0
48.038,146.78,-48.69,-48.69,0,0,14.724,4.6,68.0
48.122,146.78,-48.69,-48.69,0,0,14.736,4.9,72.0
48.221,146.78,-48.69,-48.69,0,0,14.724,4.2,52.0
48.296,146.78,-48.87,-48.87,0,0,14.72,3.5,52.0
48.37,146.78,-48.87,-48.87,0,0,14.72,4.0,58.0
48.446,146.78,-48.87,-48.87,0,0,14.628,13.6,200.0
48.516,146.78,-48.87,-48.87,0,0,14.72,4.3,62.0
48.598,146.78,-48.69,-48.69,0,0,14.728,3.4,50.0
48.677,146.78,-48.69,-48.69,0,0,14.728,3.1,46.0
48.777,146.78,-48.87,-48.87,0,0,14.724,4.6,68.0
48.872,146.78,-48.87,-48.87,0,0,14.724,4.0,58.0
48.956,146.78,-48.87,-48.87,0,0,14.68,10.9,160.0
49.035,146.78,-48.87,-48.87,0,0,14.724,3.6,52.0
49.127,146.78,-48.87,-48.87,0,0,14.72,4.2,62.0
49.202,146.78,-48.87,-48.87,0,0,14.724,3.5,52.0
49.274,146.78,-48.87,-48.87,0,0,14.72,3.6,52.0
49.351,146.78,-48.87,-48.87,0,0,14.728,5.6,50.0
49.462,146.78,-48.87,-48.87,0,0,14.72,3.3,50.0
49.536,146.78,-48.87,-48.87,0,0,14.728,4.5,66.0
49.614,146.78,-48.69,-48.69,0,0,14.724,5.6,82.0
49.721,146.78,-48.87,-48.87,0,0,14.724,3.5,52.0
49.804,146.78,-48.87,-48.87,0,0,14.724,4.1,58.0
49.881,146.78,-48.87,-48.87,0,0,14.64,17.0,250.0
49.956,146.78,-48.87,-48.87,0,0,14.724,3.9,58.0
50.033,146.78,-48.87,-48.87,0,0,14.728,3.3,50.0
50.125,146.78,-48.87,-48.87,0,0,14.724,4.6,68.0
50.198,146.78,-48.87,-48.87,0,0,14.724,3.7,56.0
50.28,146.78,-48.87,-48.87,0,0,14.72,4.2,62.0
50.356,146.78,-48.69,-48.69,0,0,14.724,3.7,56.0
50.432,146.78,-48.69,-48.69,0,0,14.728,3.6,52.0
50.522,146.78,-48.69,-48.69,0,0,14.728,2.1,30.0
50.604,146.78,-48.87,-48.87,0,0,14.724,3.3,50.0
50.679,146.78,-48.87,-48.87,0,0,14.72,3.1,46.0
50.753,146.78,-48.87,-48.87,0,0,14.72,3.3,50.0
50.838,146.78,-48.87,-48.87,0,0,14.724,6.0,88.0
50.933,146.78,-48.87,-48.87,0,0,14.72,4.3,62.0
51.012,146.78,-48.87,-48.87,0,0,14.72,4.2,62.0
51.088,146.78,-48.69,-48.69,0,0,14.732,5.2,76.0
51.164,146.78,-48.69,-48.69,0,0,14.736,4.2,62.0
51.244,146.78,-48.87,-48.87,0,0,14.724,3.3,50.0
51.327,146.78,-48.87,-48.87,0,0,14.716,5.1,76.0
51.449,146.78,-48.87,-48.87,0,0,14.724,3.6,52.0
51.533,146.78,-48.87,-48.87,0,0,14.716,4.4,66.0
51.613,146.78,-48.87,-48.87,0,0,14.724,3.2,46.0
51.683,146.78,-48.87,-48.87,0,0,14.724,5.2,76.0
51.766,146.78,-48.87,-48.87,0,0,14.728,3.5,52.0
51.865,146.78,-48.87,-48.87,0,0,14.72,4.3,62.0
51.939,146.78,-48.87,-48.87,0,0,14.724,3.2,46.0
52.039,146.78,-48.87,-48.87,0,0,14.712,5.1,76.0
52.128,146.78,-48.87,-48.87,0,0,14.664,-14.4,210.0
52.201,146.78,-48.87,-48.87,0,0,14.68,8.9,132.0
52.288,146.78,-48.87,-48.87,0,0,14.724,6.9,102.0
52.363,146.78,-48.87,-48.87,0,0,14.724,3.2,46.0
52.437,146.78,-48.87,-48.87,0,0,14.652,-12.5,184.0
52.516,146.78,-48.87,-48.87,0,0,14.724,3.1,46.0
52.618,146.78,-48.87,-48.87,0,0,14.72,3.4,50.0
52.728,146.78,-48.87,-48.87,0,0,14.724,4.7,68.0
52.841,146.78,-48.87,-48.87,0,0,14.724,2.9,42.0
52.932,146.78,-48.87,-48.87,0,0,14.724,3.4,50.0
53.02,146.78,-48.87,-48.87,0,0,14.724,3.2,46.0
53.11,146.78,-48.87,-48.87,0,0,14.72,2.9,42.0
53.21,146.78,-48.87,-48.87,0,0,14.728,2.4,36.0
53.369,146.78,-48.87,-48.87,0,0,14.72,4.8,72.0
53.455,146.78,-48.87,-48.87,0,0,14.712,5.4,78.0
53.603,146.78,-48.87,-48.87,0,0,14.72,4.7,42.0
53.733,146.78,-48.87,-48.87,0,0,14.72,4.0,58.0
53.859,146.78,-48.87,-48.87,0,0,14.732,4.3,62.0
53.967,146.78,-48.87,-48.87,0,0,14.724,4.1,58.0
54.061,146.78,-48.87,-48.87,0,0,14.72,4.4,66.0
54.149,146.78,-48.87,-48.87,0,0,14.72,4.8,72.0
54.236,146.78,-48.87,-48.87,0,0,14.724,3.5,52.0
54.333,146.78,-48.87,-48.87,0,0,14.72,3.0,42.0
54.418,146.78,-48.87,-48.87,0,0,14.72,4.5,66.0
54.49,146.78,-48.87,-48.87,0,0,14.724,6.7,98.0
54.602,146.78,-48.87,-48.87,0,0,14.716,4.5,66.0
54.684,146.78,-48.87,-48.87,0,0,14.724,3.7,56.0
54.784,146.78,-48.87,-48.87,0,0,14.72,4.3,62.0
54.858,146.78,-48.87,-48.87,0,0,14.724,3.7,56.0
54.931,146.78,-48.87,-48.87,0,0,14.724,2.9,42.0
55.013,146.78,-48.87,-48.87,0,0,14.728,3.2,46.0
55.109,146.78,-48.87,-48.87,0,0,14.724,4.9,72.0
55.187,146.78,-48.87,-48.87,0,0,14.728,5.5,82.0
55.262,146.78,-48.87,-48.87,0,0,14.716,5.2,76.0
55.334,146.78,-48.87,-48.87,0,0,14.72,3.8,56.0
55.425,146.78,-48.87,-48.87,0,0,14.72,3.7,56.0
55.512,146.78,-48.87,-48.87,0,0,14.62,17.2,252.0
55.606,146.78,-48.87,-48.87,0,0,14.724,3.8,56.0
55.686,146.78,-48.87,-48.87,0,0,14.732,4.3,62.0
55.767,146.78,-48.87,-48.87,0,0,14.728,3.9,58.0
55.847,146.78,-48.87,-48.87,0,0,14.708,3.9,58.0
55.918,146.78,-48.87,-48.87,0,0,14.684,-15.1,220.0
55.998,146.78,-48.87,-48.87,0,0,14.72,3.1,46.0
56.094,146.78,-48.87,-48.87,0,0,14.724,2.9,42.0
56.177,146.78,-48.87,-48.87,0,0,14.724,3.0,42.0
56.252,146.78,-48.87,-48.87,0,0,14.724,4.1,58.0
56.328,146.78,-48.87,-48.87,0,0,14.72,-18.8,276.0
56.407,146.78,-48.87,-48.87,0,0,14.72,3.6,52.0
56.5,146.78,-48.87,-48.87,0,0,14.724,3.2,46.0
56.589,146.78,-48.87,-48.87,0,0,14.724,5.0,72.0
56.689,146.78,-48.87,-48.87,0,0,14.728,3.4,50.0
56.769,146.78,-48.87,-48.87,0,0,14.724,3.7,56.0
56.856,146.78,-48.87,-48.87,0,0,14.724,2.8,42.0
56.933,146.78,-48.87,-48.87,0,0,14.72,3.9,58.0
57.007,146.78,-48.87,-48.87,0,0,14.724,3.3,50.0
57.089,146.78,-48.87,-48.87,0,0,14.72,3.8,56.0
57.207,146.78,-48.87,-48.87,0,0,14.724,3.6,52.0
57.294,146.78,-48.87,-48.87,0,0,14.72,3.3,50.0
57.369,146.78,-48.87,-48.87,0,0,14.724,3.7,56.0
57.473,146.78,-48.87,-48.87,0,0,14.724,4.0,58.0
57.551,146.78,-48.87,-48.87,0,0,14.724,3.6,52.0
57.628,146.78,-48.87,-48.87,0,0,14.728,2.8,42.0
57.717,146.78,-48.87,-48.87,0,0,14.736,4.5,66.0
57.79,146.78,-48.87,-48.87,0,0,14.724,3.1,46.0
57.872,146.78,-48.87,-48.87,0,0,14.716,4.2,62.0
57.956,146.78,-48.87,-48.87,0,0,14.72,4.7,68.0
58.05,146.78,-48.87,-48.87,0,0,14.724,3.3,50.0
58.124,146.78,-48.87,-48.87,0,0,14.724,3.6,52.0
58.203,146.78,-48.87,-48.87,0,0,14.728,3.4,50.0
58.289,146.78,-48.87,-48.87,0,0,14.728,2.4,36.0
58.363,146.78,-48.87,-48.87,0,0,14.74,2.9,42.0
58.449,146.78,-48.69,-48.69,0,0,14.724,3.0,42.0
58.52,146.78,-48.87,-48.87,0,0,14.728,2.9,42.0
58.596,146.78,-48.87,-48.87,0,0,14.72,3.0,42.0
58.7,146.78,-48.87,-48.87,0,0,14.72,2.2,32.0
58.786,146.78,-48.87,-48.87,0,0,14.632,17.8,262.0
58.875,146.78,-48.87,-48.87,0,0,14.74,4.6,68.0
58.96,146.78,-48.87,-48.87,0,0,14.724,3.4,50.0
59.055,146.78,-48.87,-48.87,0,0,14.724,2.9,42.0
59.15,146.78,-48.87,-48.87,0,0,14.724,3.6,52.0
59.248,146.78,-48.87,-48.87,0,0,14.724,4.1,58.0
59.356,146.78,-48.87,-48.87,0,0,14.732,3.5,52.0
59.431,146.78,-48.87,-48.87,0,0,14.724,4.0,58.0
59.528,146.78,-48.69,-48.69,0,0,14.728,3.5,52.0
59.607,146.78,-48.87,-48.87,0,0,14.676,11.5,170.0
59.68,146.78,-48.87,-48.87,0,0,14.724,3.5,52.0
59.75,146.78,-48.87,-48.87,0,0,14.728,2.2,32.0
59.846,146.78,-48.87,-48.87,0,0,14.724,3.0,42.0
59.928,146.78,-48.87,-48.87,0,0,14.724,4.6,46.0
60.007,146.78,-48.69,-48.69,0,0,14.728,3.1,46.0
