t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
41.883,-119.0,84.02,84.02,0,0,14.696,3.9,56.0
41.955,-119.0,84.02,84.02,0,0,14.692,3.6,52.0
42.031,-119.0,84.02,84.02,0,0,14.688,6.5,96.0
42.11,-119.0,84.02,84.02,0,0,14.696,4.8,72.0
42.208,-119.0,84.02,84.02,0,0,14.692,3.8,56.0
42.309,-119.0,84.02,84.02,0,0,14.696,3.1,46.0
42.4,-119.0,84.02,84.02,0,0,14.692,4.6,68.0
42.476,-119.0,84.02,84.02,0,0,14.692,-10.8,158.0
42.561,-119.0,84.02,84.02,0,0,14.692,5.1,76.0
42.659,-119.0,84.02,84.02,0,0,14.696,3.1,46.0
42.753,-119.0,84.02,84.02,0,0,14.696,3.1,46.0
42.844,-119.0,84.02,84.02,0,0,14.692,3.7,56.0
42.943,-119.0,84.02,84.02,0,0,14.692,3.5,52.0
43.037,-119.0,84.02,84.02,0,0,14.612,17.0,250.0
43.109,-119.0,84.02,84.02,0,0,14.7,4.1,58.0
43.183,-119.0,84.02,84.02,0,0,14.692,2.9,42.0
43.278,-119.0,84.02,84.02,0,0,14.704,4.7,68.0
43.354,-119.0,84.02,84.02,0,0,14.696,3.6,52.0
43.457,-119.0,84.02,84.02,0,0,14.692,4.0,58.0
43.537,-119.0,84.02,84.02,0,0,14.688,5.2,76.0
43.621,-119.0,84.02,84.02,0,0,14.696,4.6,68.0
43.696,-119.0,84.02,84.02,0,0,14.696,3.3,50.0
43.77,-119.0,84.02,84.02,0,0,14.696,3.0,42.0
43.858,-119.0,84.02,84.02,0,0,14.7,2.5,36.0
43.948,-119.0,84.02,84.02,0,0,14.696,4.5,66.0
44.022,-119.0,84.02,84.02,0,0,14.692,5.2,76.0
44.106,-119.0,84.02,84.02,0,0,14.688,4.1,58.0
44.18,-119.0,84.02,84.02,0,0,14.692,6.9,102.0
44.256,-119.0,84.02,84.02,0,0,14.696,3.4,50.0
44.352,-119.0,84.02,84.02,0,0,14.688,4.1,58.0
44.443,-119.0,84.02,84.02,0,0,14.696,6.0,88.0
44.514,-119.0,84.02,84.02,0,0,14.696,3.2,46.0
44.585,-119.0,84.02,84.02,0,0,14.688,4.3,62.0
44.656,-119.0,84.02,84.02,0,0,14.688,3.3,50.0
44.725,-119.0,84.02,84.02,0,0,14.692,3.8,56.0
44.801,-119.0,84.02,84.02,0,0,14.688,5.0,72.0
44.874,-119.0,84.02,84.02,0,0,14.696,5.4,52.0
44.952,-119.0,84.02,84.02,0,0,14.696,4.8,72.0
45.031,-119.0,84.02,84.02,0,0,14.692,3.6,52.0
45.105,-119.0,84.02,84.02,0,0,14.692,4.6,68.0
45.176,-119.0,84.02,84.02,0,0,14.696,5.7,86.0
45.284,-119.0,84.02,84.02,0,0,14.624,17.6,258.0
45.365,-119.0,84.02,84.02,0,0,14.704,4.9,72.0
45.456,-119.0,84.02,84.02,0,0,14.676,6.7,98.0
45.551,-119.0,84.02,84.02,0,0,14.692,5.0,72.0
45.628,-119.0,84.02,84.02,0,0,14.688,5.1,76.0
45.718,-119.0,84.02,84.02,0,0,14.692,3.6,52.0
45.791,-119.0,84.02,84.02,0,0,14.688,4.6,68.0
45.873,-119.0,84.02,84.02,0,0,14.704,3.4,50.0
45.975,-119.0,84.02,84.02,0,0,14.68,5.6,82.0
46.052,-119.0,84.02,84.02,0,0,14.692,3.6,52.0
46.139,-119.0,84.02,84.02,0,0,14.692,3.8,56.0
46.235,-119.0,84.02,84.02,0,0,14.696,3.8,56.0
46.309,-119.0,84.02,84.02,0,0,14.692,5.0,72.0
46.389,-119.0,84.02,84.02,0,0,14.696,6.0,88.0
46.462,-119.0,84.02,84.02,0,0,14.688,4.4,66.0
46.534,-119.0,84.02,84.02,0,0,14.7,4.4,66.0
46.616,-119.0,84.02,84.02,0,0,14.688,4.5,66.0
46.697,-119.0,84.02,84.02,0,0,14.704,4.6,68.0
46.798,-119.0,84.02,84.02,0,0,14.684,4.9,72.0
46.897,-119.0,84.02,84.02,0,0,14.696,4.7,68.0
46.965,-119.0,84.02,84.02,0,0,14.696,4.0,58.0
47.05,-119.0,84.02,84.02,0,0,14.696,4.6,68.0
47.134,-119.0,84.02,84.02,0,0,14.692,4.1,58.0
47.206,-119.0,84.02,84.02,0,0,14.7,4.5,66.0
47.309,-119.0,84.02,84.02,0,0,14.692,4.6,68.0
47.382,-119.0,84.02,84.02,0,0,14.696,5.9,86.0
47.457,-119.0,84.02,84.02,0,0,14.692,5.2,76.0
47.554,-119.0,84.02,84.02,0,0,14.692,4.3,62.0
47.645,-119.0,84.02,84.02,0,0,14.7,4.3,62.0
47.717,-119.0,84.02,84.02,0,0,14.7,3.9,56.0
47.806,-119.0,84.02,84.02,0,0,14.684,5.7,86.0
47.898,-119.0,84.02,84.02,0,0,14.692,4.1,58.0
47.975,-119.0,84.02,84.02,0,0,14.696,3.8,56.0
48.072,-119.0,84.02,84.02,0,0,14.696,3.2,46.0
48.174,-119.0,84.02,84.02,0,0,14.692,2.7,40.0
48.254,-119.0,84.02,84.02,0,0,14.688,4.2,62.0
48.324,-119.0,84.02,84.02,0,0,14.688,5.1,76.0
48.396,-119.0,84.02,84.02,0,0,14.692,3.9,56.0
48.473,-119.0,84.02,84.02,0,0,14.696,2.8,42.0
48.561,-119.0,84.02,84.02,0,0,14.696,3.2,46.0
48.646,-119.0,84.02,84.02,0,0,14.696,4.4,66.0
48.742,-119.0,84.02,84.02,0,0,14.7,2.9,42.0
48.816,-119.0,84.02,84.02,0,0,14.692,4.7,68.0
48.89,-119.0,84.02,84.02,0,0,14.7,3.0,42.0
48.965,-119.0,84.02,84.02,0,0,14.692,5.3,78.0
49.04,-119.0,84.02,84.02,0,0,14.696,4.3,62.0
49.11,-119.0,84.02,84.02,0,0,14.692,3.8,56.0
49.201,-119.0,84.02,84.02,0,0,14.696,3.8,56.0
49.294,-119.0,84.02,84.02,0,0,14.692,3.5,52.0
49.386,-119.0,84.02,84.02,0,0,14.696,6.0,88.0
49.458,-119.0,84.02,84.02,0,0,14.692,5.7,86.0
49.537,-119.0,84.02,84.02,0,0,14.688,5.3,78.0
49.606,-119.0,84.02,84.02,0,0,14.692,5.4,78.0
49.679,-119.0,84.02,84.02,0,0,14.688,5.2,76.0
49.795,-119.0,84.02,84.02,0,0,14.696,5.6,82.0
49.87,-119.0,84.02,84.02,0,0,14.696,3.8,56.0
49.959,-119.0,84.02,84.02,0,0,14.684,5.3,78.0
50.052,-119.0,84.02,84.02,0,0,14.688,1.5,22.0
50.147,-119.0,84.02,84.02,0,0,14.692,3.8,56.0
50.218,-119.0,84.02,84.02,0,0,14.688,4.9,72.0
50.316,-119.0,84.02,84.02,0,0,14.696,3.2,46.0
50.394,-119.0,84.02,84.02,0,0,14.692,5.6,82.0
50.473,-119.0,84.02,84.02,0,0,14.692,4.5,66.0
50.546,-119.0,84.02,84.02,0,0,14.688,5.1,76.0
50.624,-119.0,84.02,84.02,0,0,14.688,4.7,68.0
50.718,-119.0,84.02,84.02,0,0,14.696,4.8,72.0
50.802,-119.0,84.02,84.02,0,0,14.696,3.3,50.0
50.873,-119.0,84.02,84.02,0,0,14.692,3.8,56.0
50.953,-119.0,84.02,84.02,0,0,14.692,3.9,56.0
51.044,-119.0,84.02,84.02,0,0,14.692,4.3,62.0
51.137,-119.0,84.02,84.02,0,0,14.704,5.3,78.0
51.228,-119.0,84.02,84.02,0,0,14.688,3.9,56.0
51.301,-119.0,84.02,84.02,0,0,14.696,4.6,68.0
51.379,-119.0,84.02,84.02,0,0,14.688,4.8,72.0
51.449,-119.0,84.02,84.02,0,0,14.7,4.2,62.0
51.525,-119.0,84.02,84.02,0,0,14.692,5.8,86.0
51.603,-119.0,84.02,84.02,0,0,14.688,6.3,92.0
51.679,-119.0,84.02,84.02,0,0,14.696,3.6,52.0
51.76,-119.0,84.02,84.02,0,0,14.692,3.7,56.0
51.838,-119.0,84.02,84.02,0,0,14.7,1.7,26.0
51.944,-119.0,84.02,84.02,0,0,14.696,2.4,36.0
52.032,-119.0,84.02,84.02,0,0,14.692,3.6,52.0
52.105,-119.0,84.02,84.02,0,0,14.62,16.0,236.0
52.201,-119.0,84.02,84.02,0,0,14.692,4.3,62.0
52.291,-119.0,84.02,84.02,0,0,14.692,3.7,56.0
52.386,-119.0,84.02,84.02,0,0,14.7,5.3,78.0
52.467,-119.0,84.02,84.02,0,0,14.692,3.2,46.0
52.564,-119.0,84.02,84.02,0,0,14.696,4.3,62.0
52.646,-119.0,84.02,84.02,0,0,14.704,5.2,76.0
52.763,-119.0,84.02,84.02,0,0,14.696,3.3,50.0
52.838,-119.0,84.02,84.02,0,0,14.692,5.6,82.0
52.928,-119.0,84.02,84.02,0,0,14.688,5.3,78.0
53.005,-119.0,84.02,84.02,0,0,14.696,3.7,56.0
53.106,-119.0,84.02,84.02,0,0,14.692,4.2,62.0
53.176,-119.0,84.02,84.02,0,0,14.708,4.1,58.0
53.253,-119.0,84.02,84.02,0,0,14.692,4.1,58.0
53.326,-119.0,84.02,84.02,0,0,14.692,2.9,42.0
53.426,-119.0,84.02,84.02,0,0,14.696,4.5,66.0
53.527,-119.0,84.02,84.02,0,0,14.692,4.0,58.0
53.6,-119.0,84.02,84.02,0,0,14.7,3.9,56.0
53.696,-119.0,84.02,84.02,0,0,14.692,3.4,50.0
53.806,-119.0,84.02,84.02,0,0,14.692,4.2,62.0
53.915,-119.0,84.02,84.02,0,0,14.692,4.2,62.0
53.984,-119.0,84.02,84.02,0,0,14.704,5.8,86.0
54.085,-119.0,84.02,84.02,0,0,14.7,4.7,68.0
54.162,-119.0,84.02,84.02,0,0,14.684,4.5,66.0
54.239,-119.0,84.02,84.02,0,0,14.688,3.5,52.0
54.341,-119.0,84.02,84.02,0,0,14.692,3.2,46.0
54.426,-119.0,84.02,84.02,0,0,14.688,4.5,66.0
54.502,-119.0,84.02,84.02,0,0,14.692,5.4,78.0
54.603,-119.0,84.02,84.02,0,0,14.7,4.0,58.0
54.701,-119.0,84.02,84.02,0,0,14.696,3.6,36.0
54.776,-119.0,84.02,84.02,0,0,14.688,5.3,78.0
54.848,-119.0,84.02,84.02,0,0,14.692,3.6,52.0
54.924,-119.0,84.02,84.02,0,0,14.696,4.2,62.0
55.006,-119.0,84.02,84.02,0,0,14.696,4.8,72.0
55.082,-119.0,84.02,84.02,0,0,14.692,7.3,108.0
55.18,-119.0,84.02,84.02,0,0,14.68,-18.4,150.0
55.271,-119.0,84.02,84.02,0,0,14.692,3.9,56.0
55.345,-119.0,84.02,84.02,0,0,14.696,4.1,58.0
55.442,-119.0,84.02,84.02,0,0,14.696,5.6,82.0
55.54,-119.0,84.02,84.02,0,0,14.696,3.7,56.0
55.627,-119.0,84.02,84.02,0,0,14.692,3.5,52.0
55.704,-119.0,84.02,84.02,0,0,14.696,5.7,86.0
55.775,-119.0,84.02,84.02,0,0,14.692,3.8,56.0
55.85,-119.0,84.02,84.02,0,0,14.688,5.1,76.0
55.959,-119.0,84.02,84.02,0,0,14.692,4.3,62.0
56.047,-119.0,84.02,84.02,0,0,14.7,4.7,68.0
56.133,-119.0,84.02,84.02,0,0,14.696,4.1,58.0
56.242,-119.0,84.02,84.02,0,0,14.692,3.8,56.0
56.324,-119.0,84.02,84.02,0,0,14.696,3.7,56.0
56.395,-119.0,84.02,84.02,0,0,14.692,3.3,50.0
56.468,-119.0,84.02,84.02,0,0,14.688,6.2,92.0
56.548,-119.0,84.02,84.02,0,0,14.7,4.3,62.0
56.629,-119.0,84.02,84.02,0,0,14.696,5.0,72.0
56.748,-119.0,84.02,84.02,0,0,14.692,3.3,50.0
56.821,-119.0,84.02,84.02,0,0,14.692,5.5,82.0
56.893,-119.0,84.02,84.02,0,0,14.684,4.9,72.0
56.966,-119.0,84.02,84.02,0,0,14.7,0.0,0.0
57.044,-119.0,84.02,84.02,0,0,14.684,4.6,68.0
57.117,-119.0,84.02,84.02,0,0,14.692,2.0,30.0
57.198,-119.0,84.02,84.02,0,0,14.692,4.2,62.0
57.3,-119.0,84.02,84.02,0,0,14.692,2.9,42.0
57.393,-119.0,84.02,84.02,0,0,14.696,3.6,52.0
57.485,-119.0,84.02,84.02,0,0,14.692,5.4,78.0
57.563,-119.0,84.02,84.02,0,0,14.696,4.7,68.0
57.677,-119.0,84.02,84.02,0,0,14.696,4.3,62.0
57.754,-119.0,84.02,84.02,0,0,14.7,3.4,50.0
57.855,-119.0,84.02,84.02,0,0,14.688,5.0,72.0
57.951,-119.0,84.02,84.02,0,0,14.696,2.5,36.0
58.053,-119.0,84.02,84.02,0,0,14.688,5.6,82.0
58.126,-119.0,84.02,84.02,0,0,14.688,4.5,66.0
58.227,-119.0,84.02,84.02,0,0,14.692,5.0,72.0
58.317,-119.0,84.02,84.02,0,0,14.692,3.2,46.0
58.388,-119.0,84.02,84.02,0,0,14.692,4.5,66.0
58.462,-119.0,84.02,84.02,0,0,14.692,4.5,66.0
58.535,-119.0,84.02,84.02,0,0,14.696,4.3,62.0
58.629,-119.0,84.02,84.02,0,0,14.7,4.5,66.0
58.707,-119.0,84.02,84.02,0,0,14.696,3.1,46.0
58.787,-119.0,84.02,84.02,0,0,14.692,1.2,16.0
58.878,-119.0,84.02,84.02,0,0,14.684,5.7,86.0
58.958,-119.0,84.02,84.02,0,0,14.688,4.5,66.0
59.036,-119.0,84.02,84.02,0,0,14.692,3.3,50.0
59.134,-119.0,84.02,84.02,0,0,14.688,4.3,62.0
59.204,-119.0,84.02,84.02,0,0,14.688,5.4,78.0
59.288,-119.0,84.02,84.02,0,0,14.704,2.8,42.0
59.376,-119.0,84.02,84.02,0,0,14.648,10.9,160.0
59.487,-119.0,84.02,84.02,0,0,14.688,3.1,46.0
59.557,-119.0,84.02,84.02,0,0,14.688,4.2,62.0
59.646,-119.0,84.02,84.02,0,0,14.7,4.0,58.0
59.723,-119.0,84.02,84.02,0,0,14.692,4.0,58.0
59.819,-119.0,84.02,84.02,0,0,14.692,4.7,68.0
59.993,-119.0,84.02,84.02,0,0,14.676,5.3,78.0
